datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-26,,,,,6752687.77491898,,,60740082.9572096,,,,,,,1168.0,,22270227.2506235,,,,,,35809706.4823949,35809706.4823949,58352769.1917166,,,,1316194288.14783,102756805.630102,65548814.8371546,,,,,,,,3546866.29928042,22543062.7093216,7041893518.55706,,,1785983532.714486,362939901.052854,,6677759960.621453,,,,22543062.7093216,892991766.357243,,,2
1998-12-31,,,,,4039429.72477935,,,47836517.4574469,,,,,,,1231.0,,18914445.3232767,,,,,,35221813.992018,35221813.992018,66616532.7608331,,,,2010685646.64427,114594364.418135,68317020.884642,,,,,,,,3546866.29928042,22543062.7093216,8007236692.79554,,,2007000228.46838,396934859.557286,,7608884699.209053,,,,22543062.7093216,1003500114.23419,,,3
2000-02-07,,,,,7594824.02698756,,,-6225265.59589145,,,,,,,1297.0,,32371381.0986355,,,,,,48619324.3039122,48619324.3039122,92009425.5072756,,,,1669678485.47404,98545954.3829616,57521454.106037,,,,,,,,21850682.241579,43390101.2033634,7155880549.82126,,,1750793696.18851,380425980.564926,,6769291556.316397,,,,43390101.2033634,875396848.094255,,,4
2001-02-15,,,,,7594824.02698756,,,-6225265.59589145,,,,,,,1297.0,,32371381.0986355,,,,,,48619324.3039122,48619324.3039122,92009425.5072756,,,,1669678485.47404,98545954.3829616,57521454.106037,,,,,,,,21850682.241579,43390101.2033634,7155880549.82126,,,1750793696.18851,380425980.564926,,6769291556.316397,,,,43390101.2033634,875396848.094255,,,5
2001-03-05,,,,,11338804.3529467,,,43654396.7588449,,,,,,,1517.0,,37166080.9346587,,,,,,57701915.4849955,57701915.4849955,89576554.3882791,,,,1179424632.77901,107214694.492863,62111450.5111415,,,,,,,,-4850488.52876054,31874638.9032836,6516851815.14109,,,1584156954.82169,411598598.011966,,6101410622.320632,,,,31874638.9032836,792078477.410845,,,5
2002-02-14,,,,,15247201.0257415,,,207521141.671638,,,,,,,1600.0,,44088292.122626,,,,,,69255358.8759583,69255358.8759583,90809635.0247977,,,,1281193522.3357,111874041.261163,64662828.4465181,,,,,,,,-7531749.90428194,21554276.1488394,6736323633.90289,,,920588033.016054,473520504.144815,,6261639688.715955,,,,21554276.1488394,460294016.508027,,,6
2002-02-15,,,,,15247201.0257415,,,207521141.671638,,,,,90480080.5092516,113725468.691332,1600.0,,44088292.122626,,,,,,69255358.8759583,69255358.8759583,90809635.0247977,,,,1281193522.3357,111874041.261163,64662828.4465181,,,,,,,,-7531749.90428194,21554276.1488394,6736323633.90289,,,920588033.016054,473520504.144815,,6261639688.715955,,,,21554276.1488394,460294016.508027,,,6
2003-02-12,,,,,7427337.99357642,,,-137992121.67013,,,,,90480080.5092516,113725468.691332,1578.0,781825.051955413,16939542.7923673,,,781825.051955413,,,17134999.0553561,17134999.0553561,32641195.9191385,,,,2136727866.99414,124505639.523899,72318817.3058757,,,,,,,,3453060.64613641,15506196.8637824,7251883421.5001,,,665854335.91536,467726837.332326,,6784091432.080108,,,,15506196.8637824,332927167.95768,,,7
2003-02-15,,,,,7427337.99357642,,,-137992121.67013,,,,,33487926.0306192,113725468.691332,1578.0,781825.051955413,16939542.7923673,,,781825.051955413,,,17134999.0553561,17134999.0553561,32641195.9191385,,,,2136727866.99414,124505639.523899,72318817.3058757,,,,,,,,3453060.64613641,15506196.8637824,7251883421.5001,,,665854335.91536,467726837.332326,,6784091432.080108,,,,15506196.8637824,332927167.95768,,,7
2004-02-11,,,,,8812285.25039961,,,61474501.9067877,,,,,33487926.0306192,113725468.691332,1525.0,781825.051955413,32217714.875461,,,781825.051955413,,,33063694.2594993,33063694.2594993,59359553.4466918,,,,2293943598.10202,140362079.468365,77477611.9215134,,,,,,,,-18188556.7568248,26295859.1871924,7746139731.66526,,,594018524.158936,531345551.458095,,7214723681.925166,,,,26295859.1871924,297009262.079468,,,8
2004-02-15,,,,,8812285.25039961,,,61474501.9067877,,,,,56882268.7266752,113725468.691332,1525.0,781825.051955413,32217714.875461,,,781825.051955413,,,33063694.2594993,33063694.2594993,59359553.4466918,,,,2293943598.10202,140362079.468365,77477611.9215134,,,,,,,,-18188556.7568248,26295859.1871924,7746139731.66526,,,594018524.158936,531345551.458095,,7214723681.925166,,,,26295859.1871924,297009262.079468,,,8
2005-02-15,,,,,8812285.25039961,,,61474501.9067877,,,,,70697605.9986722,113725468.691332,1525.0,781825.051955413,32217714.875461,,,781825.051955413,,,33063694.2594993,33063694.2594993,59359553.4466918,,,,2293943598.10202,140362079.468365,77477611.9215134,,,,,,,,-18188556.7568248,26295859.1871924,7746139731.66526,,,594018524.158936,531345551.458095,,7214723681.925166,,,,26295859.1871924,297009262.079468,,,9
2005-04-07,,,,,11873226.9479507,,,41556294.3178275,,,,,70697605.9986722,113725468.691332,1621.0,781825.051955413,41485620.3478992,,,25018585.3546104,,,55408392.42377,55408392.42377,86363591.2523557,,,,3819786726.68357,140362079.468365,52934803.4762802,,,,,,,,11661205.0381659,30955198.8285858,9415963687.51441,,,410050373.523868,556486839.215261,,8859406174.329222,,,,30955198.8285858,205025186.761934,,,9
2006-04-07,,,,,11144489.0420204,,,422183513.894316,,,,,70697605.9986722,113725468.691332,1527.0,781825.051955413,44887525.3081377,,,5434658.23654081,,,80763148.9835305,80763148.9835305,133114730.224132,,,1238276.56022449,4181522357.59363,140362079.468365,53658650.9430611,,,,,,,,-7154486.79240815,52351581.2406019,10971199116.7312,,,471508196.876592,574147565.090754,,10397051551.6404,,,,52351581.2406019,235754098.438296,,,10
2006-06-16,,,,,11144489.0420204,,,422183513.894316,,,,,93877232.9047673,113725468.691332,1527.0,781825.051955413,44887525.3081377,,,5434658.23654081,,,80763148.9835305,80763148.9835305,133114730.224132,,,1238276.56022449,4181522357.59363,140362079.468365,53658650.9430611,,,,,,,,-7154486.79240815,52351581.2406019,10971199116.7312,,,471508196.876592,574147565.090754,,10397051551.6404,,,,52351581.2406019,235754098.438296,,,10
2007-02-15,,,,,11144489.0420204,,,422183513.894316,,,,,122852546.828787,113725468.691332,1527.0,781825.051955413,44887525.3081377,,,5434658.23654081,,,80763148.9835305,80763148.9835305,133114730.224132,,,1238276.56022449,4181522357.59363,140362079.468365,53658650.9430611,,,,,,,,-7154486.79240815,52351581.2406019,10971199116.7312,,,471508196.876592,574147565.090754,,10397051551.6404,,,,52351581.2406019,235754098.438296,,,11
2007-03-30,,,,,10239907.1007245,,,-279374307.544107,,,,,122852546.828787,113725468.691332,1619.0,781825.051955413,43957495.9422547,17313527.1374091,,6265206.31820641,,,77203510.1146725,77203510.1146725,127661999.70969,,17313527.1374091,1684195.24682968,4649726237.44738,140362079.468365,54163719.1380425,,,,,,,,-7154486.79240815,50458489.5950172,12581881643.1559,,,40151214.6844196,892960319.869096,,11688921323.2868,,,,50458489.5950172,20075607.3422098,,,11
2007-12-31,,,,,10239907.1007245,,,-279374307.544107,,,,,122852546.828787,113725468.691332,1619.0,781825.051955413,43957495.9422547,17313527.1374091,,6265206.31820641,,,77203510.1146725,77203510.1146725,127661999.70969,,17313527.1374091,1684195.24682968,4649726237.44738,140362079.468365,54163719.1380425,,,,,,,,-7154486.79240815,50458489.5950172,12581881643.1559,,,40151214.6844196,892960319.869096,,11688921323.2868,,,,50458489.5950172,20075607.3422098,,,12
2008-02-13,,,,,96513976.2200015,,,64906200.3063681,,,,,122852546.828787,113725468.691332,1828.0,781825.051955413,47962962.2875483,35577124.5167408,,9041294.04041141,,,105849296.082865,105849296.082865,152305376.030345,,35577124.5167408,40281537.6759793,4930519016.70435,195012626.741557,144293172.368517,,,,,,,,20067262.3823765,46456079.9474798,15485531497.5564,,,14701291.12262018,1049231147.4214,,14436300350.1349,,,,46456079.9474798,7350645.56131009,,,12
