datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-12-11,233000.0,209000.0,,,148000.0,23000.0,,-395000.0,722000.0,,,192000.0,,,20,51000.0,,,3000.0,51000.0,11000.0,,-3973000.0,-3973000.0,-3973000.0,,36000.0,,,278000.0,103000.0,,,888000.0,,1036000.0,-3279000.0,,,,532000.0,459000.0,378000.0,179000.0,49000.0,127000.0,482000.0,,,,,23000.0,,,1
1999-06-30,233000.0,209000.0,,,3000.0,23000.0,183000.0,-121000.0,567000.0,,,28000.0,,,16,51000.0,,,10000.0,51000.0,11000.0,360000.0,-183000.0,-183000.0,-183000.0,,9000.0,,,278000.0,103000.0,,,778000.0,,552000.0,168000.0,,,,190000.0,22000.0,190000.0,179000.0,167000.0,127000.0,22000.0,,,,,23000.0,,,1
2000-09-15,843000.0,2596000.0,,,423000.0,224000.0,11793000.0,15000.0,1459000.0,,,4004000.0,,,222,17969000.0,,102000.0,21000.0,18195000.0,239000.0,30541000.0,-3705000.0,-3705000.0,-3665000.0,,147000.0,,10000.0,2758000.0,2042000.0,,,5807000.0,,8244000.0,168000.0,,,,35145000.0,2802000.0,14908000.0,710000.0,32079000.0,173000.0,3059000.0,,,,,224000.0,,,2
2001-06-25,843000.0,2596000.0,,,423000.0,224000.0,11793000.0,15000.0,1459000.0,,,4004000.0,-3644000.0,122000.0,222,17969000.0,,102000.0,21000.0,18195000.0,239000.0,30541000.0,-3705000.0,-3705000.0,-3665000.0,,147000.0,,10000.0,2758000.0,2042000.0,,,5807000.0,,8244000.0,168000.0,,,,35145000.0,2802000.0,14908000.0,710000.0,32079000.0,173000.0,3059000.0,,,,,224000.0,,,3
2001-08-31,843000.0,2596000.0,,,423000.0,224000.0,11793000.0,15000.0,1459000.0,,,4004000.0,-3644000.0,122000.0,222,17969000.0,,102000.0,21000.0,18195000.0,239000.0,30541000.0,-3705000.0,-3705000.0,-3665000.0,,147000.0,,10000.0,2758000.0,2042000.0,,,5807000.0,,8244000.0,168000.0,,,,35145000.0,2802000.0,14908000.0,710000.0,32079000.0,173000.0,3059000.0,,,,,224000.0,,,3
2001-12-12,1428000.0,1957000.0,,,1678000.0,136000.0,3587000.0,-2266000.0,4592000.0,,,4004000.0,-3644000.0,122000.0,366,7994000.0,,9000.0,124000.0,8245000.0,318000.0,30541000.0,-16512000.0,-16512000.0,-16337000.0,,34000.0,,2542000.0,3693000.0,2299000.0,,,17826000.0,,29275000.0,-7949000.0,,,,16613000.0,2019000.0,6069000.0,6890000.0,8816000.0,155000.0,7797000.0,,,,,3236000.0,,,4
2002-10-07,1428000.0,1957000.0,,,1678000.0,136000.0,3587000.0,-2266000.0,4592000.0,,,4004000.0,-3644000.0,122000.0,366,7994000.0,,9000.0,124000.0,8245000.0,318000.0,30541000.0,-16512000.0,-16512000.0,-16337000.0,,34000.0,,2542000.0,3693000.0,2299000.0,,,17826000.0,,29275000.0,-7949000.0,,,,16613000.0,2019000.0,6069000.0,6890000.0,8816000.0,155000.0,7797000.0,,,,,3236000.0,,,4
2002-12-23,791000.0,2068000.0,,,143000.0,85000.0,890000.0,-1133000.0,2291000.0,,,828000.0,-3644000.0,122000.0,121,7550000.0,,9000.0,161000.0,7929000.0,35000.0,685000.0,-1676000.0,-1676000.0,-1748000.0,,9000.0,,2145000.0,3192000.0,1908000.0,,,8604000.0,,6815000.0,-1120000.0,,,,13098000.0,2019000.0,3261000.0,2864000.0,7825000.0,130000.0,5271000.0,,,,,1107000.0,,,5
2003-12-23,220000.0,1790000.0,,,95000.0,85000.0,942000.0,622000.0,1684000.0,,,661000.0,249000.0,910000.0,110,7106000.0,,7000.0,91000.0,7106000.0,25000.0,685000.0,183000.0,183000.0,183000.0,,7000.0,,2098000.0,3209000.0,1785000.0,,,7935000.0,,5558000.0,-444000.0,,,,11925000.0,1070000.0,3034000.0,2054000.0,8008000.0,102000.0,3917000.0,,,,,749000.0,,,6
2004-11-24,488000.0,1783000.0,,,786000.0,85000.0,1935000.0,1391000.0,1462000.0,,,675000.0,249000.0,910000.0,116,6662000.0,,7000.0,48000.0,6662000.0,91000.0,300000.0,527000.0,527000.0,499000.0,,7000.0,,2377000.0,3996000.0,2341000.0,,,7649000.0,,5287000.0,-444000.0,-28000.0,,-28000.0,13112000.0,1448000.0,4109000.0,2109000.0,8579000.0,129000.0,4533000.0,,,,,708000.0,,,6
2004-11-25,488000.0,1783000.0,,,786000.0,85000.0,1935000.0,1391000.0,1462000.0,,,675000.0,450000.0,1130000.0,116,6662000.0,,7000.0,48000.0,6662000.0,91000.0,300000.0,527000.0,527000.0,499000.0,,7000.0,,2377000.0,3996000.0,2341000.0,,,7649000.0,,5287000.0,-444000.0,-28000.0,,-28000.0,13112000.0,1448000.0,4109000.0,2109000.0,8579000.0,129000.0,4533000.0,,,,,708000.0,,,6
2005-12-13,410000.0,1581000.0,,,126000.0,85000.0,4117000.0,1508000.0,1620000.0,,1802000.0,651000.0,338000.0,989000.0,117,6218000.0,,7000.0,61000.0,6218000.0,125000.0,1535000.0,189000.0,189000.0,196000.0,,7000.0,,2653000.0,4040000.0,2184000.0,,,8412000.0,,5801000.0,-652000.0,7000.0,,7000.0,14425000.0,1199000.0,6023000.0,1024000.0,10258000.0,44000.0,4165000.0,,,,,313000.0,1802000.0,,8
2006-11-15,266000.0,1720000.0,,,39000.0,85000.0,4667000.0,1250000.0,1266000.0,,1827000.0,611000.0,770000.0,1380000.0,104,6805000.0,,13000.0,26000.0,6805000.0,188000.0,193000.0,870000.0,870000.0,883000.0,,13000.0,,3287000.0,4631000.0,2577000.0,,,8644000.0,,6046000.0,-444000.0,13000.0,,13000.0,16162000.0,987000.0,6780000.0,313000.0,11888000.0,29000.0,4274000.0,,,,,313000.0,1827000.0,,8
2007-11-29,624000.0,2878000.0,,,432000.0,85000.0,4975000.0,1095000.0,1789000.0,1837000.0,1827000.0,208000.0,917000.0,1650000.0,106,7183000.0,,161000.0,17000.0,7283000.0,237000.0,11000.0,1398000.0,1398000.0,1610000.0,,1998000.0,,29000.0,4999000.0,2710000.0,,,9192000.0,,54000.0,-444000.0,158000.0,36000.0,198000.0,18095000.0,4950000.0,8102000.0,313000.0,12820000.0,53000.0,5272000.0,,,,40000.0,313000.0,1837000.0,,9
2008-11-14,547000.0,3241000.0,,,622060.0,85000.0,4585000.0,978180.0,1720000.0,1776000.0,1827000.0,217020.0,1528000.0,1745000.0,116,7273000.0,,161000.0,2000.0,7894000.0,228000.0,-924500.0,2095000.0,2095000.0,1754000.0,32000.0,1776000.0,590000.0,12000.0,5100000.0,2594000.0,,,9551000.0,,77000.0,-86000.0,94000.0,-427000.0,-350000.0,19279000.0,4411000.0,8233000.0,313000.0,14436000.0,37000.0,4842000.0,,,,-444000.0,313000.0,1776000.0,,10
2009-08-31,547000.0,3241000.0,,,622060.0,85000.0,4585000.0,978180.0,1720000.0,1776000.0,1827000.0,217020.0,1528000.0,1745000.0,116,7273000.0,,161000.0,2000.0,7894000.0,228000.0,-924500.0,2095000.0,2095000.0,1754000.0,32000.0,1776000.0,590000.0,12000.0,5100000.0,2594000.0,,,9551000.0,,77000.0,-86000.0,94000.0,-427000.0,-350000.0,19279000.0,4411000.0,8233000.0,313000.0,14436000.0,37000.0,4842000.0,,,,-444000.0,313000.0,1776000.0,,11
2009-11-24,423520.0,2726780.0,,,917290.0,85000.0,5439820.0,1553290.0,2053820.0,2013080.0,1827000.0,197410.0,1528000.0,1745000.0,116,7065410.0,,161000.0,340.0,8500510.0,123260.0,42290.0,1325470.0,1325470.0,1207300.0,24090.0,2013080.0,968920.0,12330.0,4311230.0,1959810.0,,,9734780.0,,150010.0,-694470.0,35000.0,-215430.0,-118170.0,20033720.0,3940820.0,8628570.0,313000.0,15625540.0,37060.0,4408180.0,,,,-153170.0,313000.0,2013080.0,,11
2010-08-31,423520.0,2726780.0,,,917290.0,85000.0,5439820.0,1553290.0,2053820.0,2013080.0,1827000.0,197410.0,1528000.0,1745000.0,116,7065410.0,,161000.0,340.0,8500510.0,123260.0,42290.0,1325470.0,1325470.0,1207300.0,24090.0,2013080.0,968920.0,12330.0,4311230.0,1959810.0,,,9734780.0,,150010.0,-694470.0,35000.0,-215430.0,-118170.0,20033720.0,3940820.0,8628570.0,313000.0,15625540.0,37060.0,4408180.0,,,,-153170.0,313000.0,2013080.0,,12
