datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1991-04-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-06-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-06-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-03-13,13308000.0,3144000.0,,,15008000.0,585000.0,1508000.0,22749000.0,72760000.0,46000.0,,5988000.0,,,9164.0,,2612000.0,4254000.0,,,,719000.0,8009000.0,8009000.0,12017000.0,,14071000.0,,278000.0,91744000.0,61744000.0,,,167851000.0,,81814000.0,-96000.0,,,,73393000.0,35637000.0,11383000.0,3579000.0,36591000.0,3086000.0,36802000.0,,,,,585000.0,46000.0,,10
1995-03-22,13308000.0,3144000.0,,,15008000.0,585000.0,1508000.0,22749000.0,72760000.0,46000.0,,5988000.0,,,9164.0,,2612000.0,4254000.0,,,,719000.0,8009000.0,8009000.0,12017000.0,,14071000.0,,278000.0,91744000.0,61744000.0,,,167851000.0,,81814000.0,-96000.0,,,,73393000.0,35637000.0,11383000.0,3579000.0,36591000.0,3086000.0,36802000.0,,,,,585000.0,46000.0,,10
1996-03-08,14041000.0,3433000.0,,,10902000.0,602000.0,2628000.0,16692000.0,94291000.0,34000.0,,7805000.0,,,12207.0,,2976000.0,4283000.0,,,,238000.0,9009000.0,9009000.0,13056000.0,,14865000.0,,256000.0,98061000.0,65153000.0,,,219514000.0,,110819000.0,-71000.0,,,,79576000.0,37201000.0,14157000.0,3213000.0,41219000.0,3658000.0,38357000.0,,,,,602000.0,34000.0,,11
1996-03-12,14041000.0,3433000.0,,,10902000.0,602000.0,2628000.0,16692000.0,94291000.0,34000.0,,7805000.0,,,12207.0,,2976000.0,4283000.0,,,,238000.0,9009000.0,9009000.0,13056000.0,,14865000.0,,256000.0,98061000.0,65153000.0,,,219514000.0,,110819000.0,-71000.0,,,,79576000.0,37201000.0,14157000.0,3213000.0,41219000.0,3658000.0,38357000.0,,,,,602000.0,34000.0,,11
1997-03-07,14041000.0,3433000.0,,,10902000.0,602000.0,2628000.0,16692000.0,94291000.0,34000.0,,7805000.0,,,12207.0,,2976000.0,4283000.0,,,,238000.0,9009000.0,9009000.0,13056000.0,,14865000.0,,256000.0,98061000.0,65153000.0,,,219514000.0,,110819000.0,-71000.0,,,,79576000.0,37201000.0,14157000.0,3213000.0,41219000.0,3658000.0,38357000.0,,,,,602000.0,34000.0,,12
1997-03-08,13539000.0,3948000.0,,,12314000.0,359000.0,15258000.0,20906000.0,100036000.0,28000.0,,8505000.0,,,12380.0,,3679000.0,5159000.0,,,467000.0,448000.0,10967000.0,10967000.0,15673000.0,,17499000.0,,234000.0,108627000.0,71779000.0,,,238465000.0,,122819000.0,-71000.0,,,,100504000.0,43974000.0,28392000.0,20202000.0,48107000.0,4574000.0,52397000.0,,,,,7739000.0,28000.0,,12
