datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,,,,,,,,,,,,,,21072,29896088.8140181,32946710.121571,,,67520418.27383679,,,114194924.279396,114194924.279396,182427154.191662,,,,2907953917.73631,,703269898.767855,,,,,,-25116784.9390467,,5491118.35359517,57758430.0896677,64337400001.5362,,,2891988999.56012,1649776003.12459,,62687623998.4116,,,,57758430.0896677,1445994499.78006,,,1
1998-12-31,,,,,,,,,,,,,,,21192,27333749.9374216,32946710.121571,,,64066852.6201226,,,43971684.6819391,43971684.6819391,82217326.886869,,,,3318187596.15822,1547003815.62822,880514079.011803,,,,,,-81028912.1384444,,-17394204.5056319,25929248.9524948,74011151747.5536,,,3158614676.56308,2097568201.71953,,71913583545.834,,,,25929248.9524948,1579307338.28154,,,2
2000-05-05,,,,,,,,,,,,,,,21501,19929745.8113892,30369136.4744978,,,19929745.8113892,,,116446657.669402,116446657.669402,237828300.015911,,,,8701042310.59805,1547003815.62822,780676614.497558,,,,,,-24295311.9268079,,37771613.4901566,98984404.1965661,76779915159.6856,,,2916006522.86068,1862672004.95302,,74745562630.10022,,,,98984404.1965661,1458003261.43034,,,3
2000-12-31,,,,,,,,,,,,,,,22020,20166876.1560277,50417190.3900692,,,43214734.6200594,,,199171910.226674,199171910.226674,405834374.454157,,,,9669440920.35368,1401693925.58752,756641986.825439,,,,,,-25160581.6680146,,37771613.4901566,98984404.1965661,90480226397.9159,,,3128170590.0307,2057309466.14563,,88218847351.62001,,,,98984404.1965661,1564085295.01535,,,4
2001-11-08,,,,,,,,,,,,,,,22020,20166876.1560277,50417190.3900692,,,43214734.6200594,,,199171910.226674,199171910.226674,405834374.454157,,,,9669440920.35368,1401693925.58752,756641986.825439,,,,,,-25160581.6680146,,37771613.4901566,98984404.1965661,90480226397.9159,,,3128170590.0307,2057309466.14563,,88218847351.62001,,,,98984404.1965661,1564085295.01535,,,4
2002-04-24,,,,,,,,,,,,,,,22658,23881158.2330891,50824003.4191383,,,48374653.8567702,,,202071338.895369,202071338.895369,309842719.639566,,,,9857407313.75046,1429195469.64179,753174990.428194,,,,,,-20819471.2801289,,-28779857.3578253,88176584.2452519,91129887480.0773,,,3266207641.41788,2203189931.35011,,88812190456.6865,,,,88176584.2452519,1633103820.70894,,,5
2002-08-30,,,,,,,,,,,,,639998527.303788,735681475.445245,22658,23881158.2330891,50824003.4191383,,,48374653.8567702,,,202071338.895369,202071338.895369,309842719.639566,,,,9857407313.75046,1429195469.64179,753174990.428194,,,,,,-20819471.2801289,,-28779857.3578253,88176584.2452519,91129887480.0773,,,3266207641.41788,2203189931.35011,,88812190456.6865,,,,88176584.2452519,1633103820.70894,,,5
2003-04-28,,,,,,,,,,,,,639998527.303788,735681475.445245,23491,52121670.1303609,61894483.2798035,,,80788588.7020594,,,247577933.119214,247577933.119214,381791233.704893,,,,1009857358.77574,1584498771.96297,826779992.442849,,,,,,30621481.201587,,-5863687.8896656,117925278.669941,106057825902.135,,,3484333648.21462,2522688834.30946,,103390499433.21324,,,,117925278.669941,1742166824.10731,,,6
2003-06-09,,,,,,,,,,,,,425722215.716126,687705117.695281,23491,52121670.1303609,61894483.2798035,,,80788588.7020594,,,247577933.119214,247577933.119214,381791233.704893,,,,1009857358.77574,1584498771.96297,826779992.442849,,,,,,30621481.201587,,-5863687.8896656,117925278.669941,106057825902.135,,,3484333648.21462,2522688834.30946,,103390499433.21324,,,,117925278.669941,1742166824.10731,,,6
2004-04-26,,,,,,,,,,,,,425722215.716126,687705117.695281,23868,49348797.4022378,81073024.3036764,,,92352749.4241879,,,325702062.85477,325702062.85477,522392269.643689,,,,1170271481.25307,1780786603.40075,931282305.262231,,,,,,-4934879.74022378,,22559450.241023,181180584.748216,109863112708.142,,,3905604822.9771,2983487294.37529,,106719594313.61974,,,,181180584.748216,1952802411.48855,,,7
