datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-16,1820000.0,2443000.0,,,11770000.0,45000.0,2165000.0,3648000.0,19807000.0,,,553000.0,,,2568,,575000.0,658000.0,853000.0,,394000.0,1056000.0,11696000.0,11696000.0,12340000.0,,1447000.0,,457000.0,43222000.0,41405000.0,,,27571000.0,,2889000.0,7924000.0,305000.0,225000.0,644000.0,46573000.0,10104000.0,5135000.0,27858000.0,22123000.0,319000.0,24450000.0,,,,339000.0,13889000.0,,,1
1998-11-30,1877000.0,4966000.0,,,7207000.0,44000.0,2721000.0,4795000.0,30874000.0,,,731000.0,,,3548,,693000.0,1256000.0,1075000.0,,59000.0,23000.0,4653000.0,4653000.0,5457000.0,,2217000.0,,484000.0,51177000.0,48733000.0,,,41184000.0,,3837000.0,7924000.0,804000.0,225000.0,804000.0,57048000.0,12934000.0,8282000.0,39440000.0,24048000.0,262000.0,33000000.0,,,,339000.0,19582000.0,,,1
1999-11-29,2075000.0,7991000.0,,,9783000.0,24000.0,1728000.0,4571000.0,38183000.0,,,901000.0,,,4253,1851000.0,849000.0,1454000.0,1246000.0,1851000.0,42000.0,496000.0,5474000.0,5474000.0,6262000.0,,3468000.0,,600000.0,61080000.0,57965000.0,,,51046000.0,,5397000.0,7924000.0,1006000.0,225000.0,788000.0,70328000.0,14980000.0,10486000.0,50564000.0,29513000.0,385000.0,40815000.0,,,,-218000.0,25235000.0,,,2
2000-12-29,2594000.0,10223000.0,,,10446000.0,57000.0,2387000.0,3239000.0,50535000.0,,,2289000.0,,,5514,8624000.0,1007000.0,1358000.0,2149000.0,8624000.0,55000.0,337000.0,5319000.0,5319000.0,6560000.0,,4408000.0,,615000.0,74434000.0,69373000.0,,,66932000.0,,7743000.0,-303000.0,1307000.0,15000.0,1241000.0,92742000.0,18728000.0,14719000.0,78946000.0,35486000.0,944000.0,57256000.0,,,,-66000.0,37913000.0,,,4
2001-11-26,2069000.0,10898000.0,,,13401000.0,12000.0,2259000.0,5003000.0,64957000.0,,,2601000.0,,,6282,9072000.0,1127000.0,867000.0,2592000.0,9072000.0,41000.0,809000.0,2919000.0,2919000.0,4456000.0,,1945000.0,,3702000.0,88977000.0,81908000.0,,,81239000.0,,9275000.0,-443000.0,1107000.0,564000.0,1537000.0,105076000.0,18991000.0,14067000.0,100431000.0,34746000.0,314000.0,70330000.0,,,,430000.0,47637000.0,,,4
2002-11-25,1742000.0,12131000.0,,,11950000.0,12000.0,2877000.0,3812000.0,77695000.0,,,3020000.0,,,7079,9288000.0,1252000.0,867000.0,3070000.0,9288000.0,17000.0,43000.0,2955000.0,2955000.0,4876000.0,,2293000.0,,4254000.0,99732000.0,90400000.0,,,97794000.0,,12170000.0,-500000.0,1442000.0,552000.0,1921000.0,116590000.0,15456000.0,16862000.0,122740000.0,36492000.0,828000.0,80098000.0,,,,479000.0,60388000.0,,,5
2003-11-25,2225000.0,17369000.0,,,8856000.0,12000.0,3450000.0,7049000.0,90211000.0,,,3398000.0,,,8150,15975000.0,1407000.0,869000.0,3491000.0,15975000.0,20000.0,951000.0,4130000.0,4130000.0,6268000.0,,4853000.0,,4486000.0,105954000.0,94626000.0,,,114882000.0,,14932000.0,-604000.0,1953000.0,232000.0,2138000.0,132571000.0,22317000.0,21842000.0,130999000.0,42054000.0,744000.0,90396000.0,,,,185000.0,63593000.0,,,6
2004-11-22,3890000.0,18737000.0,,,11614000.0,12000.0,1091000.0,12476000.0,108851000.0,,,4393000.0,,,8515,19618000.0,1534000.0,1551000.0,3491000.0,19618000.0,20000.0,548000.0,6743000.0,6743000.0,10696000.0,,4650000.0,,4897000.0,118975000.0,104362000.0,,,136074000.0,,12892000.0,-985000.0,3297000.0,411000.0,3886000.0,147102000.0,24227000.0,21082000.0,143367000.0,47606000.0,701000.0,99308000.0,,,,589000.0,70184000.0,,,7
2005-11-21,4527000.0,22431000.0,,,25592000.0,57000.0,802000.0,16423000.0,125842000.0,,,4294000.0,,,8468,23008000.0,1662000.0,1968000.0,5008000.0,25236000.0,372000.0,-219000.0,8783000.0,8783000.0,13514000.0,,3803000.0,,794000.0,145902000.0,126601000.0,,,156678000.0,,8182000.0,-985000.0,3671000.0,959000.0,4630000.0,183436000.0,24675000.0,25151000.0,198224000.0,55051000.0,236000.0,128136000.0,,,,959000.0,97392000.0,,,8
2006-11-20,3745000.0,24933000.0,,,18714000.0,38000.0,1818000.0,25790000.0,146683000.0,200000.0,3345000.0,5897000.0,,,8820,34459000.0,1858000.0,2424000.0,6339000.0,38805000.0,1032000.0,-481000.0,9113000.0,9113000.0,14208000.0,,6424000.0,,5621000.0,166351000.0,141477000.0,,,183346000.0,,8790000.0,-2272000.0,4243000.0,826000.0,5069000.0,216991000.0,27876000.0,28698000.0,231268000.0,63036000.0,248000.0,153955000.0,,,,826000.0,114262000.0,3545000.0,,9
