datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-12-31,,,,,20157345.3741039,,,80750481.171595,,,,21442760.9206989,68858381.6891658,76643467.7916234,398.0,,34131165.4345878,,,5031035.48916612,,1253618.42517921,42759009.890233,42759009.890233,48672597.9390681,,,,266363809.565412,147605320.405601,75111566.1290323,,,,,,-50740.0873655914,,2809571.81867832,5913588.04883513,8999663756.65323,,,3971649894.48924,780485376.926523,,8219178379.7267,,,,5913588.04883513,1985824947.24462,,,19
2015-02-09,,,,,7545354.93411126,,,-131816013.580123,,,,7790170.40539181,68858381.6891658,76643467.7916234,395.0,,32588233.5781109,,,5031035.48916612,,122730.711196057,47718992.41525,47718992.41525,53318096.6502364,,,,114233224.323509,147605320.405601,77432743.5469269,,,,,,-12919.0222311639,,2809571.81867832,5599104.23498642,8752474135.9823,,,4043762478.14104,754610423.740066,,7997863712.24223,,,,5599104.23498642,2021881239.07052,,,19
2016-03-16,,,,,5546416.72988621,,,451211058.893991,,,,9908911.55919345,68858381.6891658,76643467.7916234,402.0,,34169828.3090437,,,5031035.48916612,,350841.844679577,71739029.626672,71739029.626672,70449448.7921741,,,,20506638.0914354,147605320.405601,82408550.0499102,,,,,,7385288.56059094,,2809571.81867832,5599104.23498642,9694413763.82511,,,4577325179.397079,827426625.633859,,8866987138.19125,,,,5599104.23498642,2161668678.73827,,,20
2017-03-17,,,,,8373215.09137355,,,-63286946.7478876,,,,9528882.84535272,68858381.6891658,76643467.7916234,401.0,,40181556.2978974,,,5031035.48916612,,241328.276675182,72905829.9076439,72905829.9076439,80257979.4851641,,,,47078129.0626842,147605320.405601,105185677.186088,,,,,,1784077.02888583,,2809571.81867832,5599104.23498642,11532948518.8446,,,5940211901.748871,1004851120.92749,,10528097397.9171,,,,5599104.23498642,2810813359.00963,,,21
2018-01-24,,,,,6263676.1572411,,,143061877.286257,,,,10424015.0261726,68858381.6891658,76643467.7916234,395.0,,43797118.587704,,,5031035.48916612,,297004.290259674,69691942.7691676,69691942.7691676,78890720.1477984,,,,46998840.0287386,147605320.405601,96499808.272606,,,,,,1314111.05409012,,2809571.81867832,5599104.23498642,11121143344.3498,,,5474615516.2065,989034920.989428,,10132108423.3604,,,,5599104.23498642,2596781431.5098,,,22
2019-02-21,,,,,4075153.61728144,,,-242168120.358671,,,,10298908.4165478,68858381.6891658,76643467.7916234,397.0,,50658264.9684125,,,5031035.48916612,,488028.000815162,76125978.2351742,76125978.2351742,85940852.3334013,,,,50512894.9256165,147605320.405601,95291660.5257795,,,,,,1087080.37497453,,2809571.81867832,5599104.23498642,11776159590.1773,,,5818386441.2472,1069007364.21439,,10707152225.9629,,,,5599104.23498642,2909193220.6236,,,23
2020-01-27,,,,,6030171.10973342,,,195431938.623683,,,,9494908.86546807,68858381.6891658,76643467.7916234,404.0,,49425115.3130812,,,5031035.48916612,,-190147.551146931,70356931.8040917,70356931.8040917,82781983.2610043,,,,62214096.7141972,147605320.405601,90262419.0948543,,,,,,24158.0905145691,,2809571.81867832,12425051.4569126,12231223303.7818,,,6084095864.228149,1061398954.74272,,11169824349.0391,,,,12425051.4569126,2720322561.6863,,,24
2021-01-28,,,,,11344456.8184386,,,699365228.968478,,,,10331396.576658,68858381.6891658,76643467.7916234,402.0,,52407275.4604,,,5031035.48916612,,478435.464919218,78323769.2803073,78323769.2803073,86373714.5294317,,,,72138813.3996159,147605320.405601,97590919.0825895,,,,,,4957.88046548413,,2809571.81867832,8049945.24912439,13977501197.0625,,,6571946545.67845,1128362362.51271,,12849138834.5498,,,,8049945.24912439,2879517969.14473,,,25
2022-01-21,,,,,12791297.8513484,,,560198235.913177,,,,12579000.8770007,68858381.6891658,76643467.7916234,416.0,,51391263.37426,,,5031035.48916612,,431076.299057224,78434818.7897391,78434818.7897391,89611201.1072133,,,,53196597.950011,147605320.405601,98165472.7033545,,,,,,14585.2883139662,,2809571.81867832,11176382.3174742,14705079717.7702,,,6280085634.89366,1132615702.25828,,13572464015.5119,,,,11176382.3174742,2710703383.13966,,,26
2022-12-31,,,,,12791297.8513484,,,560198235.913177,,,,12579000.8770007,68858381.6891658,76643467.7916234,416.0,,51391263.37426,,,5031035.48916612,,431076.299057224,78434818.7897391,78434818.7897391,89611201.1072133,,,,53196597.950011,147605320.405601,98165472.7033545,,,,,,14585.2883139662,,2809571.81867832,11176382.3174742,14705079717.7702,,,6280085634.89366,1132615702.25828,,13572464015.5119,,,,11176382.3174742,2710703383.13966,,,27
2023-02-06,,,,,69665204.4028559,,,22309892.0380788,,,,20456099.9026395,68858381.6891658,76643467.7916234,448.0,50144495.9974037,56716381.3825184,,,50144495.9974037,,333557.388576374,86906454.9437473,86906454.9437473,100708397.933795,,,,65590081.0255301,147605320.405601,109181471.008222,,,,,,-6127440.28559065,,2809571.81867832,13801942.9900476,16646091157.0749,,,6811151554.90048,1281458629.21895,,15364632527.8559,,,,13801942.9900476,3296840092.92514,,,27
