datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-09-30,,1560000.0,,,1193000.0,25000.0,1416000.0,995000.0,1235000.0,,,258000.0,,,127,,288000.0,499000.0,62000.0,4000.0,88000.0,,1243000.0,1243000.0,1812000.0,,753000.0,,,4665000.0,2955000.0,,,7154000.0,,2765000.0,85000.0,,,,7144000.0,1571000.0,4185000.0,828000.0,5268000.0,1178000.0,1876000.0,,,,,305000.0,,,1
1999-09-30,,3069000.0,,,612000.0,16000.0,269000.0,686000.0,1864000.0,,,477000.0,,,176,3333000.0,321000.0,430000.0,191000.0,3336000.0,41000.0,,1095000.0,1095000.0,1851000.0,,727000.0,,,6000000.0,3497000.0,,,10377000.0,,4255000.0,-115000.0,,,,11780000.0,2806000.0,4947000.0,6767000.0,6058000.0,1440000.0,5722000.0,,,,,2916000.0,,,2
2000-01-20,,3069000.0,,,612000.0,16000.0,269000.0,686000.0,1864000.0,,,477000.0,1970000.0,2450000.0,176,3333000.0,321000.0,430000.0,191000.0,3336000.0,41000.0,,1095000.0,1095000.0,1851000.0,,727000.0,,,6000000.0,3497000.0,,,10377000.0,,4255000.0,-115000.0,,,,11780000.0,2806000.0,4947000.0,6767000.0,6058000.0,1440000.0,5722000.0,,,,,2916000.0,,,2
2000-12-14,,3262000.0,,,404000.0,34000.0,1930000.0,3090000.0,1826000.0,,,607000.0,2848000.0,3455000.0,190,5627000.0,406000.0,308000.0,259000.0,5629000.0,33000.0,2628000.0,1663000.0,1663000.0,2589000.0,,651000.0,,,7062000.0,3624000.0,,,12510000.0,,5176000.0,-173000.0,,,,17809000.0,3808000.0,8556000.0,8974000.0,10024000.0,3225000.0,7785000.0,,,,,3977000.0,,,3
2001-12-19,,3370000.0,,,597000.0,34000.0,2481000.0,2570000.0,3737000.0,,,797000.0,4613000.0,5109000.0,248,5462000.0,504000.0,502000.0,332000.0,5463000.0,76000.0,2628000.0,2393000.0,2393000.0,4056000.0,,887000.0,,64000.0,7400000.0,3710000.0,,,19146000.0,,6805000.0,-301000.0,,,,18937000.0,4112000.0,9764000.0,7220000.0,11783000.0,3759000.0,7154000.0,,,,,2978000.0,,,4
2002-12-16,,3370000.0,,,597000.0,34000.0,2481000.0,2570000.0,3737000.0,,,797000.0,2180000.0,2970000.0,248,5462000.0,504000.0,502000.0,332000.0,5463000.0,76000.0,2628000.0,2393000.0,2393000.0,4056000.0,,887000.0,,64000.0,7400000.0,3710000.0,,,19146000.0,,6805000.0,-301000.0,,,,18937000.0,4112000.0,9764000.0,7220000.0,11783000.0,3759000.0,7154000.0,,,,,2978000.0,,,5
2002-12-29,,3043000.0,,,612000.0,34000.0,2592000.0,2134000.0,2920000.0,,,766000.0,2180000.0,2970000.0,238,5160000.0,540000.0,269000.0,206000.0,5162000.0,41000.0,2628000.0,1260000.0,1260000.0,2015000.0,,800000.0,,188000.0,7538000.0,3763000.0,,,15586000.0,,7135000.0,-302000.0,,,,18239000.0,3711000.0,9314000.0,5735000.0,12142000.0,3507000.0,6096000.0,,,,,2197000.0,,,5
2003-12-02,,2853000.0,,,855000.0,34000.0,1958000.0,1936000.0,3649000.0,,,715000.0,2263000.0,2978000.0,245,4858000.0,558000.0,411000.0,124000.0,4859000.0,50000.0,2628000.0,1311000.0,1311000.0,2189000.0,,878000.0,,186000.0,8183000.0,4162000.0,,,15910000.0,,6926000.0,-302000.0,,,,17655000.0,3574000.0,8634000.0,3429000.0,12736000.0,3598000.0,4919000.0,,,,,1159000.0,,,6
2004-12-15,,3146000.0,,,1101000.0,190000.0,2543000.0,3393000.0,4590000.0,,,746000.0,3380000.0,4150000.0,250,5151000.0,648000.0,423000.0,110000.0,5151000.0,25000.0,2628000.0,2063000.0,2063000.0,3298000.0,,1247000.0,,172000.0,8427000.0,4239000.0,,,18812000.0,,6943000.0,-307000.0,,44000.0,1235000.0,19543000.0,5249000.0,10153000.0,2775000.0,13563000.0,3690000.0,5980000.0,,,,1235000.0,559000.0,,,7
2005-12-07,,3173000.0,,,1677000.0,190000.0,3532000.0,3670000.0,5030000.0,,,775000.0,5102000.0,5554000.0,286,4893000.0,702000.0,131000.0,126000.0,4893000.0,41000.0,2628000.0,2899000.0,2899000.0,4678000.0,,2107000.0,,177000.0,10064000.0,5499000.0,,,22315000.0,,8313000.0,-339000.0,,-12000.0,1779000.0,21286000.0,3907000.0,10894000.0,2799000.0,16462000.0,3872000.0,4824000.0,,,,1779000.0,740000.0,,,8
2006-11-29,,4136000.0,,,1753000.0,167000.0,4060000.0,3827000.0,5940000.0,,,922000.0,5744000.0,6733000.0,299,5173000.0,756000.0,703000.0,96000.0,5225000.0,123000.0,2628000.0,3372000.0,3372000.0,5451000.0,,879000.0,,24000.0,11150000.0,6516000.0,,,25364000.0,,9539000.0,-381000.0,445000.0,-17000.0,2079000.0,24149000.0,4396000.0,12408000.0,1838000.0,19050000.0,3875000.0,5099000.0,,,,1634000.0,679000.0,,,9
