datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-17,,,,,,,,,,,,,8790000.0,8820000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2000-02-18,163000.0,1317000.0,,,2572000.0,,2207000.0,3494000.0,2480000.0,,,34000.0,8790000.0,8820000.0,10.0,507000.0,871000.0,25000.0,6736000.0,507000.0,292000.0,-961000.0,5216000.0,5216000.0,5216000.0,,1214000.0,,520000.0,107409000.0,106898000.0,,,12741000.0,,1561000.0,2859000.0,,,,137185000.0,14615000.0,29776000.0,161246000.0,45475000.0,25852000.0,91710000.0,,,,,76575000.0,,,1
2001-02-15,163000.0,1317000.0,,,2572000.0,,2207000.0,3494000.0,2480000.0,,,34000.0,13130000.0,13170000.0,10.0,507000.0,871000.0,25000.0,6736000.0,507000.0,292000.0,-961000.0,5216000.0,5216000.0,5216000.0,,1214000.0,,520000.0,107409000.0,106898000.0,,,12741000.0,,1561000.0,2859000.0,,,,137185000.0,14615000.0,29776000.0,161246000.0,45475000.0,25852000.0,91710000.0,,,,,76575000.0,,,1
2001-07-23,120000.0,3320000.0,,,3510000.0,,2520000.0,4800000.0,2480000.0,,,40000.0,13130000.0,13170000.0,11.0,510000.0,920000.0,30000.0,7370000.0,510000.0,80000.0,-2110000.0,5760000.0,5760000.0,5760000.0,,1340000.0,,730000.0,107350000.0,106830000.0,,,16270000.0,,1670000.0,920000.0,,,,137620000.0,7820000.0,30280000.0,157620000.0,50940000.0,23990000.0,86680000.0,,,,,78130000.0,,,2
2002-02-21,70000.0,2030000.0,,,240000.0,,6140000.0,11360000.0,7880000.0,,,60000.0,12680000.0,11590000.0,11.0,510000.0,1110000.0,30000.0,6470000.0,510000.0,220000.0,-2110000.0,5390000.0,5390000.0,6210000.0,,1290000.0,,470000.0,99380000.0,98840000.0,,,21400000.0,,2030000.0,920000.0,,,,126420000.0,13680000.0,27070000.0,118790000.0,57310000.0,17330000.0,69110000.0,,,,,54960000.0,,,3
2003-02-27,60000.0,3140000.0,,,66130000.0,,2220000.0,7460000.0,2460000.0,,,70000.0,12680000.0,11590000.0,11.0,320000.0,1250000.0,30000.0,8070000.0,320000.0,190000.0,-2110000.0,6110000.0,6110000.0,6760000.0,,1430000.0,,440000.0,132840000.0,132280000.0,,,16820000.0,,2320000.0,2570000.0,,,,153450000.0,12720000.0,20850000.0,166750000.0,60560000.0,15280000.0,92890000.0,,,,,79730000.0,,,4
2003-03-06,60000.0,3140000.0,,,66130000.0,,2220000.0,7460000.0,2460000.0,,,70000.0,14830000.0,14910000.0,11.0,320000.0,1250000.0,30000.0,8070000.0,320000.0,190000.0,-2110000.0,6110000.0,6110000.0,6760000.0,,1430000.0,,440000.0,132840000.0,132280000.0,,,16820000.0,,2320000.0,2570000.0,,,,153450000.0,12720000.0,20850000.0,166750000.0,60560000.0,15280000.0,92890000.0,,,,,79730000.0,,,4
2004-02-26,120000.0,710000.0,,,8850000.0,,2360000.0,12990000.0,9970000.0,,,60000.0,14830000.0,14910000.0,11.0,260000.0,1390000.0,40000.0,5720000.0,260000.0,230000.0,-2110000.0,6500000.0,6500000.0,7050000.0,,1450000.0,,820000.0,132840000.0,106760000.0,,,22110000.0,,2300000.0,2700000.0,,,,116260000.0,6380000.0,9240000.0,89700000.0,64890000.0,6060000.0,51370000.0,,,,,44170000.0,,,5
2004-03-02,120000.0,710000.0,,,8850000.0,,2360000.0,12990000.0,9970000.0,,,60000.0,12770000.0,12830000.0,11.0,260000.0,1390000.0,40000.0,5720000.0,260000.0,230000.0,-2110000.0,6500000.0,6500000.0,7050000.0,,1450000.0,,820000.0,132840000.0,106760000.0,,,22110000.0,,2300000.0,2700000.0,,,,116260000.0,6380000.0,9240000.0,89700000.0,64890000.0,6060000.0,51370000.0,,,,,44170000.0,,,5
2004-12-31,120000.0,710000.0,,,8850000.0,,2360000.0,12990000.0,9970000.0,,,60000.0,12770000.0,12830000.0,11.0,260000.0,1390000.0,40000.0,5720000.0,260000.0,230000.0,-2110000.0,6500000.0,6500000.0,7050000.0,,1450000.0,,820000.0,132840000.0,106760000.0,,,22110000.0,,2300000.0,2700000.0,,,,116260000.0,6380000.0,9240000.0,89700000.0,64890000.0,6060000.0,51370000.0,,,,,44170000.0,,,5
2005-12-31,120000.0,710000.0,,,8850000.0,,2360000.0,12990000.0,9970000.0,,,60000.0,12770000.0,12830000.0,11.0,260000.0,1390000.0,40000.0,5720000.0,260000.0,230000.0,-2110000.0,6500000.0,6500000.0,7050000.0,,1450000.0,,820000.0,132840000.0,106760000.0,,,22110000.0,,2300000.0,2700000.0,,,,116260000.0,6380000.0,9240000.0,89700000.0,64890000.0,6060000.0,51370000.0,,,,,44170000.0,,,6
