datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-03-31,11311779.1142084,17784345.28940849,,,6679202.09065254,,66887116.3278235,687690.046650924,31672638.318263,,,,,,583.0,,,5791.52565800841,658231.916143524,351424.056902609,2870308.71623567,75146.8329205782,-2562928.85446064,-2562928.85446064,-2562857.35414387,,11797.5522663134,,,97405310.5315902,36545313.4055175,,52255935.0077752,93071175.8302137,,13581413.6692968,,,,71.5003167655359,142458661.129989,19060697.4439901,105561923.667569,,123397963.685999,13408668.9039912,19060697.4439901,,,,71.5003167655359,,,,2
2003-12-31,6470704.85411251,9741289.745478809,,,6665592.93846175,,125045193.646006,58832531.4863982,47649864.1070907,,,6981088.95036072,,,558.0,,,5791.52565800841,71944.3028121047,688064.722890226,2955011.017667748,56294.0810964845,28787765.2969877,28787765.2969877,28787765.2969877,,1709533.67158287,,,107000254.422497,39058359.5560127,,45406432.0757864,129046433.664633,,11847607.1477224,,,,71.5003167655359,184762001.590236,21557362.8643712,145015577.311333,,163204638.725865,5208954.39191537,21557362.8643712,,,,71.5003167655359,,,,3
2005-06-14,9776026.18532215,13421907.140494913,,,6097939.0472325,,124211803.259072,-16379860.8941403,19458803.3252157,1108018.06921019,,6393201.57090887,,,579.0,,,5791.52565800841,16847.516611046,424400.697513605,3819292.835452934,56294.0810964845,7490797.68798292,7490797.68798292,7307042.21610896,,4515212.8123027,993454.956255074,30621811.11061,101353797.966086,34054002.8667208,,41962383.8850305,61700072.3805658,,14332143.2007456,19190810.2702865,,-183755.471873967,-183755.471873967,188125090.798533,38117623.8733051,152653232.278043,,119385655.814618,6597800.94705511,68739434.9839151,,,,-183755.471873967,,1108018.06921019,,4
2006-03-17,9776026.18532215,13421907.140494913,,,6097939.0472325,,124211803.259072,-16379860.8941403,19458803.3252157,1108018.06921019,,6393201.57090887,9669800.38434387,15990976.7158208,579.0,,,5791.52565800841,16847.516611046,424400.697513605,3819292.835452934,56294.0810964845,7490797.68798292,7490797.68798292,7307042.21610896,,4515212.8123027,993454.956255074,30621811.11061,101353797.966086,34054002.8667208,,41962383.8850305,61700072.3805658,,14332143.2007456,19190810.2702865,,-183755.471873967,-183755.471873967,188125090.798533,38117623.8733051,152653232.278043,,119385655.814618,6597800.94705511,68739434.9839151,,,,-183755.471873967,,1108018.06921019,,5
2006-09-28,8285977.03931297,11872082.17190924,,,12670660.9237666,,118619709.869796,-4448189.73480747,19802704.4702445,107184.413327625,,8568753.66560052,9669800.38434387,15990976.7158208,604.0,,,44044.3800841162,16681.2602311935,26536153.6933034,3197900.0151106883,57652.7765885108,12893004.5634271,12893004.5634271,13007139.5018511,,7338071.7430176,1014484.010376,23694705.8705014,69987617.4049916,21992997.8366535,,42141765.2932732,68525665.905256,,13893441.1967663,19190810.2702865,,-183755.471873967,114134.938423955,199599692.459768,44709142.9370136,150056056.919435,,124940371.065555,9241783.98519153,74659321.3942126,,,,114134.938423955,,107184.413327625,,5
2007-02-23,10752146.4946752,7696171.22405154,,,11523747.4354667,,67408955.4935503,-6559875.85058361,21911870.7142127,107184.413327625,,5559091.68042306,3938204.75785896,9311762.53186066,537.0,3069101.28701445,,44044.3800841162,19539.8653090442,35267890.71041445,3065968.942193913,-10170574.4729961,6911145.9483149,6911145.9483149,7024581.57860138,,2467392.76291762,3154718.71210904,10336290.42993,61427817.6383796,19573724.4649614,,48503166.2717485,89577529.3237696,,11972493.1208274,19190810.2702865,,-183755.471873967,113435.630286474,154950759.002527,35184958.1523089,96954425.1150424,,103052951.321345,12018657.917111,51897807.6811827,,,,113435.630286474,,107184.413327625,,6
2008-02-21,10864952.7250781,10205180.71245086,,,10904950.7211166,,59284593.102968,-1978302.44344031,27193179.489957,486837.207143078,,5495942.96833896,4469296.31516927,10187724.4498232,572.0,3070021.62576212,,17465.0119154468,35085.9614372814,39086384.79155702,2062352.813283404,-10170574.4729961,6158209.98266844,6158209.98266844,6158287.95147163,395457.769799759,1976275.25455727,1315489.647488472,242249.07152363,69357616.6940051,22588653.8485346,,54137404.5913157,97961953.5529696,,12850584.2360187,19190810.2702865,,-183755.471873967,77.9688031939587,151906619.26279,31900156.1387763,87951538.9108972,,113273155.248986,6595614.96858655,38633464.0138034,,,,77.9688031939587,,486837.207143078,,7
2009-02-10,12598191.636899,9514865.68721593,,,17969304.6488701,,40272492.9658793,-44336674.2449267,23167881.6631458,3817151.04794828,,23416837.7146149,-3349265.22993382,19076612.9305956,485.0,2218369.99167787,,1838.2830804686,61538.714550925,89813959.37263936,1882576.948978942,1452068.5589911,-29356592.9594776,-29356592.9594776,-32038385.3620127,395457.769799759,13895056.5815249,1032940.01664426,33080779.4059279,77445202.9716407,18865774.031112,,58698917.3407592,99843544.3223865,,23456404.5694898,-30402926.1814224,,-183755.471873967,-2681792.40253505,225742475.340887,41196186.44517,113016243.190577,69524391.3270598,112484016.470136,51442426.1865438,113258458.870751,,,,-2681792.40253505,34762195.6635299,3817151.04794828,,8
2010-02-18,21086455.2610262,11957858.78606743,,,13721814.1392699,,26510684.97528,5090943.04628362,32484859.305606,36570.7550068434,,9481076.30513114,1443036.57925505,11214710.2054451,433.0,2190959.98435798,,49106.8294181727,1062021.64185358,100214589.22376467,2461393.368900313,2964133.18063741,2804363.07365716,2804363.07365716,2804363.07365716,6197921.6446468,16845458.0598307,7218098.73467222,31612089.1595207,83512128.8679087,21783633.9096673,,49229769.4030893,112130689.91369,,26187513.6225245,-2770991.17901735,,-183755.471873967,-2681792.40253505,242554019.608391,64715711.8069328,110656015.284489,50204470.8024916,116956819.194995,50005795.6369934,125597200.413396,,,,-2681792.40253505,25102235.4012458,36570.7550068434,,9
