datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-01-07,,,,,,,,,,,,,,,,,,,1359114928.65687,,-60534767.4153583,,438816285.882417,438816285.882417,2325726315.17681,,,,,,,,,16053382717.8247,,,,,,,,,,,,,,,,,,,,,1
1994-08-09,,,,,,,,,,,,,,,,,,,1042637759.43556,,-210893789.393378,,570768648.962798,570768648.962798,2352683330.25881,,,,,,,,,15711127846.2132,,,,,,,,,,,,,,,,,,,,,1
1995-08-14,2353891930.17805,4027500018.89969,,,3879456501.27843,,406642113.724206,5766653181.14881,9388346815.85926,,,3921482201.29551,,,,,,,959178726.265493,371302693.388808,53367300.3037933,,1183393021.50156,1183393021.50156,2063774391.6138,,2371084080.61149,193650472.243295,1612002883.00183,,26307930030.9659,,674194954.844565,17023213677.4415,,3402851886.48482,-588234269.189249,,,,33723000024.854,7157665297.12084,5738477156.82735,20823753432.63312,15730220696.9268,417745377.5458,17965200253.273563,,,,,9195532073.15092,,,2
1996-08-26,2577759173.45919,5040973600.95294,,,3814390279.57297,,336600788.582666,5695586776.36073,10268208011.4089,,,4334866018.9277,,,,,,,895508814.400899,448633588.364658,39186360.4618626,,1154616063.22405,1154616063.22405,2202851205.57887,,2573614462.2565,209998700.936648,2316265575.76176,46929308975.0465,26910856255.2566,,681742194.189071,18565794241.8991,,3897912490.17278,-658757961.096063,,,,35621029646.379,7908360169.36424,6826841740.07866,19211238813.73729,17122555562.1964,437078635.920775,18451751885.170376,,,,,8227126140.04439,,,3
1997-09-28,2339312262.04087,4102529399.9629,,,2924224029.86474,,444180277.797942,6211939307.16363,9071545150.88641,393735683.43496,,3645180370.31017,,,165200.0,,,,672185380.195227,426770196.557621,-32253291.528543904,,221755329.644349,221755329.644349,606339560.119653,,7263017160.5056,1980061931.83193,2905363108.52106,43397640774.7926,19054217886.683,,600536199.706213,16746824106.916,,3693727300.06997,-2114432285.09893,,,,29541559772.2791,11039107537.2125,5797333846.85726,14884057017.28652,8760060941.00348,290279623.756896,20668110097.04377,,,,,6723639451.31026,393735683.43496,,4
1998-05-08,2736814062.3826,3613969375.68097,,,3041469443.63021,,408478193.081329,4163894710.05583,5751946475.39094,394852084.57426,,3158715346.37332,,,165042.0,,,,672185380.195227,458610069.902115,-73621660.8889426,,1511379483.13861,1511379483.13861,2005071698.07758,,2900632426.59819,2244240408.58973,2522050322.33088,41960177524.2436,17369932663.0753,,464101188.25571,15621621591.7167,,3530687413.98477,-244558169.141033,,-191884080.245076,610124261.510574,28487413581.5671,10294321602.3372,6085277696.92955,16699304412.29824,9529225778.4029,251879632.626949,18837586574.138943,,,,610124261.510574,6021214649.47094,394852084.57426,,5
1999-03-18,2895216722.62065,4031566057.96374,,,3302630046.78673,,1472997417.57631,5054474929.13966,6333651210.79607,680318669.391083,,3306843923.64659,,,169099.0,617980433.367793,,,672185380.195227,1075523638.8420238,315904683.071229,1037170075.37251,1629653296.6643,1629653296.6643,2554895330.11916,,3635604818.75168,2017295568.5041,2853946001.37126,41960177524.2436,18834898400.5549,,466078249.921094,17467454633.9227,,4333641808.2603,-326384458.093666,,125432741.807694,1019127522.37035,32711584208.7063,8703152410.90488,7457360037.27481,19294278261.16327,12041543213.5386,297322054.655274,20118072108.09147,,,,1019127522.37035,8560973695.81537,680318669.391083,,6
2000-03-30,3317923063.39036,4285180060.10312,,,3112931392.1875,,1640407887.38029,5047919903.37042,6029412432.8056,703709834.245003,,3125648821.50324,,,183798.0,750971802.88344,,,672185380.195227,1326751649.729621,271234350.137858,1037170075.37251,1723163784.2733,1723163784.2733,2718702039.32793,,4363095875.8705,1698393957.33629,2603204417.17335,44736205519.2737,18031010456.8727,,369269718.819596,16953380629.7854,,4570175425.20598,-232703534.547547,,184872118.288505,1118628161.32783,33651185995.4276,10812266716.8845,8399533727.53718,18362508562.20211,11767945480.3164,386637068.74095,21031101526.347088,,,,1118628161.32783,7615630392.28921,703709834.245003,,7
2001-04-30,4798833975.59712,5532706590.66284,,,9016239261.31813,,1421130145.56932,4165750732.55759,8020944212.55948,1225850737.26857,,4294887115.46615,,,203370.0,22708475451.0765,,,672185380.195227,32969463456.9181,2254532265.51091,1037170075.37251,2305556885.09917,2305556885.09917,3099903123.3806,,11527784425.4958,2049803853.5827,3288253262.35455,49011981815.6122,21810190172.893,,282840175.248504,21212383210.0627,,6100906675.4605,-750250888.019975,,-174491600.320347,827102784.189947,81629942337.5889,36929855843.9723,11745741442.5025,59088399283.9308,20886707551.703,765999227.399067,59460690026.85259,,,,827102784.189947,19242580920.5257,1225850737.26857,,8
2002-03-31,5285084018.19979,6297890062.239,,,5237321701.73361,,2498948891.00606,4332899375.82919,10788772484.8409,1994995218.54883,,7775460185.73756,,,211254.0,21409152187.2691,,,672185380.195227,32546956984.747498,-3835681414.66846,1037170075.37251,-5070153594.10199,-5070153594.10199,-6757755442.57362,,8188175586.99659,4473124638.27476,5304678814.69873,46248006099.2441,19428240728.7038,,347195300.46568,26346428567.6126,,7666464130.21218,-3467054305.53206,,-1279785146.33734,-1795373229.21582,77986065391.0194,21409764524.6596,14096619068.8191,74733941509.5852,12912358555.4141,551103651.532825,60113161634.41929,,,,-1795373229.21582,33398718295.061,1994995218.54883,,9
