datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,5886000.0,4692000.0,,,245000.0,,17876000.0,9397000.0,106448000.0,,,,,,645,,438000.0,909000.0,,,911000.0,,2506000.0,2506000.0,3649000.0,109000.0,4078000.0,109000.0,,1006000.0,650000.0,,,109186000.0,,,,,,,25948000.0,17659000.0,23454000.0,,8289000.0,411000.0,17659000.0,,,,,,,,1
1999-03-31,6235000.0,3583000.0,,,348000.0,,16895000.0,213000.0,86439000.0,,,99000.0,,,670,,481000.0,673000.0,,,998000.0,,1211000.0,1211000.0,1778000.0,33000.0,3036000.0,33000.0,,1518000.0,1073000.0,,,87219000.0,,,,,,,25074000.0,16055000.0,21908000.0,,9019000.0,410000.0,16055000.0,,,,,,,,2
2000-06-21,6235000.0,3583000.0,,,348000.0,,16895000.0,213000.0,86439000.0,,,99000.0,780000.0,880000.0,670,,481000.0,673000.0,,,998000.0,,1211000.0,1211000.0,1778000.0,33000.0,3036000.0,33000.0,,1518000.0,1073000.0,,,87219000.0,,,,,,,25074000.0,16055000.0,21908000.0,,9019000.0,410000.0,16055000.0,,,,,,,,3
2000-07-31,6596000.0,4800000.0,,,1127000.0,,12524000.0,-5943000.0,89678000.0,,,153000.0,780000.0,880000.0,715,,131000.0,673000.0,,,578000.0,,-701000.0,-701000.0,-1011000.0,73000.0,1100000.0,73000.0,,2402000.0,1867000.0,,,86949000.0,,,1120000.0,,,,21418000.0,13231000.0,19551000.0,,8187000.0,648000.0,13231000.0,,,,,,,,3
2001-03-31,7810000.0,4741000.0,,,415000.0,,12221000.0,-13000.0,91342000.0,,,309000.0,780000.0,880000.0,777,,131000.0,163000.0,4000.0,,577000.0,,-2591000.0,-2591000.0,-3300000.0,73000.0,1522000.0,73000.0,,2773000.0,1940000.0,,,87416000.0,,,1120000.0,,,,21513000.0,15917000.0,19509000.0,,5596000.0,603000.0,15917000.0,,,,,,,,4
2001-06-14,7810000.0,4741000.0,,,415000.0,,12221000.0,-13000.0,91342000.0,,,309000.0,-3296000.0,-2988000.0,777,,131000.0,163000.0,4000.0,,577000.0,,-2591000.0,-2591000.0,-3300000.0,73000.0,1522000.0,73000.0,,2773000.0,1940000.0,,,87416000.0,,,1120000.0,,,,21513000.0,15917000.0,19509000.0,,5596000.0,603000.0,15917000.0,,,,,,,,4
2002-06-18,6125000.0,6276000.0,,,420000.0,,11459000.0,-342000.0,77385000.0,,,434000.0,-3296000.0,-2988000.0,895,,131000.0,163000.0,40000.0,,432000.0,,-1292000.0,-1292000.0,-1238000.0,73000.0,1755000.0,73000.0,,3035000.0,1845000.0,,,75759000.0,,,-4000.0,,,,23086000.0,18782000.0,21177000.0,,4304000.0,663000.0,18782000.0,,,,,,,,5
2002-06-27,6125000.0,6276000.0,,,420000.0,,11459000.0,-342000.0,77385000.0,,,434000.0,-1198000.0,-764000.0,895,,131000.0,163000.0,40000.0,,432000.0,,-1292000.0,-1292000.0,-1238000.0,73000.0,1755000.0,73000.0,,3035000.0,1845000.0,,,75759000.0,,,-4000.0,,,,23086000.0,18782000.0,21177000.0,,4304000.0,663000.0,18782000.0,,,,,,,,5
2003-06-10,5874000.0,7195000.0,,,557000.0,,12486000.0,1584000.0,85657000.0,,,485000.0,-1198000.0,-764000.0,895,,131000.0,144000.0,28000.0,,302000.0,,490000.0,490000.0,857000.0,73000.0,3145000.0,73000.0,,3634000.0,1983000.0,,,86228000.0,,,-8000.0,,,,24327000.0,19533000.0,22280000.0,,4794000.0,621000.0,19533000.0,,,,,,,,6
2003-06-25,5874000.0,7195000.0,,,557000.0,,12486000.0,1584000.0,85657000.0,,,485000.0,571000.0,1056000.0,895,,131000.0,144000.0,28000.0,,302000.0,,490000.0,490000.0,857000.0,73000.0,3145000.0,73000.0,,3634000.0,1983000.0,,,86228000.0,,,-8000.0,,,,24327000.0,19533000.0,22280000.0,,4794000.0,621000.0,19533000.0,,,,,,,,6
2004-03-31,5874000.0,7195000.0,,,557000.0,,12486000.0,1584000.0,85657000.0,,,485000.0,571000.0,1056000.0,895,,131000.0,144000.0,28000.0,,302000.0,,490000.0,490000.0,857000.0,73000.0,3145000.0,73000.0,,3634000.0,1983000.0,,,86228000.0,,,-8000.0,,,,24327000.0,19533000.0,22280000.0,,4794000.0,621000.0,19533000.0,,,,,,,,7
2005-03-31,5874000.0,7195000.0,,,557000.0,,12486000.0,1584000.0,85657000.0,,,485000.0,571000.0,1056000.0,895,,131000.0,144000.0,28000.0,,302000.0,,490000.0,490000.0,857000.0,73000.0,3145000.0,73000.0,,3634000.0,1983000.0,,,86228000.0,,,-8000.0,,,,24327000.0,19533000.0,22280000.0,,4794000.0,621000.0,19533000.0,,,,,,,,8
