datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2013-09-30,,7500590.0,,,487200.0,,6504350.0,3423610.0,3272430.0,,,395150.0,,,,,,,,905680.0,,-2014150.0,2079390.0,2079390.0,2362320.0,,,383400.0,,,493890.0,,,13316820.0,,7280720.0,,,,,15787890.0,5895970.0,14004930.0,65880.0,9858980.0,,5928910.0,,,,,32940.0,,,1
2014-09-30,,7066600.0,,,465800.0,,5936210.0,2165490.0,3081760.0,,,614720.0,,,,,,,,866760.0,,-2014150.0,2466340.0,2466340.0,2628270.0,,,302920.0,,,384780.0,,,13345000.0,,7022430.0,,,,,14657270.0,4346100.0,13002810.0,65880.0,10311160.0,,4346100.0,,,,,32940.0,,,2
2016-03-18,,5506990.0,,,970200.0,,7202530.0,950550.0,3635960.0,,,737860.0,,,,,,,,1461140.0,,-1510590.0,2056010.0,2056010.0,2143910.0,,,262610.0,240000.0,,403140.0,,,14016100.0,,7501940.0,,,,,14936410.0,3759830.0,12709520.0,65880.0,10856580.0,,4079830.0,,,,,32940.0,,,3
2016-11-28,,9164880.0,,,738100.0,,5006190.0,-818140.0,2262700.0,,,714260.0,2280000.0,3072000.0,,2053140.0,,,78150.0,9032510.0,6060.0,13450630.0,306970.0,306970.0,238940.0,,4670530.0,320550.0,1400810.0,,411510.0,,,8364770.0,,4209330.0,-746060.0,,,,23935620.0,6007210.0,14171060.0,8145200.0,12955000.0,,10980620.0,,,,,3572600.0,,,4
2017-11-27,,8508830.0,,,1047810.0,,5338940.0,3443110.0,3814490.0,,,1507930.0,2588000.0,3388000.0,,2053140.0,,,116770.0,8624300.0,3810.0,13450630.0,2022680.0,2022680.0,1995350.0,,4670530.0,270120.0,1400810.0,,359940.0,,,16032980.0,,8602250.0,-746060.0,,,,23102120.0,5573710.0,13847760.0,6386280.0,13759110.0,,9343010.0,,,,,2693140.0,,,5
2018-11-26,960030.0,8174360.0,,,1662520.0,,5254300.0,3737270.0,4775590.0,1898650.0,,1744080.0,2188000.0,3932000.0,189.0,2053140.0,,199710.0,99930.0,8131770.0,9200.0,13450630.0,1931070.0,1931070.0,1799930.0,,2564010.0,169090.0,1400810.0,2057450.0,768450.0,,,17352600.0,,8602250.0,-161660.0,,-205280.0,-131140.0,23260330.0,6251570.0,13613730.0,4586140.0,14435910.0,,8824430.0,,,,-131140.0,1793070.0,1898650.0,,6
2019-11-25,505560.0,7927300.0,,,1228570.0,,6771410.0,5099560.0,4698280.0,3557280.0,,2013010.0,2188000.0,3932000.0,198.0,2053140.0,,199710.0,77970.0,7263910.0,4850.0,13450630.0,2312770.0,2312770.0,2448660.0,,4112840.0,133580.0,1400810.0,2489510.0,853210.0,,,18751780.0,,8602250.0,-161660.0,,23010.0,135890.0,25564850.0,8493360.0,14937680.0,2341900.0,15544970.0,,10019870.0,,,,135890.0,570950.0,3557280.0,,7
2020-11-23,736160.0,9110000.0,,,1438570.0,4655770.0,8311870.0,6606580.0,5465710.0,5085000.0,,2934180.0,2872000.0,5806000.0,230.0,2053140.0,,199710.0,212890.0,6528380.0,48740.0,-542110.0,2609810.0,2609810.0,2638590.0,,5566390.0,145060.0,1400810.0,6852950.0,5177060.0,,,20813930.0,4389180.0,8602250.0,-161660.0,,-94390.0,28780.0,32118050.0,10552570.0,17828440.0,10843610.0,16025890.0,,16092160.0,,,,28780.0,4655770.0,5085000.0,,8
2021-11-22,490060.0,9697690.0,,,1271900.0,3866350.0,13174470.0,9802240.0,5662230.0,4775170.0,,2880930.0,7634000.0,10515000.0,247.0,2053140.0,,799160.0,163690.0,5624930.0,66520.0,-511250.0,6427100.0,6427100.0,7426840.0,,6093510.0,209210.0,394850.0,6335430.0,4464390.0,,,26070820.0,3705720.0,8602250.0,-161660.0,,-92490.0,999750.0,35667050.0,10338640.0,23353100.0,8680410.0,20205440.0,,15461610.0,,,,999750.0,3866350.0,4775170.0,,9
2022-11-28,1154200.0,10572490.0,,,1608710.0,3049540.0,20249100.0,12337530.0,7221380.0,4245050.0,,2985650.0,10764000.0,13750000.0,290.0,2053140.0,,775980.0,133940.0,4706370.0,325310.0,-705320.0,9344180.0,9344180.0,10895300.0,,5402690.0,259630.0,934440.0,6315890.0,4036880.0,,,32726050.0,3057000.0,8602250.0,-1770010.0,,-171560.0,1551130.0,42627570.0,11192940.0,31453320.0,7075570.0,26731980.0,,15895590.0,,,,1551130.0,3049540.0,4245050.0,,10
