datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-06-30,877000.0,1168000.0,,,,,2391000.0,-27000.0,22000.0,,,23000.0,,,,,,,26000.0,,,2310000.0,478000.0,478000.0,715000.0,,,,11000.0,,297000.0,,,1702000.0,,1002000.0,,,,,3856000.0,877000.0,3559000.0,,2967000.0,,888000.0,,,,,,,,1
2002-10-07,1016000.0,5358000.0,,,718000.0,632000.0,1480000.0,-749000.0,1246000.0,1847000.0,40000.0,1465000.0,,,23.0,12062000.0,,523000.0,28000.0,12062000.0,,5000000.0,321000.0,321000.0,642000.0,1364000.0,2650000.0,1364000.0,47000.0,1127000.0,957000.0,,,6700000.0,,3445000.0,-1376000.0,,,,21406000.0,4668000.0,8312000.0,1290000.0,16059000.0,,5347000.0,,,,,632000.0,1887000.0,,1
2004-03-22,1137000.0,3076000.0,,,89000.0,45000.0,156000.0,-763000.0,1147000.0,265000.0,42000.0,1465000.0,,,30.0,12062000.0,,161000.0,54000.0,12062000.0,,5000000.0,-14592000.0,-14592000.0,-15006000.0,270000.0,882000.0,270000.0,42000.0,1081000.0,811000.0,,,4229000.0,,5622000.0,-12326000.0,-58000.0,-62000.0,-414000.0,4471000.0,2908000.0,3660000.0,297000.0,1476000.0,,2995000.0,,,,-356000.0,45000.0,307000.0,,2
2005-02-07,993000.0,2069000.0,,,24000.0,23000.0,310000.0,354000.0,1143000.0,265000.0,42000.0,159000.0,,,18.0,12062000.0,,35000.0,54000.0,12062000.0,,5000000.0,-326000.0,-326000.0,-493000.0,43000.0,729000.0,43000.0,42000.0,1062000.0,755000.0,,,3975000.0,,2796000.0,-483000.0,-56000.0,-20000.0,-167000.0,3308000.0,2133000.0,2553000.0,269000.0,1077000.0,,2231000.0,,,,-111000.0,98000.0,307000.0,,3
2006-01-30,2516000.0,4218000.0,,,97000.0,18000.0,1527000.0,-51000.0,1325000.0,1118000.0,1505000.0,108000.0,,,27.0,5295000.0,,507000.0,52000.0,5295000.0,,2001000.0,510000.0,510000.0,809000.0,81000.0,2072000.0,81000.0,1505000.0,1071000.0,719000.0,,,5861000.0,,3482000.0,-204000.0,106000.0,75000.0,299000.0,12287000.0,6173000.0,6273000.0,3232000.0,3306000.0,,8981000.0,,,,193000.0,1303000.0,2623000.0,,4
2006-11-30,3249000.0,5951000.0,,,129000.0,32000.0,1108000.0,-472000.0,3168000.0,1118000.0,1505000.0,108000.0,,,49.0,9517000.0,,670000.0,304000.0,9517000.0,,2001000.0,665000.0,665000.0,1167000.0,283000.0,979000.0,283000.0,3423000.0,1482000.0,835000.0,,,9508000.0,,4720000.0,-170000.0,351000.0,75000.0,502000.0,18473000.0,7709000.0,8003000.0,6974000.0,5089000.0,,13384000.0,,,,151000.0,2252000.0,2623000.0,,5
2007-11-19,5783000.0,11088000.0,,,823000.0,11000.0,3914000.0,2859000.0,28913000.0,1118000.0,1505000.0,755000.0,,,268.0,19191000.0,,970000.0,1281000.0,23224000.0,,812000.0,1124000.0,1124000.0,1651000.0,283000.0,4756000.0,283000.0,4420000.0,2981000.0,2157000.0,,,48607000.0,,15746000.0,-322000.0,630000.0,-156000.0,527000.0,42319000.0,18044000.0,16188000.0,24868000.0,7606000.0,570000.0,34713000.0,,,,-103000.0,11249000.0,2623000.0,,6
2008-12-08,4890000.0,10817000.0,,,461000.0,11000.0,1212000.0,1535000.0,31275000.0,1118000.0,1505000.0,971000.0,,,259.0,19625000.0,,1242000.0,1608000.0,23294000.0,,-259000.0,-4000.0,-724000.0,-653000.0,283000.0,3819000.0,97000.0,2727000.0,3375000.0,1961000.0,,,44455000.0,,10929000.0,-456000.0,90000.0,-86000.0,71000.0,39211000.0,19095000.0,13115000.0,22628000.0,7901000.0,534000.0,31310000.0,,,,-19000.0,8417000.0,2623000.0,,7
2010-05-20,6480000.0,9541000.0,,,331000.0,11000.0,4116000.0,6213000.0,67964000.0,1118000.0,1505000.0,971000.0,,,337.0,18621000.0,,439000.0,2658000.0,25170000.0,,-259000.0,-6317000.0,-1616000.0,-1391000.0,283000.0,6832000.0,97000.0,4895000.0,3559000.0,1822000.0,,,90635000.0,,19164000.0,-643000.0,181000.0,-73000.0,225000.0,47690000.0,25853000.0,20640000.0,29195000.0,3080000.0,547000.0,44610000.0,,,,44000.0,11684000.0,2623000.0,,8
2011-05-31,5988000.0,8353000.0,,,201000.0,11000.0,3284000.0,332000.0,54352000.0,1118000.0,1505000.0,1370000.0,,,253.0,14591000.0,,132000.0,970000.0,20453000.0,-481000.0,-259000.0,-7812000.0,-1882000.0,-2104000.0,375000.0,4172000.0,375000.0,3614000.0,3410000.0,1492000.0,,,71403000.0,,16101000.0,-256000.0,181000.0,-226000.0,-222000.0,35895000.0,34636000.0,13892000.0,17955000.0,-4375000.0,433000.0,40270000.0,,,,-222000.0,11684000.0,2623000.0,,9
