datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-09-30,27094000.0,49310000.0,,,6566000.0,,10485000.0,12362000.0,118813000.0,,,5560000.0,,,1424,17013000.0,4489000.0,3958000.0,293000.0,17013000.0,39000.0,30138000.0,11404000.0,11404000.0,15665000.0,,8354000.0,,5022000.0,84048000.0,51099000.0,,,163678000.0,,6655000.0,-22291000.0,,,,148274000.0,41911000.0,79478000.0,381000.0,101341000.0,17858000.0,46933000.0,,,,,,,,1
1999-10-03,23478000.0,49121000.0,,,8346000.0,,12002000.0,17269000.0,127393000.0,,,7117000.0,,,1705,18093000.0,4886000.0,2847000.0,413000.0,18093000.0,90000.0,-549000.0,10961000.0,10961000.0,15906000.0,,10309000.0,,1223000.0,95927000.0,58083000.0,,,176700000.0,,6536000.0,-26542000.0,,,,161103000.0,46922000.0,83104000.0,7949000.0,107145000.0,19584000.0,48145000.0,,,,,,,,2
2000-11-23,29359000.0,49375000.0,,,12648000.0,,8502000.0,3550000.0,142930000.0,,,8560000.0,,,1859,20162000.0,5060000.0,1600000.0,820000.0,20162000.0,143000.0,-549000.0,-7160000.0,-7160000.0,-4131000.0,,8513000.0,,4775000.0,114170000.0,61722000.0,,,188772000.0,,33580000.0,-15716000.0,,,,174684000.0,63783000.0,91301000.0,20544000.0,99043000.0,30355000.0,68558000.0,,,,,,,,3
2001-12-03,27818000.0,40271000.0,,,13378000.0,,8371000.0,2832000.0,186341000.0,,,8058000.0,,,1781,6859000.0,5060000.0,1600000.0,1807000.0,6859000.0,165000.0,-549000.0,-28506000.0,-28506000.0,-29920000.0,,4731000.0,,2578000.0,118941000.0,66054000.0,,,183440000.0,,33580000.0,-25377000.0,,,,147760000.0,69482000.0,74412000.0,32044000.0,66670000.0,23189000.0,74460000.0,,,,,,,,4
2002-11-28,26174000.0,36350000.0,,,4087000.0,,8694000.0,12728000.0,180367000.0,,,8471000.0,,,1687,6413000.0,5060000.0,2206000.0,1699000.0,6413000.0,100000.0,-549000.0,-4104000.0,-4104000.0,-4310000.0,,6177000.0,,2314000.0,119346000.0,60124000.0,,,180580000.0,,33580000.0,-2924000.0,,,,133477000.0,62584000.0,66505000.0,23471000.0,61057000.0,19356000.0,66232000.0,,,,,,,,5
2003-12-09,28647000.0,33286000.0,,,4678000.0,,10836000.0,9804000.0,165036000.0,,,8586000.0,,,1606,5966000.0,5060000.0,491000.0,1668000.0,5966000.0,47000.0,-549000.0,-7303000.0,-7303000.0,-7061000.0,,3758000.0,,21489000.0,118586000.0,50545000.0,,,176192000.0,,10556000.0,-6040000.0,,,,120734000.0,39759000.0,64223000.0,815000.0,52409000.0,18368000.0,61945000.0,,,,,,,,6
2004-11-23,26725000.0,33335000.0,,,3393000.0,,11719000.0,1247000.0,168127000.0,,,6852000.0,,,1421,5516000.0,5060000.0,636000.0,1696000.0,5516000.0,47000.0,-549000.0,-25386000.0,-25386000.0,-23845000.0,,10743000.0,,20987000.0,105225000.0,38579000.0,,,169545000.0,,10556000.0,-23476000.0,,-150000.0,559000.0,108179000.0,41251000.0,63594000.0,2575000.0,39885000.0,16957000.0,62785000.0,,,,559000.0,,,,7
2005-12-06,16214000.0,17390000.0,,,4806000.0,,10396000.0,3002000.0,82767000.0,,,4412000.0,,,1041,6480000.0,5060000.0,636000.0,1524000.0,6480000.0,117000.0,-4970000.0,-9644000.0,505000.0,1583000.0,,7685000.0,3151000.0,25592000.0,69089000.0,28692000.0,,,105570000.0,,10556000.0,-430000.0,,284000.0,504000.0,81157000.0,26328000.0,40834000.0,2102000.0,22959000.0,12614000.0,52738000.0,,,,504000.0,,,,8
2006-12-06,15425000.0,19817000.0,,,6140000.0,,4909000.0,-830000.0,80656000.0,,,3457000.0,,,934,6480000.0,5060000.0,636000.0,2009000.0,6480000.0,85000.0,53000.0,-3453000.0,-3223000.0,-1793000.0,,7187000.0,3263000.0,10972000.0,70751000.0,30500000.0,,,101979000.0,,10556000.0,-863000.0,,122000.0,735000.0,78459000.0,24749000.0,38216000.0,39106000.0,17967000.0,13195000.0,55054000.0,,,,735000.0,18674000.0,,,9
2007-03-31,15425000.0,19817000.0,,,6140000.0,,4909000.0,-830000.0,80656000.0,,,3457000.0,,,934,6480000.0,5060000.0,636000.0,2009000.0,6480000.0,85000.0,53000.0,-3453000.0,-3223000.0,-1793000.0,,7187000.0,3263000.0,10972000.0,70751000.0,30500000.0,,,101979000.0,,10556000.0,-863000.0,,122000.0,735000.0,78459000.0,24749000.0,38216000.0,39106000.0,17967000.0,13195000.0,55054000.0,,,,735000.0,18674000.0,,,9
