datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-04-12,,,,,,,,,,,,,-213000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2006-05-18,,,,,,,,,,,,,-213000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-05-16,,,,,,,,,,,,,-388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
2007-08-13,,152000.0,,,333000.0,,508000.0,-351000.0,,,,39000.0,-388000.0,,,123000.0,,,,750000.0,16000.0,478000.0,-366000.0,-366000.0,-373000.0,,,,,6000.0,4000.0,,,,,389000.0,,,,,1420000.0,280000.0,666000.0,,1096000.0,,280000.0,,,,,,,,3
2008-05-28,,75000.0,,,241000.0,,324000.0,-333000.0,,,,5000.0,-446000.0,,,86000.0,,,,897000.0,4000.0,333000.0,-438000.0,-438000.0,-443000.0,,,,,14000.0,8000.0,,,,,389000.0,-58000.0,,,,1330000.0,298000.0,425000.0,60000.0,992000.0,,298000.0,,,,,,,,4
2009-05-28,,2000.0,,,291000.0,,49000.0,-166000.0,,,,5000.0,-1028000.0,-1023000.0,,86000.0,,,,564000.0,1000.0,50000.0,-1021000.0,-1021000.0,-1027000.0,,,,,15000.0,3000.0,,,,,345000.0,-683000.0,,,,622000.0,423000.0,55000.0,190000.0,167000.0,,423000.0,,,,,,,,5
2009-11-30,,2000.0,,,291000.0,,49000.0,-166000.0,,,,5000.0,-1028000.0,-1023000.0,,86000.0,,,,564000.0,1000.0,50000.0,-1021000.0,-1021000.0,-1027000.0,,,,,15000.0,3000.0,,,,,345000.0,-683000.0,,,,622000.0,423000.0,55000.0,190000.0,167000.0,,423000.0,,,,,,,,6
2010-04-30,,1400.0,,,59340.0,,14830.0,-82880.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,619990.0,1000.0,86250.0,-192370.0,-192370.0,-194730.0,,11200.0,,,15430.0,3000.0,,,,,191500.0,-3230.0,,,,651780.0,561970.0,31780.0,212030.0,61150.0,,561970.0,,,,,,,,6
2010-11-30,,1400.0,,,59340.0,,14830.0,-82880.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,619990.0,1000.0,86250.0,-192370.0,-192370.0,-194730.0,,11200.0,,,15430.0,3000.0,,,,,191500.0,-3230.0,,,,651780.0,561970.0,31780.0,212030.0,61150.0,,561970.0,,,,,,,,7
2011-05-06,,1600.0,,,65170.0,,10610.0,-45860.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,566480.0,1000.0,86250.0,-282190.0,-282190.0,-282400.0,,11200.0,,,15430.0,3000.0,,,,,163720.0,-118680.0,,,,645700.0,840780.0,79220.0,318830.0,-223520.0,,840780.0,,,,,,,,7
2011-11-30,,1600.0,,,65170.0,,10610.0,-45860.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,566480.0,1000.0,86250.0,-282190.0,-282190.0,-282400.0,,11200.0,,,15430.0,3000.0,,,,,163720.0,-118680.0,,,,645700.0,840780.0,79220.0,318830.0,-223520.0,,840780.0,,,,,,,,8
2012-05-01,,1600.0,,,52310.0,,10610.0,-22050.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,618800.0,1000.0,86250.0,-159810.0,-159810.0,-159850.0,,210.0,,,15430.0,3000.0,,,,,129180.0,-118680.0,,,,689160.0,1044080.0,70360.0,413050.0,-383320.0,,1044080.0,,,,,,,,8
2012-11-30,,1600.0,,,52310.0,,10610.0,-22050.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,618800.0,1000.0,86250.0,-159810.0,-159810.0,-159850.0,,210.0,,,15430.0,3000.0,,,,,129180.0,-118680.0,,,,689160.0,1044080.0,70360.0,413050.0,-383320.0,,1044080.0,,,,,,,,9
2013-04-26,196970.0,42340.0,,,26170.0,,560.0,-63600.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,644970.0,1000.0,50000.0,-204870.0,-204870.0,-205530.0,,210.0,,,15430.0,3000.0,,,,,186340.0,-118680.0,,,,756820.0,1104540.0,111860.0,378030.0,-375460.0,,1104540.0,,,,,,,,9
2013-11-30,196970.0,42340.0,,,26170.0,,560.0,-63600.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,644970.0,1000.0,50000.0,-204870.0,-204870.0,-205530.0,,210.0,,,15430.0,3000.0,,,,,186340.0,-118680.0,,,,756820.0,1104540.0,111860.0,378030.0,-375460.0,,1104540.0,,,,,,,,10
2014-04-28,44660.0,18000.0,,,7520.0,,220.0,-37830.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,605960.0,1000.0,22000.0,497680.0,497680.0,499430.0,,210.0,,,15430.0,3000.0,,,,,85020.0,592690.0,,,,627470.0,294990.0,21520.0,233820.0,303000.0,,294990.0,,,,,,,,10
2015-05-05,44660.0,16510.0,,,7770.0,,30680.0,-183850.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,611270.0,1000.0,566830.0,-234000.0,-234000.0,-235750.0,,210.0,,,15430.0,3000.0,,,,,235750.0,592690.0,,,,1023450.0,304430.0,47190.0,254070.0,691280.0,,304430.0,,,,,,,,11
2016-04-29,44660.0,96940.0,,,51610.0,,288490.0,-399700.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,662870.0,1000.0,1654320.0,-291560.0,-291560.0,-292710.0,,210.0,,,15430.0,3000.0,,,,,292710.0,592690.0,,,,2886530.0,334070.0,385440.0,254070.0,2525860.0,,334070.0,,,,,,,,12
2017-05-03,44660.0,15260.0,,,380120.0,,668340.0,-103570.0,,,,3170.0,-1028000.0,-1023000.0,,86000.0,,,,1383900.0,1000.0,1425000.0,-425390.0,-425390.0,-425560.0,,210.0,,,15430.0,3000.0,,,,,425560.0,592690.0,,,,4410100.0,630290.0,683600.0,253070.0,3753390.0,,630280.0,,,,,,,,13
