datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2011-12-31,6501000.0,1765000.0,,,2101000.0,,7858000.0,4885000.0,3156000.0,1715000.0,751000.0,1269000.0,,,384,4587000.0,,91000.0,74000.0,5921000.0,99000.0,14780000.0,-607000.0,-607000.0,-1732000.0,,2451000.0,1026000.0,1396000.0,5416000.0,2861000.0,,,33765000.0,,31659000.0,-416000.0,515000.0,-1056000.0,-497000.0,34305000.0,13378000.0,10332000.0,63000.0,18014000.0,42000.0,16134000.0,,,,-1012000.0,,2466000.0,,1
2012-12-31,14250000.0,3212000.0,,,3805000.0,,50026000.0,10103000.0,5062000.0,2442000.0,1287000.0,2289000.0,,,712,6957000.0,,1564000.0,40000.0,10299000.0,7075000.0,35230000.0,-3871000.0,-3871000.0,-2628000.0,,7291000.0,772000.0,1287000.0,8543000.0,5013000.0,,,59770000.0,,56303000.0,-7515000.0,2346000.0,-151000.0,1877000.0,78204000.0,29744000.0,54953000.0,63000.0,46823000.0,435000.0,31734000.0,,,,-469000.0,,3729000.0,,2
2014-04-03,14250000.0,3212000.0,,,3805000.0,,50026000.0,10103000.0,5062000.0,2442000.0,1287000.0,2289000.0,,,712,6957000.0,,1564000.0,40000.0,10299000.0,7075000.0,35230000.0,-3871000.0,-3871000.0,-2628000.0,,7291000.0,772000.0,1287000.0,8543000.0,5013000.0,,,59770000.0,,56303000.0,-7515000.0,2346000.0,-151000.0,1877000.0,78204000.0,29744000.0,54953000.0,63000.0,46823000.0,435000.0,31734000.0,,,,-469000.0,,3729000.0,,3
2014-04-08,20182000.0,1458000.0,,,3944000.0,,61620000.0,19213000.0,10000000.0,3982000.0,1212000.0,3627000.0,,,886,10245000.0,,1093000.0,40000.0,13669000.0,7075000.0,13000.0,7000000.0,7000000.0,10200000.0,241000.0,5075000.0,1181000.0,1811000.0,10854000.0,5481000.0,,,96800000.0,,79000000.0,2500000.0,3600000.0,-100000.0,3400000.0,94315000.0,38456000.0,66476000.0,63000.0,53247000.0,743000.0,40709000.0,,,,-200000.0,,5194000.0,,3
2015-03-17,33300000.0,7600000.0,,,6400000.0,,164400000.0,38100000.0,16100000.0,4000000.0,1300000.0,6000000.0,28500000.0,32600000.0,1018,51200000.0,,2000000.0,40000.0,63900000.0,200000.0,1100000.0,52000000.0,52000000.0,57400000.0,1100000.0,6200000.0,3600000.0,11300000.0,15200000.0,7200000.0,,,157000000.0,,118400000.0,35300000.0,6300000.0,-800000.0,5600000.0,263600000.0,65600000.0,176800000.0,300000.0,183000000.0,900000.0,79800000.0,,,,-700000.0,,5300000.0,,4
2016-03-01,54000000.0,6000000.0,,,10600000.0,,192700000.0,74200000.0,24200000.0,3700000.0,1100000.0,14500000.0,53800000.0,59700000.0,1443,457100000.0,,6000000.0,600000.0,529700000.0,600000.0,500000.0,23100000.0,23100000.0,34600000.0,300000.0,10000000.0,6800000.0,11000000.0,19500000.0,8600000.0,,,247600000.0,,179100000.0,-3700000.0,15800000.0,-4300000.0,11600000.0,766200000.0,109400000.0,204700000.0,300000.0,625500000.0,1200000.0,140300000.0,,,,-4200000.0,,4800000.0,,5
2017-03-07,52700000.0,19800000.0,,,21200000.0,,130600000.0,97000000.0,35200000.0,3800000.0,900000.0,24300000.0,106800000.0,115300000.0,1621,725200000.0,,22000000.0,600000.0,828600000.0,200000.0,2400000.0,71700000.0,71700000.0,91300000.0,400000.0,39400000.0,14800000.0,44300000.0,25200000.0,12400000.0,,,375700000.0,,253300000.0,3600000.0,29000000.0,-9200000.0,19900000.0,1048400000.0,151900000.0,159200000.0,1600000.0,818000000.0,1700000.0,222700000.0,,,,-9100000.0,600000.0,4700000.0,,6
2018-03-06,64100000.0,12500000.0,,,38600000.0,,265100000.0,166700000.0,96000000.0,3300000.0,800000.0,38400000.0,125100000.0,163500000.0,2116,544900000.0,,36400000.0,2200000.0,639400000.0,700000.0,3100000.0,-102700000.0,-102700000.0,-76000000.0,500000.0,87500000.0,18600000.0,21000000.0,36300000.0,19000000.0,,,546300000.0,,331100000.0,-193100000.0,38000000.0,-10200000.0,27500000.0,1014700000.0,248500000.0,292600000.0,1000000.0,718500000.0,2800000.0,288000000.0,,,,-10500000.0,300000.0,4100000.0,,7
2019-03-06,96800000.0,10700000.0,,,53600000.0,,185900000.0,157300000.0,216900000.0,3100000.0,3900000.0,49200000.0,124700000.0,173900000.0,3290,770700000.0,,28800000.0,3100000.0,907600000.0,400000.0,1100000.0,82700000.0,82700000.0,101700000.0,100000.0,71700000.0,29000000.0,24700000.0,51400000.0,25900000.0,,23500000.0,779500000.0,,365600000.0,-17200000.0,31400000.0,-9400000.0,21800000.0,1233700000.0,284100000.0,215700000.0,205100000.0,790900000.0,5500000.0,431800000.0,,,,-9600000.0,102400000.0,7000000.0,,8
2019-12-31,96800000.0,10700000.0,,,53600000.0,,185900000.0,157300000.0,216900000.0,3100000.0,3900000.0,49200000.0,124700000.0,173900000.0,3290,770700000.0,,28800000.0,3100000.0,907600000.0,400000.0,1100000.0,82700000.0,82700000.0,101700000.0,100000.0,71700000.0,29000000.0,24700000.0,51400000.0,25900000.0,,23500000.0,779500000.0,,365600000.0,-17200000.0,31400000.0,-9400000.0,21800000.0,1233700000.0,284100000.0,215700000.0,205100000.0,790900000.0,5500000.0,431800000.0,,,,-9600000.0,102400000.0,7000000.0,,9
2020-12-31,96800000.0,10700000.0,,,53600000.0,,185900000.0,157300000.0,216900000.0,3100000.0,3900000.0,49200000.0,124700000.0,173900000.0,3290,770700000.0,,28800000.0,3100000.0,907600000.0,400000.0,1100000.0,82700000.0,82700000.0,101700000.0,100000.0,71700000.0,29000000.0,24700000.0,51400000.0,25900000.0,,23500000.0,779500000.0,,365600000.0,-17200000.0,31400000.0,-9400000.0,21800000.0,1233700000.0,284100000.0,215700000.0,205100000.0,790900000.0,5500000.0,431800000.0,,,,-9600000.0,102400000.0,7000000.0,,10
2021-12-31,96800000.0,10700000.0,,,53600000.0,,185900000.0,157300000.0,216900000.0,3100000.0,3900000.0,49200000.0,124700000.0,173900000.0,3290,770700000.0,,28800000.0,3100000.0,907600000.0,400000.0,1100000.0,82700000.0,82700000.0,101700000.0,100000.0,71700000.0,29000000.0,24700000.0,51400000.0,25900000.0,,23500000.0,779500000.0,,365600000.0,-17200000.0,31400000.0,-9400000.0,21800000.0,1233700000.0,284100000.0,215700000.0,205100000.0,790900000.0,5500000.0,431800000.0,,,,-9600000.0,102400000.0,7000000.0,,11
2022-12-31,96800000.0,10700000.0,,,53600000.0,,185900000.0,157300000.0,216900000.0,3100000.0,3900000.0,49200000.0,124700000.0,173900000.0,3290,770700000.0,,28800000.0,3100000.0,907600000.0,400000.0,1100000.0,82700000.0,82700000.0,101700000.0,100000.0,71700000.0,29000000.0,24700000.0,51400000.0,25900000.0,,23500000.0,779500000.0,,365600000.0,-17200000.0,31400000.0,-9400000.0,21800000.0,1233700000.0,284100000.0,215700000.0,205100000.0,790900000.0,5500000.0,431800000.0,,,,-9600000.0,102400000.0,7000000.0,,12
