datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-03-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-03-31,208999.86624,200000.44746,,,1004289.58388,153999.93202,3260999.73386,-2437329.5133,182694.18574,,,642069.42614496,-3057976.476,-2422117.8279,33.0,,,,,7341999.38494,95043.2516,5771232.58872908,-6321426.71556,-6321426.71556,-6321426.71556,,190999.86664,,,2194000.08036,2109999.69488,,,305194.11846,,2656984.70532,-5443861.66430612,,,,12970999.00162,679999.6621,3518999.9218,553999.6649,12134998.95564,53999.9988,834000.17514,,,,,153999.93202,,,2
2007-03-09,57000.06852,184000.08684,,,1581917.18228,260999.77636,946000.19676,-1978571.312,387254.946,,,699314.56241564,-2729677.3184,-2020573.9328,38.0,,,,8459.3164,6816999.59652,57336.5012,1579097.39857488,-2644047.91604,-2644047.91604,-2644047.91604,,161999.73796,,,3924999.77428,3619999.81068,,,794248.12676,,2607390.02744,-5443861.66430612,,,,11641999.16296,419000.10064,1204999.75576,686999.6167199999,10962999.39464,74999.98268,679999.877,,,,,260999.77636,,,3
2008-03-11,790000.01895,628999.78995,,,3198710.8713,333000.00735,12129002.18325,-596797.2249,474816.65145,,,822612.1545957,-2139407.214,-1326534.954,40.0,,,,288317.58165,6293000.8455,152223.66585,2035360.2213054,-2298475.0224,-2298475.0224,-2298475.0224,,238000.09755,,,7127001.07725,6751000.99935,,,1867007.1057,,3026325.6477,-5443861.66430612,,,,26077004.14035,1194000.04905,13033002.2955,8230001.785499999,20832003.23325,156000.0216,5245000.9071,,,,,4051000.85805,,,4
2009-06-12,1058999.78642,997000.27991,,,8690585.16433,468000.17871,540999.89541,-2898950.9113,1881247.20888,,,1600501.11132545,-5704423.358,-4277202.992,68.0,2076999.53527,,,2029139.83527,15146996.12004,391039.04627,8045118.74367351,-10479086.428,-10479086.428,-10479086.428,,626000.09003,2554998.97273,,16957994.86126,15825995.35814,,,4751371.53916,,9267116.78473,-2443991.51698131,,,,35280990.07283,2361999.2628,1752999.62192,9347997.6266,26327992.22453,93000.28533,8952997.16459,,,,,4513999.05023,,,5
2010-04-28,538564.8,1161319.04,,,868513.12,516279.36,237711.36,-5428361.76,4163044.0,,,2011880.0,-7658117.3705,-5487646.5515,76.0,2327590.4,,,1665836.64,17028552.32,1857.12,7018056.48,-8393563.36,-8393563.36,-8393563.36,,1264079.68,2554998.97273,17333.12,17466213.6,15193098.72,,,6433682.72,,7356671.36,368328.8,,,,33886249.6,2332542.72,1664598.56,9951687.04,24534412.32,249473.12,9351837.28,,,,,4935605.92,,,6
2010-12-31,538564.8,1161319.04,,,868513.12,516279.36,237711.36,-5428361.76,4163044.0,,,2011880.0,-7658117.3705,-5487646.5515,76.0,2327590.4,,,1665836.64,17028552.32,1857.12,7018056.48,-8393563.36,-8393563.36,-8393563.36,,1264079.68,2554998.97273,17333.12,17466213.6,15193098.72,,,6433682.72,,7356671.36,368328.8,,,,33886249.6,2332542.72,1664598.56,9951687.04,24534412.32,249473.12,9351837.28,,,,,4935605.92,,,7
2011-04-07,823774.95,1228931.19,,,100647.99,223733.43,1119949.29,-2882891.79,8966646.09,,,2275157.43,-7658117.3705,-5487646.5515,72.0,2054629.35,,,1955904.57,16015210.74,641.07,5140099.26,-5672187.36,-5672187.36,-6216455.79,,1298166.75,2554998.97273,43592.76,19033368.3,15624799.11,,,11388608.55,,5828608.44,22437.45,,-544268.43,-544268.43,34313912.82,2589922.8,2650824.45,11454638.76,24660680.76,293610.06,9653232.06,,,,-544268.43,5508714.51,,,7
2011-12-31,823774.95,1228931.19,,,100647.99,223733.43,1119949.29,-2882891.79,8966646.09,,,2275157.43,-7658117.3705,-5487646.5515,72.0,2054629.35,,,1955904.57,16015210.74,641.07,5140099.26,-5672187.36,-5672187.36,-6216455.79,,1298166.75,2554998.97273,43592.76,19033368.3,15624799.11,,,11388608.55,,5828608.44,22437.45,,-544268.43,-544268.43,34313912.82,2589922.8,2650824.45,11454638.76,24660680.76,293610.06,9653232.06,,,,-544268.43,5508714.51,,,8
2012-04-19,950759.67,1508856.24,,,267783.36,123592.32,4491164.67,-2221443.21,11221796.43,328935.81,,2273583.72,-7658117.3705,-5487646.5515,68.0,2061159.42,,,2525918.04,14666932.35,1931.13,5456729.67,-7389147.09,-7389147.09,-7669160.94,,1550053.68,2554998.97273,432573.12,18927005.13,14946302.49,,,14428115.94,,8325101.43,20598.72,,-280013.85,-280013.85,36141097.95,2656591.17,6459629.85,17541097.5,23113051.26,360477.6,13028046.69,,,,-280013.85,8692659.84,328935.81,,8
2013-03-19,870720.25,1099015.1,,,708267.85,9845.6,1006097.25,-2926604.6,12765435.75,313828.5,,2194953.45,-2987333.8,-2009660.92,77.0,2065114.6,,,3287815.05,13305097.7,1846.05,5456729.67,-8735508.6,-8735508.6,-8952727.15,,1964812.55,2554998.97273,287983.8,18873399.85,14127820.65,,,16068019.2,,4358524.05,-19691.2,,-217218.55,-217218.55,30668428.65,3225664.7,3167206.45,21286187.200000003,15679733.35,881181.2,14988695.3,,,,-217218.55,10448027.65,313828.5,,9
2014-05-22,2155107.68,9569330.43,,,631794.46,770716.76,13229027.02,-2961461.03,18521362.64,265160.39,,3123939.72,-2987333.8,112639.6,141.0,2068734.25,,,5395017.32,14006387.89,4227465.99,23852958.91,-10965197.54,-10965197.54,-10930768.97,,5007846.91,2554998.97273,638438.57,18166808.77,13688678.63,,,24221405.01,,5191465.95,-4064383.29,65233.08,-187243.1,-122010.02,52229952.72,7810453.31,24466029.06,2188932.24,39448497.11,949503.72,10442728.89,,,,-187243.1,770716.76,265160.39,,10
2015-03-23,4253535.36,2902472.8,,,12857569.22,235665.38,9991056.26,3881736.3,25971352.3,960641.44,,4780732.3,-1919743.0,-1557199.2,250.0,2074754.34,,,151545.04,13091308.18,28896.3,10916.38,-6060517.32,-6060517.32,-5686149.7,,4509107.08,2554998.97273,1059531.0,28502026.04,23624330.6,,,35148817.18,,6972998.26,-1256667.98,50729.06,-309511.48,-258782.42,53148001.38,11281115.52,16432362.6,2989803.84,35721606.06,1105122.94,13509341.32,,,,-309511.48,235665.38,960641.44,,11
2016-04-12,5034618.4,3758322.28,,,10135053.24,6191495.0,1400465.28,-9311329.96,7070856.92,960641.44,,9118630.28,-9398817.3,-7863058.26,70.0,2074754.34,,,337224.44,6524648.32,3392.6,10916.38,-20446521.68,-10862426.68,-11098551.64,,2082377.88,2554998.97273,1236263.44,39415226.8,30971045.4,,,6616927.04,,7981430.76,-3388528.88,90243.16,354865.96,445109.12,44379279.12,12926484.52,6883585.4,23574498.880000003,16281765.92,869862.64,24284909.32,,,,354865.96,8882505.32,960641.44,,12
2017-05-11,1930944.48,1254870.72,,,437745.6,6301915.36,92412.96,-3575733.04,12931329.28,960641.44,,3831084.64,-9398817.3,-7863058.26,44.0,2074754.34,,,880355.04,5338875.04,3392.6,10916.38,-5792022.8,-4573630.88,-5472630.64,,145915.2,2554998.97273,680126.96,38042524.56,31062103.52,,,14002184.72,,5360762.32,-317770.88,15402.16,-376136.96,-360734.8,38462436.08,6044131.84,2061457.52,28285661.52,11815888.64,372894.4,20266000.0,,,,-376136.96,12655711.68,960641.44,,13
2017-05-12,1930944.48,1254870.72,,,437745.6,6301915.36,92412.96,-3575733.04,12931329.28,960641.44,,3831084.64,-4105533.6,-991472.4,44.0,2074754.34,,,880355.04,5338875.04,3392.6,10916.38,-5792022.8,-4573630.88,-5472630.64,,145915.2,2554998.97273,680126.96,38042524.56,31062103.52,,,14002184.72,,5360762.32,-317770.88,15402.16,-376136.96,-360734.8,38462436.08,6044131.84,2061457.52,28285661.52,11815888.64,372894.4,20266000.0,,,,-376136.96,12655711.68,960641.44,,13
2018-05-31,2949958.88,1193008.96,,,344877.28,4571474.16,93250.08,1044992.96,8670777.28,960641.44,,1942710.0,-4105533.6,227852.97,34.0,2074754.34,,,848131.68,4941514.16,3392.6,10916.38,-2912954.88,-2736075.76,-3067631.6,,8140.88,2554998.97273,603905.28,35521619.76,27106910.16,,,10030304.24,,3579026.88,-3700.4,15402.16,-95470.32,-95470.32,34094745.52,14629901.44,2046321.2,19859306.72,7914415.52,432946.8,20591245.84,,,,-95470.32,4571474.16,960641.44,,14
2019-05-28,760363.6,1248720.84,,,219486.4,2952092.08,1685342.0,-5667452.4,10116755.28,960641.44,,5304515.96,-3835762.67,1512806.46,34.0,2074754.34,,,901462.0,4455573.92,1567.76,11247110.24,-10495369.32,-4929037.44,-5211234.24,,1472910.52,830128.92,70549.2,33380745.92,23565784.44,,,11770742.08,,5458156.44,-1993406.84,15402.16,-53303.84,-53303.84,32425980.08,9406560.0,3574492.8,11964360.44,16508512.8,424079.08,13163696.84,,,,-53303.84,2952092.08,960641.44,,15
