datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2009-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2010-11-17,16242726.2054337,17935251.5570327,,,164625.231359516,,11162480.5522906,10228121.1310609,42994771.2344128,170854.294167714,2409757.44065713,1736128.7912563,,,1889.0,,,,362175.508990935,2664259.14967779,56951.4313892379,,3615526.02710115,3615526.02710115,5154104.54072603,21005289.6553588,170854.294167714,21005289.6553588,30275024.9800727,178812366.838244,39274241.0056877,,,54006864.4131912,,17889868.3851444,56061.5652737811,,,1583961.68551318,93973421.2567044,16680540.3342385,50474095.9348275,2311872.16795688,44996080.1280752,,49418714.721895695,,,,1583961.68551318,1155936.08397844,2580611.734824844,,2
2011-10-11,12071379.5812853,14670167.3433715,,,4035368.25927447,,12393634.7067156,2840750.81094097,58945340.7569727,4018226.55920223,1702948.3788263,6353915.73296316,,,1445.0,787263.501565222,,,1374446.25239033,2824324.821026392,332699.192175305,,7330312.27063473,7330312.27063473,6955439.19472499,24398532.7666898,4018226.55920223,25250095.315381672,34424156.4754876,146395420.173662,32313191.4553026,,,112724738.611556,,42006275.0186269,-885351.136875505,,,-337514.772865703,88589834.5888635,16861866.2365256,51876298.0375937,997152.13224358,36797292.3115713,,51792542.2772922,,,,-337514.772865703,498576.06612179,5721174.93802853,,3
2012-12-31,12071379.5812853,14670167.3433715,,,4035368.25927447,,12393634.7067156,2840750.81094097,58945340.7569727,4018226.55920223,1702948.3788263,6353915.73296316,,,1445.0,787263.501565222,,,1374446.25239033,2824324.821026392,332699.192175305,,7330312.27063473,7330312.27063473,6955439.19472499,24398532.7666898,4018226.55920223,25250095.315381672,34424156.4754876,146395420.173662,32313191.4553026,,,112724738.611556,,42006275.0186269,-885351.136875505,,,-337514.772865703,88589834.5888635,16861866.2365256,51876298.0375937,997152.13224358,36797292.3115713,,51792542.2772922,,,,-337514.772865703,498576.06612179,5721174.93802853,,4
2013-06-17,44490230.4319717,83200699.6035202,,,7300542.53747097,,42293442.623232,-3360425.44067976,112606159.66065,11590747.9285413,2083788.53045176,6353915.73296316,,,2953.0,267445.698094786,11042557.7237703,,883542.639724509,2802874.1087449864,170570.616291957,,7714340.08140701,7714340.08140701,8505164.53187671,73671754.1409383,11590747.9285413,74121729.64033137,108886252.322805,254399388.259975,38278899.2881834,,,244576115.319559,,73141076.4698121,-2213780.73081592,,,790824.450469706,244663272.041244,60422178.7556734,201297781.443952,20933136.6001688,64888272.6626821,,179774999.378562,,,,790824.450469706,10466568.3000844,13674536.45899306,,5
2014-04-11,55507293.6120351,111136777.33293,,,8900666.91865739,,35421433.1267009,-18859019.6552767,174632637.43423,34703684.5418809,1236355.02116722,8978706.53159964,-3746213.29705266,4897873.11018867,2496.0,41568.5470214696,9632910.94647717,,1517820.65920774,1933008.0042334397,802961.200483822,,-6533268.84336257,-6533268.84336257,-5071894.07015422,95697578.0480798,34703684.5418809,95737785.05291805,110268213.045056,211700714.696099,26248407.9588751,,,288088810.178409,,88391824.9637133,-126515.49591775,,,1461374.77320835,277298812.532507,94885883.0526157,244028383.596916,47293051.5058966,48498182.3798004,,228800630.152706,,,,1461374.77320835,23646525.7529483,35940039.56304812,,6
2015-04-15,55507293.6120351,111136777.33293,,,8900666.91865739,,35421433.1267009,-18859019.6552767,174632637.43423,34703684.5418809,1236355.02116722,8978706.53159964,-3746213.29705266,4897873.11018867,2496.0,41568.5470214696,9632910.94647717,,1517820.65920774,1933008.0042334397,802961.200483822,,-6533268.84336257,-6533268.84336257,-5071894.07015422,95697578.0480798,34703684.5418809,95737785.05291805,110268213.045056,211700714.696099,26248407.9588751,,,288088810.178409,,88391824.9637133,-126515.49591775,,,1461374.77320835,277298812.532507,94885883.0526157,244028383.596916,47293051.5058966,48498182.3798004,,228800630.152706,,,,1461374.77320835,23646525.7529483,35940039.56304812,,7
2015-04-16,81500425.8895542,136540240.49501,,,12909604.6210609,,53789030.1317365,-42318397.0483276,174632637.43423,26585753.4288998,939964.322264562,11985215.0970786,-3746213.29705266,4897873.11018867,3345.0,41568.5470214696,8542205.91132886,,1934405.48261054,6361765.22373435,106265.955362003,,6619110.60642352,6619110.60642352,10186811.3941813,24080.7354986996,26585753.4288998,614447.1541764956,112916922.451098,226797027.714268,35550180.081292,,,503405056.807597,,121736585.043247,-58259.8439484667,,,3574909.47244904,313038468.808807,111755935.816851,265955294.307143,50147650.0613318,63405943.732414,72933276.9970362,249746683.2986152,,,,3574909.47244904,25073825.0306659,27525717.75116436,,7
2016-04-25,55469107.6356686,77953754.7094406,,,7237566.31661255,,51344696.9824394,-33364134.3599657,174632637.43423,26585753.4288998,550834.651665382,14937151.9857517,15247152.952042,31014678.5867141,2995.0,41568.5470214696,6851282.76799774,3389615.66446933,5829792.61259109,3070895.99852304,181985.517533476,18060019.6348867,5853188.32940563,5853188.32940563,8796583.19783669,101488629.98447,3389615.66446933,102169795.35843422,73753320.8718411,837959415.253961,60341775.9468294,,,503879772.242699,,111958555.90491,-3880373.06284684,,,3778397.21245425,305775158.478731,114239907.252962,232767884.64591,51714761.9569726,91575831.6108644,72933276.9970362,213850609.1032892,,,,3778397.21245425,25857380.9784863,550834.651665382,,8
2017-04-12,80432336.5626577,101180007.737595,,,15432158.4524811,,54000001.2539949,-33268454.2472666,363661668.899075,26585753.4288998,1206500.2607233,15127060.5550883,3820640.65349301,17641969.8207373,2995.0,41568.5470214696,6851282.76799774,4516812.44743482,4618415.16063919,4068378.19428091,99207.9503784693,18060019.6348867,-4619863.94953743,-4619863.94953743,-1969091.60302775,138914626.476871,4516812.44743482,140550726.73507118,110240290.348192,1019306508.32632,93859430.8359966,,,551879919.582002,,134006819.994954,-1022674.51640034,,,2588678.9587889,403200123.561817,154821697.930193,297586088.87889,84681182.7199328,95344618.4247267,72933276.9970362,307402588.1606396,,,,2588678.9587889,42340591.3599664,1206500.2607233,,9
