datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1999-03-15,,,,,,,,,,,,,1978449.57048069,2240495.87120661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2000-03-30,14482457.8822819,20776201.3997281,,,6679709.98439152,,13018275.4141282,-15703854.9921958,156977542.319118,209791.450581542,,732713.760636423,1978449.57048069,2240495.87120661,436.0,3428876.29021701,458802.074417199,833563.063289865,658010.573485726,4838276.421126829,-257103.46911031695,636844.670459695,1083818.7402447,1083818.7402447,2165147.37425104,5704210.86551533,5894703.99274961,5823113.438396857,2073013.44343185,10597892.1504456,10049446.2514476,,,169878160.213484,,5603984.08942148,-153764.060218519,,,,71431810.0800564,28905775.7414027,55388055.586325,10090533.00438045,36912712.3508383,15889367.9069533,32610431.297517784,,,,,1631642.11268315,209791.450581542,,2
2000-09-29,14482457.8822819,20776201.3997281,,,6679709.98439152,,13018275.4141282,-15703854.9921958,156977542.319118,209791.450581542,,732713.760636423,1978449.57048069,2240495.87120661,436.0,3428876.29021701,458802.074417199,833563.063289865,658010.573485726,4838276.421126829,-257103.46911031695,636844.670459695,1083818.7402447,1083818.7402447,2165147.37425104,5704210.86551533,5894703.99274961,5823113.438396857,2073013.44343185,10597892.1504456,10049446.2514476,,,169878160.213484,,5603984.08942148,-153764.060218519,,,,71431810.0800564,28905775.7414027,55388055.586325,10090533.00438045,36912712.3508383,15889367.9069533,32610431.297517784,,,,,1631642.11268315,209791.450581542,,2
2001-05-07,16782690.3095115,32512761.6149244,,,11619754.7274697,,14562804.3906346,-6136812.88924483,245155658.981486,285989.843124323,,1753105.1396806,4671617.92973339,2240495.87120661,571.0,10585403.7970509,1094824.55363452,2109017.60964809,658010.573485726,12354257.276110591,-1709009.78941914,-5039.46860130965,6003896.90488529,6003896.90488529,8541269.3456447,3047618.63664201,10924308.060489,3125730.3999623097,3676922.27823055,12986710.585575,11865428.8217836,,,266837342.705045,,9501918.04776935,-394338.41805248,,,,123482099.13789,71221549.875159,78159638.272012,50383347.20874359,42148855.5142036,28036453.6298111,80240938.80435294,,,,,5342466.65096339,285989.843124323,,3
2002-03-31,12611700.8966334,22401751.0974187,,,1436543.5183289,,14318285.2042134,3978968.36406699,205819456.063183,390671.255197714,,2824100.04541043,4671617.92973339,2240495.87120661,557.0,8820107.77408756,1094824.55363452,941162.569339946,658010.573485726,10188681.84206074,-4140013.0977927,244934.956236811,-16255108.370656,-16255108.370656,-22749558.735275,3148638.86242421,6608957.45665975,7265995.476765,3291313.47443215,13369162.2487957,11422541.6841037,,,223594385.837288,,10522405.7199334,-4634169.37200046,,,,88512757.472687,53744240.4348717,56919209.8050913,35608643.93770762,27085519.7980571,17050534.641035,61266192.940904096,,,,,4230639.03160032,390671.255197714,,4
2002-04-23,12611700.8966334,22401751.0974187,,,1436543.5183289,,14318285.2042134,3978968.36406699,205819456.063183,390671.255197714,,2824100.04541043,4671617.92973339,2240495.87120661,557.0,8820107.77408756,1094824.55363452,941162.569339946,658010.573485726,10188681.84206074,-4140013.0977927,244934.956236811,-16255108.370656,-16255108.370656,-22749558.735275,3148638.86242421,6608957.45665975,7265995.476765,3291313.47443215,13369162.2487957,11422541.6841037,,,223594385.837288,,10522405.7199334,-4634169.37200046,,,,88512757.472687,53744240.4348717,56919209.8050913,35608643.93770762,27085519.7980571,17050534.641035,61266192.940904096,,,,,4230639.03160032,390671.255197714,,4
2003-03-19,5975097.95956924,16786435.3863593,,,590929.435102966,,3358590.11902513,11079112.5070848,110853019.554128,390671.255197714,,6371222.65255999,4671617.92973339,2240495.87120661,388.0,5345077.27186851,1094824.55363452,2032093.61420744,658010.573485726,5729474.589079921,-6739983.46873229,244934.956236811,-22734169.4691101,-22734169.4691101,-17682928.1126015,1763015.49215946,3053026.82788589,2742902.890610244,3266725.67542037,14069593.3308143,11142961.5529945,,,133168912.620442,,9728509.72983185,-4589964.5758549,,,,51773757.9822407,38323109.4842244,30445570.564897,26694113.357264288,7207775.45815228,8537529.56735311,45488536.08539578,,,,,3898700.92575099,390671.255197714,,5
2003-03-20,5975097.95956924,16786435.3863593,,,590929.435102966,,3358590.11902513,11079112.5070848,110853019.554128,390671.255197714,,6371222.65255999,-9019838.98548108,-2373641.83828449,388.0,5345077.27186851,1094824.55363452,2032093.61420744,658010.573485726,5729474.589079921,-6739983.46873229,244934.956236811,-22734169.4691101,-22734169.4691101,-17682928.1126015,1763015.49215946,3053026.82788589,2742902.890610244,3266725.67542037,14069593.3308143,11142961.5529945,,,133168912.620442,,9728509.72983185,-4589964.5758549,,,,51773757.9822407,38323109.4842244,30445570.564897,26694113.357264288,7207775.45815228,8537529.56735311,45488536.08539578,,,,,3898700.92575099,390671.255197714,,5
2004-03-01,1611590.72659308,2438535.57449058,,,1687023.8883365,,1849169.93694385,-1307038.14833927,52199747.9264471,390671.255197714,,2972912.55207481,-9019838.98548108,-2373641.83828449,280.0,23264.433061055,1094824.55363452,505472.681962922,658010.573485726,126896.907605754,-256613.746491637,244934.956236811,-11977658.1123431,-11977658.1123431,-9644164.97803733,1046899.48774747,1154056.87639233,2029645.538872034,3479090.21685776,14676332.3474255,11021701.4083798,,,66402331.8188111,,6842563.25123029,-2245370.28180182,,-16214.6048607353,1997921.3119706,22705381.6847696,21946115.1875952,7542611.19152203,22153380.1366846,-4105114.96104615,2208006.19234013,28576478.60999588,,,,1997921.3119706,3151273.2055429,390671.255197714,,5
2004-08-26,1611590.72659308,2438535.57449058,,,1687023.8883365,,1849169.93694385,-1307038.14833927,52199747.9264471,390671.255197714,,2972912.55207481,-7524535.47090793,-4687260.97534406,280.0,23264.433061055,1094824.55363452,505472.681962922,658010.573485726,126896.907605754,-256613.746491637,244934.956236811,-11977658.1123431,-11977658.1123431,-9644164.97803733,1046899.48774747,1154056.87639233,2029645.538872034,3479090.21685776,14676332.3474255,11021701.4083798,,,66402331.8188111,,6842563.25123029,-2245370.28180182,,-16214.6048607353,1997921.3119706,22705381.6847696,21946115.1875952,7542611.19152203,22153380.1366846,-4105114.96104615,2208006.19234013,28576478.60999588,,,,1997921.3119706,3151273.2055429,390671.255197714,,6
