datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-03-03,,11884833.69114007,,,75517245.2309504,,7352034.19216569,21411843.5401151,54331574.0036101,9426.23818230833,,8054280.0108421,,,1380.0,,9834214.78533001,,,,-5345910.87244043,32008417.8708501,14827656.2105559,14827656.2105559,14239116.9359096,,11754640.9074042,,12682158.3657302,269073528.73282,234440991.049334,,,90412442.8015519,,6323936.41250865,1577410.16203512,,,,258329315.926357,32550762.0875441,22949868.8436771,245515028.645569,94345646.1002262,2520531.1592297,159953717.36495677,,,,,114720797.620369,9426.23818230833,,2
2000-04-19,,11081361.83978651,,,34303123.9673732,,98271146.8810231,19316759.4713257,48937975.728916,138738.136649716,,5629799.53064377,,,1320.0,,9719249.44886964,,,,1011392.75524898,141370595.027338,24958996.5727808,24958996.5727808,26302118.1684709,,2935067.05724787,,10623563.9007099,233906149.243039,204319354.346508,,,78947425.6951815,,7590612.01228538,10549783.590508,,,,387516713.08776,32507930.4319017,112785366.690902,221530735.8410961,244835358.121343,2219839.44514375,141235337.20074558,,,,,98103843.4906601,138738.136649716,,3
2001-03-30,6972.1048099119,7141807.02526028,,,89442668.9361474,,51436763.0788147,7738808.303048,64910237.1964573,84721.6563244924,,5243604.05298395,8769616.56708168,14595160.8538864,1267.0,,3934363.53172846,,6876550.18589532,183713.197927168,440715.387723183,141370595.027338,844327.687869223,844327.687869223,2180935.2361238,24650.5606633062,8532564.29356951,11303904.773015508,3118334.34985631,326235754.348989,290725564.684958,,,89816342.3832666,,19403768.9536722,6789345.50464927,,,,457110414.390804,50522023.935648,74872616.5297969,333438901.156132,247779986.193094,2286719.35146747,204116791.15200448,,,,,150476433.496434,84721.6563244924,,4
2002-02-22,7303197.42259303,16349498.3424035,,,89442668.9361474,,17725135.1098398,7738808.303048,72145651.368617,18241.5308657365,,5243604.05298395,8769616.56708168,14595160.8538864,1267.0,,3934363.53172846,,16376575.2894781,397904.184455386,286444.695607654,141370595.027338,-14113905.3533555,-14113905.3533555,-15126645.8772939,8542.10659875878,5208432.23598287,8645028.879706878,2934817.38134077,508244958.608678,472792804.226847,,,93274848.4119439,,19669709.2429725,4758444.66053283,,,,602854869.70022,164987110.031983,48608417.329653,602828035.85109,199846775.939738,2608734.86176531,399049991.4053375,,,,,231128064.604351,18241.5308657365,,5
2002-06-17,7303197.42259303,16349498.3424035,,,89442668.9361474,,17725135.1098398,7738808.303048,72145651.368617,18241.5308657365,,5243604.05298395,1228593.85327165,11107764.8947219,1267.0,,3934363.53172846,,16376575.2894781,397904.184455386,286444.695607654,141370595.027338,-14113905.3533555,-14113905.3533555,-15126645.8772939,8542.10659875878,5208432.23598287,8645028.879706878,2934817.38134077,508244958.608678,472792804.226847,,,93274848.4119439,,19669709.2429725,4758444.66053283,,,,602854869.70022,164987110.031983,48608417.329653,602828035.85109,199846775.939738,2608734.86176531,399049991.4053375,,,,,231128064.604351,18241.5308657365,,5
2003-04-20,454110.051010769,9096534.47950123,,,89442668.9361474,,3811397.12828264,7738808.303048,82269495.6546382,2520734.27167958,,5243604.05298395,1228593.85327165,11107764.8947219,1282.0,,3934363.53172846,,22067012.0914415,299048.082372945,-8298421.405630078,141370595.027338,-53280725.7698848,-53280725.7698848,-54420887.3039864,39742.7734744001,16996876.6295107,5747717.17362554,5521639.4294351,565488196.39146,535684373.890043,,,117262681.938409,,19608823.8239184,-21587492.7262422,,,,623382341.488759,148490077.555262,35546327.5080295,741735669.374646,152473476.194974,2967026.07217079,468117749.8583033,,,,,314106032.873607,2520734.27167958,,6
2003-09-05,454110.051010769,9096534.47950123,,,89442668.9361474,,3811397.12828264,7738808.303048,82269495.6546382,2520734.27167958,,5243604.05298395,1228593.85327165,11107764.8947219,1282.0,,3934363.53172846,,22067012.0914415,299048.082372945,-8298421.405630078,141370595.027338,-53280725.7698848,-53280725.7698848,-54420887.3039864,39742.7734744001,16996876.6295107,5747717.17362554,5521639.4294351,565488196.39146,535684373.890043,,,117262681.938409,,19608823.8239184,-21587492.7262422,,,,623382341.488759,148490077.555262,35546327.5080295,741735669.374646,152473476.194974,2967026.07217079,468117749.8583033,,,,,314106032.873607,2520734.27167958,,6
2004-04-20,78958.0758435805,3334568.738751216,,,89442668.9361474,,5788613.93528249,7738808.303048,90146858.1803079,486438.145822058,,5243604.05298395,1228593.85327165,11107764.8947219,1207.0,,1000370.62162536,,21863632.1976514,236169.24471071,68383.3335431009,141370595.027338,3032131.1089575,3032131.1089575,3150568.22272287,39479.0379217902,7606059.64532491,3821711.8673933,3348668.39515185,568612353.290625,527544989.075302,,,136972522.069651,,21619708.1419204,-99402.5776245076,,,,618481428.014046,56024279.7251205,35299899.7646407,819408581.551357,166790475.425723,2733218.39326394,451640898.8081008,,,,,392267950.687828,486438.145822058,,7
2004-09-21,78958.0758435805,3334568.738751216,,,89442668.9361474,,5788613.93528249,7738808.303048,90146858.1803079,486438.145822058,,5243604.05298395,24269237.3884314,36249471.6208886,1207.0,,1000370.62162536,,21863632.1976514,236169.24471071,68383.3335431009,141370595.027338,3032131.1089575,3032131.1089575,3150568.22272287,39479.0379217902,7606059.64532491,3821711.8673933,3348668.39515185,568612353.290625,527544989.075302,,,136972522.069651,,21619708.1419204,-99402.5776245076,,,,618481428.014046,56024279.7251205,35299899.7646407,819408581.551357,166790475.425723,2733218.39326394,451640898.8081008,,,,,392267950.687828,486438.145822058,,7
