datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-01-21,,1693000.0,,,,,2349000.0,67000.0,1909000.0,,,,,,,,,,,,,-1563000.0,27809000.0,27809000.0,27867000.0,,41000.0,,,,,,,29191000.0,,323000.0,,,-58000.0,58000.0,127286000.0,11311000.0,4042000.0,11145000.0,115975000.0,,11311000.0,,,,58000.0,,,,2
2005-10-31,,1693000.0,,,,,2349000.0,67000.0,1909000.0,,,,,,,,,,,,,-1563000.0,27809000.0,27809000.0,27867000.0,,41000.0,,,,,,,29191000.0,,323000.0,,,-58000.0,58000.0,127286000.0,11311000.0,4042000.0,11145000.0,115975000.0,,11311000.0,,,,58000.0,,,,3
2006-01-24,,902000.0,,,,,14549000.0,-124000.0,2811000.0,,,,,,,,,,,,,-1563000.0,48290000.0,48290000.0,48817000.0,,42000.0,,,,,,,47222000.0,,373000.0,,210000.0,-58000.0,527000.0,188331000.0,24066000.0,18168000.0,23944000.0,164265000.0,,24066000.0,,,,317000.0,,,,3
2007-01-26,,1266000.0,,,,,1491000.0,-1086000.0,4013000.0,,,,323000.0,,,,,,,,,-548000.0,102541000.0,102541000.0,103115000.0,,154000.0,,,,,,,107682000.0,,554000.0,,210000.0,-58000.0,574000.0,277564000.0,12582000.0,2757000.0,12428000.0,264982000.0,,12582000.0,,,,574000.0,,,,4
2008-01-29,,1160000.0,,,,,17553000.0,-26000.0,6322000.0,,,,1503000.0,,,,,,,,,-416000.0,138948000.0,138948000.0,139931000.0,,762000.0,,,,,,,147156000.0,,903000.0,,332000.0,-58000.0,983000.0,462141000.0,58627000.0,20337000.0,57865000.0,403514000.0,,58627000.0,,,,651000.0,,,,5
2009-02-12,,5602000.0,,,,,177000.0,-4533000.0,7588000.0,,,,1503000.0,,,,,,,,,-416000.0,-260856000.0,-260856000.0,-259605000.0,,217000.0,,,,,,,-251753000.0,,900000.0,,332000.0,-58000.0,1251000.0,149112000.0,6454000.0,5804000.0,6237000.0,142658000.0,,6454000.0,,,,1251000.0,,,,6
2009-10-31,,5602000.0,,,,,177000.0,-4533000.0,7588000.0,,,,1503000.0,,,,,,,,,-416000.0,-260856000.0,-260856000.0,-259605000.0,,217000.0,,,,,,,-251753000.0,,900000.0,,332000.0,-58000.0,1251000.0,149112000.0,6454000.0,5804000.0,6237000.0,142658000.0,,6454000.0,,,,1251000.0,,,,7
2010-02-08,,606000.0,,,,,16000.0,2692000.0,2460000.0,,,,1503000.0,,,,,,,,,-416000.0,117379000.0,117379000.0,117449000.0,,197000.0,,,,,,,120628000.0,,719000.0,,274000.0,-58000.0,70000.0,264931000.0,4894000.0,3223000.0,4697000.0,260037000.0,,4894000.0,,,,-204000.0,,,,7
2010-10-31,,606000.0,,,,,16000.0,2692000.0,2460000.0,,,,1503000.0,,,,,,,,,-416000.0,117379000.0,117379000.0,117449000.0,,197000.0,,,,,,,120628000.0,,719000.0,,274000.0,-58000.0,70000.0,264931000.0,4894000.0,3223000.0,4697000.0,260037000.0,,4894000.0,,,,-204000.0,,,,8
