datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2010-09-30,478971281.757715,1133186539.090612,,,219662250.572457,2949651.07403773,27934930.7600044,599559958.019845,2673858698.6152,9542988.76894559,,214804001.74463,,,39743.0,112433758.58685,,26026333.0062152,14401237.5967724,185133982.1175446,-32446161.814415,,284728083.087995,284728083.087995,442187397.775597,33400460.6913096,950134663.613564,430041775.70602965,879256283.393305,3821359720.85923,1206320534.83808,,225127780.503762,4059847685.63952,,672086672.663832,-20994575.2916803,,26633614.1096936,151907030.312943,3861180010.35874,1698825509.75902,1993270090.50267,29236247.41031509,1218986683.56777,794670701.123105,2586149956.384253,,,,151907030.312943,3903949.95093229,9542988.76894559,,1
2011-09-30,503342282.777451,1207248427.378339,,,268334691.364634,2949651.07403773,75415447.8291129,230626967.450078,2936306473.84764,9542988.76894559,,217399200.974356,,,41380.0,204600907.436158,,37707723.9145564,19583965.951068,344007822.95626104,-23621011.5637882,-116988428.18138,208723847.636383,208723847.636383,322705965.255099,64936308.1535414,1752850847.20809,410662022.8598964,840650327.908346,3821359720.85923,1315905080.57176,,258456813.801595,4321356697.36067,,777861384.442422,-3263994.32517801,,45094658.4399593,111319385.406071,4403643712.19016,2275433517.58659,2308073460.83837,25940165.42641469,1195566763.4777,960473277.477381,3148895577.9217324,,,,111319385.406071,3349888.91268269,9542988.76894559,,2
2012-09-30,503342282.777451,1207248427.378339,,,268334691.364634,2949651.07403773,75415447.8291129,230626967.450078,2936306473.84764,9542988.76894559,,217399200.974356,,,41380.0,204600907.436158,,37707723.9145564,19583965.951068,344007822.95626104,-23621011.5637882,-116988428.18138,208723847.636383,208723847.636383,322705965.255099,64936308.1535414,1752850847.20809,410662022.8598964,840650327.908346,3821359720.85923,1315905080.57176,,258456813.801595,4321356697.36067,,777861384.442422,-3263994.32517801,,45094658.4399593,111319385.406071,4403643712.19016,2275433517.58659,2308073460.83837,25940165.42641469,1195566763.4777,960473277.477381,3148895577.9217324,,,,111319385.406071,3349888.91268269,9542988.76894559,,3
2013-06-21,484599632.263125,1441469129.389377,,,148911771.437388,2949651.07403773,68887603.6670824,-28159597.8038651,3180841348.53998,9542988.76894559,,521191200.030859,,,39194.0,29193707.3277358,,52898679.4903115,21239018.6825762,114149782.0580407,-18375330.770318773,-42716678.0245072,-311982888.663161,-311982888.663161,-292096167.050262,63398868.5019222,1433991722.06293,456519581.3457112,521668481.349569,3821359720.85923,1062985043.65268,,270061679.503169,4295372774.6133,,839856027.155954,-280880056.060587,,-55364632.970311,19170799.6348347,4030561189.61593,1956137484.7312,2403986455.45369,39614349.45289495,1537720861.99581,830230853.895311,2479715091.3556166,,,,19170799.6348347,1034109.52387075,9542988.76894559,,3
2013-11-12,565721609.888698,812817444.5180748,,,173309692.601058,2949651.07403773,476058495.057003,410879343.548409,3173054796.26199,5097343.90003111,,285033443.327969,69354601.5154772,357501429.492691,35108.0,29330618.1788675,,55820093.8560783,12785141.2574551,129188420.8106244,-17297544.054203913,-4930217.87052189,23063392.0722719,23063392.0722719,41865070.3920587,26907290.7509839,264978319.786863,421324720.3927349,414556116.197612,3854344055.55631,946518268.125448,,285117006.342723,4419397161.32697,,921532926.71382,-144480452.510718,,-44789775.90847,13787897.4345104,3697914091.93568,1223028283.94845,2167123224.64601,539733512.300014,1795434935.01751,809140671.868872,1885181612.863966,,,,13787897.4345104,246510893.526094,5097343.90003111,,4
2014-11-06,565721609.888698,812817444.5180748,,,173309692.601058,2949651.07403773,476058495.057003,410879343.548409,3173054796.26199,5097343.90003111,,285033443.327969,221914879.796093,434606104.848987,35108.0,29330618.1788675,,55820093.8560783,12785141.2574551,129188420.8106244,-17297544.054203913,-4930217.87052189,23063392.0722719,23063392.0722719,41865070.3920587,26907290.7509839,264978319.786863,421324720.3927349,414556116.197612,3854344055.55631,946518268.125448,,285117006.342723,4419397161.32697,,921532926.71382,-144480452.510718,,-44789775.90847,13787897.4345104,3697914091.93568,1223028283.94845,2167123224.64601,539733512.300014,1795434935.01751,809140671.868872,1885181612.863966,,,,13787897.4345104,246510893.526094,5097343.90003111,,5
2014-12-04,622205934.065934,742969670.3296704,,,189482197.802198,2949651.07403773,556837692.307692,357694395.604396,2749361758.24176,5999230.76923077,,211998791.208791,221914879.796093,434606104.848987,33800.0,29372857.1428571,73237362.6373626,70198791.2087912,16127802.1978022,111648021.9780219,-15660329.670329671,-4930217.87052189,146396813.186813,146396813.186813,217530549.450549,29840329.6703297,282898791.208791,412388681.3186817,468407472.527473,3710719010.98901,885938351.648352,,258200659.340659,4006317472.52747,,767667802.197802,-129723626.373626,,7401648.35164835,67082307.6923077,3669269780.21978,1221895274.72527,2233739560.43956,249318681.318681,1851035384.61538,897625164.835165,1798756373.6263778,,,,67082307.6923077,107674505.494505,5999230.76923077,,5
2015-11-11,553077329.369559,752631412.5417705,,,181748628.139075,2949651.07403773,575020151.547325,427774210.132213,1771679716.57521,3841840.92001296,,151457190.115896,187491283.142108,393350212.7111,33100.0,56814916.6824994,69448662.7848497,57553732.2440404,9604602.30003241,154781860.14283,-5171708.93078669,-14776311.2308191,122643383.215798,164755870.223633,237898610.816187,33172818.7131889,253339856.052393,406791848.1844499,499660964.270148,3564120150.42972,823779351.118165,,211301250.600713,2639049185.82429,,446244599.170737,-319168322.585692,,8126971.1769505,69448662.7848497,3520603913.85496,1141987213.47385,2164212424.42192,101217731.9311108,1824800555.45,729063196.128614,1686789808.5541503,,,,69448662.7848497,36793014.9647395,3841840.92001296,,6
2016-11-09,520539321.675807,699826575.564147,,,302276577.811742,2949651.07403773,433927121.729749,161964813.899128,2106408702.68812,9527341.99406635,,181885619.886721,361464965.581943,546155093.981477,24640.0,66691393.9584644,85746077.9465971,77084857.9519914,10393463.9935269,164563179.8975096,-4330609.99730289,-202672547.873775,343850433.785849,459910781.713566,607151521.621865,15590195.9902904,945805223.41095,381959801.7621144,279757405.825766,2842612402.22961,918089319.428212,,289284747.819833,3278271767.95828,,523137687.674189,227790085.858132,,25983659.9838173,146374617.908838,4158251719.41023,1687205654.9492,2705765126.31484,90076687.9439,2141919704.66601,567309909.646678,2005072428.7512329,,,,146374617.908838,36377123.9773442,9527341.99406635,,7
2017-11-06,663076399.716513,648968391.2119064,,,473500035.435861,2949651.07403773,566965591.77888,483199291.282778,2373672430.90007,4408752.65768958,,197512119.064493,361464965.581943,546155093.981477,25934.0,130499078.667612,94347306.874557,87293302.6222537,7054004.25230333,255707654.145996,881750.5315379202,-145488837.703756,194866867.46988,239836144.578313,343000956.768249,42324025.51382,237190892.983699,371216973.777463,268052161.587527,3234260949.68108,1230923742.02693,,320957193.479802,3639866194.18852,,614580120.481928,-83766300.496102,,37915272.8561304,100519560.595322,3736858752.65769,1128640680.36853,1851676116.22962,338592204.11056,2162052303.33097,583718851.878101,1567752445.0744166,,,,100519560.595322,162242097.802977,4408752.65768958,,8
2017-11-07,663076399.716513,648968391.2119064,,,473500035.435861,2949651.07403773,566965591.77888,483199291.282778,2373672430.90007,4408752.65768958,,197512119.064493,349352089.343018,546467625.899281,25934.0,130499078.667612,94347306.874557,87293302.6222537,7054004.25230333,255707654.145996,881750.5315379202,-145488837.703756,194866867.46988,239836144.578313,343000956.768249,42324025.51382,237190892.983699,371216973.777463,268052161.587527,3234260949.68108,1230923742.02693,,320957193.479802,3639866194.18852,,614580120.481928,-83766300.496102,,37915272.8561304,100519560.595322,3736858752.65769,1128640680.36853,1851676116.22962,338592204.11056,2162052303.33097,583718851.878101,1567752445.0744166,,,,100519560.595322,162242097.802977,4408752.65768958,,8
2018-11-07,636182478.786261,675387001.2884951,,,405410403.148107,2949651.07403773,321655286.893333,249483325.01422,2276535340.75476,3564047.50020314,,223643980.637747,181926817.844291,415210967.041755,26983.0,328783381.89374,95338270.6304341,98011306.2555864,6237083.1253555,592522896.908773,891011.8750507901,-145488837.703756,122959638.757008,165728208.759446,234336123.138357,55242736.2531487,318982251.268181,389372189.3971937,296706954.391912,3620181248.33134,1444330249.45732,,356404750.020314,3376043994.56743,,520350935.029659,-128305710.007313,,-19602261.2511173,65934878.7537581,4214486168.99021,1385523465.70397,1767767560.10076,478473376.90227103,2259606115.12879,662021823.162734,1830138391.35431,,,,65934878.7537581,135433805.007719,3564047.50020314,,9
2019-11-12,486051394.94333,571199084.5684395,,,184486660.854403,2949651.07403773,290034317.785527,154330187.44551,2286570248.47428,53217306.0156931,886955.100261552,462103607.236268,-95124181.3518839,263091204.279535,24685.0,164973648.648649,95338270.6304341,57652081.5170009,8869551.00261552,407112391.020053,-10643461.2031386,-81599869.2240628,-359216815.605928,-250121338.273758,-334382072.798605,55878171.3164778,403564570.619006,471860113.3391458,291808227.986051,3589507290.7585,1324223964.6905,,370747231.909329,3072412467.30602,,542816521.36007,-360990725.806452,,-60312946.8177855,-29269518.3086312,3844950359.63383,1584101809.06713,1625788698.77942,690938023.103749,1777458020.92415,613772929.380994,1997422885.7890172,,,,-29269518.3086312,106434612.031386,54104261.11595465,,10
