datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-11-21,,,,,43167662.5817996,,,467412018.165492,,,,82230292.18535,,,,,98045471.8699733,,,,,298068605.094348,16938662.3944599,16938662.3944599,96014560.8175763,,,,3315311054.98098,1216213244.2716,800740695.999328,,,,,,-142034141.047423,,,,45247099445.0869,,,4359717866.394489,3068360913.18419,,42166553065.58832,,,,,1440002357.89637,,,1
1994-11-24,,,,,63723921.1480139,,,1432358071.60293,,,,80276197.9436349,,,,,171243384.865745,,,,,54720983.0608773,330435961.979436,330435961.979436,417651924.698572,,,,2907386318.51468,1291218260.96605,815094129.003625,,,,,,-40372550.4845033,,,,44011753754.7156,,,3966872704.34204,3420037996.15356,,40589418133.73768,,,,,1373229400.10356,,,1
1995-11-23,,,,,93969682.7829922,,,1298403434.18936,,,,74412540.6809481,,,,,262828909.712836,,,,,-60579440.1697462,451722282.210627,451722282.210627,561433079.368435,,,,7361117485.82302,1267875212.37154,777515649.422727,,,,,,-102555745.169255,,,,50483661813.8983,,,4139436077.11069,3614732264.61682,,46866544531.95198,,,,,1374246985.26802,,,2
1996-12-05,,,,,258847820.238943,,,1962592262.04605,,,,105156926.972071,,,,,310415159.42717,,,,,-268453501.068123,572296352.559538,572296352.559538,786654703.694913,,,,6418111480.33863,1518708695.30817,944895656.301923,,,,,,-9605680.82917952,,,,61432373399.7943,,,5876654418.86225,3986357544.1095,,57442982482.791374,,,,,1111731165.4403,,,3
1998-01-28,,,,,142570019.223097,,,2241666.96891662,,,,125533350.25933,,,33477.0,,310246708.49806,,,,,-99081680.0261144,578798411.37427,578798411.37427,800723441.297015,,,,6339882521.48997,1129351818.94019,749613434.405716,,,,,,-18830002.5388996,,,,53335085524.6455,,,4511578941.641577,3676333829.02325,,49656061695.2595,,,,,849591781.219397,,,4
1998-11-11,,,,,139009418.407411,,,694348552.246065,,,,122244463.423603,,,35512.0,,289544743.366191,,,,,-425061462.818642,444271307.070923,444271307.070923,638814638.8622,,,,6207573852.65056,885049915.186885,558482562.898118,,,,,,-63567120.9802735,,,,47961392779.6164,,,5457691387.020629,3005816720.63865,,44953829709.50022,,,,,881207946.336429,,,4
1999-09-30,,,,,143353454.573918,,,198398013.098158,,,,133453354.119919,,,33574.0,,342939479.726556,,,,,-331851367.218076,576581850.440954,576581850.440954,802304140.792152,,,,5648601315.03418,955161691.80191,604698135.730314,,,,,,60588614.7784794,152065542.973438,33660341.5435997,224534278.296718,55527683426.3946,,,8036505544.53896,3561660139.331,,51964835275.00912,12900000.0,,12900000.0,72468735.32328,1066042816.88671,,,5
2000-09-30,,,,,153655794.978626,,,797686782.544539,,,,134908317.600851,,,30520.0,564262309.31146,372376364.385999,239306034.763362,,564262309.31146,,-331940628.865308,630429876.527136,630429876.527136,874147082.438209,,239306034.763362,171668077.165115,8814622745.91498,801362758.500966,431927174.880108,,,,,,723064470.629082,194459128.094959,29775405.2470542,242614413.124146,61615973786.4288,,,10655551504.893349,3402850942.86396,,58211284855.58669,12900000.0,,12900000.0,48155285.02918702,1798287437.88382,,,6
2000-11-03,,,,,153655794.978626,,,797686782.544539,,,,134908317.600851,1466060510.12359,1495468856.16618,30520.0,564262309.31146,372376364.385999,239306034.763362,,564262309.31146,,-331940628.865308,630429876.527136,630429876.527136,874147082.438209,,239306034.763362,171668077.165115,8814622745.91498,801362758.500966,431927174.880108,,,,,,723064470.629082,194459128.094959,29775405.2470542,242614413.124146,61615973786.4288,,,10655551504.893349,3402850942.86396,,58211284855.58669,12900000.0,,12900000.0,48155285.02918702,1798287437.88382,,,6
2001-11-02,,,,,99592283.444463,,,1216091728.6145,,,,130902232.085866,1466060510.12359,1495468856.16618,28534.0,499959924.582405,368391523.376509,100924621.684523,,499959924.582405,,-146557206.406568,633859917.708405,633859917.708405,861023587.638585,,100924621.684523,146890290.966583,9591502990.18982,699477576.031345,344409435.055434,,,,,,195520636.728762,224498993.45006,-27312933.921224,225498247.130105,63234438296.0337,,,12545629952.962212,3227922471.10465,,60001852641.08889,12900000.0,,12900000.0,999253.6800449789,1611463101.35221,,,7
