datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1998-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1999-09-10,,168845686.90183032,,,60752599.9001664,,145504478.828619,114688884.599002,2295453625.77038,,,40175247.6339434,47991038.6606998,85732713.2270138,17499.0,,11708324.1530782,4704621.7437604,31837677.4975042,,,,21752742.7487521,21752742.7487521,39602429.4176373,,10219461.0382696,,51689115.3544093,390951545.198003,239504064.186356,,,2690673927.53411,,74204490.2762063,-6844592.09983361,,,,1000347617.89018,624372172.306157,711285651.30782,157729594.9550749,226790538.49584,396935485.577371,695712465.9900169,,,,,19651178.3294509,,,3
2000-10-03,,139067732.6435424,,,77651848.699631,,94160985.3092251,124027515.151291,2221417166.27011,,,41881322.8265683,80153041.4137214,121035275.232155,15068.0,,17278727.995572,10385688.3055351,19479771.0376384,,,,53555697.1630996,53555697.1630996,81160262.8442804,,21084059.6059041,7470525.18376384,42492480.3763838,402657453.608856,242001067.108487,,,2701650755.11144,,85457245.400738,-8075162.42214022,,,,915098558.735055,554783618.339483,629979839.896679,88678668.52398522,232128926.317343,396751121.943911,606762567.9512913,,,,,8439813.27232472,,,4
2001-06-30,,4969091.02889253,,,10786751.9369437,,47274290.7603561,18775409.9010393,268743037.928291,,,7991292.45611418,80153041.4137214,121035275.232155,12933.0,1657358.92883783,17278727.995572,1016650.46993883,13296720.2993684,1657358.92883783,,8079.10885673082,-12277874.4194142,-12277874.4194142,-7569685.91675369,,1016650.46993883,4158194.38559849,3515553.96588592,74962626.2419812,34139855.1693272,,,418217880.09349,,24086721.4431349,-22277879.2232334,,,,212156520.413745,118447990.581332,166946178.517082,45672519.61310856,86075791.7400169,114702796.727833,124338539.1018945,91920930.0,,91920930.0,,1130811.79074046,,,5
2001-11-02,,4969091.02889253,,,10786751.9369437,,47274290.7603561,18775409.9010393,268743037.928291,,,7991292.45611418,-3191333.24235521,3285981.69450247,12933.0,1657358.92883783,17278727.995572,1016650.46993883,13296720.2993684,1657358.92883783,,8079.10885673082,-12277874.4194142,-12277874.4194142,-7569685.91675369,,1016650.46993883,4158194.38559849,3515553.96588592,74962626.2419812,34139855.1693272,,,418217880.09349,,24086721.4431349,-22277879.2232334,,,,212156520.413745,118447990.581332,166946178.517082,45672519.61310856,86075791.7400169,114702796.727833,124338539.1018945,91920930.0,,91920930.0,,1130811.79074046,,,5
2002-08-27,30616488.7645051,6019036.38907849,,,12194267.6723549,,43142797.78157,47485028.559727,253658345.870307,,,7006066.01365188,-3191333.24235521,3285981.69450247,13235.0,6143496.24573379,2822892.00682594,7162197.31058021,7495256.21160409,6143496.24573379,,8079.10885673082,21876061.6109215,21876061.6109215,31637415.7337884,,38075748.9215017,3102529.20136519,2837137.79522184,65555175.1672355,30940262.4641638,,,385808893.146758,,19949064.3412969,4433492.86006826,,,,189037668.982935,101405146.846416,128287903.508532,32865796.99658704,82136318.9010239,79126069.337884,105411902.02730349,91920930.0,,91920930.0,,76443.9180887372,,,6
2002-09-05,30616488.7645051,6019036.38907849,,,12194267.6723549,,43142797.78157,47485028.559727,253658345.870307,,,7006066.01365188,35617153.4078848,42284249.0703184,13235.0,6143496.24573379,2822892.00682594,7162197.31058021,7495256.21160409,6143496.24573379,,8079.10885673082,21876061.6109215,21876061.6109215,31637415.7337884,,38075748.9215017,3102529.20136519,2837137.79522184,65555175.1672355,30940262.4641638,,,385808893.146758,,19949064.3412969,4433492.86006826,,,,189037668.982935,101405146.846416,128287903.508532,32865796.99658704,82136318.9010239,79126069.337884,105411902.02730349,91920930.0,,91920930.0,,76443.9180887372,,,6
2003-08-26,52022304.4444444,7454694.6238286495,,,17003197.2744311,,43650390.3186078,18196294.7791165,360007440.64257,,,9973851.6626506,35617153.4078848,42284249.0703184,17436.0,7278356.05890228,4556640.31057564,11427289.3065596,11772844.9156627,7278356.05890228,,-2354957.42971888,584531.186077644,584531.186077644,12678491.9464525,,52265650.0455154,6099096.96385542,5205103.33065596,96599787.2824632,45329612.54083,,,570136083.925033,,36049461.7402945,-8739805.41365462,,,,259899171.421687,150844006.200803,175857295.791165,46603474.5649264,91986660.3641232,124752210.848728,165448707.65729624,91920930.0,,91920930.0,,23711.4270414993,,,7
2003-09-18,52022304.4444444,7454694.6238286495,,,17003197.2744311,,43650390.3186078,18196294.7791165,360007440.64257,,,9973851.6626506,40553505.4842362,50950248.2435437,17436.0,7278356.05890228,4556640.31057564,11427289.3065596,11772844.9156627,7278356.05890228,,-2354957.42971888,584531.186077644,584531.186077644,12678491.9464525,,52265650.0455154,6099096.96385542,5205103.33065596,96599787.2824632,45329612.54083,,,570136083.925033,,36049461.7402945,-8739805.41365462,,,,259899171.421687,150844006.200803,175857295.791165,46603474.5649264,91986660.3641232,124752210.848728,165448707.65729624,91920930.0,,91920930.0,,23711.4270414993,,,7
2004-06-30,52022304.4444444,7454694.6238286495,,,17003197.2744311,,43650390.3186078,18196294.7791165,360007440.64257,,,9973851.6626506,40553505.4842362,50950248.2435437,17436.0,7278356.05890228,4556640.31057564,11427289.3065596,11772844.9156627,7278356.05890228,,-2354957.42971888,584531.186077644,584531.186077644,12678491.9464525,,52265650.0455154,6099096.96385542,5205103.33065596,96599787.2824632,45329612.54083,,,570136083.925033,,36049461.7402945,-8739805.41365462,,,,259899171.421687,150844006.200803,175857295.791165,46603474.5649264,91986660.3641232,124752210.848728,165448707.65729624,91920930.0,,91920930.0,,23711.4270414993,,,8
2005-06-30,52022304.4444444,7454694.6238286495,,,17003197.2744311,,43650390.3186078,18196294.7791165,360007440.64257,,,9973851.6626506,40553505.4842362,50950248.2435437,17436.0,7278356.05890228,4556640.31057564,11427289.3065596,11772844.9156627,7278356.05890228,,-2354957.42971888,584531.186077644,584531.186077644,12678491.9464525,,52265650.0455154,6099096.96385542,5205103.33065596,96599787.2824632,45329612.54083,,,570136083.925033,,36049461.7402945,-8739805.41365462,,,,259899171.421687,150844006.200803,175857295.791165,46603474.5649264,91986660.3641232,124752210.848728,165448707.65729624,91920930.0,,91920930.0,,23711.4270414993,,,9
