datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-11-21,177000.0,298000.0,,,39000.0,24000.0,1000.0,-111000.0,1075000.0,,,14000.0,,,12.0,,,52000.0,99000.0,,,,87000.0,87000.0,128000.0,,234000.0,,,130000.0,100000.0,,,1845000.0,,543000.0,,,,,891000.0,616000.0,791000.0,515000.0,120000.0,492000.0,771000.0,,,,,155000.0,,,3
2002-12-29,212000.0,646000.0,,,86000.0,54000.0,157000.0,-94000.0,2317000.0,,,30000.0,,,21.0,,,102000.0,108000.0,,,500000.0,319000.0,319000.0,435000.0,,276000.0,,,249000.0,197000.0,,,4138000.0,,1278000.0,,,,,1728000.0,612000.0,1531000.0,448000.0,942000.0,728000.0,786000.0,200000.0,,200000.0,,162000.0,,,3
2003-09-30,329000.0,1755000.0,,,448000.0,61000.0,1713000.0,-1289000.0,3404000.0,,,90000.0,,,30.0,,184000.0,262000.0,100000.0,,,2689000.0,871000.0,871000.0,1179000.0,,675000.0,,,736000.0,595000.0,,,6249000.0,,1726000.0,160000.0,,,,6325000.0,1807000.0,5730000.0,1087000.0,4318000.0,2262000.0,2009000.0,200000.0,,200000.0,,142000.0,,,4
2004-04-21,329000.0,1755000.0,,,448000.0,61000.0,1713000.0,-1289000.0,3404000.0,,,90000.0,1279000.0,,30.0,,184000.0,262000.0,100000.0,,,2689000.0,871000.0,871000.0,1179000.0,,675000.0,,,736000.0,595000.0,,,6249000.0,,1726000.0,160000.0,,,,6325000.0,1807000.0,5730000.0,1087000.0,4318000.0,2262000.0,2009000.0,200000.0,,200000.0,,142000.0,,,4
2004-12-07,926000.0,8297000.0,,,271000.0,107000.0,2864000.0,-4712000.0,10727000.0,,,180000.0,2030000.0,2210000.0,46.0,,266000.0,566000.0,175000.0,,,1206000.0,1402000.0,1402000.0,1961000.0,,5931000.0,,,1155000.0,834000.0,,,15744000.0,,3351000.0,160000.0,566000.0,-7000.0,559000.0,16701000.0,9795000.0,15867000.0,3326000.0,6658000.0,4706000.0,10042000.0,200000.0,,200000.0,-7000.0,194000.0,,,5
2006-02-17,926000.0,8297000.0,,,271000.0,107000.0,2864000.0,-4712000.0,10727000.0,,,180000.0,-1687000.0,-1441000.0,46.0,,266000.0,566000.0,175000.0,,,1206000.0,1402000.0,1402000.0,1961000.0,,5931000.0,,,1155000.0,834000.0,,,15744000.0,,3351000.0,160000.0,566000.0,-7000.0,559000.0,16701000.0,9795000.0,15867000.0,3326000.0,6658000.0,4706000.0,10042000.0,200000.0,,200000.0,-7000.0,194000.0,,,6
2006-03-27,698000.0,1970000.0,,,298000.0,59000.0,683000.0,108000.0,16469000.0,,,246000.0,-1687000.0,-1441000.0,45.0,,266000.0,566000.0,660000.0,,,180000.0,-8896000.0,-8896000.0,-9515000.0,,2218000.0,,,1348000.0,853000.0,,,14007000.0,,6099000.0,-48000.0,-567000.0,-53000.0,-619000.0,5641000.0,7598000.0,4788000.0,4882000.0,-2058000.0,2135000.0,7698000.0,200000.0,,200000.0,-52000.0,100000.0,,,6
2006-11-29,625000.0,1741000.0,,,186000.0,16000.0,728000.0,101000.0,4266000.0,,,244000.0,-430000.0,-186000.0,42.0,,266000.0,566000.0,660000.0,44000.0,,3067000.0,-465000.0,-465000.0,-465000.0,,1132000.0,,,1439000.0,726000.0,,,7252000.0,,4191000.0,-10000.0,-567000.0,-53000.0,-619000.0,3862000.0,1997000.0,3092000.0,2472000.0,750000.0,623000.0,3113000.0,200000.0,,200000.0,-52000.0,1116000.0,,,7
2007-09-30,625000.0,1741000.0,,,186000.0,16000.0,728000.0,101000.0,4266000.0,,,244000.0,-430000.0,-186000.0,42.0,,266000.0,566000.0,660000.0,44000.0,,3067000.0,-465000.0,-465000.0,-465000.0,,1132000.0,,,1439000.0,726000.0,,,7252000.0,,4191000.0,-10000.0,-567000.0,-53000.0,-619000.0,3862000.0,1997000.0,3092000.0,2472000.0,750000.0,623000.0,3113000.0,200000.0,,200000.0,-52000.0,1116000.0,,,8
