datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-22,203321056.862103,524121808.352691,,,101959003.264965,,39756847.8773225,223617345.568243,891126464.133139,,,,,,11265.0,759081197.609659,,,,759081197.609659,,14565573.5419526,-20415678.6397062,-20415678.6397062,-17789100.1012644,,205111905.865586,37488439.1395774,143029140.411509,2371919810.14645,1367253519.19248,,,1585975877.48454,,354110542.955371,-19699341.2655822,,,,3122404932.53939,641123943.246912,740695147.840567,2513038711.6209,802300353.560382,176816491.610554,2022226694.732995,12484540.0,,12484540.0,,1140173865.55084,,,11
1995-12-31,181488111.75446,474255439.4358749,,,108264880.506813,,27882602.6363253,265261516.972608,840497192.983284,,,,,,10629.0,743284875.683663,,,,743284875.683663,,14694886.834933,34539260.0224751,34539260.0224751,67445755.0257058,,215022593.303554,37679192.751791,145818475.949431,2478034909.97612,1365870737.25242,,,1579009370.91839,,343634237.896334,-23109907.5010631,,,,3085549094.44416,653357202.316056,701209777.11083,2326187763.1864,851675353.499649,199071735.038629,1941232010.572267,12484540.0,,12484540.0,,1034670632.96418,,,11
1996-03-11,181488111.75446,474255439.4358749,,,108264880.506813,,27882602.6363253,265261516.972608,840497192.983284,,,,,,10629.0,743284875.683663,,,,743284875.683663,,14694886.834933,34539260.0224751,34539260.0224751,67445755.0257058,,215022593.303554,37679192.751791,145818475.949431,2478034909.97612,1365870737.25242,,,1579009370.91839,,343634237.896334,-23109907.5010631,,,,3085549094.44416,653357202.316056,701209777.11083,2326187763.1864,851675353.499649,199071735.038629,1941232010.572267,12484540.0,,12484540.0,,1034670632.96418,,,12
1997-03-03,191845702.898156,412931414.03326297,,,90621704.9175701,,10044277.6386469,179792569.73178,728098525.717029,,,,,,9623.0,611808111.278472,,,,611808111.278472,,9486263.28675776,35489780.9898858,35489780.9898858,67966278.6881776,,118299269.966286,16517256.5613305,168409055.074647,2156952821.35699,1131990089.87551,,,1366802980.4501,,306238864.893858,-28681996.0556434,,,,2575799198.88857,499981820.23487,585469783.248242,1770582941.523707,774525409.024552,162494091.576333,1552064101.340702,12484540.0,,12484540.0,,790373047.07664,,,13
1998-02-18,169309482.569184,359058127.898973,,,89586579.065136,,13117671.6224773,248218887.057885,707642455.975347,,,,,,9390.0,514639814.584169,,,,514639814.584169,,-74028418.7671199,62537736.8048338,62537736.8048338,101382314.787674,,115923609.687009,12405859.9840483,175512412.561208,2060084568.99045,1031008314.57595,,,1324783146.49329,,283097657.340906,-22371225.4514152,,915186.392265861,38641203.229003,2256341206.44302,401868513.581631,511385818.522779,1420267593.419698,779026994.572085,139210019.001329,1311055350.609309,12484540.0,,12484540.0,38641203.229003,651816086.04713,,,14
1998-02-20,169309482.569184,359058127.898973,,,89586579.065136,,13117671.6224773,248218887.057885,707642455.975347,,,,,353409157.234546,9390.0,514639814.584169,,,,514639814.584169,,-74028418.7671199,62537736.8048338,62537736.8048338,101382314.787674,,115923609.687009,12405859.9840483,175512412.561208,2060084568.99045,1031008314.57595,,,1324783146.49329,,283097657.340906,-22371225.4514152,,915186.392265861,38641203.229003,2256341206.44302,401868513.581631,511385818.522779,1420267593.419698,779026994.572085,139210019.001329,1311055350.609309,12484540.0,,12484540.0,38641203.229003,651816086.04713,,,14
1998-12-31,199655216.93421,401255127.539857,,,118086121.271153,,33383908.0263371,297322054.655274,772043387.560533,,,,,353409157.234546,9169.0,173401852.369809,,,,560179815.91119,,324115.648757879,102744648.974261,102744648.974261,184313744.637317,,167027578.668987,14261086.9238721,171781274.310278,2327798324.71022,1143479878.80502,,,1478399344.44141,,305965137.639439,-32087449.2071868,,13180701.5508515,76815400.0217659,2520322998.1825,496977271.589484,581679484.8343,1519453988.6161962,886780314.175323,147040449.268106,1469432145.845338,12484540.0,,12484540.0,76815400.0217659,694579756.314955,,,14
1999-02-16,199655216.93421,401255127.539857,,,118086121.271153,,33383908.0263371,297322054.655274,772043387.560533,,,,267776766.80608,365963660.57855,9169.0,173401852.369809,,,,560179815.91119,,324115.648757879,102744648.974261,102744648.974261,184313744.637317,,167027578.668987,14261086.9238721,171781274.310278,2327798324.71022,1143479878.80502,,,1478399344.44141,,305965137.639439,-32087449.2071868,,13180701.5508515,76815400.0217659,2520322998.1825,496977271.589484,581679484.8343,1519453988.6161962,886780314.175323,147040449.268106,1469432145.845338,12484540.0,,12484540.0,76815400.0217659,694579756.314955,,,15
2000-02-16,199655216.93421,401255127.539857,,,118086121.271153,,33383908.0263371,297322054.655274,772043387.560533,,,,285997754.395312,397104928.076718,9169.0,173401852.369809,,,,560179815.91119,,324115.648757879,102744648.974261,102744648.974261,184313744.637317,,167027578.668987,14261086.9238721,171781274.310278,2327798324.71022,1143479878.80502,,,1478399344.44141,,305965137.639439,-32087449.2071868,,13180701.5508515,76815400.0217659,2520322998.1825,496977271.589484,581679484.8343,1519453988.6161962,886780314.175323,147040449.268106,1469432145.845338,12484540.0,,12484540.0,76815400.0217659,694579756.314955,,,16
2000-03-27,237543589.361462,425073007.091485,,,143968687.599416,,38720649.0049846,246274716.09788,772799619.724485,,,,285997754.395312,397104928.076718,12864.0,148049540.313177,,,,688904880.213686,,1328649.87078818,113219936.918987,113219936.918987,203757925.033583,,161620748.175218,12811979.4501787,168453803.88198,2553095341.99043,1335862390.67197,,,1475940032.66059,,300179933.340114,-20214458.7517551,,3606334.95634661,86457135.4008358,2871022239.45783,539241979.525301,624560272.308343,1901297750.4065216,915439657.603142,160766616.211873,1681026607.4149342,12484540.0,,12484540.0,86457135.4008358,880610054.208952,,,16
2001-02-15,238065171.384727,449817371.023018,,,139439543.707392,,47536208.0820653,229998420.922316,904724477.456843,,,,285997754.395312,397104928.076718,12375.0,157877830.478617,,,,677414973.355331,,-2977015.38798862,111878146.294154,111878146.294154,206374365.996683,,145201508.323399,22183563.7716305,175355789.813841,2776690748.45421,1424645751.30796,,,1664919675.79549,,330256605.240854,-26697105.7394784,,3265113.28240448,91039040.932925,3035595025.20017,513391047.286305,682792806.996938,1944182894.1846664,999988959.108173,185439227.891855,1773820807.03804,12484540.0,,12484540.0,91039040.932925,907029263.303246,,,17
2001-05-01,238065171.384727,449817371.023018,,,139439543.707392,,47536208.0820653,229998420.922316,904724477.456843,,,,291955190.300606,419556416.11685,12375.0,157877830.478617,,,,677414973.355331,,-2977015.38798862,111878146.294154,111878146.294154,206374365.996683,,145201508.323399,22183563.7716305,175355789.813841,2776690748.45421,1424645751.30796,,,1664919675.79549,,330256605.240854,-26697105.7394784,,3265113.28240448,91039040.932925,3035595025.20017,513391047.286305,682792806.996938,1944182894.1846664,999988959.108173,185439227.891855,1773820807.03804,12484540.0,,12484540.0,91039040.932925,907029263.303246,,,17
2002-02-18,238065171.384727,449817371.023018,,,139439543.707392,,47536208.0820653,229998420.922316,904724477.456843,,,,319013057.03091,445045164.997823,12375.0,157877830.478617,,,,677414973.355331,,-2977015.38798862,111878146.294154,111878146.294154,206374365.996683,,145201508.323399,22183563.7716305,175355789.813841,2776690748.45421,1424645751.30796,,,1664919675.79549,,330256605.240854,-26697105.7394784,,3265113.28240448,91039040.932925,3035595025.20017,513391047.286305,682792806.996938,1944182894.1846664,999988959.108173,185439227.891855,1773820807.03804,12484540.0,,12484540.0,91039040.932925,907029263.303246,,,18
2002-03-31,253446445.96604,429064809.587834,,,128100982.111852,,107159043.353605,284553185.408115,931977508.481066,,,,319013057.03091,445045164.997823,12332.0,142980780.703238,32600230.3377289,,,635177575.2611101,,673571.12965123,110526899.001861,110526899.001861,207459907.932579,,107955081.961374,26269274.056398,168086613.717512,2858084770.58829,1435135142.33053,,,1713626187.57179,,326253361.707432,-26452975.2735756,,8633957.20734759,89095090.33114,3229161229.28706,623236996.144566,722068250.986119,2138649570.381712,1062466606.41623,185844398.04468,1903328311.1771991,12484540.0,,12484540.0,89095090.33114,938407051.082282,,,18
2003-02-13,270055403.362932,473916285.660306,,,152651341.394294,,81505261.6663518,331754430.379747,1033246958.24674,,,,374464986.415838,445045164.997823,12747.0,199430540.336293,37024628.3771018,,,695172775.363688,,-5212167.01303609,135581494.426601,135581494.426601,224644398.261855,,156365010.391083,31729066.6918572,162945371.245041,3068598176.83733,1492699480.44587,,,1909151624.78746,,361333478.178727,-38504883.8088041,,-15180436.4254676,72383969.3935386,3415142131.11657,588127895.333459,763582467.409786,2509788720.9522,1099702087.66295,208160920.083129,2095616899.678823,12484540.0,,12484540.0,72383969.3935386,1174040619.68638,,,19
2004-02-16,310826925.352095,475722406.957573,,,138670120.700288,,108637852.566926,415234880.998829,1118596240.54472,,,,374464986.415838,445045164.997823,12011.0,180123110.518168,40136786.8928801,,,685172802.78907,,-20021512.0889079,171310825.267768,171310825.267768,289747939.033139,,158691632.789196,23898917.5990837,156506186.047097,3281483532.4028,1531152186.82743,,,2043674696.99067,,385766599.121493,-28622302.4932979,,4582388.3302078,100389553.572552,3460690165.25493,714570586.384403,797758559.148176,2221259869.356727,1190363491.62398,213398299.623677,2053826449.599132,12484540.0,,12484540.0,100389553.572552,988103920.556807,,,20
2004-03-22,310826925.352095,475722406.957573,,,138670120.700288,,108637852.566926,415234880.998829,1118596240.54472,,,,353114943.946327,498409117.817545,12011.0,180123110.518168,40136786.8928801,,,685172802.78907,,-20021512.0889079,171310825.267768,171310825.267768,289747939.033139,,158691632.789196,23898917.5990837,156506186.047097,3281483532.4028,1531152186.82743,,,2043674696.99067,,385766599.121493,-28622302.4932979,,4582388.3302078,100389553.572552,3460690165.25493,714570586.384403,797758559.148176,2221259869.356727,1190363491.62398,213398299.623677,2053826449.599132,12484540.0,,12484540.0,100389553.572552,988103920.556807,,,20
2005-02-03,305452898.030018,466801571.376276,,,140005134.427919,,131170888.186884,387081333.297179,655289049.174994,,,155270711.932427,353114943.946327,498409117.817545,12200.0,555850773.485906,43055289.2200062,24523867.5651125,67917685.1010752,574650049.4868279,16184339.11357569,4381786.13555324,217534479.43924,217534479.43924,361709378.092927,,195201504.941904,228276922.868338,176472902.91091,3413482073.5659,1541116588.25603,,,2174426032.78333,,400792083.463265,-3321676.58662907,,10389073.5794569,117601485.960655,3424507212.87471,639104710.061418,825542642.732215,2031805961.468064,1303864071.2068,227570183.169055,1963817602.397061,12484540.0,,12484540.0,117601485.960655,946677827.189284,,,21
2005-03-01,305452898.030018,466801571.376276,,,140005134.427919,,131170888.186884,387081333.297179,655289049.174994,,,155270711.932427,392822655.240606,540697524.060646,12200.0,555850773.485906,43055289.2200062,24523867.5651125,67917685.1010752,574650049.4868279,16184339.11357569,4381786.13555324,217534479.43924,217534479.43924,361709378.092927,,195201504.941904,228276922.868338,176472902.91091,3413482073.5659,1541116588.25603,,,2174426032.78333,,400792083.463265,-3321676.58662907,,10389073.5794569,117601485.960655,3424507212.87471,639104710.061418,825542642.732215,2031805961.468064,1303864071.2068,227570183.169055,1963817602.397061,12484540.0,,12484540.0,117601485.960655,946677827.189284,,,21
2006-03-08,333233980.984857,620582936.099172,,,205209943.286091,,264716011.319102,399137811.245693,788782168.862999,,,187598898.87401,442066659.116108,629171389.739983,16101.0,952785019.950508,49882595.3657988,41619851.0519897,68174003.9545815,975486756.8879569,27998808.88952031,-5503451.3787755,290031887.661469,290031887.661469,423146617.885601,,247999277.756071,255222557.690714,235685305.296061,4226581865.75735,2153156558.80368,,,2487078471.21088,,422321100.178785,-1031897.13352041,,-49118303.5555713,97961434.5422039,4775619933.93244,1042972829.42019,1222798103.22168,2632025621.89938,1709853550.24331,337499155.803408,2563645238.5181,12484540.0,,12484540.0,97961434.5422039,1085143025.61006,,,22
2007-03-08,333233980.984857,620582936.099172,,,205209943.286091,,264716011.319102,399137811.245693,788782168.862999,,,187598898.87401,593324104.927331,808849273.307338,16101.0,952785019.950508,49882595.3657988,41619851.0519897,68174003.9545815,975486756.8879569,27998808.88952031,-5503451.3787755,290031887.661469,290031887.661469,423146617.885601,,247999277.756071,255222557.690714,235685305.296061,4226581865.75735,2153156558.80368,,,2487078471.21088,,422321100.178785,-1031897.13352041,,-49118303.5555713,97961434.5422039,4775619933.93244,1042972829.42019,1222798103.22168,2632025621.89938,1709853550.24331,337499155.803408,2563645238.5181,12484540.0,,12484540.0,97961434.5422039,1085143025.61006,,,23
2007-04-10,348628416.093744,716052451.142107,,,220696945.144561,,206280233.831699,511927987.22635,1011392929.62616,,,213758060.727623,593324104.927331,808849273.307338,17607.0,953860819.994458,58273155.5403069,44328018.8965572,70668832.5569734,974677473.2452728,10980953.00932952,-20210342.9619562,338388508.993019,338388508.993019,531329916.469828,,287458444.72889,33751272.7464668,239762035.338673,4271994927.48842,2130170148.19018,,,2966608875.57567,,407373146.303163,-3503126.11340573,,-13945136.6437497,133994573.837769,4608160298.75562,808548454.097993,1246843425.13295,2222194576.47696,1866223069.10703,324510740.159143,2258573193.808472,12484540.0,,12484540.0,133994573.837769,1024866491.6008,,,23
2008-02-04,389437201.838208,723818068.422204,,,296157509.665183,,263888175.651032,637742008.899263,1226675731.27143,,,250730520.096287,593324104.927331,808849273.307338,18363.0,1084146713.83763,67933196.1485156,27785440.2217521,75638142.8258808,1121561499.7446983,12643110.36545337,-113493967.466628,342466576.701437,342466576.701437,567984382.522431,,339379305.565687,42266211.977533,261903501.349478,4927064213.29054,2397045517.54322,,,3472959508.35218,,472131964.402947,-5145451.89291706,,-8159216.5730542,153701998.686994,5245200153.18404,1025047523.52469,1419409657.88898,2416745247.64753,2191815493.47144,431703413.815741,2544793493.325556,12484540.0,,12484540.0,153701998.686994,1060257115.76337,,,24
2008-03-07,389437201.838208,723818068.422204,,,296157509.665183,,263888175.651032,637742008.899263,1226675731.27143,,,250730520.096287,650224493.868091,909887614.925327,18363.0,1084146713.83763,67933196.1485156,27785440.2217521,75638142.8258808,1121561499.7446983,12643110.36545337,-113493967.466628,342466576.701437,342466576.701437,567984382.522431,,339379305.565687,42266211.977533,261903501.349478,4927064213.29054,2397045517.54322,,,3472959508.35218,,472131964.402947,-5145451.89291706,,-8159216.5730542,153701998.686994,5245200153.18404,1025047523.52469,1419409657.88898,2416745247.64753,2191815493.47144,431703413.815741,2544793493.325556,12484540.0,,12484540.0,153701998.686994,1060257115.76337,,,24
2009-03-05,389437201.838208,723818068.422204,,,296157509.665183,,263888175.651032,637742008.899263,1226675731.27143,,,250730520.096287,597079870.12987,907035481.926198,18363.0,1084146713.83763,67933196.1485156,27785440.2217521,75638142.8258808,1121561499.7446983,12643110.36545337,-113493967.466628,342466576.701437,342466576.701437,567984382.522431,,339379305.565687,42266211.977533,261903501.349478,4927064213.29054,2397045517.54322,,,3472959508.35218,,472131964.402947,-5145451.89291706,,-8159216.5730542,153701998.686994,5245200153.18404,1025047523.52469,1419409657.88898,2416745247.64753,2191815493.47144,431703413.815741,2544793493.325556,12484540.0,,12484540.0,153701998.686994,1060257115.76337,,,25
2009-03-25,527923014.774745,968591555.891028,,,590138417.131435,,309739046.141374,609156643.043849,1773664596.52507,,,448505197.019891,597079870.12987,907035481.926198,17978.0,1438217496.26089,104074613.158888,55812281.0695965,100347423.155953,1506836019.9046748,-72919127.4933255,-60495160.8168742,254213471.99508,254213471.99508,484056855.509428,-95568.9744342405,310694735.885716,118409959.32402375,336116083.085224,6887942694.39902,3366034848.54839,,,4594000601.05394,,615846471.254246,-85056387.2464741,,-16342294.6282551,147654065.500902,7171686979.49428,1420441667.01612,1945975457.43001,3571985988.45417,2878824216.88263,667740424.372039,3580873903.076558,12484540.0,,12484540.0,147654065.500902,1582526647.65659,,,25
2010-02-03,388162858.615358,738661512.913016,,,519234289.640955,,441335852.946229,843412311.744832,1410945404.56966,,,343940651.663517,597079870.12987,907035481.926198,17109.0,1342440863.54006,96331741.3960946,55743022.3901964,80379843.0968333,1402526347.1339445,16217763.270915644,-4076596.23203344,207640542.862051,207640542.862051,397999862.566569,-88621.6572181183,342434083.490809,75062543.6637462,293780793.678062,6727978972.68511,3249313061.90231,,,3750291290.15633,,562393036.706179,-52286777.7586898,,10989085.4950467,99079012.7698563,6653448158.96467,1153322247.03659,1665378182.44288,3327565985.2259,2761362217.25935,485469438.240852,3200305285.460688,12484540.0,,12484540.0,99079012.7698563,1530052911.87081,,,26
2010-03-05,388162858.615358,738661512.913016,,,519234289.640955,,441335852.946229,843412311.744832,1410945404.56966,,,343940651.663517,455771036.286368,777528827.503541,17109.0,1342440863.54006,96331741.3960946,55743022.3901964,80379843.0968333,1402526347.1339445,16217763.270915644,-4076596.23203344,207640542.862051,207640542.862051,397999862.566569,-88621.6572181183,342434083.490809,75062543.6637462,293780793.678062,6727978972.68511,3249313061.90231,,,3750291290.15633,,562393036.706179,-52286777.7586898,,10989085.4950467,99079012.7698563,6653448158.96467,1153322247.03659,1665378182.44288,3327565985.2259,2761362217.25935,485469438.240852,3200305285.460688,12484540.0,,12484540.0,99079012.7698563,1530052911.87081,,,26
2011-03-22,405969551.200589,623275601.6319981,,,346626304.59501,,423806827.636947,675501088.890375,1352460032.10488,,,319956146.077186,455771036.286368,777528827.503541,16289.0,1342598076.38285,93216920.6073173,46822850.6454418,83269208.7485787,1399025614.3401773,11062541.636010978,1200585.91398569,173484664.570932,189521062.136312,385559590.662832,-88621.6572181183,322185805.63173,67661591.8667648,264471925.623704,7082770843.42184,3316790099.65889,,,3475953489.3987,,540177905.156846,-22039327.1353087,,-28213768.9786636,96904434.4859875,6646272107.55133,1167141020.66751,1561190468.86496,2994775806.30058,2932859875.59361,514108039.596014,2986028680.3558297,12484540.0,,12484540.0,96904434.4859875,1357090863.48739,,,27
2011-03-31,405969551.200589,623275601.6319981,,,346626304.59501,,423806827.636947,675501088.890375,1352460032.10488,,,319956146.077186,425273208.493279,764661198.067907,16289.0,1342598076.38285,93216920.6073173,46822850.6454418,83269208.7485787,1399025614.3401773,11062541.636010978,1200585.91398569,173484664.570932,189521062.136312,385559590.662832,-88621.6572181183,322185805.63173,67661591.8667648,264471925.623704,7082770843.42184,3316790099.65889,,,3475953489.3987,,540177905.156846,-22039327.1353087,,-28213768.9786636,96904434.4859875,6646272107.55133,1167141020.66751,1561190468.86496,2994775806.30058,2932859875.59361,514108039.596014,2986028680.3558297,12484540.0,,12484540.0,96904434.4859875,1357090863.48739,,,27
2012-03-02,415140869.902913,570547879.611651,,,250734419.417476,,491469460.194175,671541603.883495,1266087992.23301,,,343645312.621359,257833022.230436,601276944.503115,15103.0,1254588706.79612,90600270.118835,34831168.9320388,59912943.6893204,1294502893.203887,110659790.291262,-29914807.7669903,178322252.427184,99327161.1650486,242568260.194175,166656.310679612,292731809.708738,74828683.49514562,252567638.834951,6717415914.56311,3013646066.01942,,,3185718706.79612,,581963836.893204,-35664450.4854369,,-14165786.407767,67079165.0485437,6189615378.64078,1105847949.51456,1562652897.08738,2454347487.37864,2851489475.72816,500468900.970874,2641752508.737863,12484540.0,,12484540.0,67079165.0485437,1106431246.60194,,,28
2013-03-05,386785861.304623,512060962.898459,,,215314043.698543,1217839.61367954,451980875.290268,423564617.637745,1209883061.53684,,,506864847.213426,261002375.110926,563592566.685807,14776.0,971024118.64049,86628991.1864049,25168685.3493772,59912943.6893204,1007234549.820562,-162378.615157272,-9905095.52459362,-115045248.838928,-121702772.060376,8362498.68059953,81189.3075786362,368031131.253958,67711882.52058263,292200317.975512,6717415914.56311,2725200298.1845,,,3026250250.68609,,495660722.767574,-216125936.77433,,-14165786.407767,67079165.0485437,5441632151.15052,896817091.513616,1416103902.78657,2193897469.3899097,2433081169.51657,451980875.290268,2370321834.7582903,12484540.0,,12484540.0,67079165.0485437,1031347774.17142,,,29
2014-02-06,364876700.937406,480524765.648624,,,245077592.984578,498125.188993045,387873480.495918,429882038.100998,1150420123.97944,52469186.5739341,,304686573.934079,261002375.110926,563592566.685807,14512.0,915637118.234049,88251179.3166012,29970532.2044149,48318143.3323254,964951511.9443604,-25570426.3683096,498125.188993045,39850015.1194436,39850015.1194436,183144027.819776,83020.8648321742,249228636.226187,71231902.02600548,270398956.758391,6445241820.38101,2622463078.31872,,,2981694360.44754,,597335122.467493,-41095328.0919262,,4400105.83610523,84598261.2639855,5142810492.89386,858767825.82401,1292717886.30178,1966432204.41488,2308312125.79377,424236619.29241,2229691366.797701,12484540.0,,12484540.0,84598261.2639855,937056501.36075,52469186.5739341,,30
2014-03-06,364876700.937406,480524765.648624,,,245077592.984578,498125.188993045,387873480.495918,429882038.100998,1150420123.97944,52469186.5739341,,304686573.934079,238627682.926829,532316923.503326,14512.0,915637118.234049,88251179.3166012,29970532.2044149,48318143.3323254,964951511.9443604,-25570426.3683096,498125.188993045,39850015.1194436,39850015.1194436,183144027.819776,83020.8648321742,249228636.226187,71231902.02600548,270398956.758391,6445241820.38101,2622463078.31872,,,2981694360.44754,,597335122.467493,-41095328.0919262,,4400105.83610523,84598261.2639855,5142810492.89386,858767825.82401,1292717886.30178,1966432204.41488,2308312125.79377,424236619.29241,2229691366.797701,12484540.0,,12484540.0,84598261.2639855,937056501.36075,52469186.5739341,,30
2014-12-31,364876700.937406,480524765.648624,,,245077592.984578,498125.188993045,387873480.495918,429882038.100998,1150420123.97944,52469186.5739341,,304686573.934079,238627682.926829,532316923.503326,14512.0,915637118.234049,88251179.3166012,29970532.2044149,48318143.3323254,964951511.9443604,-25570426.3683096,498125.188993045,39850015.1194436,39850015.1194436,183144027.819776,83020.8648321742,249228636.226187,71231902.02600548,270398956.758391,6445241820.38101,2622463078.31872,,,2981694360.44754,,597335122.467493,-41095328.0919262,,4400105.83610523,84598261.2639855,5142810492.89386,858767825.82401,1292717886.30178,1966432204.41488,2308312125.79377,424236619.29241,2229691366.797701,12484540.0,,12484540.0,84598261.2639855,937056501.36075,52469186.5739341,,30
2015-12-31,364876700.937406,480524765.648624,,,245077592.984578,498125.188993045,387873480.495918,429882038.100998,1150420123.97944,52469186.5739341,,304686573.934079,238627682.926829,532316923.503326,14512.0,915637118.234049,88251179.3166012,29970532.2044149,48318143.3323254,964951511.9443604,-25570426.3683096,498125.188993045,39850015.1194436,39850015.1194436,183144027.819776,83020.8648321742,249228636.226187,71231902.02600548,270398956.758391,6445241820.38101,2622463078.31872,,,2981694360.44754,,597335122.467493,-41095328.0919262,,4400105.83610523,84598261.2639855,5142810492.89386,858767825.82401,1292717886.30178,1966432204.41488,2308312125.79377,424236619.29241,2229691366.797701,12484540.0,,12484540.0,84598261.2639855,937056501.36075,52469186.5739341,,31
2016-12-31,364876700.937406,480524765.648624,,,245077592.984578,498125.188993045,387873480.495918,429882038.100998,1150420123.97944,52469186.5739341,,304686573.934079,238627682.926829,532316923.503326,14512.0,915637118.234049,88251179.3166012,29970532.2044149,48318143.3323254,964951511.9443604,-25570426.3683096,498125.188993045,39850015.1194436,39850015.1194436,183144027.819776,83020.8648321742,249228636.226187,71231902.02600548,270398956.758391,6445241820.38101,2622463078.31872,,,2981694360.44754,,597335122.467493,-41095328.0919262,,4400105.83610523,84598261.2639855,5142810492.89386,858767825.82401,1292717886.30178,1966432204.41488,2308312125.79377,424236619.29241,2229691366.797701,12484540.0,,12484540.0,84598261.2639855,937056501.36075,52469186.5739341,,32
