datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-03-21,,,,,,,,,,,,,-34690.3761210012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2007-06-19,58609.9945896729,793592.8003061456,,,4715.7466911231,,184587.799052533,-61978.3850833322,,57936.316490941,,,-34690.3761210012,,16.0,497174.436864122,,,1421.46078832425,618436.494635859,431.153983188398,,-35704.9392327892,-35704.9392327892,-35704.9392327892,,106441.139599636,,,5389.42478985498,5389.42478985498,,,28846.8961876988,,53159.938770932,,,,,1602006.51878439,483027.196790752,978180.599358678,173808.949472823,1118305.64389491,,483027.196790752,,,,,,57936.316490941,,2
2008-03-12,179355.751695966,6018414.559778243,,,77181.7783937559,,371942.66540229,-6102505.94499964,,588786.709460938,,62480.4872711358,-2261470.18341482,-2196944.53959456,24.0,542271.824348968,,,108054.489751258,560111.8411262676,10290.9037858341,4222210.81041651,-2260911.56174776,-2260911.56174776,-2260911.56174776,,690225.618207017,,,57335.0353782187,49984.3898169086,,,2904240.06127362,,3281181.1656576,-86737.617623459,,,,7000453.45612372,4600033.99226785,6390357.22518054,3344543.73039609,2400720.84032387,,4600033.99226785,,,,,,588786.709460938,,3
2009-03-13,178713.98219203,19982516.86445532,,,94613.2846898981,,1111467.17267022,-11161500.5241749,,1443091.51395703,,51607.2461944899,1100904.66098957,1135971.19671263,46.0,705031.438196279,,197827.777078878,954734.054598063,740391.958736948,13379.6564207937,4911289.59617562,120283.111222935,120283.111222935,198869.478900211,,1835879.99888176,119461.218042801,,124239.666764513,81233.6282691044,,,12476529.6123901,,5449906.77918956,-78605.4814721628,197837.333976321,-119250.966299045,78586.367677276,22044627.7396178,2382534.53264562,21103540.934569,23032122.838652,8144388.00128598,,13898595.9519716,,,,-119250.96629904502,11516061.419326,1443091.51395703,,4
2010-03-10,187417.080684877,11489434.509534407,,,20391.843325889,,1962508.87476379,5906385.31294737,,868483.378571838,,58109.2206379202,640959.856307709,700223.569906573,50.0,653779.689629502,,325675.728110863,1174564.85827177,672523.170131134,3261.27698562675,4911289.59617562,-922196.965011739,-922196.965011739,-548479.436522934,,1356079.73658592,119461.218042801,,126285.861535819,47696.1759147913,,,13885117.1826147,,4555995.08675485,-6880771.57189486,657652.456049934,110582.103876768,373717.528488805,14186032.0196988,7568830.11853633,13451934.5221325,5724959.05629044,6617201.90116246,,7568830.11853633,,,,-283934.92756112904,11516061.419326,868483.378571838,,5
2011-03-14,220015.944351548,10184407.371680824,,,76108.5713330212,,1672141.75854458,929733.731790516,,909323.771252759,,49009.63213163,1126463.15053162,1175778.35758254,49.0,632640.171761086,,180182.218848238,623447.113905424,695619.4785633066,1946.66430339108,4911289.59617562,163408.318507123,163408.318507123,457783.409002742,,1374902.41308274,70568.7249013444,,135357.486188215,28402.4324794328,,,10104388.3205137,,4756429.82034646,-2405253.82007892,385156.536820279,-70568.7249013444,294375.090495619,12986943.6463113,6383300.91432011,11856549.1302254,4459319.10908969,6603642.73199117,,6383300.91432011,,,,-90781.44632466004,11516061.419326,909323.771252759,,6
2012-02-07,347436.74368932,17618988.49320391,,,117234.381747573,,1808562.61631068,-6714216.11339806,,422773.728932039,,50071.8885436893,1126463.15053162,4111886.27440577,54.0,614728.467572816,,96035.6990291262,1000996.13165049,726804.836504855,674.958058252427,-67737.4574757282,2393926.24194175,2393926.24194175,2979239.87067961,,697489.991456311,134183.328543689,,168489.530097087,43830.6097087379,,,15150408.5568932,,6235079.22019417,-2417458.11300971,651142.871456311,-65612.5895145631,585313.628737864,21679461.1763107,12858092.6675728,19427551.1095146,11415957.2815534,8821376.8415534,,12858092.6675728,,,,-65829.242718447,11516061.419326,422773.728932039,,7
2013-02-28,612613.9203346,24651647.481924176,,,1097176.06475617,,4592018.52306312,-8225507.9619221,,684799.333702765,,112633.926403842,5438569.38623634,5558278.19774653,69.0,901071.411230737,,248958.89275913,3077911.00709837,1956735.3830219568,787.536283512772,426422.481264513,531286.59093308,531286.59093308,1196397.51754803,745593.887217648,1094147.70358349,843508.1921574833,,245281.017125818,80791.4799715009,,,22143287.5864207,,9205113.79037365,-4191649.69060059,630589.23303251,34513.5746516783,665102.807684188,34953125.4439783,2476558.04372493,29989268.0111357,46952231.2328478,9000443.66489867,,25952681.7790796,,,,34513.57465167798,23476115.6164239,684799.333702765,,8
2013-12-31,612613.9203346,24651647.481924176,,,1097176.06475617,,4592018.52306312,-8225507.9619221,,684799.333702765,,112633.926403842,5438569.38623634,5558278.19774653,69.0,901071.411230737,,248958.89275913,3077911.00709837,1956735.3830219568,787.536283512772,426422.481264513,531286.59093308,531286.59093308,1196397.51754803,745593.887217648,1094147.70358349,843508.1921574833,,245281.017125818,80791.4799715009,,,22143287.5864207,,9205113.79037365,-4191649.69060059,630589.23303251,34513.5746516783,665102.807684188,34953125.4439783,2476558.04372493,29989268.0111357,46952231.2328478,9000443.66489867,,25952681.7790796,,,,34513.57465167798,23476115.6164239,684799.333702765,,9
