datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-31,21095023.1058953,38004720.147094205,,,432310.197757971,,462314.729896981,4255132.527224,22715880.1787924,4286.36173414419,,6348714.06565814,,,766,69806.4625274911,,833391.188595749,1847421.90741615,919118.423278633,,,4835628.37350524,4835628.37350524,8139188.59574923,,11047178.8636708,224115.484956682,6289317.33877072,60930632.0508597,31540274.3146142,,,96934233.6054991,,56718975.4783677,-505790.684629015,,,,98438746.5741837,55102404.7672048,65752789.0017719,39485964.29493626,28733932.0535309,27181656.7683801,69704814.5206528,,,,,8313092.41467736,4286.36173414419,,1
2002-12-31,32905713.3950501,48041846.400906906,,,230638.390326847,,2350035.80200265,8252814.94426601,27234875.6848668,11075.8549027017,,6907424.33402607,,,1000,3071920.93330814,,3638744.09597582,2241231.81560552,3888276.591724917,,,8240436.04761005,8240436.04761005,13504073.2098999,,16429401.9459664,180471.282826374,7175199.4143208,97609554.69488,42095415.3599093,,,118694073.304364,,67191999.5276781,-536853.202342717,,,,135191884.942377,81570413.7540147,89024464.103533,53838427.640279606,34903927.9236728,38248184.5834121,100287957.018704,,,,,11542343.8503684,11075.8549027017,,2
2003-12-31,44589458.384202,55661918.5556241,,,607695.190867557,,1312678.01089953,5288076.1330598,33280123.9852491,2114.94846009591,,8155946.24494985,,,1008,2985602.24283539,,1750472.34213938,1817445.71004241,4076210.66542485,340506.702075441,,10171492.1274212,10171492.1274212,16008749.8772859,,16247739.0532768,132536.77016601,8185555.52339119,114231186.26106,50337183.3159226,,,147355509.043082,,85824608.5106919,-770546.222294942,,-1268969.07605754,5837257.7498647,159696938.290562,109911756.522724,105148187.607768,69635383.0314777,30667457.6542107,47517957.0186148,129029480.636351,,,,5837257.7498647,10932168.5902357,2114.94846009591,,3
2005-03-24,41643223.3008392,64065247.000284754,,,244531.935951842,,12097263.4326233,13591311.1569071,38238858.1693941,2114.94846009591,,7928205.94655423,,,1045,2993042.62646257,,1477792.71120029,1376022.19450357,3422033.623927217,-657974.660032268,53988552.3679108,10751631.0451889,10751631.0451889,15681847.1873856,,17955428.7999783,1738579.66023564,9560067.91219817,102752884.878723,37124329.6636252,,,164372105.77979,,96019775.7636563,-770546.222294942,,-1268969.07605754,5837257.7498647,173057936.683976,64217196.0356305,130597722.290766,14069067.1936223,94554704.3670431,53529171.563377,78502525.5772334,,,,5837257.7498647,4725261.62940467,2114.94846009591,,4
2005-04-27,41643223.3008392,64065247.000284754,,,244531.935951842,,12097263.4326233,13591311.1569071,38238858.1693941,2114.94846009591,,7928205.94655423,17412036.2447165,27597331.0238745,1045,2993042.62646257,,1477792.71120029,1376022.19450357,3422033.623927217,-657974.660032268,53988552.3679108,10751631.0451889,10751631.0451889,15681847.1873856,,17955428.7999783,1738579.66023564,9560067.91219817,102752884.878723,37124329.6636252,,,164372105.77979,,96019775.7636563,-770546.222294942,,-1268969.07605754,5837257.7498647,173057936.683976,64217196.0356305,130597722.290766,14069067.1936223,94554704.3670431,53529171.563377,78502525.5772334,,,,5837257.7498647,4725261.62940467,2114.94846009591,,4
2006-02-15,42186018.6125813,66271185.64036994,,,116260.410376632,,2903758.53372642,14520856.4628992,35464928.6162517,346029.50544051,1007819.53373826,8301268.4734605,17412036.2447165,27597331.0238745,1105,8316402.96475213,5921713.68356244,3070237.93793438,262789.80333653,8695453.178465294,-623953.800068672,-394184.705004795,12415098.3790952,12415098.3790952,20990851.4900721,,20267147.6337631,1738579.66023564,10173129.8736665,156952929.871298,56985487.3015309,,,168226750.02072,,100950496.572301,-770546.222294942,,-1268969.07605754,5837257.7498647,205185177.754887,90316452.6456624,139359083.744776,33877182.89347496,98495957.2573675,69731480.694775,106690596.360364,,,,5837257.7498647,3006948.24707846,1353849.03917877,,5
2006-03-24,42186018.6125813,66271185.64036994,,,116260.410376632,,2903758.53372642,14520856.4628992,35464928.6162517,346029.50544051,1007819.53373826,8301268.4734605,21073937.9527786,29408064.6946978,1105,8316402.96475213,5921713.68356244,3070237.93793438,262789.80333653,8695453.178465294,-623953.800068672,-394184.705004795,12415098.3790952,12415098.3790952,20990851.4900721,,20267147.6337631,1738579.66023564,10173129.8736665,156952929.871298,56985487.3015309,,,168226750.02072,,100950496.572301,-770546.222294942,,-1268969.07605754,5837257.7498647,205185177.754887,90316452.6456624,139359083.744776,33877182.89347496,98495957.2573675,69731480.694775,106690596.360364,,,,5837257.7498647,3006948.24707846,1353849.03917877,,5
2007-02-15,48252867.4997691,71715054.64430393,,,625173.275623177,,6083986.90964754,13016134.5455985,64068134.5455985,338860.083662132,648752.009078793,11035520.9353268,21307680.3549129,32334790.3253368,1782,8144094.5355696,5921713.68356244,1805457.30460142,1666679.61626265,9921931.03812301,-1198473.337644001,205471.820113221,12194247.2651456,12194247.2651456,18792924.2422243,,21843338.6732822,1738579.66023564,12338414.3782742,166339206.714084,59844846.5446484,,,241739280.558451,,140891690.212586,-770546.222294942,,-1268969.07605754,5837257.7498647,238446342.01185,105095130.75837,166988632.401262,67339515.3930404,102138357.583035,89189590.84731,136307984.428815,,,,5837257.7498647,16170295.4038611,987612.092740925,,6
2008-02-15,55176150.7768619,82332375.7385659,,,1094511.12407907,9192717.3389744,4603709.31504851,17406328.6891823,67401744.4744328,343275.147713181,320488.14647312,12425531.2568386,22895316.2383126,35549310.866151,1841,9557309.35881538,4960950.68932818,2202988.47472463,2474227.29593698,11947739.29535342,-1720051.061346562,-208023.269385075,10329127.1427529,10329127.1427529,17978943.9784083,,25456755.7079291,1738579.66023564,13627361.8061128,166339206.714084,70879334.8894887,,,264410806.550441,,157494196.732074,-770546.222294942,,-1268969.07605754,5837257.7498647,284514087.096068,121798726.821796,193013251.14888,103835954.2636225,113230079.290977,106077166.095266,171284007.805092,,,,5837257.7498647,31335066.9633088,663763.2941863011,,7
2009-03-13,62194377.182315,98984609.58052024,,,1094511.12407907,11403290.0294936,3526495.15662347,6079142.46376204,84841357.053997,431016.074698425,320488.14647312,16820139.5004263,14270234.4321398,30512500.0969155,1804,12413454.0892635,1288269.77537356,4546216.11383682,4348388.33675794,16003980.45875792,-2453255.573726953,-966202.331530172,5203730.6579444,5203730.6579444,9164108.95849932,,31195624.6348248,1738579.66023564,15824310.7868215,166339206.714084,92648386.5755301,,,320268835.744538,,198259748.843321,237011.056596916,,-1268969.07605754,5837257.7498647,368951671.32134,168790099.886778,249003051.508925,144374138.298318,146684040.410394,146491946.771781,222267630.910946,,,,5837257.7498647,34487020.11434,431016.074698425,,8
