datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2001-06-29,,973000.0,,,1809000.0,,14052000.0,-4867000.0,70000.0,,,1594000.0,,,23.0,,,,,,,21446000.0,-7271000.0,-7271000.0,-7431000.0,,,,193000.0,1790000.0,1242000.0,,3769000.0,200000.0,,1669000.0,-2405000.0,,,,16405000.0,1042000.0,15163000.0,,15170000.0,,1235000.0,,,,,,,,2
2002-06-29,,795000.0,,,2160000.0,,8795000.0,-3441000.0,70000.0,,,771000.0,,,26.0,,,,,,,21446000.0,-4553000.0,-4553000.0,-5013000.0,,,,116000.0,2905000.0,2211000.0,,3703000.0,21000.0,,1790000.0,-428000.0,,,,11973000.0,597000.0,9762000.0,,11260000.0,,713000.0,,,,,,,,3
2003-03-31,,771000.0,,,233000.0,,5281000.0,-3560000.0,70000.0,,,501000.0,,,30.0,,,,,,,21446000.0,-4435000.0,-4435000.0,-4881000.0,,,,58000.0,2977000.0,1915000.0,,3206000.0,19000.0,,2201000.0,-428000.0,-440000.0,,-446000.0,8368000.0,1114000.0,6453000.0,,7196000.0,,1172000.0,,,,-6000.0,,,,4
2004-03-31,,500000.0,,,28000.0,,2108000.0,-2909000.0,70000.0,,,-799000.0,,,28.0,-1711000.0,,,,-1711000.0,,1441000.0,-812000.0,-812000.0,-1141000.0,,,,58000.0,2981000.0,1627000.0,,2170000.0,1000.0,,-814000.0,1119000.0,-331000.0,,-328000.0,2874000.0,1033000.0,2958000.0,,1840000.0,,1033000.0,,,,3000.0,,,,5
2005-03-31,,500000.0,,,28000.0,,2108000.0,-2909000.0,70000.0,,,-799000.0,,,28.0,-1711000.0,,,,-1711000.0,,1441000.0,-812000.0,-812000.0,-1141000.0,,,,58000.0,2981000.0,1627000.0,,2170000.0,1000.0,,-814000.0,1119000.0,-331000.0,,-328000.0,2874000.0,1033000.0,2958000.0,,1840000.0,,1033000.0,,,,3000.0,,,,6
2005-08-04,,486000.0,,,27000.0,,431000.0,-2786000.0,70000.0,,,81000.0,,,19.0,-1609000.0,,,,-1609000.0,,1441000.0,-3214000.0,-3214000.0,-3533000.0,,,,8000.0,2992000.0,1383000.0,,2395000.0,3000.0,,987000.0,188000.0,-324000.0,,-319000.0,829000.0,1829000.0,1055000.0,1250000.0,-1008000.0,,1837000.0,,,,5000.0,,,,6
2006-06-28,,798000.0,,,92000.0,,5134000.0,-4487000.0,70000.0,,,971000.0,,,21.0,-4411000.0,,,,-1421000.0,,9500000.0,-6367000.0,-6367000.0,-6880000.0,,8000.0,,8000.0,2964000.0,1208000.0,,4332000.0,9000.0,,1880000.0,-706000.0,-503000.0,,-513000.0,5948000.0,1320000.0,6161000.0,1250000.0,4628000.0,,1320000.0,,,,-10000.0,,,,7
2006-12-22,,798000.0,,,92000.0,,5134000.0,-4487000.0,70000.0,,,971000.0,-5606000.0,-5341000.0,21.0,-4411000.0,,,,-1421000.0,,9500000.0,-6367000.0,-6367000.0,-6880000.0,,8000.0,,8000.0,2964000.0,1208000.0,,4332000.0,9000.0,,1880000.0,-706000.0,-503000.0,,-513000.0,5948000.0,1320000.0,6161000.0,1250000.0,4628000.0,,1320000.0,,,,-10000.0,,,,7
2007-06-27,,670000.0,,,32000.0,,7676000.0,-5529000.0,70000.0,,,200000.0,-5688000.0,-5678000.0,25.0,-4411000.0,,,,1272000.0,,9500000.0,-5249000.0,-5249000.0,-5772000.0,,7000.0,,8000.0,2888000.0,1044000.0,,4418000.0,49000.0,,1858000.0,-706000.0,-523000.0,,-523000.0,10996000.0,815000.0,8555000.0,2000.0,10181000.0,,815000.0,,,,-10000.0,,,,8
