datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-02-25,,21000.0,,,,,7399000.0,-246000.0,14730000.0,,,,,,,,,,,,,,58883000.0,58883000.0,58886000.0,1440000.0,9840000.0,1440000.0,6908000.0,,,,,73894000.0,,,,,,,113203000.0,9840000.0,8894000.0,,96455000.0,,16748000.0,,,,,,,,1
2001-07-24,,6000.0,,,,,3117000.0,-10658000.0,4620000.0,,,,,,,,,,,,,1928000.0,13828000.0,13828000.0,13835000.0,1063000.0,10275000.0,1063000.0,6908000.0,,,,,19421000.0,,,,,,,125629000.0,13418000.0,4317000.0,3143000.0,112211000.0,,13418000.0,,,,,,,,2
2002-03-06,,2467000.0,,,,,229000.0,-12536000.0,1205000.0,,,,,,,,,,,,,2734000.0,-26100000.0,-26100000.0,-26088000.0,1433000.0,1966000.0,1433000.0,6908000.0,,,,,-24431000.0,,,,,,,90811000.0,1966000.0,4190000.0,3143000.0,88845000.0,,1966000.0,,,,,,,,3
2003-03-07,,27000.0,,,,,704000.0,1482000.0,678000.0,,,,,,,,,,,,,2734000.0,-39057000.0,-39057000.0,-39046000.0,263000.0,1284000.0,263000.0,6908000.0,,,,,-37941000.0,,,,,,,51072000.0,1284000.0,1019000.0,3143000.0,49788000.0,,1284000.0,,,,,,,,4
2004-03-04,,38000.0,,,,,24000.0,-771000.0,2241000.0,,,,,,,,,,,,,2734000.0,18369000.0,18369000.0,18391000.0,233000.0,2201000.0,233000.0,6908000.0,,,,,21009000.0,,,,,,,71497000.0,3340000.0,309000.0,1139000.0,68157000.0,,3340000.0,,,,,,,,5
2004-11-30,,38000.0,,,,,24000.0,-771000.0,2241000.0,,,,,,,,,,,,,2734000.0,18369000.0,18369000.0,18391000.0,233000.0,2201000.0,233000.0,6908000.0,,,,,21009000.0,,,,,,,71497000.0,3340000.0,309000.0,1139000.0,68157000.0,,3340000.0,,,,,,,,5
2005-03-04,,37000.0,,,,,722000.0,-2553000.0,714000.0,,,,,,,,,,,,,2734000.0,-7104000.0,-7104000.0,-7081000.0,1620000.0,1917000.0,1620000.0,6908000.0,,,,,-5950000.0,,,,,,,62970000.0,1917000.0,2409000.0,1139000.0,61053000.0,,1917000.0,,,,,,,,6
2006-02-03,,58000.0,,,,,2432000.0,-810000.0,697000.0,,,,-1183000.0,,,,,,,,,-3166000.0,4146000.0,4146000.0,4174000.0,3010000.0,5207000.0,3010000.0,6908000.0,,,,,5722000.0,,,,,,28000.0,67255000.0,5222000.0,5512000.0,15000.0,62033000.0,,5222000.0,,,,28000.0,,,,6
2006-11-30,,58000.0,,,,,2432000.0,-810000.0,697000.0,,,,-1183000.0,,,,,,,,,-3166000.0,4146000.0,4146000.0,4174000.0,3010000.0,5207000.0,3010000.0,6908000.0,,,,,5722000.0,,,,,,28000.0,67255000.0,5222000.0,5512000.0,15000.0,62033000.0,,5222000.0,,,,28000.0,,,,7
2007-02-07,,46000.0,,,,,555000.0,-1423000.0,612000.0,,,,-1183000.0,,,,,,,,,-4088000.0,-2527000.0,-2527000.0,-2522000.0,143000.0,625000.0,143000.0,6908000.0,,,,,-1446000.0,,,,,,5000.0,55849000.0,625000.0,776000.0,15000.0,55225000.0,,625000.0,,,,5000.0,,,,7
