datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-04-27,6175000.0,6236000.0,,,638000.0,67000.0,1216000.0,715000.0,24455000.0,,,939000.0,,1750000.0,378,12074000.0,338000.0,303000.0,190000.0,12074000.0,136000.0,9000.0,344000.0,344000.0,791000.0,,1270000.0,,,4390000.0,1483000.0,,,30220000.0,,4715000.0,-594000.0,,,,24516000.0,8871000.0,10875000.0,3213000.0,14250000.0,3152000.0,10266000.0,,,,,1367000.0,,,1
2001-03-26,6175000.0,6236000.0,,,638000.0,67000.0,1216000.0,715000.0,24455000.0,,,939000.0,2131000.0,3736000.0,378,12074000.0,338000.0,303000.0,190000.0,12074000.0,136000.0,9000.0,344000.0,344000.0,791000.0,,1270000.0,,,4390000.0,1483000.0,,,30220000.0,,4715000.0,-594000.0,,,,24516000.0,8871000.0,10875000.0,3213000.0,14250000.0,3152000.0,10266000.0,,,,,1367000.0,,,1
2001-07-24,10441000.0,9688000.0,,,1667000.0,61000.0,1550000.0,2870000.0,45140000.0,,,1605000.0,2131000.0,3736000.0,458,11426000.0,507000.0,592000.0,154000.0,11426000.0,62000.0,13000.0,1067000.0,1067000.0,1977000.0,,1758000.0,,,6259000.0,2395000.0,,,53679000.0,,5284000.0,-1186000.0,,,,29770000.0,13986000.0,15865000.0,2521000.0,14823000.0,4086000.0,14947000.0,,,,,961000.0,,,2
2002-02-11,12883000.0,16564000.0,,,2823000.0,93000.0,2536000.0,5109000.0,84369000.0,,,2984000.0,2131000.0,3736000.0,788,13624000.0,1200000.0,1602000.0,219000.0,13624000.0,50000.0,1322000.0,3739000.0,3739000.0,5786000.0,,3688000.0,,,10151000.0,3532000.0,,,98066000.0,,6996000.0,-746000.0,,,,41625000.0,20737000.0,24385000.0,4659000.0,19205000.0,4051000.0,22420000.0,,,,,1683000.0,,,2
2003-02-17,9349000.0,11573000.0,,,2184000.0,24000.0,359000.0,6179000.0,92590000.0,,,2611000.0,2131000.0,3736000.0,1099,12829000.0,1686000.0,1192000.0,174000.0,12829000.0,52000.0,72000.0,5059000.0,5059000.0,7559000.0,,4228000.0,,,12195000.0,3821000.0,,,109601000.0,,7588000.0,-795000.0,,,,38818000.0,14677000.0,22090000.0,3652000.0,22650000.0,4196000.0,16168000.0,,,,,1491000.0,,,3
2003-05-27,9349000.0,11573000.0,,,2184000.0,24000.0,359000.0,6179000.0,92590000.0,,,2611000.0,7680000.0,10290000.0,1099,12829000.0,1686000.0,1192000.0,174000.0,12829000.0,52000.0,72000.0,5059000.0,5059000.0,7559000.0,,4228000.0,,,12195000.0,3821000.0,,,109601000.0,,7588000.0,-795000.0,,,,38818000.0,14677000.0,22090000.0,3652000.0,22650000.0,4196000.0,16168000.0,,,,,1491000.0,,,4
2004-02-18,8040000.0,15565000.0,,,1055000.0,60000.0,4243000.0,5673000.0,59563000.0,,,2297000.0,4214000.0,6510000.0,1135,13761000.0,1688000.0,502000.0,112000.0,13761000.0,53000.0,72000.0,2661000.0,2661000.0,3654000.0,,6927000.0,,,15468000.0,3072000.0,,,71235000.0,,6095000.0,-1864000.0,,,,44006000.0,18338000.0,27173000.0,5313000.0,23491000.0,5043000.0,20515000.0,,,,,2177000.0,,,4
2005-02-22,7782000.0,11882000.0,,,2484000.0,3000.0,4514000.0,5553000.0,56541000.0,,,2607000.0,4710000.0,7310000.0,1399,13690000.0,1838000.0,335000.0,108000.0,13690000.0,14000.0,403000.0,2896000.0,2896000.0,4613000.0,,4140000.0,,,14047000.0,3914000.0,,,69258000.0,,7085000.0,-925000.0,325000.0,45000.0,1717000.0,40516000.0,13837000.0,22912000.0,1517000.0,26303000.0,4126000.0,14213000.0,,,,1392000.0,376000.0,,,5
2006-03-20,12176000.0,17105000.0,,,2135000.0,3000.0,1715000.0,842000.0,68785000.0,,,2976000.0,3058000.0,4991000.0,1737,18350000.0,616000.0,217000.0,228000.0,18350000.0,24000.0,104000.0,-39000.0,-39000.0,744000.0,,4093000.0,,,15621000.0,4671000.0,,,78782000.0,,6939000.0,-2110000.0,-12000.0,16000.0,783000.0,50148000.0,21480000.0,27127000.0,12007000.0,24491000.0,4441000.0,25657000.0,,,,795000.0,4177000.0,,,6
2006-12-31,12176000.0,17105000.0,,,2135000.0,3000.0,1715000.0,842000.0,68785000.0,,,2976000.0,3058000.0,4991000.0,1737,18350000.0,616000.0,217000.0,228000.0,18350000.0,24000.0,104000.0,-39000.0,-39000.0,744000.0,,4093000.0,,,15621000.0,4671000.0,,,78782000.0,,6939000.0,-2110000.0,-12000.0,16000.0,783000.0,50148000.0,21480000.0,27127000.0,12007000.0,24491000.0,4441000.0,25657000.0,,,,795000.0,4177000.0,,,7
2007-12-31,12176000.0,17105000.0,,,2135000.0,3000.0,1715000.0,842000.0,68785000.0,,,2976000.0,3058000.0,4991000.0,1737,18350000.0,616000.0,217000.0,228000.0,18350000.0,24000.0,104000.0,-39000.0,-39000.0,744000.0,,4093000.0,,,15621000.0,4671000.0,,,78782000.0,,6939000.0,-2110000.0,-12000.0,16000.0,783000.0,50148000.0,21480000.0,27127000.0,12007000.0,24491000.0,4441000.0,25657000.0,,,,795000.0,4177000.0,,,8
2008-12-31,12176000.0,17105000.0,,,2135000.0,3000.0,1715000.0,842000.0,68785000.0,,,2976000.0,3058000.0,4991000.0,1737,18350000.0,616000.0,217000.0,228000.0,18350000.0,24000.0,104000.0,-39000.0,-39000.0,744000.0,,4093000.0,,,15621000.0,4671000.0,,,78782000.0,,6939000.0,-2110000.0,-12000.0,16000.0,783000.0,50148000.0,21480000.0,27127000.0,12007000.0,24491000.0,4441000.0,25657000.0,,,,795000.0,4177000.0,,,9
