datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1996-09-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-09-23,897000.0,643000.0,,,6185000.0,46000.0,19000.0,1615000.0,2883000.0,,,116000.0,,,112.0,,100000.0,656000.0,83000.0,,9000.0,,1240000.0,1240000.0,1711000.0,,974000.0,,,45778000.0,45608000.0,,,5851000.0,,1111000.0,,,,,46507000.0,4556000.0,898000.0,8898000.0,38119000.0,14000.0,8388000.0,,,,,3735000.0,,,2
1998-09-15,414000.0,4203000.0,,,4680000.0,21000.0,51469000.0,921000.0,2979000.0,,,144000.0,,,109.0,,403000.0,872000.0,216000.0,,396000.0,65611000.0,2704000.0,2704000.0,2808000.0,,1766000.0,,,68004000.0,67725000.0,,,6938000.0,,1331000.0,,,,,124222000.0,2743000.0,56472000.0,68000.0,121450000.0,5000.0,2772000.0,,138000.0,138000.0,,21000.0,,138000.0,3
1999-06-26,2336000.0,6861000.0,,,50791000.0,21000.0,5263000.0,7448000.0,2634000.0,,,338000.0,,,113.0,,503000.0,1400000.0,7000.0,,1924000.0,-396000.0,4384000.0,4384000.0,5113000.0,,2526000.0,,,126559000.0,126100000.0,,,7531000.0,,1937000.0,-132000.0,,,,143193000.0,11520000.0,12392000.0,20000.0,131665000.0,1000.0,11528000.0,,138000.0,138000.0,,21000.0,,138000.0,3
1999-09-23,2336000.0,6861000.0,,,50791000.0,21000.0,5263000.0,7448000.0,2634000.0,,,338000.0,2960000.0,3170000.0,113.0,,503000.0,1400000.0,7000.0,,1924000.0,-396000.0,4384000.0,4384000.0,5113000.0,,2526000.0,,,126559000.0,126100000.0,,,7531000.0,,1937000.0,-132000.0,,,,143193000.0,11520000.0,12392000.0,20000.0,131665000.0,1000.0,11528000.0,,138000.0,138000.0,,21000.0,,138000.0,4
2000-09-15,1129000.0,7704000.0,,,44787000.0,21000.0,279000.0,7976000.0,2810000.0,,,410000.0,9193000.0,9410000.0,248.0,,613000.0,2470000.0,1615000.0,,679000.0,302000.0,6479000.0,6479000.0,8300000.0,,4478000.0,,,274955000.0,274386000.0,,,14010000.0,,3034000.0,-193000.0,,,,288644000.0,24174000.0,9119000.0,50841000.0,246522000.0,1000.0,42122000.0,,138000.0,138000.0,,17940000.0,,138000.0,5
2001-09-24,3113000.0,9587000.0,,,20116000.0,21000.0,235000.0,9579000.0,2687000.0,,,596000.0,11035000.0,11344000.0,262.0,,735000.0,4003000.0,2518000.0,,461000.0,1550000.0,6478000.0,6478000.0,9389000.0,,6562000.0,,,278688000.0,277933000.0,,,16592000.0,,3537000.0,-336000.0,,,,291616000.0,30464000.0,10293000.0,67210000.0,232290000.0,1000.0,59326000.0,,138000.0,138000.0,,24447000.0,,138000.0,6
2002-09-10,1696000.0,8450000.0,,,25241000.0,21000.0,10956000.0,303000.0,2895000.0,,,303000.0,12532000.0,14132000.0,324.0,,1084000.0,1202000.0,2318000.0,,523000.0,49129000.0,7379000.0,7379000.0,10214000.0,,3785000.0,,,302047000.0,301049000.0,,,17541000.0,,3814000.0,30000.0,,,,325092000.0,10060000.0,19830000.0,42000000.0,285014000.0,1000.0,40078000.0,,138000.0,138000.0,,21000000.0,,138000.0,7
2003-09-16,5143000.0,25080000.0,,,28022000.0,21000.0,11414000.0,-7254000.0,3878000.0,,,313000.0,12532000.0,14132000.0,352.0,,1133000.0,2300000.0,663000.0,,370000.0,-8285000.0,10454000.0,10454000.0,12863000.0,3591000.0,4615000.0,3591000.0,,314344000.0,313191000.0,,,33713000.0,,4956000.0,-12703000.0,,,,355283000.0,20112000.0,40348000.0,128003000.0,262427000.0,1000.0,92856000.0,,138000.0,138000.0,,63000000.0,,138000.0,8
2003-09-18,5143000.0,25080000.0,,,28022000.0,21000.0,11414000.0,-7254000.0,3878000.0,,,313000.0,13150000.0,13460000.0,352.0,,1133000.0,2300000.0,663000.0,,370000.0,-8285000.0,10454000.0,10454000.0,12863000.0,3591000.0,4615000.0,3591000.0,,314344000.0,313191000.0,,,33713000.0,,4956000.0,-12703000.0,,,,355283000.0,20112000.0,40348000.0,128003000.0,262427000.0,1000.0,92856000.0,,138000.0,138000.0,,63000000.0,,138000.0,8
2004-10-21,9555000.0,5420000.0,,,71987000.0,21000.0,11372000.0,14126000.0,3520000.0,,,248000.0,-1150000.0,-900000.0,361.0,,53917000.0,2916000.0,1614000.0,,440000.0,-8285000.0,-41142000.0,-41142000.0,-44876000.0,9607000.0,4974000.0,9607000.0,,231738000.0,230925000.0,,,16263000.0,,7867000.0,-48725000.0,946000.0,-4703000.0,-3734000.0,258426000.0,54106000.0,26547000.0,1482000.0,179788000.0,1000.0,78638000.0,,138000.0,138000.0,-4680000.0,63000000.0,,138000.0,9
2005-10-20,2291000.0,4067000.0,,,31474000.0,21000.0,30221000.0,-13319000.0,8860000.0,,,202000.0,2150000.0,2360000.0,171.0,,1040000.0,4832000.0,1516000.0,,449000.0,44000.0,-754000.0,-1596000.0,-3056000.0,10187000.0,5722000.0,10187000.0,,217643000.0,216899000.0,,,14395000.0,,9698000.0,-48725000.0,1972000.0,-3311000.0,-1460000.0,262908000.0,17787000.0,45055000.0,94608000.0,162150000.0,1000.0,100758000.0,,138000.0,138000.0,-3432000.0,45366000.0,,138000.0,10
2006-10-06,3302000.0,1814000.0,,,4244000.0,21000.0,17434000.0,5453000.0,16967000.0,,,473000.0,-49631000.0,-49158000.0,147.0,,1040000.0,6181000.0,1945000.0,,1732000.0,188000.0,-44142000.0,-44142000.0,-51242000.0,2253000.0,7545000.0,2253000.0,,190397000.0,189754000.0,,,14838000.0,,7783000.0,-1398000.0,500000.0,-7919000.0,-7100000.0,212648000.0,57639000.0,21940000.0,42895000.0,125292000.0,1000.0,87356000.0,,138000.0,138000.0,-7600000.0,45366000.0,,138000.0,11
2007-06-30,3302000.0,1814000.0,,,4244000.0,21000.0,17434000.0,5453000.0,16967000.0,,,473000.0,-49631000.0,-49158000.0,147.0,,1040000.0,6181000.0,1945000.0,,1732000.0,188000.0,-44142000.0,-44142000.0,-51242000.0,2253000.0,7545000.0,2253000.0,,190397000.0,189754000.0,,,14838000.0,,7783000.0,-1398000.0,500000.0,-7919000.0,-7100000.0,212648000.0,57639000.0,21940000.0,42895000.0,125292000.0,1000.0,87356000.0,,138000.0,138000.0,-7600000.0,45366000.0,,138000.0,12
2008-06-30,3302000.0,1814000.0,,,4244000.0,21000.0,17434000.0,5453000.0,16967000.0,,,473000.0,-49631000.0,-49158000.0,147.0,,1040000.0,6181000.0,1945000.0,,1732000.0,188000.0,-44142000.0,-44142000.0,-51242000.0,2253000.0,7545000.0,2253000.0,,190397000.0,189754000.0,,,14838000.0,,7783000.0,-1398000.0,500000.0,-7919000.0,-7100000.0,212648000.0,57639000.0,21940000.0,42895000.0,125292000.0,1000.0,87356000.0,,138000.0,138000.0,-7600000.0,45366000.0,,138000.0,13
2009-06-30,3302000.0,1814000.0,,,4244000.0,21000.0,17434000.0,5453000.0,16967000.0,,,473000.0,-49631000.0,-49158000.0,147.0,,1040000.0,6181000.0,1945000.0,,1732000.0,188000.0,-44142000.0,-44142000.0,-51242000.0,2253000.0,7545000.0,2253000.0,,190397000.0,189754000.0,,,14838000.0,,7783000.0,-1398000.0,500000.0,-7919000.0,-7100000.0,212648000.0,57639000.0,21940000.0,42895000.0,125292000.0,1000.0,87356000.0,,138000.0,138000.0,-7600000.0,45366000.0,,138000.0,14
