datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
2003-04-17,829000.0,309000.0,,,4540000.0,,1450000.0,725000.0,3677000.0,,,232000.0,,,109.0,,,,,,62000.0,3967000.0,-86000.0,-86000.0,-86000.0,,124000.0,,,6950000.0,6644000.0,,,3794000.0,,265000.0,,,,,8841000.0,1888000.0,2197000.0,201000.0,6924000.0,213000.0,1917000.0,,,,,,,,2
2003-05-06,829000.0,309000.0,,,4540000.0,,1450000.0,725000.0,3677000.0,,,232000.0,-148000.0,,109.0,,,,,,62000.0,3967000.0,-86000.0,-86000.0,-86000.0,,124000.0,,,6950000.0,6644000.0,,,3794000.0,,265000.0,,,,,8841000.0,1888000.0,2197000.0,201000.0,6924000.0,213000.0,1917000.0,,,,,,,,2
2004-04-14,1804000.0,328000.0,,,8614000.0,,5605000.0,3227000.0,9124000.0,,,544000.0,-148000.0,,268.0,,,,,,120000.0,8547000.0,185000.0,185000.0,470000.0,,228000.0,,,14243000.0,12648000.0,,,10563000.0,,349000.0,-740000.0,,285000.0,285000.0,19431000.0,3461000.0,6783000.0,201000.0,15656000.0,413000.0,3775000.0,,,,285000.0,,,,3
2004-04-15,1804000.0,328000.0,,,8614000.0,,5605000.0,3227000.0,9124000.0,,,544000.0,350000.0,,268.0,,,,,,120000.0,8547000.0,185000.0,185000.0,470000.0,,228000.0,,,14243000.0,12648000.0,,,10563000.0,,349000.0,-740000.0,,285000.0,285000.0,19431000.0,3461000.0,6783000.0,201000.0,15656000.0,413000.0,3775000.0,,,,285000.0,,,,3
2005-04-14,2782000.0,208000.0,,,14064000.0,,8147000.0,7106000.0,17948000.0,,,1113000.0,350000.0,,517.0,,132000.0,310000.0,,,295000.0,9249000.0,2818000.0,2818000.0,4145000.0,,755000.0,,,27322000.0,25377000.0,,,22380000.0,,611000.0,29000.0,310000.0,1017000.0,1327000.0,35407000.0,6353000.0,10030000.0,201000.0,27723000.0,750000.0,7684000.0,,,,1017000.0,,,,4
2005-04-15,2782000.0,208000.0,,,14064000.0,,8147000.0,7106000.0,17948000.0,,,1113000.0,3821000.0,,517.0,,132000.0,310000.0,,,295000.0,9249000.0,2818000.0,2818000.0,4145000.0,,755000.0,,,27322000.0,25377000.0,,,22380000.0,,611000.0,29000.0,310000.0,1017000.0,1327000.0,35407000.0,6353000.0,10030000.0,201000.0,27723000.0,750000.0,7684000.0,,,,1017000.0,,,,4
2006-04-13,2782000.0,208000.0,,,14064000.0,,8147000.0,7106000.0,17948000.0,,,1113000.0,6185000.0,8077000.0,517.0,,132000.0,310000.0,,,295000.0,9249000.0,2818000.0,2818000.0,4145000.0,,755000.0,,,27322000.0,25377000.0,,,22380000.0,,611000.0,29000.0,310000.0,1017000.0,1327000.0,35407000.0,6353000.0,10030000.0,201000.0,27723000.0,750000.0,7684000.0,,,,1017000.0,,,,5
2006-05-24,3233000.0,221000.0,,,15794000.0,,4143000.0,7866000.0,30406000.0,,,1900000.0,6185000.0,8077000.0,833.0,,281000.0,1656000.0,,,259000.0,48000.0,4141000.0,4141000.0,6101000.0,,2086000.0,,,40876000.0,36488000.0,,,37397000.0,,1141000.0,-8000.0,1436000.0,524000.0,1960000.0,43690000.0,9720000.0,7202000.0,201000.0,32155000.0,1229000.0,11535000.0,,,,524000.0,,,,5
2007-04-12,3233000.0,221000.0,,,15794000.0,,4143000.0,7866000.0,30406000.0,,,1900000.0,8267000.0,10996000.0,833.0,,281000.0,1656000.0,,,259000.0,48000.0,4141000.0,4141000.0,6101000.0,,2086000.0,,,40876000.0,36488000.0,,,37397000.0,,1141000.0,-8000.0,1436000.0,524000.0,1960000.0,43690000.0,9720000.0,7202000.0,201000.0,32155000.0,1229000.0,11535000.0,,,,524000.0,,,,6
2007-05-23,4003000.0,902000.0,,,17512000.0,,7845000.0,11293000.0,44423000.0,,,2575000.0,8267000.0,10996000.0,1157.0,,398000.0,1521000.0,,,406000.0,7411000.0,5913000.0,5913000.0,8678000.0,,2388000.0,3254000.0,926000.0,53581000.0,46640000.0,,,54194000.0,,1514000.0,15000.0,1846000.0,1155000.0,2765000.0,62895000.0,12658000.0,13001000.0,201000.0,45894000.0,1676000.0,17001000.0,,,,919000.0,,,,6
2008-04-09,8867000.0,1197000.0,,,19384000.0,,6871000.0,14360000.0,56926000.0,,,3366000.0,10194000.0,13560000.0,1464.0,,459000.0,1968000.0,,,429000.0,243000.0,5029000.0,5029000.0,7719000.0,,2902000.0,3966000.0,1599000.0,71188000.0,59078000.0,,,70147000.0,,2023000.0,-3908000.0,2014000.0,676000.0,2690000.0,76904000.0,20110000.0,13860000.0,201000.0,51117000.0,2199000.0,25787000.0,,,,676000.0,,,,7
