datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-09-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1998-10-13,,2488102.06030151,,,2747771.15577889,,7384747.98994975,-4283887.13567839,74196250.1507538,,,,,,10760.0,,,289101.608040201,84681.256281407,,477349.145728643,5621107.63819095,-13663717.4874372,-13663717.4874372,-9553010.05025126,,289101.608040201,1384433.06532663,8900271.25628141,91691417.7889447,70974846.5829146,,,77506051.7085427,,4324369.39698492,-3415376.88442211,118433.216080402,3900661.75879397,4110707.43718593,86042786.2311558,14808873.2663317,13683506.5829146,715019.1959799,57055277.1859297,3810656.53266332,28987509.0452261,5000000.0,,5000000.0,3992274.221105528,,,,2
1999-08-05,,6516981.01830283,,,11959439.8935108,,8718675.20133111,4733215.17470882,102709397.650582,,,,-4573279.65988609,4031789.23352319,11541.0,,,444939.108153078,1506483.42096506,,477349.145728643,10007067.7670549,-4853286.48252912,-4853286.48252912,-4632979.90016639,,444939.108153078,7154055.32113145,11535075.3943428,116983322.788686,86063589.3843594,,,113008202.821963,,6805447.58735441,-558046.702163061,75018.1896838602,104666.728785358,220306.582362729,113066866.835275,21906683.0282862,19849222.1297837,2660982.76206323,73976270.3826955,4613565.91014975,39090596.452579,5000000.0,,5000000.0,145288.3926788688,,,,3
2000-06-30,,13565848.5623616,,,12987389.8878229,,19601029.3667897,2291451.53948339,186698899.660517,,,,-4573279.65988609,4031789.23352319,20180.0,,,430145.918819188,2779404.39852398,,477349.145728643,20734590.3763838,-83180586.2095941,-83180586.2095941,-83607715.2678967,,6238867.54833948,13324305.0848708,27980116.1564576,175379444.366052,93379326.4811808,,,198882539.515867,,23402857.5261993,-58920161.7520295,36202.326199262,77075.9202952029,-474133.691512915,147915600.630258,67536315.3874539,41211969.0642066,22179666.5638376,45213785.8804428,8045091.13505535,102424458.21844968,5000000.0,,5000000.0,-510336.017712177,,,,4
2001-07-24,,10973010.5226515,,,4221070.92844,,18750557.8596648,-5740997.1903128,165141112.402407,,,,-4573279.65988609,4031789.23352319,19116.0,,,183185.01168631,3724644.81575414,,477349.145728643,17204989.208812,-20632375.5084788,-20632375.5084788,-25840151.5142474,,13966671.6196728,13611805.5447809,21516774.479089,158841602.904172,73353741.9662838,,,188080688.204287,,21661408.0909046,-16937237.0033318,71131.2844994779,-4747793.6993386,-5035480.22775872,123335324.54125,60554501.5764086,36369777.0301855,15694283.6690039,38583101.5913273,6646208.64786911,84752222.9499229,5000000.0,,5000000.0,-5106611.512258197,,,,5
2001-08-13,,10973010.5226515,,,4221070.92844,,18750557.8596648,-5740997.1903128,165141112.402407,,,,-73120986.2591734,-62598899.5654693,19116.0,,,183185.01168631,3724644.81575414,,477349.145728643,17204989.208812,-20632375.5084788,-20632375.5084788,-25840151.5142474,,13966671.6196728,13611805.5447809,21516774.479089,158841602.904172,73353741.9662838,,,188080688.204287,,21661408.0909046,-16937237.0033318,71131.2844994779,-4747793.6993386,-5035480.22775872,123335324.54125,60554501.5764086,36369777.0301855,15694283.6690039,38583101.5913273,6646208.64786911,84752222.9499229,5000000.0,,5000000.0,-5106611.512258197,,,,5
2001-11-02,,10973010.5226515,,,4221070.92844,,18750557.8596648,-5740997.1903128,165141112.402407,,,,-18679065.9241452,-10734699.979005,19116.0,,,183185.01168631,3724644.81575414,,477349.145728643,17204989.208812,-20632375.5084788,-20632375.5084788,-25840151.5142474,,13966671.6196728,13611805.5447809,21516774.479089,158841602.904172,73353741.9662838,,,188080688.204287,,21661408.0909046,-16937237.0033318,71131.2844994779,-4747793.6993386,-5035480.22775872,123335324.54125,60554501.5764086,36369777.0301855,15694283.6690039,38583101.5913273,6646208.64786911,84752222.9499229,5000000.0,,5000000.0,-5106611.512258197,,,,5
2002-07-25,,8054212.61433447,,,5285505.48122867,,15729639.890785,-38932976.5187713,140972124.546075,,,,-18679065.9241452,-10734699.979005,20934.0,,,254516.273037543,1539626.3003413,,477349.145728643,33564285.8088737,-32468568.4505119,-32468568.4505119,-44023874.3549488,,5636880.39590444,24735140.4641638,29028782.9283276,121303587.761092,48685427.0238908,,,167832812.955631,,9412014.32081911,-54880309.8634812,21750.2662116041,-11578391.7133106,-11555305.9044369,102715822.976109,41380517.440273,29295255.4880546,10880030.0955631,27857003.2354949,5511402.98293515,74858819.7406143,5000000.0,,5000000.0,-11577056.170648504,,,,6
2002-09-05,,8054212.61433447,,,5285505.48122867,,15729639.890785,-38932976.5187713,140972124.546075,,,,-41143441.7826005,-33638261.2755876,20934.0,,,254516.273037543,1539626.3003413,,477349.145728643,33564285.8088737,-32468568.4505119,-32468568.4505119,-44023874.3549488,,5636880.39590444,24735140.4641638,29028782.9283276,121303587.761092,48685427.0238908,,,167832812.955631,,9412014.32081911,-54880309.8634812,21750.2662116041,-11578391.7133106,-11555305.9044369,102715822.976109,41380517.440273,29295255.4880546,10880030.0955631,27857003.2354949,5511402.98293515,74858819.7406143,5000000.0,,5000000.0,-11577056.170648504,,,,6
2003-07-24,,13986343.046854114,,,9831178.46854083,,26852988.8085676,-31672801.6813922,176792400.021419,,,,-41143441.7826005,-33638261.2755876,19238.0,,,254516.273037543,3196429.84738956,,477349.145728643,7172585.29049531,30015996.064257,30015996.064257,30281029.9330656,,5926400.08567604,54540085.7349398,66025075.544846,133598515.368139,46430615.8340027,,,194919098.120482,,5979892.41767068,25324451.4912985,18936.7710843373,246097.09772423,265033.868808568,147019830.484605,44086988.0963855,45622080.4497992,13882514.5113788,36907766.8433735,4782748.59437751,110112063.641232,5000000.0,,5000000.0,246097.0977242307,,,,7
2003-09-08,,13986343.046854114,,,9831178.46854083,,26852988.8085676,-31672801.6813922,176792400.021419,,,,37880057.3876709,-33638261.2755876,19238.0,,,254516.273037543,3196429.84738956,,477349.145728643,7172585.29049531,30015996.064257,30015996.064257,30281029.9330656,,5926400.08567604,54540085.7349398,66025075.544846,133598515.368139,46430615.8340027,,,194919098.120482,,5979892.41767068,25324451.4912985,18936.7710843373,246097.09772423,265033.868808568,147019830.484605,44086988.0963855,45622080.4497992,13882514.5113788,36907766.8433735,4782748.59437751,110112063.641232,5000000.0,,5000000.0,246097.0977242307,,,,7
2004-08-10,,10248801.7307849,,,16608474.1830012,,12598983.2745018,-15394574.3863359,202629.608784059,,,,37880057.3876709,-33638261.2755876,13657.0,,,839133.384302562,3650015.6095974,,-554772.32696218,70141142.2399349,-19820770.4920699,-19820770.4920699,-10990107.7576251,,8249421.57950386,34410996.5416836,21943373.7681985,181737834.397723,73651212.8637658,,,113863979.770638,,13797502.5359902,-9948881.2948353,4558897.93249288,4267651.40300935,8826549.33550224,161243271.274502,41406099.7088247,32102306.6742578,76430439.80154541,50438944.943473,9254521.66897113,110282729.46075653,5000000.0,,5000000.0,4267651.403009361,35088902.5717772,,,8
2004-10-01,,10248801.7307849,,,16608474.1830012,,12598983.2745018,-15394574.3863359,202629.608784059,,,,-28525932.5281779,-10893402.6449202,13657.0,,,839133.384302562,3650015.6095974,,-554772.32696218,70141142.2399349,-19820770.4920699,-19820770.4920699,-10990107.7576251,,8249421.57950386,34410996.5416836,21943373.7681985,181737834.397723,73651212.8637658,,,113863979.770638,,13797502.5359902,-9948881.2948353,4558897.93249288,4267651.40300935,8826549.33550224,161243271.274502,41406099.7088247,32102306.6742578,76430439.80154541,50438944.943473,9254521.66897113,110282729.46075653,5000000.0,,5000000.0,4267651.403009361,35088902.5717772,,,8
2005-08-25,,4156019.19759579,,,10699513.797145,,20233308.7543201,-10452545.1540195,124957408.985725,,,,-4812817.25495057,4718279.7731569,4305.0,,,3122089.67092412,3052126.40721262,,-554772.32696218,35396629.7761082,-45701950.0766341,-51175107.4079639,-49871475.3719008,,3303205.60180316,22081798.5815177,11625478.4312547,235019437.79414,61372211.1495117,,,139973672.93163,,13893244.5078888,-26604244.081142,137577.640871525,-5249929.22013524,1302709.25920361,125785559.272727,27246412.8865515,33673218.1577761,85088666.99323821,40035932.3816679,9283890.20586026,85259380.71224648,5000000.0,,5000000.0,1165131.618332085,39447200.7453043,,,9
