datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-03-10,1575000.0,2115000.0,,,72000.0,,3174000.0,621000.0,,,,61000.0,,,44.0,259000.0,278000.0,153000.0,,259000.0,148000.0,2592000.0,563000.0,563000.0,774000.0,,153000.0,,10000.0,490000.0,184000.0,,,12087000.0,,,,215000.0,,210000.0,5840000.0,1739000.0,5397000.0,11000.0,4085000.0,5000.0,1754000.0,,,,-5000.0,,,,2
2005-03-30,1575000.0,2115000.0,,,72000.0,,3174000.0,621000.0,,,,61000.0,620000.0,700000.0,44.0,259000.0,278000.0,153000.0,,259000.0,148000.0,2592000.0,563000.0,563000.0,774000.0,,153000.0,,10000.0,490000.0,184000.0,,,12087000.0,,,,215000.0,,210000.0,5840000.0,1739000.0,5397000.0,11000.0,4085000.0,5000.0,1754000.0,,,,-5000.0,,,,2
2006-03-29,511000.0,3338000.0,,,59000.0,,2585000.0,160000.0,,,,121000.0,929000.0,1050000.0,61.0,1827000.0,210000.0,149000.0,4000.0,2243000.0,102000.0,2592000.0,876000.0,876000.0,1027000.0,,540000.0,181000.0,964000.0,592000.0,194000.0,,,21901000.0,,,,290000.0,-182000.0,105000.0,8842000.0,2747000.0,6224000.0,12000.0,5078000.0,151000.0,3717000.0,,,,-185000.0,,,,3
2007-03-21,3332000.0,6358000.0,,,128000.0,7000.0,2464000.0,434000.0,,,,80000.0,1672000.0,1777000.0,150.0,8273000.0,258000.0,572000.0,2000.0,8273000.0,102000.0,1019000.0,1316000.0,1316000.0,1800000.0,,2054000.0,164000.0,3400000.0,841000.0,259000.0,,,35529000.0,,5076000.0,,544000.0,27000.0,467000.0,18043000.0,6430000.0,9347000.0,19000.0,8184000.0,293000.0,9841000.0,,,,-77000.0,7000.0,,,4
2008-04-10,5087000.0,7473000.0,,,475000.0,10000.0,3740000.0,3055000.0,35326000.0,,,136000.0,2426000.0,2612000.0,150.0,11126000.0,297000.0,945000.0,15000.0,11126000.0,226000.0,316000.0,1756000.0,1756000.0,2637000.0,,2967000.0,143000.0,2922000.0,1252000.0,531000.0,,,47076000.0,,9324000.0,,819000.0,21000.0,832000.0,23484000.0,9391000.0,11684000.0,24000.0,11083000.0,104000.0,12333000.0,,,,13000.0,10000.0,,,5
2009-04-15,6877000.0,7087000.0,,,235000.0,10000.0,287000.0,900000.0,25852000.0,,,200000.0,1231000.0,1564000.0,174.0,16067000.0,307000.0,999000.0,6000.0,16067000.0,96000.0,3000.0,1203000.0,1203000.0,1796000.0,,3712000.0,97000.0,2605000.0,1490000.0,569000.0,,,38112000.0,,10554000.0,,518000.0,61000.0,579000.0,27266000.0,12240000.0,10533000.0,1000.0,12361000.0,256000.0,14849000.0,,,,61000.0,10000.0,,,6
2010-03-24,4765000.0,5154000.0,,,86000.0,10000.0,35000.0,447000.0,17519000.0,,,137000.0,1282000.0,1419000.0,149.0,15693000.0,326000.0,98000.0,33000.0,15693000.0,2000.0,804000.0,819000.0,819000.0,1251000.0,,1246000.0,78000.0,1097000.0,1576000.0,518000.0,,,28329000.0,,9528000.0,-57000.0,343000.0,41000.0,395000.0,23402000.0,8618000.0,7113000.0,1800000.0,13683000.0,53000.0,9719000.0,,,,52000.0,10000.0,,,7
2010-12-31,4765000.0,5154000.0,,,86000.0,10000.0,35000.0,447000.0,17519000.0,,,137000.0,1282000.0,1419000.0,149.0,15693000.0,326000.0,98000.0,33000.0,15693000.0,2000.0,804000.0,819000.0,819000.0,1251000.0,,1246000.0,78000.0,1097000.0,1576000.0,518000.0,,,28329000.0,,9528000.0,-57000.0,343000.0,41000.0,395000.0,23402000.0,8618000.0,7113000.0,1800000.0,13683000.0,53000.0,9719000.0,,,,52000.0,10000.0,,,8
2011-05-27,2999000.0,4994000.0,,,101000.0,10000.0,35000.0,536000.0,3648000.0,,,312000.0,1282000.0,1419000.0,104.0,12829000.0,326000.0,98000.0,98000.0,12829000.0,2000.0,804000.0,-5763000.0,-984000.0,-1003000.0,90000.0,1643000.0,94000.0,1092000.0,1677000.0,469000.0,,,8982000.0,,5608000.0,-631000.0,343000.0,41000.0,395000.0,19391000.0,10573000.0,6089000.0,3078000.0,7722000.0,151000.0,11669000.0,,,,52000.0,10000.0,,,8
