datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-03-31,,,,,46000000.0,,,372600000.0,4110700000.0,,,72100000.0,,,,,,,,,,,161000000.0,161000000.0,276000000.0,,,,,,,,,5030200000.0,,,,,,,,,,,,,,,,,,,,,1
1996-03-30,73100000.0,342200000.0,,,27300000.0,,71900000.0,218300000.0,3866500000.0,,,40000000.0,,,,509100000.0,,,,509100000.0,,,196100000.0,196100000.0,310100000.0,,379500000.0,,135100000.0,408700000.0,222900000.0,,,4643300000.0,,,,,,,1845300000.0,885700000.0,1108100000.0,377100000.0,824500000.0,694000000.0,1020800000.0,,,,,,,,2
1997-05-29,51000000.0,312500000.0,,,31600000.0,,224900000.0,132500000.0,3758600000.0,,,41200000.0,,,,5300000.0,,,7500000.0,107900000.0,10500000.0,,220800000.0,220800000.0,301900000.0,,241000000.0,,180500000.0,325400000.0,136700000.0,,,4428300000.0,,,-65500000.0,,,,1498600000.0,1022800000.0,1249000000.0,610300000.0,295300000.0,711600000.0,1203300000.0,,,,,,,,3
1998-03-11,51300000.0,223000000.0,,,38800000.0,,39700000.0,317400000.0,3763200000.0,,,25000000.0,,,3700.0,5000000.0,,65500000.0,53500000.0,119100000.0,8500000.0,-945000000.0,240800000.0,240800000.0,337200000.0,,352900000.0,,158600000.0,339900000.0,150700000.0,,,4414800000.0,,,-65500000.0,,,,1445700000.0,707900000.0,1170900000.0,2255000000.0,-540800000.0,908200000.0,1986500000.0,,,,,1120000000.0,,,3
1998-03-12,51300000.0,223000000.0,,,38800000.0,,39700000.0,317400000.0,3763200000.0,,,25000000.0,,400000000.0,3700.0,5000000.0,,65500000.0,53500000.0,119100000.0,8500000.0,-945000000.0,240800000.0,240800000.0,337200000.0,,352900000.0,,158600000.0,339900000.0,150700000.0,,,4414800000.0,,,-65500000.0,,,,1445700000.0,707900000.0,1170900000.0,2255000000.0,-540800000.0,908200000.0,1986500000.0,,,,,1120000000.0,,,3
1999-03-02,51300000.0,223000000.0,,,38800000.0,,39700000.0,317400000.0,3763200000.0,,,25000000.0,394000000.0,417300000.0,3700.0,5000000.0,,65500000.0,53500000.0,119100000.0,8500000.0,-945000000.0,240800000.0,240800000.0,337200000.0,,352900000.0,,158600000.0,339900000.0,150700000.0,,,4414800000.0,,,-65500000.0,,,,1445700000.0,707900000.0,1170900000.0,2255000000.0,-540800000.0,908200000.0,1986500000.0,,,,,1120000000.0,,,4
1999-03-03,43300000.0,276700000.0,,,68900000.0,,65600000.0,-378800000.0,3606900000.0,,,27300000.0,394000000.0,417300000.0,3459.0,4700000.0,139600000.0,40700000.0,75000000.0,126200000.0,3400000.0,-38900000.0,217700000.0,217700000.0,318600000.0,,434500000.0,,103400000.0,382300000.0,183300000.0,,,4255000000.0,,260400000.0,-65500000.0,,,,2221200000.0,1415100000.0,1910100000.0,2931800000.0,-500700000.0,1479800000.0,2721900000.0,,,,,1180400000.0,,,4
2000-03-01,41700000.0,530200000.0,,,79200000.0,,52100000.0,1095200000.0,3655400000.0,,,33000000.0,416000000.0,449000000.0,3066.0,4400000.0,147300000.0,53800000.0,83400000.0,160100000.0,7700000.0,-68700000.0,241400000.0,241400000.0,341000000.0,,600200000.0,,68800000.0,354000000.0,187500000.0,,,4342900000.0,,277400000.0,-65500000.0,,,,1229000000.0,772500000.0,878900000.0,1750200000.0,-491600000.0,202000000.0,1720600000.0,,,,,825400000.0,,,5
2001-02-27,63700000.0,496400000.0,,,81800000.0,,80200000.0,122700000.0,3742200000.0,,,45100000.0,436700000.0,480200000.0,3519.0,197700000.0,145600000.0,67000000.0,96800000.0,366400000.0,2800000.0,-164500000.0,248600000.0,248600000.0,339900000.0,,464200000.0,,42800000.0,485800000.0,295100000.0,,,4453500000.0,,280300000.0,-65500000.0,,,,1606200000.0,679600000.0,942400000.0,2863400000.0,-549500000.0,267400000.0,2155700000.0,,,,,1381000000.0,,,6
2002-03-06,153000000.0,627000000.0,,,121000000.0,,145000000.0,391000000.0,4641000000.0,,,83000000.0,447000000.0,563500000.0,6217.0,1193000000.0,165000000.0,48000000.0,99000000.0,1367000000.0,1000000.0,148000000.0,240000000.0,240000000.0,329000000.0,,685000000.0,,48000000.0,754000000.0,552000000.0,,,5416000000.0,,340000000.0,-45000000.0,,,,3248000000.0,1167000000.0,1203000000.0,4905000000.0,-345000000.0,385000000.0,3569000000.0,,,,,2336000000.0,,,7
