datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-05-31,143000.0,319000.0,,,12000.0,,1099000.0,27000.0,,,,76000.0,,,26,,,,,,32000.0,,-214000.0,-214000.0,-200000.0,,21000.0,,,776000.0,81000.0,,,2783000.0,,3162000.0,,,,,1585000.0,328000.0,1485000.0,,1257000.0,,328000.0,,,,,,,,1
2004-05-31,103000.0,545000.0,,,58000.0,,1396000.0,351000.0,,,,61000.0,,,26,,,,,,31000.0,5000.0,320000.0,320000.0,421000.0,,75000.0,,,577000.0,78000.0,,,3850000.0,,3478000.0,,,,,2118000.0,536000.0,2021000.0,,1582000.0,,536000.0,,,,,,,,2
2006-04-07,19000.0,1011000.0,,,223000.0,,2863000.0,2040000.0,,,,99000.0,,,32,,,,,,64000.0,5000.0,1333000.0,1333000.0,2124000.0,,640000.0,,,793000.0,202000.0,,,7745000.0,,5586000.0,,,,,4176000.0,1611000.0,3955000.0,,2565000.0,,1611000.0,,,,,,,,3
2006-09-18,57000.0,1943000.0,,,133000.0,,4069000.0,2611000.0,,,,108000.0,,,38,,1983000.0,,,,110000.0,677000.0,2944000.0,2944000.0,4728000.0,,781000.0,,,842000.0,226000.0,,,14119000.0,,8920000.0,-483000.0,1538000.0,,3568000.0,6492000.0,2160000.0,6205000.0,,4332000.0,,2160000.0,,,,2030000.0,,,,4
2007-09-17,57000.0,2464000.0,,,88000.0,,8909000.0,5713000.0,,,,120000.0,,,44,,2464000.0,1048000.0,,,196000.0,-546000.0,4896000.0,4896000.0,7317000.0,,1048000.0,2358000.0,,918000.0,193000.0,,,18305000.0,,11095000.0,46000.0,2260000.0,-49000.0,4838000.0,14120000.0,3209000.0,11522000.0,,10712000.0,,3405000.0,,,,2578000.0,,,,5
2008-09-15,43000.0,3331000.0,,,262000.0,,7390000.0,7396000.0,,,,158000.0,,,50,,4731000.0,1488000.0,,,436000.0,-5783000.0,7136000.0,7136000.0,10695000.0,,1488000.0,3208000.0,,1166000.0,296000.0,,,24879000.0,,14894000.0,426000.0,3256000.0,-52000.0,7118000.0,14520000.0,4556000.0,10964000.0,,9771000.0,,4749000.0,,,,3862000.0,,,,6
2009-09-14,209890.0,3186030.0,,,799940.0,,5150130.0,3258140.0,3036460.0,,,288920.0,,,55,,3652530.0,1488000.0,,,145600.0,345320.0,3846780.0,3846780.0,5384430.0,,1488000.0,1605860.0,,1732950.0,801550.0,,,20151150.0,,11142370.0,-459190.0,1634820.0,-152290.0,3075300.0,11092440.0,2349330.0,8627490.0,,8741680.0,,2350760.0,,,,1440480.0,,,,7
2010-09-13,467440.0,3980510.0,,,644010.0,,8370350.0,8855070.0,4768780.0,,,348200.0,,,62,,5467590.0,811980.0,,409140.0,66580.0,-1476520.0,6982780.0,6982780.0,10379080.0,,811980.0,1503500.0,,1899990.0,687660.0,,,29969540.0,,14562840.0,23120.0,2938220.0,26030.0,6792590.0,15413320.0,4699760.0,12736350.0,,10608360.0,,4804970.0,,,,3854370.0,,,,8
2011-06-13,370.0,5002360.0,,,181530.0,,11912460.0,9627060.0,6943530.0,,,370900.0,,,68,,6088120.0,1340390.0,,363680.0,28260.0,-769090.0,8769320.0,8769320.0,13149530.0,,1340390.0,1380020.0,,2081520.0,543750.0,,,36494160.0,,16231900.0,173440.0,3859860.0,-39930.0,8760410.0,19849130.0,5353810.0,17488470.0,,14260200.0,,5588930.0,,,,4900550.0,,,,9
2012-06-18,265630.0,4849280.0,,,400160.0,,12324420.0,7711300.0,6627970.0,,,347600.0,,,77,,6060930.0,410710.0,,352320.0,62880.0,-371740.0,8497850.0,8497850.0,11461510.0,,410710.0,929690.0,,2481350.0,607440.0,,,34142710.0,,16133300.0,364870.0,3074710.0,-357090.0,5927320.0,19590560.0,4301970.0,17669760.0,,15288590.0,,4301970.0,,,,2852610.0,,,,10
