datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1991-04-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-04-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-02-14,3660999932.01523,5630999895.43233,,,2350469694.8382,,136999997.45591,3184129008.64152,26531476426.5167,,,2198006261.89139,,,60000.0,31999999.40576,564894587.78232,1213999977.45602,529710841.83048,749999986.0725,60594229.13928,45934323.8368621,1541243537.94588,1541243537.94588,2229281236.55964,50999999.05293,2900999946.12843,2098999961.0215704,5342999900.78049,39548999265.5751,19392999639.872,,232603653.79272,32365136970.587,,3316068055.96092,35183737.4071348,,,,31087999422.6958,8588999840.50227,8896999834.78271,12451999768.76636,11056999794.6715,2757999948.78394,19921999630.04843,,,,,5704999894.05815,,,10
1995-03-16,3660999932.01523,5630999895.43233,,,2350469694.8382,,136999997.45591,3184129008.64152,26531476426.5167,,,2198006261.89139,,,60000.0,31999999.40576,564894587.78232,1213999977.45602,529710841.83048,749999986.0725,60594229.13928,45934323.8368621,1541243537.94588,1541243537.94588,2229281236.55964,50999999.05293,2900999946.12843,2098999961.0215704,5342999900.78049,39548999265.5751,19392999639.872,,232603653.79272,32365136970.587,,3316068055.96092,35183737.4071348,,,,31087999422.6958,8588999840.50227,8896999834.78271,12451999768.76636,11056999794.6715,2757999948.78394,19921999630.04843,,,,,5704999894.05815,,,10
1996-02-13,4201999728.88696,6061999608.87976,,,2693673825.5448,,293999981.03112,4475204133.4448,29849285804.5348,,,2589836407.11231,,,56650.0,31999997.93536,865314720.98,1684999891.2838,506972624.7624,877999943.35144,2036034.6376,42756733.1360401,1142215431.6936,1142215431.6936,1981061702.3848,100999993.48348,3597999767.85704,2293999851.99112,5592999639.13964,41642997313.1936,19537998739.4082,,180189065.4276,36756533312.5928,,3835889257.2384,-985440897.045877,,,,32351997912.649,9700999374.09148,9742999371.38164,10257999338.15384,11813999237.7607,2813999818.44072,20429998681.85636,,,,,4759999692.8848,,,11
1996-02-15,4201999728.88696,6061999608.87976,,,2693673825.5448,,293999981.03112,4475204133.4448,29849285804.5348,,,2589836407.11231,,,56650.0,31999997.93536,865314720.98,1684999891.2838,506972624.7624,877999943.35144,2036034.6376,42756733.1360401,1142215431.6936,1142215431.6936,1981061702.3848,100999993.48348,3597999767.85704,2293999851.99112,5592999639.13964,41642997313.1936,19537998739.4082,,180189065.4276,36756533312.5928,,3835889257.2384,-985440897.045877,,,,32351997912.649,9700999374.09148,9742999371.38164,10257999338.15384,11813999237.7607,2813999818.44072,20429998681.85636,,,,,4759999692.8848,,,11
