datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2006-04-06,1285797.26,6471981.779999999,,,1551904.42,,4821303.96,1612911.52,9416010.12,,,846546.14,7768387.2498,8639611.7161,,,2510006.4,97030.34,194060.68,3376307.22,216720.46,701872.16,5678889.48,5678889.48,7509102.48,,97030.34,831439.62,47643.64,10431633.08,9251581.46,,,23874111.8,,1380503.52,,,519431.88,1787798.54,33042607.4,1444996.74,19582117.06,840735.94,28646610.08,8288831.32,4290251.680000001,,,,1787798.54,389283.4,,,2
2007-03-19,658570.8,6954303.44,,,1362577.88,,3576192.6,2711371.72,10262473.04,,,863799.84,1141933.8876,1960039.8462,,,2655725.04,1223205.92,35225.88,2034422.2,115888.04,402289.76,910257.16,910257.16,1287531.44,,1223205.92,1312036.4,41862.64,10394187.2,8596646.28,,,18170938.36,,631002.72,,,-831126.56,376253.24,27513454.36,2004812.04,15570349.48,1077707.72,22862106.64,5039853.44,4571706.6,,,,376253.24,477336.2,,,3
2008-03-06,640393.35,6541988.4,,,1310010.0,,6517299.75,7265517.0,10741578.15,,,936153.3,4344921.3888,5276404.395,,,2655725.04,1163389.65,34261.8,2008346.1,194989.95,522996.3,3312813.75,3312813.75,4528099.95,,1163389.65,1449072.6,47361.9,11552776.65,8854659.9,,,21481644.75,,1300436.85,15619.35,,-185920.65,1261136.55,27272896.65,1932768.6,14960818.05,788021.4,22923663.45,1901529.9,4321017.600000001,,,,1261136.55,329517.9,,,4
2009-05-05,1210850.41,3119768.73,,,3785018.56,,1019411.61,1039239.2,11069948.61,,,1452200.04,-2447791.97,-579323.819,,,2655725.04,19143.88,55380.51,3259245.57,49227.12,522996.3,-5680262.68,-5680262.68,-4670423.01,,19143.88,352794.36,68371.0,21031603.31,16335883.03,,,18388380.45,,7522861.13,15619.35,,890874.13,1045392.59,27338828.06,1710642.42,7390905.1,997532.89,22038024.43,3251724.76,5298068.79,,,,1045392.59,258442.38,,,5
2009-12-31,1210850.41,3119768.73,,,3785018.56,,1019411.61,1039239.2,11069948.61,,,1452200.04,-2447791.97,-579323.819,,,2655725.04,19143.88,55380.51,3259245.57,49227.12,522996.3,-5680262.68,-5680262.68,-4670423.01,,19143.88,352794.36,68371.0,21031603.31,16335883.03,,,18388380.45,,7522861.13,15619.35,,890874.13,1045392.59,27338828.06,1710642.42,7390905.1,997532.89,22038024.43,3251724.76,5298068.79,,,,1045392.59,258442.38,,,6
2010-05-18,399280.8,3196722.56,,,1703598.08,,1357554.72,-1470839.04,4005807.84,,,1714121.76,-2447791.97,-579323.819,,,2655725.04,19143.88,85427.52,3356434.88,10523.68,3306292.64,-1470839.04,-1470839.04,-2507731.04,,19143.88,1161938.08,66237.28,20451843.52,15597950.88,,,7712619.36,,4474421.12,-596135.52,,890874.13,1045392.59,27133761.28,873465.44,7017437.44,1469600.96,22603626.56,2463160.16,4556134.399999999,,,,1045392.59,497708.16,,,6
2010-12-31,399280.8,3196722.56,,,1703598.08,,1357554.72,-1470839.04,4005807.84,,,1714121.76,-2447791.97,-579323.819,,,2655725.04,19143.88,85427.52,3356434.88,10523.68,3306292.64,-1470839.04,-1470839.04,-2507731.04,,19143.88,1161938.08,66237.28,20451843.52,15597950.88,,,7712619.36,,4474421.12,-596135.52,,890874.13,1045392.59,27133761.28,873465.44,7017437.44,1469600.96,22603626.56,2463160.16,4556134.399999999,,,,1045392.59,497708.16,,,7
2011-05-16,1114820.73,3915014.49,,,980196.03,,1518053.76,1043020.89,3646406.16,,,1652678.46,-2447791.97,-579323.819,,,2655725.04,19143.88,112187.25,2369394.72,641.07,3306292.64,417977.64,417977.64,133342.56,,19143.88,1203929.46,73723.05,24034355.37,16571018.43,,,10218655.8,,4893928.38,-596135.52,,-335279.61,-282711.87,29085345.9,1862308.35,8941003.29,1556517.96,23835623.67,3507935.04,5278570.380000001,,,,-282711.87,404515.17,,,7
2012-06-25,2962997.13,5411669.970000001,,,802706.37,,1213393.35,-63727.29,5411026.26,,,1617643.23,-2447791.97,2243776.92,,,2655725.04,19143.88,110718.12,2468627.85,641.07,3306292.64,441585.06,444803.61,419055.21,,19143.88,1709050.05,83682.3,24825963.57,15721973.04,,,13220515.98,,3457366.41,-596135.52,17380.17,-43128.57,-25748.4,30825984.48,4164159.99,10926333.54,2223374.34,23187077.91,4301270.22,7681391.430000001,,,,-43128.57,511105.74,,,8
