datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-08-15,172508.52,,,,1126050.76,,2244285.6,-1245522.68,,,,54153.16,-2233817.0595,-2182583.3055,70.0,,,1190811.24,85416.84,,5024.52,5598990.12,-2246518.72,-2246518.72,-2265500.24,,1190811.24,,,5128360.08,5080906.28,,,,,2186224.48,,,,,8025833.28,1707778.52,2783584.08,,6318054.76,,1707778.52,,,,,,,,2
2006-11-03,327468.35,397292.18,,,4128266.29,,6967768.71,-1507436.95,,,,19485.72,-1467935.2066,-2182583.3055,105.0,,,638698.6,24898.42,,200811.17,10231626.81,-1583214.75,-1583214.75,-1609195.71,,638698.6,,,11720119.31,11470593.84,,,,,1661698.9,,,,-25980.96,18909267.45,1461429.0,7371556.13,,17447838.45,6495.24,1461429.0,,,,-25980.96,,,,3
2007-12-21,301612.26,523093.21,,,583813.83,,4895475.56,-4399258.69,2919069.15,,,756519.2,-3719657.1888,-2182583.3055,184.0,,,592772.61,24898.42,,379752.73,2947936.33,-3616858.57,-3616858.57,-3559124.21,,592772.61,,,12006258.33,11036221.54,,,893887.16,,1156180.33,,93071.77,,57734.36,17544775.21,1166632.24,6508553.67,,16290048.3,1089984.9,1254726.91,,,,-35337.41,,,,4
2008-12-22,1141617.75,551991.0,,,396429.9,,24126021.18,-9377825.28,1517473.44,,,1506433.62,-21135090.8384,-19098944.568,179.0,,,757231.29,210258.39,,130470.6,28717080.87,-14718087.3,-14718087.3,-15375960.21,,757231.29,,3731459.16,140668382.82,134817780.03,,,893887.16,,3196529.7,-9785295.0,93071.77,-217283.73,-217283.73,163284959.52,3384206.64,28467179.49,9930318.09,87380677.11,3763575.0,57512444.1,,,,-217283.73,4818881.43,,,5
2009-06-30,1141617.75,551991.0,,,396429.9,,24126021.18,-9377825.28,1517473.44,,,1506433.62,-21135090.8384,-19098944.568,179.0,,,757231.29,210258.39,,130470.6,28717080.87,-14718087.3,-14718087.3,-15375960.21,,757231.29,,3731459.16,140668382.82,134817780.03,,,893887.16,,3196529.7,-9785295.0,93071.77,-217283.73,-217283.73,163284959.52,3384206.64,28467179.49,9930318.09,87380677.11,3763575.0,57512444.1,,,,-217283.73,4818881.43,,,6
2009-12-07,1603588.8,891692.56,,,1420147.96,,4172367.98,-15941130.48,3960378.4,,,8955193.06,-21135090.8384,-19098944.568,516.0,,,730726.26,396645.26,,591627.08,4490656.06,-100076696.94,-100076696.94,-176806598.76,,987664.92,,3772685.62,171299121.62,3640268.06,,,495047.3,,4864826.78,-154850795.44,13970.66,-54481322.06,-54467351.4,21476548.94,5033689.54,16360250.28,4151715.7,10987012.96,11203861.9,10489535.98,,,,-54481322.06,994346.54,,,6
2010-06-30,1603588.8,891692.56,,,1420147.96,,4172367.98,-15941130.48,3960378.4,,,8955193.06,-21135090.8384,-19098944.568,516.0,,,730726.26,396645.26,,591627.08,4490656.06,-100076696.94,-100076696.94,-176806598.76,,987664.92,,3772685.62,171299121.62,3640268.06,,,495047.3,,4864826.78,-154850795.44,13970.66,-54481322.06,-54467351.4,21476548.94,5033689.54,16360250.28,4151715.7,10987012.96,11203861.9,10489535.98,,,,-54481322.06,994346.54,,,7
2010-10-06,1474542.12,2041210.53,,,2182375.86,,1926137.37,1089849.87,8888732.58,,,2173009.44,-21135090.8384,-19098944.568,442.0,,,20739.93,373987.77,,6690.3,4490656.06,1383554.04,1383554.04,1004214.03,,3984742.68,944670.36,30775.38,171299121.62,4019532.24,,,13317711.18,,3212013.03,2468720.7,4014.18,-727904.64,-723890.46,20559291.9,5459284.8,15595089.3,2112796.74,13668282.9,11627741.4,6546458.55,,,,-727904.64,1056398.37,,,7
2011-06-30,1474542.12,2041210.53,,,2182375.86,,1926137.37,1089849.87,8888732.58,,,2173009.44,-21135090.8384,-19098944.568,442.0,,,20739.93,373987.77,,6690.3,4490656.06,1383554.04,1383554.04,1004214.03,,3984742.68,944670.36,30775.38,171299121.62,4019532.24,,,13317711.18,,3212013.03,2468720.7,4014.18,-727904.64,-723890.46,20559291.9,5459284.8,15595089.3,2112796.74,13668282.9,11627741.4,6546458.55,,,,-727904.64,1056398.37,,,8
