datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2008-06-09,,,,,,,,-140386805.94,159520.74,,,,,,,,,,,,,,-3442024.8,-3442024.8,-3363522.48,,,10743243.78,350481100.5858,,,,,,,264190.5,,,,,784315169.46,,,,433834516.74,,350481100.5858,,,,,,,,1
2009-05-28,,,,,,,,-37790664.08,2011252.4043,,,,,,,,,,,,,,-159162985.6892,-159162985.6892,-159162985.6892,,,18374634.7733,2357269.2076,,,,,237667.2019,,2144417.4706,,,,,479003003.8109,,,82741200.0,435275134.6033,,43727869.2076,,,,,41370600.0,,,1
2010-05-27,,,,,,,,-19130688.4584,1971635.0984,,,,,,236.0,,,,,,,,54337656.3896,54337656.3896,54337656.3896,,,6922257.5876,777875.4192,,,,,43556.924,,1864642.5452,,,,,496485166.7632,,,93738000.0,448838291.344,,47646875.4192,,,,,46869000.0,,,2
2011-05-26,,,,,,,,-6859221.069,2079612.0795,,,,,,238.0,,,,,,,,80519161.9785,80519161.9785,80519161.9785,,,8999698.29,2783192.3835,,,,,105713.1405,,1697966.973,-1129754.94,,,,588636768.402,,,113667384.6,529019883.7185,,59616884.6835,,,,,56833692.3,,,3
2012-05-30,,,,,,,,-49789262.3976,2870149.896,,,,,,238.0,,,,,,,-1367652.8916,62832704.3604,62832704.3604,62832704.3604,,,1794989.2824,380255.8284,,,,,204328.8792,,963875.8224,-1129754.94,,,,697506732.0216,,,195949833.84,599151559.2732,,98355172.7484,,,,,97974916.92,,,4
2013-05-31,,,,,,,,-1658961.876,3051131.1948,,,,,,238.0,,,,,,,-1367652.8916,54381673.5436,54381673.5436,54381673.5436,,,3485081.4596,842146.5988,,,,,326304.7632,,1485647.9508,-1129754.94,,,,752685239.3944,,,204020848.4392,649832668.576,,102852570.8184,,,,,102010424.2196,,,5
2014-05-30,392357.2504,,,,,,1767135.1375,49543507.2147,4260689.8555,,,,,,238.0,,,,,,,-12079530.2728,95324506.0616,95324506.0616,95324506.0616,,,2656748.8492,842146.5988,,,,,282266.9374,,1698890.0977,-1129754.94,,,,773805323.6656,2922553.9681,1767135.1375,121332207.5248,710216672.0208,,63588651.6448,,,,,60666103.7624,,,6
2015-05-29,136400.625,,,,,,44660345.7375,121499789.2875,4256894.25,,,,,,238.0,,,,,,,-13264486.2,79150242.7125,79150242.7125,79150242.7125,,,2276144.775,842146.5988,,,,,167191.9875,,1666510.3125,-1129754.94,,,,842732338.05,2233445.7375,44660345.7375,121332207.5248,840498892.3125,,2233445.7375,,,,,60666103.7624,,,7
2016-05-31,248444.82,,,,,,143506616.76,96272694.18,4327598.34,,,,,,238.0,,,,,,,-70.2,49854299.04,49854299.04,49854299.04,,,3422643.12,842146.5988,,,,,57748485.6,,1942876.26,-1220293.62,,,,939829512.96,1040862.42,143506616.76,121332207.5248,938788650.54,,1040862.42,,,,,60666103.7624,,,8
2017-04-05,196334.043,,,,,,139297711.471,-23240908.167,6111464.591,,,,,,238.0,,,,,,,-70.2,109367634.955,109367634.955,109367634.955,,,4194883.992,842146.5988,,,,,118062228.377,,2039208.872,-10105.721,,,,1173746179.46,1086726.778,139297711.471,121332207.5248,1172659452.682,,1086726.778,,,,,60666103.7624,,,9
