datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-12-31,250884401.568109,268715876.4405816,,,64350716.9846968,,352162018.798413,-43847354.9971661,233560461.45853,42058278.6699414,,97437553.1834498,,,1950,193110787.832987,,,,241922731.9100699,-2789160.87285093,244865651.709805,-78106277.2529756,-78106277.2529756,-80383994.2376724,,178481538.069148,,501796167.013036,866283006.234649,866283006.234649,,,369060515.775553,,123544646.230871,-28481235.1218591,,-1359724.06952579,-996175.420366522,1743426865.48271,446549802.75836,633072411.486869,99679436.519932,752167821.651237,1662681.27715851,989610044.4927264,,,,-996175.420366522,41247786.6994143,42058278.6699414,,1
2003-12-31,287927673.391817,397472133.865304,,,94274532.591595,,430643690.496268,-23084662.4419468,431044825.720866,183222919.977849,,131944584.597183,,,2738,203576478.974992,,,,247042899.7268831,-2939778.35953331,244865651.709805,-40164281.2228613,-40164281.2228613,-41947887.7575422,,387636918.543038,,497463372.144538,1194780208.99148,924878946.30788,,,703161144.425006,,199421310.233723,-3664500.69852617,,-1179436.25791348,-878408.593759833,2025717374.59882,693033361.232427,848270578.203466,119983141.0897008,771013625.904623,2117768.39137603,1241807497.9673553,,,,-878408.593759833,51257185.8960643,183222919.977849,,2
2004-12-31,292846782.013911,364129254.823271,,,262407503.165801,43993839.5406538,284804790.975772,87522644.3591795,501785186.490774,72180738.9671489,,141755021.923343,,,2214,128032963.922068,,,,198961360.14208785,16255013.0835039,244865651.709805,-7067396.9928278,-7067396.9928278,-9187616.09067614,,302483884.553331,6906260.34139133,326541303.916916,1194780208.99148,625363570.088263,,,832539365.755115,,215555608.281248,-140641200.157273,,-1179436.25791348,-878408.593759833,1498196286.31859,617780959.854658,661964912.374419,304548271.214935,398934771.533549,213435.3891834,1085427085.1715803,,,,-878408.593759833,141048988.963759,72180738.9671489,,3
2006-09-07,533551355.995217,631133052.392285,,,195400729.134847,131028234.220154,117488367.965522,153939790.241419,774717410.933115,103745561.941297,320267849.536461,200190795.628648,,,4074,587955036.66868,,884679.809138162,11666628.9915817,799429971.418085,1855351.046069686,634960.702826223,-89325831.3974828,-89325831.3974828,-87176045.7026486,,477491824.388165,69569816.8105235,394138613.599498,1414348480.18565,993053773.689009,,,1255982539.17285,,304568566.547082,-96745171.7874945,-211194.94666051,196060.455368877,1867045.88024959,2641356035.78067,1043657321.18543,772814592.618904,1122613962.2538738,634801790.667661,222201.849418061,1982916921.441172,,,,2078240.8269101,544999910.725914,424013411.477758,,4
2006-11-13,533551355.995217,631133052.392285,,,195400729.134847,131028234.220154,117488367.965522,153939790.241419,774717410.933115,103745561.941297,320267849.536461,200190795.628648,-79451920.8131185,121692532.021659,4074,587955036.66868,,884679.809138162,11666628.9915817,799429971.418085,1855351.046069686,634960.702826223,-89325831.3974828,-89325831.3974828,-87176045.7026486,,477491824.388165,69569816.8105235,394138613.599498,1414348480.18565,993053773.689009,,,1255982539.17285,,304568566.547082,-96745171.7874945,-211194.94666051,196060.455368877,1867045.88024959,2641356035.78067,1043657321.18543,772814592.618904,1122613962.2538738,634801790.667661,222201.849418061,1982916921.441172,,,,2078240.8269101,544999910.725914,424013411.477758,,4
2007-03-07,539335233.317058,679608487.035009,,,223115449.519009,107661170.636439,154087696.810546,356091422.071495,1170129005.31796,134164340.71865,319051252.84702,302685590.794526,93415080.1702217,370932873.084676,3862,727386411.475172,55241604.0960135,806392.684182051,20192827.3313891,960364508.3596152,332123.3026748128,183763890.737784,146763468.521133,149446054.710284,31660175.9280031,,514305397.236774,170080814.874441,391927054.855439,1446288520.97491,950879120.72947,,,1951241918.84509,,413107494.279569,-61331654.1085496,437217.086076985,-116767277.496998,-114819000.435465,2952255490.00409,1080428766.47181,858094783.547327,990068323.088901,972853152.953907,4013774.11224449,1956098464.2588544,,,,-115256217.52154198,481640093.585463,453215593.56567,,5
2008-02-08,660881841.126268,781241311.547159,,,304438011.889999,36319539.7184331,177796679.772412,490544596.469473,1445977096.14122,150181774.527683,330136603.836895,405640964.913561,93415080.1702217,370932873.084676,4187,1047747052.08257,92805575.5343205,563794.514552484,35868210.0809687,1325049420.818437,-1420144.722445113,17657720.7673791,191866550.441316,194111437.59574,68380850.4631994,,543037761.616456,324445734.043329,425827307.75403,1770804328.68918,1095202084.76184,,,2461116684.51382,,480316908.235466,-108177245.532132,27197.3885768473,-128010757.385659,-126775848.931359,3745948518.27267,1231524952.14822,985334925.815158,1665798151.6522,1234038872.93019,3882610.98548399,2481796990.736011,,,,-126803046.31993584,819096401.12335,480318378.364578,,6
2008-03-11,660881841.126268,781241311.547159,,,304438011.889999,36319539.7184331,177796679.772412,490544596.469473,1445977096.14122,150181774.527683,330136603.836895,405640964.913561,183991759.470771,550207736.06022,4187,1047747052.08257,92805575.5343205,563794.514552484,35868210.0809687,1325049420.818437,-1420144.722445113,17657720.7673791,191866550.441316,194111437.59574,68380850.4631994,,543037761.616456,324445734.043329,425827307.75403,1770804328.68918,1095202084.76184,,,2461116684.51382,,480316908.235466,-108177245.532132,27197.3885768473,-128010757.385659,-126775848.931359,3745948518.27267,1231524952.14822,985334925.815158,1665798151.6522,1234038872.93019,3882610.98548399,2481796990.736011,,,,-126803046.31993584,819096401.12335,480318378.364578,,6
2008-12-31,660881841.126268,781241311.547159,,,304438011.889999,36319539.7184331,177796679.772412,490544596.469473,1445977096.14122,150181774.527683,330136603.836895,405640964.913561,183991759.470771,550207736.06022,4187,1047747052.08257,92805575.5343205,563794.514552484,35868210.0809687,1325049420.818437,-1420144.722445113,17657720.7673791,191866550.441316,194111437.59574,68380850.4631994,,543037761.616456,324445734.043329,425827307.75403,1770804328.68918,1095202084.76184,,,2461116684.51382,,480316908.235466,-108177245.532132,27197.3885768473,-128010757.385659,-126775848.931359,3745948518.27267,1231524952.14822,985334925.815158,1665798151.6522,1234038872.93019,3882610.98548399,2481796990.736011,,,,-126803046.31993584,819096401.12335,480318378.364578,,7
2009-12-31,660881841.126268,781241311.547159,,,304438011.889999,36319539.7184331,177796679.772412,490544596.469473,1445977096.14122,150181774.527683,330136603.836895,405640964.913561,183991759.470771,550207736.06022,4187,1047747052.08257,92805575.5343205,563794.514552484,35868210.0809687,1325049420.818437,-1420144.722445113,17657720.7673791,191866550.441316,194111437.59574,68380850.4631994,,543037761.616456,324445734.043329,425827307.75403,1770804328.68918,1095202084.76184,,,2461116684.51382,,480316908.235466,-108177245.532132,27197.3885768473,-128010757.385659,-126775848.931359,3745948518.27267,1231524952.14822,985334925.815158,1665798151.6522,1234038872.93019,3882610.98548399,2481796990.736011,,,,-126803046.31993584,819096401.12335,480318378.364578,,8
