datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,181269.211760553,207755.3381411066,,,48073.0848756871,,3768608.34636139,-677769.257148621,46312.4464168642,,,5511.56387109789,,,2,,,,153.098996419386,27557.8193554894,114288.400827071,3827474.91048464,-662229.709012053,-662229.709012053,-662229.709012053,,10793.4792475667,,,51900.5597861718,46618.644409703,,234471.113016289,115283.544303797,,452866.831408543,,,,,4055286.21715669,232787.024055676,3981109.7533915,,3822422.6436028,3291.62842301679,232787.024055676,,,,,,,,1
1998-12-31,271241.45920631,314535.7690411636,,,386519.079368992,,1614557.33423712,-1923951.43825487,188453.200640868,,,32116.7771752526,,,13,,,,17585.9847177717,23472.8185851614,124964.815134336,73026.5467093912,-1495702.90362337,-1495702.90362337,-1495702.90362337,,19523.4237121025,,,436967.01010599,403061.827705201,,592260.197190042,620353.062607838,,1440709.44293813,,,,,2714501.06482623,416325.833127927,2287295.76657629,,2298249.7485827,320497.11979295,416325.833127927,,,,,,,,2
2000-01-21,271241.45920631,314535.7690411636,,,386519.079368992,,1614557.33423712,-1923951.43825487,188453.200640868,,,32116.7771752526,-1919380.43414318,-1691052.65015589,13,,,,17585.9847177717,23472.8185851614,124964.815134336,73026.5467093912,-1495702.90362337,-1495702.90362337,-1495702.90362337,,19523.4237121025,,,436967.01010599,403061.827705201,,592260.197190042,620353.062607838,,1440709.44293813,,,,,2714501.06482623,416325.833127927,2287295.76657629,,2298249.7485827,320497.11979295,416325.833127927,,,,,,,,3
2000-02-14,143297.64675459,364638.7380398246,,,84365.3995345229,,1458409.61986036,-1904507.11145591,190167.313162658,,,104493.922937678,-1919380.43414318,-1691052.65015589,17,,,,7775.27799327644,58423.5841737781,50575.6400310318,1064268.42513576,-1913154.38324282,-1913154.38324282,-1913154.38324282,,17657.8743211792,,,463828.032066201,337316.265839152,,675141.194724593,817930.178432894,,1582232.73855702,-312246.444272045,,,,2530380.65683993,411435.738298422,2133986.81148177,1453322.989397466,1392210.7576933,159865.528833721,1138097.23299716,,,,,726661.494698733,,,3
2001-02-15,167073.965150871,225322.541436464,,,186679.583510412,,8046969.77900552,-2562084.93837654,170554.672758181,,,120688.208669783,-1919380.43414318,-1691052.65015589,21,,,18540.0956226094,568.278793030174,44822.989800255,318378.193795155,9057227.40331491,-2297409.09052274,-2297409.09052274,-2296414.60263493,,51003.0216744581,,,628516.345091373,403477.943051424,,728320.308117297,557268.391415215,,2283273.15554611,-312246.444272045,,,,9249589.77475563,417969.052273693,8800649.52826179,1453322.989397466,8831620.72248194,411220.74160646,417969.052273693,,,,,726661.494698733,,,4
2001-11-29,167073.965150871,225322.541436464,,,186679.583510412,,8046969.77900552,-2562084.93837654,170554.672758181,,,120688.208669783,-2190806.7664519,-2013351.48411783,21,,,18540.0956226094,568.278793030174,44822.989800255,318378.193795155,9057227.40331491,-2297409.09052274,-2297409.09052274,-2296414.60263493,,51003.0216744581,,,628516.345091373,403477.943051424,,728320.308117297,557268.391415215,,2283273.15554611,-312246.444272045,,,,9249589.77475563,417969.052273693,8800649.52826179,1453322.989397466,8831620.72248194,411220.74160646,417969.052273693,,,,,726661.494698733,,,4
2001-12-31,276771.61574978,350357.98112629703,,,55683.4213850925,,4902971.32671031,-2499764.37444968,285196.530569274,,,137036.50511083,-2190806.7664519,-2013351.48411783,26,,,20799.0084606256,460.737529191072,30145.3983385016,227341.060832281,9057227.40331491,-2647332.02308487,-2647332.02308487,-2644370.13896865,,60159.1573829486,,,623641.15558363,298689.558209869,,748171.927759274,684919.246966043,,2543797.71831094,-312246.444272045,,,,6117343.81436392,581911.499368324,5788508.85781555,1453322.989397466,5535366.49534857,430921.229087707,581911.499368324,,,,,726661.494698733,,,5
2002-03-13,276771.61574978,350357.98112629703,,,55683.4213850925,,4902971.32671031,-2499764.37444968,285196.530569274,,,137036.50511083,-2725381.49026916,-2591653.31886035,26,,,20799.0084606256,460.737529191072,30145.3983385016,227341.060832281,9057227.40331491,-2647332.02308487,-2647332.02308487,-2644370.13896865,,60159.1573829486,,,623641.15558363,298689.558209869,,748171.927759274,684919.246966043,,2543797.71831094,-312246.444272045,,,,6117343.81436392,581911.499368324,5788508.85781555,1453322.989397466,5535366.49534857,430921.229087707,581911.499368324,,,,,726661.494698733,,,5
2003-02-27,107178.974831538,433649.421182975,,,131417.582215055,,2061568.6333007,-2380460.04607499,490420.672694811,,,189761.840695732,-2725381.49026916,-2591653.31886035,29,,,1644.50728560733,2931.51298738697,191191.847031043,183112.311236537,9057227.40331491,-5176050.93129068,-5176050.93129068,-5192210.00287969,,184828.31883891,,,638712.329666532,184113.315671255,,748171.927759274,624769.767897253,,1336340.92034787,-2555492.82151702,,,,4872317.58567068,520450.805736336,2874241.23365778,1453322.989397466,4351151.77676669,247105.094741692,520450.8057363361,,,,,726661.494698733,,,6
2003-11-11,107178.974831538,433649.421182975,,,131417.582215055,,2061568.6333007,-2380460.04607499,490420.672694811,,,189761.840695732,-5589309.2061742,-5460467.91620728,29,,,1644.50728560733,2931.51298738697,191191.847031043,183112.311236537,9057227.40331491,-5176050.93129068,-5176050.93129068,-5192210.00287969,,184828.31883891,,,638712.329666532,184113.315671255,,748171.927759274,624769.767897253,,1336340.92034787,-2555492.82151702,,,,4872317.58567068,520450.805736336,2874241.23365778,1453322.989397466,4351151.77676669,247105.094741692,520450.8057363361,,,,,726661.494698733,,,6
2004-02-19,130885.685094316,279757.445891658,,,230237.341358651,,1059854.81588568,-1407507.75101127,164521.982512962,,,168259.348892812,-2071795.99579087,-1603027.47009304,19,1831153.80252714,,1644.50728560733,7007.56196221799,2406318.916026077,66026.8060440095,980669.365712618,-2562353.9623848,-2562353.9623848,-2562353.9623848,,108539.348614799,-728942.167669831,201194.890115237,682458.673320452,76304.5635885959,,748171.927759274,581627.642864093,,1230138.57156758,-373113.743588318,,,,4796987.61033654,456659.454537872,1645531.27232794,326552.387439358,3975857.07196375,213964.225246389,821130.538372788,,,,,163276.193719679,,,7
2005-02-24,227402.293977932,651332.828237275,,,10735.3943056432,,2713077.05871742,-896758.046961907,310621.189982261,,,111977.215056673,-2071795.99579087,-1603027.47009304,16,1087722.68873455,,7209.16989868014,11440.6391870359,4409817.88280569,11832.4418989207,2351834.95835964,-1212786.11436818,-1212786.11436818,-1183949.43477346,,110958.528005773,-728942.167669831,5093.43525450227,129216.534379604,30482.2509846367,,748171.927759274,1449434.95234659,,839319.769399597,383183.052223325,,18649.809085716,28836.6795947205,8838599.0168666,1037180.13890142,3496369.04031749,186498.0908571605,7722666.53287634,73345.4676648327,1115932.48399026,,,,28836.6795947205,73658.9098343405,,,8
2005-05-29,227402.293977932,651332.828237275,,,10735.3943056432,,2713077.05871742,-896758.046961907,310621.189982261,,,111977.215056673,-1103422.38536131,-809191.431545499,16,1087722.68873455,,7209.16989868014,11440.6391870359,4409817.88280569,11832.4418989207,2351834.95835964,-1212786.11436818,-1212786.11436818,-1183949.43477346,,110958.528005773,-728942.167669831,5093.43525450227,129216.534379604,30482.2509846367,,748171.927759274,1449434.95234659,,839319.769399597,383183.052223325,,18649.809085716,28836.6795947205,8838599.0168666,1037180.13890142,3496369.04031749,186498.0908571605,7722666.53287634,73345.4676648327,1115932.48399026,,,,28836.6795947205,73658.9098343405,,,8
2006-02-17,281679.174956557,642228.518900949,,,46605.0998564485,,461075.885863953,-1380154.79386506,-540311.871962123,,,24363.4195481905,-1559701.03250283,-1012142.52613085,24,1015581.461707,,3146.02714886544,4536.13216813156,4939043.13345254,-518070.1916538645,2351834.95835964,-1564014.47351852,-1191173.67466694,-1187149.68645327,,80040.7837409021,-728942.167669831,9950.22540106279,165422.497292669,53628.7883748457,,748171.927759274,1402908.61812779,,758338.869720704,383183.052223325,,18649.809085716,4023.9882136651,6428211.42619689,731853.710932581,1343426.75598761,100965.5224519606,5654215.58415393,167910.053642934,773995.842042965,,,,4023.9882136651,32191.9057093208,,,9
2007-02-20,309654.659401341,945371.498692533,,,207033.076709567,,7022045.87088952,-2461948.44930098,254316.567571911,,,122086.868362234,-1692701.38136858,-1612459.96589213,34,1035239.96318642,,3146.02714886544,5071.41542372139,3068206.33135144,14170.13133098622,10696733.8232072,-4726633.75454692,-1734498.6545513,-1734498.6545513,,177499.539830248,-728942.167669831,5220.57470088966,517955.589966839,231793.516719501,,748171.927759274,2220459.57956554,,1886641.11726294,383183.052223325,,18649.809085716,4023.9882136651,11888963.9256132,781967.510554687,8335318.7267176,32815.0409770207,11101552.1014419,161837.815727579,787188.085255577,,,,4023.9882136651,32191.9057093208,,,10
2008-02-19,686281.405713225,2030385.603973884,,,561375.382996503,,1350497.64012256,-2920477.46123611,1246175.38144904,12552.9773142274,,391637.298443255,-2215999.63917771,-1808644.37481207,79,6911388.62152208,,75707.7079013339,42882.8417566773,9554141.20578131,52706.9109591161,10696733.8232072,-2414849.77252329,-958080.653647365,-958080.653647365,,324818.034106032,-77.9688031939587,1902282.8603262,868494.498777506,479975.95246201,,748171.927759274,5979115.64173192,,2910341.5168209,383183.052223325,,18649.809085716,4023.9882136651,15092889.0470737,2729999.67503327,4941194.93361394,2208544.319272076,10003007.6057689,1395485.63956547,5089803.47250163,,,,4023.9882136651,441693.270093776,12552.9773142274,,11
2008-12-31,686281.405713225,2030385.603973884,,,561375.382996503,,1350497.64012256,-2920477.46123611,1246175.38144904,12552.9773142274,,391637.298443255,-2215999.63917771,-1808644.37481207,79,6911388.62152208,,75707.7079013339,42882.8417566773,9554141.20578131,52706.9109591161,10696733.8232072,-2414849.77252329,-958080.653647365,-958080.653647365,,324818.034106032,-77.9688031939587,1902282.8603262,868494.498777506,479975.95246201,,748171.927759274,5979115.64173192,,2910341.5168209,383183.052223325,,18649.809085716,4023.9882136651,15092889.0470737,2729999.67503327,4941194.93361394,2208544.319272076,10003007.6057689,1395485.63956547,5089803.47250163,,,,4023.9882136651,441693.270093776,12552.9773142274,,12
2009-02-12,934723.17777351,2674351.732923625,,,535728.212022278,,581335.139875808,-598667.523205941,1649640.2214967,69241.9960309839,,298502.157352282,-2215999.63917771,-1808644.37481207,69,7690763.6476538,,78958.6351706037,125090.786761411,9455515.40490366,5689.92382049805,10696733.8232072,-1169585.72562576,1772017.35228218,455631.592087574,,349974.083605403,-77.9688031939587,1447341.54535561,860404.018948851,419391.154215479,,748171.927759274,9541652.09781704,,4204766.16605851,383183.052223325,,1317261.13309007,1316385.76019461,16208229.4577812,3602509.61398118,5020263.5554702,2159369.8585237837,10800876.007938,1592303.29684399,5407265.91255361,,,,1316385.76019461,344109.085205813,69241.9960309839,,12
2010-02-16,934723.17777351,2674351.732923625,,,535728.212022278,,581335.139875808,-598667.523205941,1649640.2214967,69241.9960309839,,298502.157352282,1085109.73402033,1490923.13048322,69,7690763.6476538,,78958.6351706037,125090.786761411,9455515.40490366,5689.92382049805,10696733.8232072,-1169585.72562576,1772017.35228218,455631.592087574,,349974.083605403,-77.9688031939587,1447341.54535561,860404.018948851,419391.154215479,,748171.927759274,9541652.09781704,,4204766.16605851,383183.052223325,,1317261.13309007,1316385.76019461,16208229.4577812,3602509.61398118,5020263.5554702,2159369.8585237837,10800876.007938,1592303.29684399,5407265.91255361,,,,1316385.76019461,344109.085205813,69241.9960309839,,13
2010-03-22,1116661.63514986,3838027.250635454,,,752078.008994162,,3025516.71741013,589368.408703668,2403122.23680903,102104.164688137,,405217.79838552,1085109.73402033,1490923.13048322,71,7365937.95704031,,78958.6351706037,98991.7600067037,9562604.01664758,31815.6922990978,2083322.65579174,2894622.80941873,2894622.80941873,988447.853411916,,633114.985614927,-77.9688031939587,41844.5518281612,1053635.44035083,450174.754895115,,748171.927759274,11815466.2718918,,4356501.99715092,383183.052223325,,-1906174.95600682,-1906174.95600682,21633633.2951594,5066216.72020335,8421994.15658781,5002066.60149158,15189831.6806793,1423925.14175582,6443715.15879445,,,,-1906174.95600682,1326748.95114662,102104.164688137,,13
2010-12-31,1116661.63514986,3838027.250635454,,,752078.008994162,,3025516.71741013,589368.408703668,2403122.23680903,102104.164688137,,405217.79838552,1085109.73402033,1490923.13048322,71,7365937.95704031,,78958.6351706037,98991.7600067037,9562604.01664758,31815.6922990978,2083322.65579174,2894622.80941873,2894622.80941873,988447.853411916,,633114.985614927,-77.9688031939587,41844.5518281612,1053635.44035083,450174.754895115,,748171.927759274,11815466.2718918,,4356501.99715092,383183.052223325,,-1906174.95600682,-1906174.95600682,21633633.2951594,5066216.72020335,8421994.15658781,5002066.60149158,15189831.6806793,1423925.14175582,6443715.15879445,,,,-1906174.95600682,1326748.95114662,102104.164688137,,14
2011-02-17,1614665.5638022,3608538.679245283,,,1297464.99150496,,2290245.45739068,501406.205848162,1791992.14879728,176944.415630868,,480004.721452204,1085109.73402033,1490923.13048322,91,9472736.48841992,,78958.6351706037,135765.66663686,14416192.756863091,136243.378342126,2083322.65579174,2833308.12393812,2833308.12393812,660197.576678888,,2755918.82768488,-77.9688031939587,80733.27819011,1371319.22113923,638413.922918716,,748171.927759274,13556598.3144058,,5578144.04006081,383183.052223325,,-2173110.54725923,-2173110.54725923,28959552.3696682,9190217.78592506,8201067.92899937,4928742.747920951,18730693.7941518,2013459.29535903,10228763.0331754,,,,-2173110.54725923,523667.571313601,176944.415630868,,14
2011-12-31,1614665.5638022,3608538.679245283,,,1297464.99150496,,2290245.45739068,501406.205848162,1791992.14879728,176944.415630868,,480004.721452204,1085109.73402033,1490923.13048322,91,9472736.48841992,,78958.6351706037,135765.66663686,14416192.756863091,136243.378342126,2083322.65579174,2833308.12393812,2833308.12393812,660197.576678888,,2755918.82768488,-77.9688031939587,80733.27819011,1371319.22113923,638413.922918716,,748171.927759274,13556598.3144058,,5578144.04006081,383183.052223325,,-2173110.54725923,-2173110.54725923,28959552.3696682,9190217.78592506,8201067.92899937,4928742.747920951,18730693.7941518,2013459.29535903,10228763.0331754,,,,-2173110.54725923,523667.571313601,176944.415630868,,15
2012-12-31,1614665.5638022,3608538.679245283,,,1297464.99150496,,2290245.45739068,501406.205848162,1791992.14879728,176944.415630868,,480004.721452204,1085109.73402033,1490923.13048322,91,9472736.48841992,,78958.6351706037,135765.66663686,14416192.756863091,136243.378342126,2083322.65579174,2833308.12393812,2833308.12393812,660197.576678888,,2755918.82768488,-77.9688031939587,80733.27819011,1371319.22113923,638413.922918716,,748171.927759274,13556598.3144058,,5578144.04006081,383183.052223325,,-2173110.54725923,-2173110.54725923,28959552.3696682,9190217.78592506,8201067.92899937,4928742.747920951,18730693.7941518,2013459.29535903,10228763.0331754,,,,-2173110.54725923,523667.571313601,176944.415630868,,16
2013-12-31,1614665.5638022,3608538.679245283,,,1297464.99150496,,2290245.45739068,501406.205848162,1791992.14879728,176944.415630868,,480004.721452204,1085109.73402033,1490923.13048322,91,9472736.48841992,,78958.6351706037,135765.66663686,14416192.756863091,136243.378342126,2083322.65579174,2833308.12393812,2833308.12393812,660197.576678888,,2755918.82768488,-77.9688031939587,80733.27819011,1371319.22113923,638413.922918716,,748171.927759274,13556598.3144058,,5578144.04006081,383183.052223325,,-2173110.54725923,-2173110.54725923,28959552.3696682,9190217.78592506,8201067.92899937,4928742.747920951,18730693.7941518,2013459.29535903,10228763.0331754,,,,-2173110.54725923,523667.571313601,176944.415630868,,17
