datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2007-01-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2007-04-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-04-30,191000.0,572000.0,,,463000.0,,36263000.0,-4933000.0,,,,122000.0,40173000.0,40295000.0,22.0,2047000.0,,372000.0,1535000.0,2047000.0,2324000.0,35214000.0,40475000.0,40417000.0,40962000.0,2931000.0,4490000.0,2931000.0,,652000.0,503000.0,,,42346000.0,,2134000.0,,388000.0,28000.0,429000.0,115418000.0,4964000.0,52585000.0,,108455000.0,,5010000.0,,,,41000.0,,,,2
2009-04-28,163000.0,1973000.0,,,51000.0,,15637000.0,-17607000.0,,,,144000.0,40173000.0,40295000.0,9.0,2341000.0,,411000.0,1463000.0,2341000.0,1101000.0,35214000.0,-31261000.0,-31959000.0,-31672000.0,877000.0,791000.0,877000.0,,315000.0,90000.0,,,-30094000.0,,1216000.0,,388000.0,28000.0,16000.0,80741000.0,1358000.0,28775000.0,,77194000.0,,1358000.0,,,,16000.0,,,,3
2010-01-31,163000.0,1973000.0,,,51000.0,,15637000.0,-17607000.0,,,,144000.0,40173000.0,40295000.0,9.0,2341000.0,,411000.0,1463000.0,2341000.0,1101000.0,35214000.0,-31261000.0,-31959000.0,-31672000.0,877000.0,791000.0,877000.0,,315000.0,90000.0,,,-30094000.0,,1216000.0,,388000.0,28000.0,16000.0,80741000.0,1358000.0,28775000.0,,77194000.0,,1358000.0,,,,16000.0,,,,4
2010-04-15,33000.0,98000.0,,,11000.0,,33208000.0,898000.0,,,,17000.0,40173000.0,40295000.0,6.0,2341000.0,,304000.0,167000.0,2341000.0,55000.0,-6680000.0,56371000.0,56298000.0,56281000.0,2119000.0,408000.0,2119000.0,,114000.0,5000.0,,,57808000.0,,1453000.0,-1882000.0,304000.0,28000.0,-17000.0,127537000.0,564000.0,35462000.0,,126973000.0,,564000.0,,,,-321000.0,,,,4
2011-01-31,33000.0,98000.0,,,11000.0,,33208000.0,898000.0,,,,17000.0,40173000.0,40295000.0,6.0,2341000.0,,304000.0,167000.0,2341000.0,55000.0,-6680000.0,56371000.0,56298000.0,56281000.0,2119000.0,408000.0,2119000.0,,114000.0,5000.0,,,57808000.0,,1453000.0,-1882000.0,304000.0,28000.0,-17000.0,127537000.0,564000.0,35462000.0,,126973000.0,,564000.0,,,,-321000.0,,,,5
2011-05-11,14000.0,120000.0,,,89000.0,,27933000.0,14455000.0,,,,22000.0,40173000.0,40295000.0,7.0,2341000.0,,8000.0,171000.0,2341000.0,30000.0,-26583000.0,29453000.0,29453000.0,29340000.0,27000.0,265000.0,27000.0,,203000.0,72000.0,,,30500000.0,,1287000.0,-1882000.0,8000.0,28000.0,-113000.0,130319000.0,367000.0,32144000.0,,129952000.0,,367000.0,,,,-121000.0,,,,5
2012-01-31,14000.0,120000.0,,,89000.0,,27933000.0,14455000.0,,,,22000.0,40173000.0,40295000.0,7.0,2341000.0,,8000.0,171000.0,2341000.0,30000.0,-26583000.0,29453000.0,29453000.0,29340000.0,27000.0,265000.0,27000.0,,203000.0,72000.0,,,30500000.0,,1287000.0,-1882000.0,8000.0,28000.0,-113000.0,130319000.0,367000.0,32144000.0,,129952000.0,,367000.0,,,,-121000.0,,,,6
2012-03-26,11000.0,3181000.0,,,89000.0,,12718000.0,8323000.0,,,,30000.0,40173000.0,40295000.0,6.0,2341000.0,,10000.0,171000.0,2341000.0,11000.0,-15269000.0,-22126000.0,-22126000.0,-22124000.0,106000.0,12000.0,106000.0,,203000.0,42000.0,,,-20788000.0,,1204000.0,-1882000.0,10000.0,28000.0,2000.0,92766000.0,94000.0,16329000.0,,92672000.0,,94000.0,,,,-8000.0,,,,6
2013-01-31,11000.0,3181000.0,,,89000.0,,12718000.0,8323000.0,,,,30000.0,40173000.0,40295000.0,6.0,2341000.0,,10000.0,171000.0,2341000.0,11000.0,-15269000.0,-22126000.0,-22126000.0,-22124000.0,106000.0,12000.0,106000.0,,203000.0,42000.0,,,-20788000.0,,1204000.0,-1882000.0,10000.0,28000.0,2000.0,92766000.0,94000.0,16329000.0,,92672000.0,,94000.0,,,,-8000.0,,,,7
2013-04-25,28000.0,395000.0,,,89000.0,,7901000.0,15284000.0,,,,29000.0,40173000.0,40295000.0,7.0,2341000.0,,22000.0,171000.0,2341000.0,323000.0,-15059000.0,71675000.0,71675000.0,71697000.0,30000.0,27000.0,30000.0,,203000.0,13000.0,,,72554000.0,,1125000.0,-1882000.0,22000.0,28000.0,22000.0,149544000.0,150000.0,10605000.0,,149394000.0,,150000.0,,,,-8000.0,,,,7
2014-01-31,28000.0,395000.0,,,89000.0,,7901000.0,15284000.0,,,,29000.0,40173000.0,40295000.0,7.0,2341000.0,,22000.0,171000.0,2341000.0,323000.0,-15059000.0,71675000.0,71675000.0,71697000.0,30000.0,27000.0,30000.0,,203000.0,13000.0,,,72554000.0,,1125000.0,-1882000.0,22000.0,28000.0,22000.0,149544000.0,150000.0,10605000.0,,149394000.0,,150000.0,,,,-8000.0,,,,8
