datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2002-02-14,456327.612840243,1473372.798706024,,,1686233.5371923,,22290613.3015581,-3237800.07656675,2623768.5894491,,,516947.507752383,,,96.0,,,,12439.913288159,694463.095785,722436.445771602,17919530.5424754,-2861180.05627656,-2861180.05627656,-2861180.05627656,,428815.000382834,,,3457703.51728494,1971759.16599671,,2978668.12622028,3835310.83228054,,1808197.34313388,,,,,27022321.9067034,1456917.8869492,24356099.6449217,,25565404.0197542,102941.927950691,1456917.8869492,,,,,,,,2
2002-11-15,456327.612840243,1473372.798706024,,,1686233.5371923,,22290613.3015581,-3237800.07656675,2623768.5894491,,,516947.507752383,-3829347.14711031,,96.0,,,,12439.913288159,694463.095785,722436.445771602,17919530.5424754,-2861180.05627656,-2861180.05627656,-2861180.05627656,,428815.000382834,,,3457703.51728494,1971759.16599671,,2978668.12622028,3835310.83228054,,1808197.34313388,,,,,27022321.9067034,1456917.8869492,24356099.6449217,,25565404.0197542,102941.927950691,1456917.8869492,,,,,,,,2
2002-12-31,919565.573921558,1081084.789494903,,,2610405.06479295,,24566364.8355699,-755686.847894949,2623768.5894491,,,963466.768415596,-3829347.14711031,,124.0,,,,4933.52185682198,2171107.1185855,1166813.66929678,3718016.47180787,-3300883.62379773,-3300883.62379773,-3300883.62379773,,2108401.34078212,,,4300887.05408052,2372166.00933019,,7985298.37700858,6224317.0753902,,2715796.53170535,,,,,31918241.9063526,3729242.02154006,27374968.7784369,,28188999.8848125,979339.838737545,3729242.02154006,,,,,,,,3
2003-03-18,919565.573921558,1081084.789494903,,,2610405.06479295,,24566364.8355699,-755686.847894949,2623768.5894491,,,963466.768415596,-4594389.19143246,-4298774.81382427,124.0,,,,4933.52185682198,2171107.1185855,1166813.66929678,3718016.47180787,-3300883.62379773,-3300883.62379773,-3300883.62379773,,2108401.34078212,,,4300887.05408052,2372166.00933019,,7985298.37700858,6224317.0753902,,2715796.53170535,,,,,31918241.9063526,3729242.02154006,27374968.7784369,,28188999.8848125,979339.838737545,3729242.02154006,,,,,,,,3
2004-02-12,471608.920057271,462732.674905128,,,718664.410125245,,20904024.5040937,-5157954.91319034,2623768.5894491,,,1469018.57267963,-4594389.19143246,-4298774.81382427,119.0,,,,4438.1225760714,2361081.21046998,867614.032722167,28575.2804459334,-6981088.95036072,-6981088.95036072,-6981088.95036072,,1533020.97193456,,,4607082.68116043,1836059.09590069,,10203710.9731856,5194627.82079262,,2855425.77600467,,,,,26721001.6889309,2976500.87435188,22523861.3825602,,23744500.814579,770676.092244819,2976500.87435188,,28575.2804459334,28575.2804459334,,,,28575.2804459334,4
2004-02-13,471608.920057271,462732.674905128,,,718664.410125245,,20904024.5040937,-5157954.91319034,2623768.5894491,,,1469018.57267963,-7452310.50833275,-6056527.88508472,119.0,,,,4438.1225760714,2361081.21046998,867614.032722167,28575.2804459334,-6981088.95036072,-6981088.95036072,-6981088.95036072,,1533020.97193456,,,4607082.68116043,1836059.09590069,,10203710.9731856,5194627.82079262,,2855425.77600467,,,,,26721001.6889309,2976500.87435188,22523861.3825602,,23744500.814579,770676.092244819,2976500.87435188,,28575.2804459334,28575.2804459334,,,,28575.2804459334,4
2005-02-17,672490.174679054,984678.575508854,,,436076.418327771,,13712624.7527134,-6907795.25269836,2623768.5894491,,,1642750.41039055,-7426368.48677978,-5838197.04016306,101.0,,,,391.80271188479,2118320.54207631,435684.615615887,18571.448543339,-7249603.93854665,-7249603.93854665,-7249603.93854665,,346745.400018039,,,4569908.47088181,899030.502690839,,9880245.70668351,4603446.78301915,,2402142.42656565,,,,,18681545.1053787,2015981.673732,15664194.0606115,,16665563.4316467,450886.560837016,2015981.673732,,18571.448543339,18571.448543339,,,,18571.448543339,5
2006-02-16,1082452.82947591,1414980.582768782,,,1709390.19316493,,14290352.7614778,-7501591.99133654,2623768.5894491,,,1484851.65084242,-10380732.7269498,-8900573.58933374,95.0,,,,1316.94159719949,2740409.136928,172958.329765532,10698175.06485,-10232782.5370841,-10232782.5370841,-10232782.5370841,,1046383.26239706,,,4474674.89359559,301360.135492482,,10421909.9831264,2063062.17543506,,2054355.72820913,,,,,19486638.4869167,3463849.05432292,16444869.2144962,,16022789.4325937,216490.565895182,3463849.05432292,,18571.448543339,18571.448543339,,,,18571.448543339,6
2007-02-15,952531.143996611,698662.054256204,,,668382.720991045,,6563828.57142857,-4364400.44994376,2623768.5894491,,,1149943.44732882,-8140398.96712145,-7017004.96663774,96.0,,,,745.79638584138,2225754.73390502,216057.212978248,10698175.06485,-8116725.80602749,-8116725.80602749,-8116725.80602749,,563822.067696083,,,5155839.57459863,393333.013892744,,10095174.4583875,3790808.44959315,,2222771.54836165,,,,,11062546.9504624,2847450.60114239,8443459.2026646,,8215096.34931997,580900.804931851,2847450.60114239,,18571.448543339,18571.448543339,,,,18571.448543339,7
2008-02-14,1100529.65708273,1515323.6900745868,,,304780.051685185,,16907612.9414131,-9495118.82176349,2623768.5894491,,,959951.90492402,-1869472.52781745,-887897.801283762,94.0,,,,155.937606387917,1832188.90625484,547496.936027978,9365768.57726471,-1254751.94980038,-1254751.94980038,-1254751.94980038,,1915303.6504596,,,5555043.32115998,250669.702268577,,10982763.5867042,11183611.2237319,,2238874.18371452,,,,,21129623.634366,4435099.43208195,19046765.0258426,,16694524.2022841,298230.672216892,4435099.43208195,,7718.91151620191,7718.91151620191,,,,7718.91151620191,8
2009-02-12,1119076.70955765,4069958.7401574766,,,1193921.09211958,,18598172.5369695,212978.225465719,2623768.5894491,,,1010442.93323091,549583.09499672,1515012.65907329,103.0,,,,155.937606387917,2044083.24819154,825214.028551309,9365768.57726471,1422568.49241406,1422568.49241406,1422568.49241406,,2989748.58715831,,,6771447.03284041,477953.600921836,,18858508.4360796,22071477.1115806,,2703326.5757634,,,,,25860878.8387427,5613678.84130337,23338841.9896293,,20247199.9974393,201685.915114269,5613678.84130337,,7718.91151620191,7718.91151620191,,,,7718.91151620191,9
2010-01-28,1427383.36917963,1323117.812351613,,,112133.024217201,,7264006.70372336,2079518.60562554,2623768.5894491,,,961127.856763778,-15160896.241523,-14221944.6782145,105.0,,,,155.937606387917,607091.824250719,216225.669674031,9365768.57726471,-15273347.8729644,-15273347.8729644,-15273347.8729644,,2979868.11541577,,,7519483.25465769,1034788.10089104,,19814519.2145471,6973429.14443731,,3066237.34532555,,,,,10914684.4836736,6104895.32694617,9272804.55853189,,4809789.15672747,134265.679729617,6104895.32694617,,7718.91151620191,7718.91151620191,,,,7718.91151620191,10
2011-02-10,1651162.73808459,1157591.0042028069,,,442169.954395064,,10134176.1155325,-16895134.3378342,2623768.5894491,,,895422.820352321,-12248321.9222562,-11347856.9626125,92.0,,,,286.627023160154,291595.22489493,89905.3429312349,13794212.1166056,-12267636.5912546,-12267636.5912546,-12267636.5912546,,2513241.28140928,,,8498013.52499329,1069596.50809264,,16256529.3302334,7917211.63372977,,3018660.26558169,,,,,13187709.3355987,6099327.51050702,11826517.6026111,,7088381.82509166,65255.4189394617,6099327.51050702,,7718.91151620191,7718.91151620191,,,,7718.91151620191,11
