datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1987-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1988-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1991-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1992-03-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1993-05-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1993-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1994-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1995-12-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1996-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1997-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1998-11-30,,,,,,,,,,,,,12000000.0,13000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1999-11-29,,,,,,,,,,,,,14480000.0,18260000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13
2000-11-15,3500000.0,15100000.0,,,3200000.0,,25100000.0,12400000.0,3100000.0,,,5700000.0,18200000.0,20600000.0,1034.0,62700000.0,5300000.0,3700000.0,1900000.0,106400000.0,2000000.0,75100000.0,11000000.0,11000000.0,16300000.0,,12500000.0,,900000.0,35800000.0,17500000.0,,,71700000.0,,18800000.0,-3600000.0,,,,168500000.0,37000000.0,42500000.0,20600000.0,129600000.0,400000.0,38900000.0,,,,,,,,14
2001-11-14,3000000.0,14800000.0,,,3000000.0,,31000000.0,10100000.0,4900000.0,,,6200000.0,14200000.0,16200000.0,1047.0,63000000.0,5800000.0,2500000.0,1200000.0,99800000.0,1100000.0,300000.0,6500000.0,6500000.0,11100000.0,,12100000.0,,1100000.0,37500000.0,17700000.0,,,79800000.0,,22200000.0,-2600000.0,,,,169200000.0,36400000.0,49700000.0,21300000.0,130600000.0,300000.0,38600000.0,,,,,,,,15
2002-11-21,2200000.0,15300000.0,,,3800000.0,,10000000.0,9700000.0,4600000.0,,,7800000.0,14200000.0,16200000.0,1129.0,65900000.0,6000000.0,1200000.0,1700000.0,112900000.0,200000.0,100000.0,-16500000.0,-16500000.0,-13500000.0,,12500000.0,,2000000.0,35700000.0,15200000.0,,,83500000.0,,23500000.0,-26300000.0,,,,175800000.0,63100000.0,28100000.0,48400000.0,110200000.0,500000.0,65600000.0,,,,,,,,16
2003-05-08,2200000.0,15300000.0,,,3800000.0,,10000000.0,9700000.0,4600000.0,,,7800000.0,12600000.0,17200000.0,1129.0,65900000.0,6000000.0,1200000.0,1700000.0,112900000.0,200000.0,100000.0,-16500000.0,-16500000.0,-13500000.0,,12500000.0,,2000000.0,35700000.0,15200000.0,,,83500000.0,,23500000.0,-26300000.0,,,,175800000.0,63100000.0,28100000.0,48400000.0,110200000.0,500000.0,65600000.0,,,,,,,,16
2003-11-20,3800000.0,17600000.0,,,5000000.0,,15500000.0,14700000.0,4900000.0,,,7600000.0,13200000.0,21500000.0,1111.0,97900000.0,6500000.0,1800000.0,2600000.0,148000000.0,200000.0,200000.0,7300000.0,7300000.0,11800000.0,,13800000.0,,1200000.0,39700000.0,17000000.0,,,83500000.0,,24700000.0,-4300000.0,,,,203000000.0,84800000.0,36900000.0,67200000.0,117000000.0,500000.0,86000000.0,,,,,,,,17
