datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-06-29,875000.0,2581000.0,,,458000.0,,33531000.0,59000.0,,,,,,,15,,,923000.0,3000.0,,624000.0,,1971000.0,1971000.0,2848000.0,,1782000.0,,,552000.0,469000.0,,,,,1072000.0,,,,,188368000.0,5263000.0,36112000.0,,173412000.0,,5263000.0,,,,,,,,1
2001-02-01,875000.0,2581000.0,,,458000.0,,33531000.0,59000.0,,,,,,-890000.0,15,,,923000.0,3000.0,,624000.0,,1971000.0,1971000.0,2848000.0,,1782000.0,,,552000.0,469000.0,,,,,1072000.0,,,,,188368000.0,5263000.0,36112000.0,,173412000.0,,5263000.0,,,,,,,,1
2001-06-13,522000.0,1661000.0,,,945000.0,,76568000.0,-11329000.0,,,,2249000.0,144000.0,416000.0,55,16281000.0,,923000.0,3000.0,16281000.0,3059000.0,,-46004000.0,-46004000.0,-46252000.0,,91000.0,,,1656000.0,1440000.0,,,,,6222000.0,-43009000.0,,,,209369000.0,1541000.0,81917000.0,,207684000.0,,1541000.0,,,,,,,,1
2002-06-14,1761000.0,2636000.0,,,904000.0,,42770000.0,-7055000.0,,,,6608000.0,144000.0,416000.0,93,-2706000.0,,1125000.0,3000.0,-2706000.0,2408000.0,,-104248000.0,-104248000.0,-105004000.0,,3960000.0,,3684000.0,8028000.0,2442000.0,,,3008000.0,,15532000.0,-91513000.0,,,,90018000.0,10160000.0,51466000.0,,61581000.0,,13844000.0,,,,,,,,2
2002-06-17,1761000.0,2636000.0,,,904000.0,,42770000.0,-7055000.0,,,,6608000.0,-21553000.0,-14930000.0,93,-2706000.0,,1125000.0,3000.0,-2706000.0,2408000.0,,-104248000.0,-104248000.0,-105004000.0,,3960000.0,,3684000.0,8028000.0,2442000.0,,,3008000.0,,15532000.0,-91513000.0,,,,90018000.0,10160000.0,51466000.0,,61581000.0,,13844000.0,,,,,,,,2
2003-08-12,883000.0,2406000.0,,,68000.0,,51989000.0,-11291000.0,,,,-2968000.0,-21553000.0,-14930000.0,89,-2706000.0,,274000.0,3000.0,-2706000.0,1284000.0,,-9030000.0,-9030000.0,-9086000.0,593000.0,800000.0,593000.0,3660000.0,2796000.0,1372000.0,,,1295000.0,,16531000.0,7826000.0,,,,82699000.0,7260000.0,55919000.0,,58545000.0,,10920000.0,,,,,,,,4
2003-10-03,883000.0,2406000.0,,,68000.0,,51989000.0,-11291000.0,,,,-2968000.0,-14310000.0,-17280000.0,89,-2706000.0,,274000.0,3000.0,-2706000.0,1284000.0,,-9030000.0,-9030000.0,-9086000.0,593000.0,800000.0,593000.0,3660000.0,2796000.0,1372000.0,,,1295000.0,,16531000.0,7826000.0,,,,82699000.0,7260000.0,55919000.0,,58545000.0,,10920000.0,,,,,,,,4
2004-06-17,433000.0,532000.0,,,305000.0,,10860000.0,-7797000.0,,3986000.0,,574000.0,-14310000.0,-17280000.0,15,-2706000.0,,35000.0,3000.0,-2706000.0,1217000.0,6000.0,-3446000.0,-3446000.0,-3976000.0,593000.0,4254000.0,593000.0,743000.0,2571000.0,1059000.0,,,639000.0,,5495000.0,-1177000.0,,,,59762000.0,6046000.0,17010000.0,,52973000.0,,6789000.0,,,,,,3986000.0,,4
2004-06-18,433000.0,532000.0,,,305000.0,,10860000.0,-7797000.0,,3986000.0,,574000.0,-7810000.0,-7230000.0,15,-2706000.0,,35000.0,3000.0,-2706000.0,1217000.0,6000.0,-3446000.0,-3446000.0,-3976000.0,593000.0,4254000.0,593000.0,743000.0,2571000.0,1059000.0,,,639000.0,,5495000.0,-1177000.0,,,,59762000.0,6046000.0,17010000.0,,52973000.0,,6789000.0,,,,,,3986000.0,,4
2005-06-14,201000.0,1685000.0,,,16000.0,,18815000.0,4424000.0,,3986000.0,,222000.0,-7810000.0,-7230000.0,8,-2706000.0,,35000.0,3000.0,-2706000.0,909000.0,-968000.0,-966000.0,-966000.0,-966000.0,276000.0,279000.0,276000.0,189000.0,1820000.0,848000.0,,,639000.0,,2904000.0,-1177000.0,,,,59896000.0,1711000.0,24035000.0,,57996000.0,,1900000.0,,,,,,3986000.0,,5
2005-06-15,201000.0,1685000.0,,,16000.0,,18815000.0,4424000.0,,3986000.0,,222000.0,-1870000.0,-1650000.0,8,-2706000.0,,35000.0,3000.0,-2706000.0,909000.0,-968000.0,-966000.0,-966000.0,-966000.0,276000.0,279000.0,276000.0,189000.0,1820000.0,848000.0,,,639000.0,,2904000.0,-1177000.0,,,,59896000.0,1711000.0,24035000.0,,57996000.0,,1900000.0,,,,,,3986000.0,,5
2006-08-11,612000.0,729000.0,,,57000.0,,15010000.0,-6466000.0,,3986000.0,,214000.0,-4417000.0,-4274000.0,51,13178000.0,,35000.0,3000.0,13178000.0,909000.0,-3167000.0,18231000.0,18231000.0,17850000.0,275000.0,978000.0,525000.0,133000.0,2185000.0,782000.0,,,2945000.0,,5025000.0,-1177000.0,-381000.0,,-381000.0,79242000.0,3430000.0,19316000.0,,75680000.0,63000.0,3563000.0,,,,,,3986000.0,,7
2007-07-25,598000.0,683000.0,,,61000.0,,31846000.0,-5899000.0,,3986000.0,,196000.0,-10313000.0,-10117000.0,45,13178000.0,,35000.0,3000.0,13178000.0,909000.0,-3456000.0,-215000.0,-215000.0,-929000.0,2569000.0,5563000.0,6936000.0,133000.0,2243000.0,647000.0,,,3930000.0,,3990000.0,-1177000.0,-714000.0,,-714000.0,79507000.0,7070000.0,35862000.0,,72437000.0,89000.0,7070000.0,,,,,,3986000.0,,8
2008-09-26,684000.0,1363000.0,,,141000.0,,14281000.0,-6697000.0,,500000.0,500000.0,14034000.0,-10382000.0,-9526000.0,45,13178000.0,,35000.0,3000.0,4586000.0,909000.0,-350000.0,-9460000.0,6510000.0,5855000.0,1927000.0,1555000.0,4796000.0,500000.0,2384000.0,596000.0,,,6855000.0,,2840000.0,-13178000.0,17000.0,-672000.0,-655000.0,66926000.0,3572000.0,18295000.0,,62854000.0,47000.0,4072000.0,,,,-672000.0,,1000000.0,,9
2009-07-20,529000.0,1172000.0,,,66000.0,,14423000.0,-376000.0,,500000.0,500000.0,1392000.0,-3702000.0,-2310000.0,400,13178000.0,,35000.0,3000.0,3330000.0,909000.0,-350000.0,-3923000.0,-3684000.0,-3757000.0,1927000.0,1231000.0,3899000.0,500000.0,2004000.0,482000.0,,,2603000.0,,2747000.0,-13178000.0,17000.0,-73000.0,-73000.0,61543000.0,2612000.0,16483000.0,,58931000.0,47000.0,2612000.0,,,,-73000.0,,1000000.0,,10
2010-03-31,529000.0,1172000.0,,,66000.0,,14423000.0,-376000.0,,500000.0,500000.0,1392000.0,-3702000.0,-2310000.0,400,13178000.0,,35000.0,3000.0,3330000.0,909000.0,-350000.0,-3923000.0,-3684000.0,-3757000.0,1927000.0,1231000.0,3899000.0,500000.0,2004000.0,482000.0,,,2603000.0,,2747000.0,-13178000.0,17000.0,-73000.0,-73000.0,61543000.0,2612000.0,16483000.0,,58931000.0,47000.0,2612000.0,,,,-73000.0,,1000000.0,,10
2010-07-29,154000.0,484000.0,,,12000.0,,6725000.0,-2230000.0,,500000.0,500000.0,909000.0,-3702000.0,-2310000.0,500,13178000.0,4100000.0,35000.0,3000.0,720000.0,909000.0,-3599000.0,2343000.0,2521000.0,2568000.0,1927000.0,390000.0,3168000.0,500000.0,1939000.0,352000.0,,,1898000.0,,4213000.0,-13178000.0,17000.0,47000.0,47000.0,53723000.0,1215000.0,7684000.0,,52508000.0,47000.0,1215000.0,,,,47000.0,,1000000.0,,11
2011-03-31,154000.0,484000.0,,,12000.0,,6725000.0,-2230000.0,,500000.0,500000.0,909000.0,-3702000.0,-2310000.0,500,13178000.0,4100000.0,35000.0,3000.0,720000.0,909000.0,-3599000.0,2343000.0,2521000.0,2568000.0,1927000.0,390000.0,3168000.0,500000.0,1939000.0,352000.0,,,1898000.0,,4213000.0,-13178000.0,17000.0,47000.0,47000.0,53723000.0,1215000.0,7684000.0,,52508000.0,47000.0,1215000.0,,,,47000.0,,1000000.0,,11
2011-06-28,152000.0,233000.0,,,12000.0,,4742000.0,-1444000.0,,500000.0,500000.0,450000.0,-3702000.0,-2310000.0,600,13178000.0,4100000.0,35000.0,3000.0,360000.0,909000.0,-1853000.0,10996000.0,10996000.0,10996000.0,351000.0,362000.0,2386000.0,500000.0,1939000.0,262000.0,,,2715000.0,,4124000.0,-13178000.0,17000.0,47000.0,47000.0,60398000.0,1020000.0,5866000.0,,59378000.0,47000.0,1020000.0,,,,47000.0,,1000000.0,,12
2012-03-31,152000.0,233000.0,,,12000.0,,4742000.0,-1444000.0,,500000.0,500000.0,450000.0,-3702000.0,-2310000.0,600,13178000.0,4100000.0,35000.0,3000.0,360000.0,909000.0,-1853000.0,10996000.0,10996000.0,10996000.0,351000.0,362000.0,2386000.0,500000.0,1939000.0,262000.0,,,2715000.0,,4124000.0,-13178000.0,17000.0,47000.0,47000.0,60398000.0,1020000.0,5866000.0,,59378000.0,47000.0,1020000.0,,,,47000.0,,1000000.0,,12
2012-06-21,161000.0,241000.0,,,12000.0,,4992000.0,-1131000.0,1724000.0,500000.0,500000.0,446000.0,-3702000.0,-2310000.0,600,13178000.0,5300000.0,35000.0,3000.0,360000.0,909000.0,-3127000.0,10124000.0,10124000.0,10124000.0,351000.0,166000.0,2035000.0,500000.0,1940000.0,177000.0,,,3161000.0,,2731000.0,-13178000.0,17000.0,47000.0,47000.0,66477000.0,1113000.0,5483000.0,,65364000.0,47000.0,1113000.0,,,,47000.0,,1000000.0,,12
2013-03-31,161000.0,241000.0,,,12000.0,,4992000.0,-1131000.0,1724000.0,500000.0,500000.0,446000.0,-3702000.0,-2310000.0,600,13178000.0,5300000.0,35000.0,3000.0,360000.0,909000.0,-3127000.0,10124000.0,10124000.0,10124000.0,351000.0,166000.0,2035000.0,500000.0,1940000.0,177000.0,,,3161000.0,,2731000.0,-13178000.0,17000.0,47000.0,47000.0,66477000.0,1113000.0,5483000.0,,65364000.0,47000.0,1113000.0,,,,47000.0,,1000000.0,,13
2013-07-25,395000.0,256000.0,,,12000.0,,1900000.0,-1458000.0,1627000.0,500000.0,500000.0,78000.0,-3702000.0,-2310000.0,600,13178000.0,2771000.0,35000.0,3000.0,360000.0,909000.0,-7573000.0,6648000.0,6648000.0,6648000.0,351000.0,170000.0,2035000.0,340000.0,1940000.0,99000.0,,,2404000.0,,2925000.0,-13178000.0,17000.0,47000.0,47000.0,63699000.0,1516000.0,4477000.0,,61843000.0,47000.0,1856000.0,,,,47000.0,,1000000.0,,14
2014-03-31,395000.0,256000.0,,,12000.0,,1900000.0,-1458000.0,1627000.0,500000.0,500000.0,78000.0,-3702000.0,-2310000.0,600,13178000.0,2771000.0,35000.0,3000.0,360000.0,909000.0,-7573000.0,6648000.0,6648000.0,6648000.0,351000.0,170000.0,2035000.0,340000.0,1940000.0,99000.0,,,2404000.0,,2925000.0,-13178000.0,17000.0,47000.0,47000.0,63699000.0,1516000.0,4477000.0,,61843000.0,47000.0,1856000.0,,,,47000.0,,1000000.0,,14
2014-09-08,142000.0,554000.0,,,12000.0,,25663000.0,-1534000.0,1235000.0,500000.0,500000.0,99000.0,-3702000.0,-2310000.0,4,13178000.0,2821000.0,35000.0,3000.0,360000.0,909000.0,-5448000.0,-7633000.0,-7633000.0,-7633000.0,351000.0,2200000.0,2035000.0,500000.0,1940000.0,99000.0,,,-3315000.0,,2984000.0,-13178000.0,17000.0,47000.0,47000.0,47094000.0,2853000.0,26218000.0,,43741000.0,47000.0,3353000.0,,,,47000.0,,1000000.0,,15
2015-03-31,142000.0,554000.0,,,12000.0,,25663000.0,-1534000.0,1235000.0,500000.0,500000.0,99000.0,-3702000.0,-2310000.0,4,13178000.0,2821000.0,35000.0,3000.0,360000.0,909000.0,-5448000.0,-7633000.0,-7633000.0,-7633000.0,351000.0,2200000.0,2035000.0,500000.0,1940000.0,99000.0,,,-3315000.0,,2984000.0,-13178000.0,17000.0,47000.0,47000.0,47094000.0,2853000.0,26218000.0,,43741000.0,47000.0,3353000.0,,,,47000.0,,1000000.0,,15
2015-07-10,56000.0,31000.0,,,12000.0,,3036000.0,-5157000.0,388000.0,500000.0,500000.0,99000.0,-3702000.0,-2310000.0,3,13178000.0,2821000.0,35000.0,3000.0,360000.0,909000.0,-13798000.0,-2357000.0,-2357000.0,-2357000.0,351000.0,1000.0,2035000.0,500000.0,1940000.0,99000.0,,,-773000.0,,1196000.0,-13178000.0,17000.0,47000.0,47000.0,22694000.0,95000.0,6191000.0,,22599000.0,47000.0,95000.0,,,,47000.0,,1000000.0,,16
2016-06-23,1689000.0,69000.0,,,12000.0,,16555000.0,-200000.0,388000.0,500000.0,500000.0,99000.0,-3702000.0,-2310000.0,3,13178000.0,2821000.0,35000.0,3000.0,360000.0,909000.0,10181000.0,262000.0,262000.0,262000.0,351000.0,1000.0,2035000.0,500000.0,1940000.0,99000.0,,,4025000.0,,138000.0,-13178000.0,17000.0,47000.0,47000.0,38401000.0,1689000.0,16624000.0,,36712000.0,47000.0,1689000.0,,,,47000.0,,1000000.0,,16
2016-06-24,1689000.0,69000.0,,,12000.0,,16555000.0,-200000.0,388000.0,500000.0,500000.0,99000.0,-3702000.0,-2310000.0,3,13178000.0,2821000.0,35000.0,3000.0,360000.0,909000.0,10181000.0,262000.0,262000.0,262000.0,351000.0,1000.0,2035000.0,500000.0,1940000.0,99000.0,,,4025000.0,,138000.0,-13178000.0,17000.0,47000.0,47000.0,38401000.0,1689000.0,16624000.0,,36712000.0,47000.0,1689000.0,,,,47000.0,,1000000.0,,16
