datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2005-09-08,,56297.16,,,5513472.79,,6782765.24,318495.97,212502.39,,,2606.35,219570.52,219570.52,41.0,-178041.6,,,,20329.53,,8544136.57,-57860.97,-57860.97,-57860.97,,,,,8819367.13,8806335.38,,,4965.84,,392516.31,-171927.5,,,,15753300.67,461323.95,6926635.76,,15291976.72,,461323.95,,,,,,,,8
2005-12-31,,62169.14,,,6236668.68,,3907940.52,967398.3,1417688.8,,,323628.14,219570.52,219570.52,137.0,-178041.6,,,,243447.38,,1458941.22,180697.22,180697.22,180697.22,,,,216139.44,16064040.96,15728211.4,,,3555842.4,,855842.46,-171927.5,,,,21371077.64,2048095.5,5399418.86,,19106842.7,941252.4,2264234.94,,,,,,,,9
2006-05-16,,62169.14,,,6236668.68,,3907940.52,967398.3,1417688.8,,,323628.14,240576.8686,548521.1926,137.0,-178041.6,,,,243447.38,,1458941.22,180697.22,180697.22,180697.22,,,,216139.44,16064040.96,15728211.4,,,3555842.4,,855842.46,-171927.5,,,,21371077.64,2048095.5,5399418.86,,19106842.7,941252.4,2264234.94,,,,,,,,9
2007-04-30,,288443.8,,,2933958.44,,17399032.12,16275377.6,4347588.32,,,454362.8,25919492.37,26739143.866,200.0,-178041.6,,1039418.72,,429857.84,,65857.08,15045024.4,15045024.4,15083313.4,,1039418.72,,196039.68,17148366.8,16381055.24,,,21851277.04,,1930786.64,-171927.5,,,38289.0,35316752.56,2213614.72,18505839.48,,32907098.16,563614.08,2409654.4,,,,38289.0,,,,10
2008-04-30,,854025.75,,,5560488.6,,100744303.65,9318201.9,3913906.8,,,680701.35,9706670.0038,10391726.5287,200.0,-178041.6,4034830.8,304829.25,,378391.35,,79210762.35,13484033.7,13484033.7,13484033.7,,304829.25,,196039.68,23841678.15,22361366.85,,,19140757.65,,2628081.6,-171927.5,,,38289.0,127914918.75,2878495.05,105175160.55,335564.1,125036423.7,2337360.15,2878495.05,,,,38289.0,,,,11
2009-04-30,,2418282.27,,,7836684.02,,45940526.03,8631155.04,12606244.98,,,1944471.24,2660649.6432,5096896.3104,200.0,-178041.6,4034830.8,304829.25,,897711.23,1731837.43,-83061193.06,4322414.62,4322414.62,4757937.89,,304829.25,,67003.58,43131161.64,38892843.35,,,21920426.31,,2628081.6,-171927.5,,,38289.0,94820321.35,5542836.97,51951020.64,335564.1,89210480.8,2206332.17,5609840.55,,,,38289.0,,,,12
2010-05-06,,2208115.68,,,4548086.88,,41865675.2,3362006.24,7372147.36,,,948988.32,3658474.6388,49150295.442,245.0,-178041.6,4034830.8,973130.88,,880274.88,21666.4,21666.4,2235972.48,2235972.48,4485563.84,,1377983.04,,459946.72,43976601.6,39131994.56,,,15703806.72,,2628081.6,-171927.5,,,38289.0,89334281.44,3861571.52,46854518.56,335564.1,83393354.56,1720931.2,4321518.24,,,,38289.0,,,,13
2011-05-04,,1789867.44,,,9291027.51,,42599101.5,10937295.27,10757154.6,,,1378941.57,9373455.507,10677095.88,312.0,-178041.6,4034830.8,648121.77,,949424.67,24360.66,-672482.43,1759096.08,1759096.08,7203062.52,8974.98,848776.68,8974.98,492341.76,56443649.22,49839987.15,,,26315923.5,,2628081.6,-171927.5,,,38289.0,100078719.84,5847840.54,46803879.63,335564.1,89752364.28,2010395.52,6340182.300000001,,,,38289.0,,,,14
2011-12-31,,1789867.44,,,9291027.51,,42599101.5,10937295.27,10757154.6,,,1378941.57,9373455.507,10677095.88,312.0,-178041.6,4034830.8,648121.77,,949424.67,24360.66,-672482.43,1759096.08,1759096.08,7203062.52,8974.98,848776.68,8974.98,492341.76,56443649.22,49839987.15,,,26315923.5,,2628081.6,-171927.5,,,38289.0,100078719.84,5847840.54,46803879.63,335564.1,89752364.28,2010395.52,6340182.300000001,,,,38289.0,,,,15
2012-05-28,,1789867.44,,,9291027.51,,42599101.5,10937295.27,10757154.6,,,1378941.57,23490454.64,27252887.872,312.0,-178041.6,4034830.8,648121.77,,949424.67,24360.66,-672482.43,1759096.08,1759096.08,7203062.52,8974.98,848776.68,8974.98,492341.76,56443649.22,49839987.15,,,26315923.5,,2628081.6,-171927.5,,,38289.0,100078719.84,5847840.54,46803879.63,335564.1,89752364.28,2010395.52,6340182.300000001,,,,38289.0,,,,15
2013-04-11,,1729133.5,,,5202784.25,,10315727.4,12804818.15,21411103.25,,,4160996.7,20265157.4079,24660590.1245,367.0,-178041.6,4034830.8,2362944.0,,1050402.45,29536.8,-14768.4,9128717.25,9128717.25,16761518.65,8974.98,2362944.0,8974.98,1559912.25,123932105.35,109206164.5,,,47295801.0,,2628081.6,-171927.5,,,38289.0,129184117.6,39100569.7,16714752.05,28990369.2,84786615.1,3834245.85,41470282.55,,,,38289.0,,,,16
2014-05-13,,1729133.5,,,5202784.25,,10315727.4,12804818.15,21411103.25,,,4160996.7,11981103.4355,16251442.807,367.0,-178041.6,4034830.8,2362944.0,,1050402.45,29536.8,-14768.4,9128717.25,9128717.25,16761518.65,8974.98,2362944.0,8974.98,1559912.25,123932105.35,109206164.5,,,47295801.0,,2628081.6,-171927.5,,,38289.0,129184117.6,39100569.7,16714752.05,28990369.2,84786615.1,3834245.85,41470282.55,,,,38289.0,,,,17
2014-06-03,,1134330.78,,,4525242.92,7255368.12,15872174.78,13472443.05,24207512.78,,,4339207.84,11981103.4355,16251442.807,368.0,-178041.6,4034830.8,1738340.78,,1118626.52,97849.62,622734.31,4926909.57,4926909.57,8955656.27,8974.98,1738340.78,8974.98,1564989.91,135965671.05,116842110.44,,,42927594.71,,2628081.6,-171927.5,,179390.97,3062934.71,141198813.69,40338807.85,23238076.73,44525201.16,89231001.31,4820603.81,50153366.34,,,,3062934.71,7255368.12,,,17
2015-04-09,10299925.6,478394.3,,,15043413.78,6883740.8,15007453.94,6731553.62,16275038.3,,,3988331.54,4575399.236,7000762.5456,368.0,-178041.6,4034830.8,1738340.78,,1229055.96,67424.7,-19264.2,122006.6,122006.6,655624.94,8974.98,3897147.66,8974.98,1658005.48,157447590.88,133782805.46,,,29258466.96,,2628081.6,-1178326.9,,200989.82,533618.34,163515171.74,58730124.4,28503310.32,55440441.18,94989201.64,11222680.78,68525970.1,,,,533618.34,6883740.8,,,18
2016-04-14,11341461.8,866470.04,,,11023235.92,5057688.08,16326548.24,17074955.8,29141076.96,,,4619364.16,3040857.6,7854198.6816,371.0,-178041.6,4034830.8,1738340.78,,1268832.4,92278.72,-2629265.0,-1483244.72,-1483244.72,-637808.8,8974.98,7507145.28,8974.98,1650839.16,170888654.6,142660187.04,,,40561247.08,,2628081.6,-32568.96,,551636.76,845435.92,167295891.2,63847374.96,23366871.76,54301277.08,94955481.4,4873130.64,72340409.8,,,,845435.92,5057688.08,,,19
2017-04-06,12115825.44,3258772.8,,,9145640.48,3073136.24,10715039.52,17755447.92,30683534.64,,,6911516.64,12196200.3276,19037071.0406,385.0,-178041.6,4034830.8,2066321.36,3474403.04,1452666.88,36478.8,-2629265.0,4794124.96,4794124.96,8416064.48,8974.98,10573988.16,8974.98,1845827.28,204600672.16,165768584.24,,,53721112.8,,2628081.6,-181583.36,,122406.64,3621939.52,189593293.84,66421409.68,22372042.72,44628163.92,116139582.16,4983814.72,73453711.68,,,,3621939.52,3073136.24,,,20
2018-04-10,9549992.32,204262.08,,,10053986.8,526936.96,19625441.44,57309574.96,32829948.8,,,7240202.64,44999504.26,51902584.72,390.0,-178041.6,4034830.8,9139247.92,1642237.52,1506062.8,118412.8,-170218.4,32061005.68,32061005.68,45053850.16,8974.98,24177673.52,8974.98,1789513.44,202195776.64,158891475.6,,,93736312.56,,2628081.6,-789665.36,,70307.6,12992844.48,187602879.2,41541430.48,27205340.8,3787729.44,141624669.12,4342789.44,45978210.08,,,,12992844.48,526936.96,,,21
2019-04-30,7591093.92,437405.04,,,13235029.92,202241.04,22302953.76,16021723.32,35900136.24,,,8095912.64,27284907.0,35210614.2,421.0,-178041.6,4034830.8,7390420.64,221838.04,1580302.08,331581.24,201457.16,19970910.76,19970910.76,27277456.24,8974.98,14035371.4,8974.98,1804491.76,217920207.76,167076183.2,,,77656639.96,,2628081.6,-736063.32,,-268870.84,7306545.48,197050186.64,27579250.04,28393701.36,1620279.96,165588378.96,3880989.88,31461807.68,,,,7306545.48,202241.04,,,22
2020-06-17,10198292.4,271512.0,,,20705052.6,361261.8,14997267.0,16320133.8,36660907.8,,,9309090.6,11331066.0,21163006.08,421.0,-178041.6,4034830.8,2703052.8,284333.4,242852.4,186287.4,10558.8,4588552.8,4588552.8,8833190.4,8974.98,8143851.6,8974.98,1621530.0,229349957.4,172174055.4,,,62045771.4,,2628081.6,-1727118.0,,286596.0,4244637.6,191713114.8,25559838.0,19296207.0,2322181.8,162110764.8,2895373.8,29602350.0,,,,4244637.6,361261.8,,,23
2021-05-13,10108264.77,3527397.51,,,17871025.95,361261.8,12020065.95,17843965.26,31256559.69,,,9362267.37,10781437.52,19892421.26,435.0,-178041.6,4034830.8,3744614.4,206246.34,237695.25,560229.42,10970.55,6516506.7,6516506.7,10615835.55,8974.98,12425976.3,8974.98,11473001.19,262210041.03,195062961.33,,,55147492.11,,2628081.6,-833030.43,,310100.88,4099328.85,216103013.49,31247783.25,20802356.91,280114.71,170925557.22,3900396.21,45177456.27,,,,4099328.85,361261.8,,,24
2022-05-13,14308465.7,254267.6,,,14784478.3,586885.1,28205224.85,31694752.0,46732019.6,,,12218149.5,30115660.75,43597363.45,448.0,-178041.6,4034830.8,2131708.6,236528.0,286051.05,204005.4,116785.7,18756670.4,18756670.4,26998192.9,8974.98,10862548.4,8974.98,9622993.85,284517313.75,203485038.4,,,89916119.2,,15890985.85,-224701.6,7446197.1,-144134.25,8241522.5,236921227.8,30233452.45,33150138.35,1304599.75,194083050.4,3338001.4,42838177.4,,,,795325.4000000004,586885.1,,,25
2023-05-09,14061316.5,309167.1,,,17608471.65,564601.95,28220177.7,13006511.1,46412264.25,,,16194073.5,12382187.5,27906478.9,465.0,-178041.6,4034830.8,2215422.0,39679.2,336446.55,401751.9,116785.7,6368511.6,6368511.6,12624598.8,8974.98,12284019.0,1235015.1,7411743.9,312572071.35,213309592.65,,,78033280.05,,18704609.55,-333966.6,4027438.8,-214929.0,6256087.2,252615973.5,39479977.35,37734919.2,1268907.75,202913642.25,6676852.05,49702331.25,,,,2228648.4000000004,564601.95,,,26
