datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2014-11-24,18300.0,730.0,,,,,184800.0,-52700.0,,,,,,,,,,,,,,,-60880.0,-60880.0,-60880.0,,,,,,,,,,,60050.0,,,,,185530.0,18300.0,185530.0,,167230.0,,18300.0,,,,,,,,1
2015-11-09,11650.0,2900.0,,,,,172000.0,-8250.0,,,,,,,,,,,,,,,2020.0,2020.0,2020.0,,,,,,,,,,,11340.0,-1250.0,,,,174900.0,11650.0,174900.0,,163250.0,,11650.0,,,,,,,,1
2016-03-11,9600.0,40070.0,,,,,123950.0,-79950.0,,,,,,,,,,,,,,,-40730.0,-40730.0,-40730.0,,37500.0,,,,,,,,,40240.0,-1250.0,,,,164020.0,47100.0,164020.0,,116920.0,,47100.0,,,,,,,,2
2017-02-20,9600.0,3930.0,,,,,64370.0,-15680.0,,,,,,,,,,,,,,,-46080.0,-46080.0,-46080.0,,37500.0,,,,,,,,,45930.0,-1250.0,,,,68300.0,3850.0,68300.0,,64450.0,,3850.0,,,,,,,,3
2017-08-11,9600.0,41790.0,,,,,618410.0,-175120.0,,,,,,,,,,,,,,720840.0,-177150.0,-177150.0,-177150.0,,37500.0,,,,,,,,,104540.0,-61400.0,,,,660200.0,26880.0,660200.0,,633320.0,,26880.0,,,,,,,,3
2018-08-17,9600.0,32850.0,,,,,148390.0,-349100.0,,,,,,,,,,,,,190.0,720840.0,-285970.0,-285970.0,-285970.0,,37500.0,,,,,,,,,327350.0,-29760.0,,,,379110.0,25750.0,181240.0,,353360.0,,25750.0,,,,,,,,4
2020-01-30,9600.0,677140.0,,,,,24920.0,-493470.0,559320.0,,,,,,,,,,,,110.0,720840.0,-246200.0,-246200.0,-246200.0,,37500.0,,,,,,,621880.0,,432750.0,-38010.0,,,,702060.0,514900.0,702060.0,,187160.0,,514900.0,,,,,,,,6
2020-10-23,9600.0,609560.0,,,,,408410.0,149080.0,2264410.0,,,,,,,,,,,,10.0,234410.0,-331650.0,-331650.0,-331650.0,,37500.0,,,,,,,2387700.0,,424490.0,-30460.0,,,,1017970.0,927050.0,1017970.0,,90920.0,,927050.0,,,,,,,,6
2021-10-29,1052660.0,576320.0,,,,,24660.0,-615520.0,3483700.0,,,,,,,,,,,,30.0,231760.0,-913830.0,-913830.0,-913830.0,,37500.0,,,,,,,3296730.0,,651950.0,-89690.0,,,,600970.0,1218810.0,600970.0,,-617840.0,,1218810.0,,,,,,,,7
2023-06-09,806300.0,38160.0,,,,,19210.0,-666140.0,3483700.0,,,,,,,,,,101250.0,350000.0,-141520.0,231760.0,-1127400.0,-1127400.0,-1127400.0,,1101250.0,,,,,,,3296730.0,,701720.0,-151690.0,,,,407380.0,1986090.0,57380.0,,-1578710.0,,1986090.0,,,,,,,,9
