datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-03-31,19143534.4993273,30819732.846434787,,,2919049.58677686,,10250615.9907746,15138326.926773,120359881.798962,271539.496444359,,2647510.0903325,,,1162,,,3394243.70555449,1221927.73399962,,746733.615221987,,10114846.2425524,10114846.2425524,14052168.9409956,,12355047.0882183,,4344631.94310974,30412423.6017682,14323708.4374399,,,169847955.025947,,36725716.8940996,882503.363444167,,882503.363444167,3937322.69844321,82751661.5414184,39712651.3549875,67952758.9852008,13441205.073995767,28172222.7561022,25592597.5398808,53968474.918316364,,,,3937322.69844321,6516947.91466462,271539.496444359,,1
2002-03-31,14835286.0522377,25877074.30116355,,,1422561.67624197,,6232174.96258388,2777382.32028195,112585595.519722,135482.064403998,,2574159.22367595,,,1100,880633.418625984,2167713.03046396,3394243.70555449,948374.450827982,880633.418625984,609669.289817989,-3116087.48129194,3590274.70670593,3590274.70670593,5487023.6083619,,5283800.5117559,,4877354.31854391,27706082.1706175,11922421.6675518,,,159868835.996717,,42473627.1906532,882503.363444167,,203223.096605996,2235454.06266596,70586155.5544827,27367377.0096075,57376654.2750929,12667573.02177376,28248010.4282335,23573879.2062956,41931698.93303721,,,,2235454.06266596,6232174.96258388,135482.064403998,,2
2002-05-14,14835286.0522377,25877074.30116355,,,1422561.67624197,,6232174.96258388,2777382.32028195,112585595.519722,135482.064403998,,2574159.22367595,-1893126.31887456,5295364.00937866,1100,880633.418625984,2167713.03046396,3394243.70555449,948374.450827982,880633.418625984,609669.289817989,-3116087.48129194,3590274.70670593,3590274.70670593,5487023.6083619,,5283800.5117559,,4877354.31854391,27706082.1706175,11922421.6675518,,,159868835.996717,,42473627.1906532,882503.363444167,,203223.096605996,2235454.06266596,70586155.5544827,27367377.0096075,57376654.2750929,12667573.02177376,28248010.4282335,23573879.2062956,41931698.93303721,,,,2235454.06266596,6232174.96258388,135482.064403998,,2
2002-08-19,14835286.0522377,25877074.30116355,,,1422561.67624197,,6232174.96258388,2777382.32028195,112585595.519722,135482.064403998,,2574159.22367595,5970414.41441442,8608504.50450451,1100,880633.418625984,2167713.03046396,3394243.70555449,948374.450827982,880633.418625984,609669.289817989,-3116087.48129194,3590274.70670593,3590274.70670593,5487023.6083619,,5283800.5117559,,4877354.31854391,27706082.1706175,11922421.6675518,,,159868835.996717,,42473627.1906532,882503.363444167,,203223.096605996,2235454.06266596,70586155.5544827,27367377.0096075,57376654.2750929,12667573.02177376,28248010.4282335,23573879.2062956,41931698.93303721,,,,2235454.06266596,6232174.96258388,135482.064403998,,2
2003-06-23,16541356.4743514,25747631.7971804,,,2245433.00556806,,7260233.38467006,12649272.5980334,117585841.724914,299391.067409075,,2919062.90723848,5970414.41441442,8608504.50450451,1072,2095737.47186352,2919062.90723848,74847.7668522687,898173.202227224,2170585.238715789,523934.367965881,-1571803.10389764,4790257.0785452,4790257.0785452,6960842.31726099,,4341170.47743158,,5763278.04762469,30238497.8083165,11900794.9295107,,,170278669.588911,,47004397.5832247,-374238.834261343,,74847.7668522687,2095737.47186352,73201115.9815188,30238497.8083165,58605801.4453264,2320280.772420331,32334235.2801801,23427351.0247601,40642337.40078189,,,,2095737.47186352,523934.367965881,299391.067409075,,3
2003-08-07,16541356.4743514,25747631.7971804,,,2245433.00556806,,7260233.38467006,12649272.5980334,117585841.724914,299391.067409075,,2919062.90723848,7177284.40820361,8608504.50450451,1072,2095737.47186352,2919062.90723848,74847.7668522687,898173.202227224,2170585.238715789,523934.367965881,-1571803.10389764,4790257.0785452,4790257.0785452,6960842.31726099,,4341170.47743158,,5763278.04762469,30238497.8083165,11900794.9295107,,,170278669.588911,,47004397.5832247,-374238.834261343,,74847.7668522687,2095737.47186352,73201115.9815188,30238497.8083165,58605801.4453264,2320280.772420331,32334235.2801801,23427351.0247601,40642337.40078189,,,,2095737.47186352,523934.367965881,299391.067409075,,3
2004-06-11,16541356.4743514,25747631.7971804,,,2245433.00556806,,7260233.38467006,12649272.5980334,117585841.724914,299391.067409075,,2919062.90723848,6932472.54261308,9604363.0017452,1072,2095737.47186352,2919062.90723848,74847.7668522687,898173.202227224,2170585.238715789,523934.367965881,-1571803.10389764,4790257.0785452,4790257.0785452,6960842.31726099,,4341170.47743158,,5763278.04762469,30238497.8083165,11900794.9295107,,,170278669.588911,,47004397.5832247,-374238.834261343,,74847.7668522687,2095737.47186352,73201115.9815188,30238497.8083165,58605801.4453264,2320280.772420331,32334235.2801801,23427351.0247601,40642337.40078189,,,,2095737.47186352,523934.367965881,299391.067409075,,4
2004-06-21,15740425.2779031,24796560.36929932,,,1365607.67251214,,8696764.65126151,11427979.9962858,108817369.272809,287496.352107818,,2659341.25699732,6932472.54261308,9604363.0017452,996,2299970.81686255,3521830.31332078,431244.528161728,718740.880269546,2515593.080943414,503118.616188682,-3449956.22529382,4599941.63372509,4599941.63372509,6684290.18650678,,4743689.809779,143748.176053909,6540542.01045287,28246516.5945932,10637365.0279893,,,158841734.53957,,42980704.6401189,-503118.616188682,,71874.0880269546,2012474.46475473,70077235.8262808,28605887.0347279,56133662.7490516,1006237.232377365,29468376.0910514,21418478.2320325,40249489.29509459,,,,2012474.46475473,431244.528161728,287496.352107818,,4
2005-05-10,20523629.9818841,32208616.39492757,,,7715087.18297101,,11909697.6902174,14681136.7753623,123516298.686594,287496.352107818,,2097305.25362319,12667655.4340674,14780171.0789735,1198,9063354.84601449,5018551.85688406,2097305.25362319,449422.554347826,13183061.5942029,149807.51811594202,-449422.554347826,8838643.56884058,8838643.56884058,12359120.2445652,,13932099.1847826,374518.795289855,11684986.4130435,36253419.384058,13257965.3532609,,,181416904.438406,,45017159.1938406,-503118.616188682,,299615.036231884,3445572.91666667,99846710.8242754,47114464.4474638,72656646.2862319,3370669.157608692,34455729.1666667,26515930.7065217,64791751.58514495,,,,3445572.91666667,898845.108695652,287496.352107818,,5
2006-05-10,24530677.6592056,36204915.8223215,,,6058781.83149054,,8127634.16419463,19580209.577378,165655961.782949,287496.352107818,,2881615.74912355,19957122.0670813,22829180.2243365,1211,10492036.8301422,6797657.66459915,2955503.33243441,738875.833108603,15442504.91196984,149807.51811594202,-10270374.0802096,14112528.4123743,14112528.4123743,19358546.8274454,,12487001.5795354,221662.749932581,12043676.0796702,37239341.9886736,13299764.9959549,,,248410055.091112,,63617209.2306507,-503118.616188682,,147775.166621721,5172130.83176022,105363693.801287,52460184.1507108,75513110.1436992,4876580.49851678,33914400.7396849,28963932.6578572,71005967.56173675,,,,5172130.83176022,1034426.16635204,287496.352107818,,6
