datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-11-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-03-25,,199000.0,,,1418000.0,,2864000.0,-634000.0,,,,,,,,875000.0,,,,875000.0,52000.0,,-1203000.0,-1203000.0,-1202000.0,,66000.0,,,74000.0,1704000.0,,,,,542000.0,-672000.0,,,,5650000.0,66000.0,3071000.0,,5005000.0,,66000.0,,,,,,,,2
2009-05-15,,487000.0,,,2078930.0,,925000.0,-578310.0,,,,26260.0,,,19.0,875000.0,,,,875000.0,47000.0,,-363000.0,-363000.0,-393000.0,,83000.0,,52000.0,155000.0,3813000.0,,,,,740000.0,-672000.0,,,,6106000.0,83000.0,1418000.0,,4715000.0,,135000.0,,,,,,,,3
2010-04-14,,486320.0,,,179510.0,,1479240.0,-610280.0,,,,18720.0,,,7.0,875000.0,,,,875000.0,3530.0,1394430.0,-675040.0,-675040.0,-804330.0,,191930.0,,58780.0,148720.0,4453820.0,,,,,548080.0,-672000.0,,,,7301010.0,191930.0,1972200.0,,5753950.0,,250720.0,,,,,,,,4
2011-04-19,,735810.0,6770.0,,1174510.0,,5261540.0,-1111090.0,,,,24610.0,,,12.0,875000.0,,,,875000.0,13050.0,5604870.0,-932060.0,-932060.0,-1059780.0,,193620.0,,67690.0,175010.0,6282170.0,,,,,916690.0,-672000.0,,,,13172560.0,193620.0,6015400.0,,10902180.0,,261320.0,,,,,,,,5
2012-05-08,,1525410.0,6770.0,,5803950.0,,5142830.0,-1991490.0,,,,59710.0,,,19.0,875000.0,,,,875000.0,66590.0,5541910.0,-2190040.0,-2190040.0,-2554580.0,,1031480.0,,60600.0,353250.0,11143550.0,,,,,2621170.0,-672000.0,,,,18704260.0,1031480.0,6685720.0,,13931790.0,,1092080.0,,,,,,,,6
2013-04-18,,194870.0,6770.0,,3528360.0,,1629770.0,-2134410.0,,,,67690.0,,,19.0,875000.0,,,,875000.0,17640.0,1200000.0,-2047570.0,-2047570.0,-2479910.0,,358450.0,,62930.0,15842380.0,15076050.0,,,,,2606110.0,-672000.0,,,,18150610.0,373030.0,1841420.0,,13343810.0,,435960.0,,,,,,,,7
2014-05-23,,129960.0,6770.0,,1904580.0,,945490.0,-2785990.0,,,,83270.0,,,19.0,875000.0,,,,875000.0,1820.0,805320.0,-2826410.0,-2826410.0,-3443060.0,,435860.0,,56160.0,16450840.0,15636200.0,,,,,2770660.0,-672000.0,,,,18060190.0,461540.0,1094150.0,708700.0,12354180.0,,872050.0,,,,,354350.0,,,8
2015-06-04,,56560.0,6770.0,,1617890.0,,1049520.0,-2278960.0,,,,54880.0,,,20.0,875000.0,,,,875000.0,2070.0,4247000.0,-2038060.0,-2038060.0,-1919780.0,,636070.0,,51670.0,16803390.0,15976570.0,,,,,2547260.0,-672000.0,,,,18397840.0,1038250.0,1123120.0,402180.0,13340530.0,,1089920.0,,,,,354350.0,,,9
2016-08-17,,253270.0,6770.0,,448920.0,,207180.0,-1089790.0,,,,40010.0,,,16.0,875000.0,,,,875000.0,230.0,512000.0,-13741250.0,-1692580.0,-1928430.0,,1363460.0,,46570.0,15602480.0,3886040.0,,,,,1410710.0,-672000.0,,,,5695430.0,1613460.0,502190.0,250000.0,565330.0,,1660020.0,,,,,354350.0,,,10
2017-06-30,1173000.0,130000.0,6770.0,,406590.0,,17000.0,-1462970.0,,,,11520.0,,,16.0,875000.0,,,,4162000.0,230.0,512000.0,-2959770.0,-2864270.0,-2848170.0,,93000.0,,46570.0,15602480.0,23000.0,,,,,1546210.0,-875000.0,,,,4358000.0,1301000.0,169000.0,1571000.0,2166000.0,,2069000.0,,,,,768000.0,,,11
2018-08-03,986000.0,150000.0,6770.0,,310000.0,,233000.0,-924000.0,,,,6000.0,,,16.0,875000.0,,,73000.0,5368000.0,230.0,955000.0,-555000.0,-555000.0,-555000.0,,54000.0,,875000.0,15602480.0,17000.0,,,,,714000.0,-875000.0,,,,5769000.0,1295000.0,384000.0,1493000.0,2980000.0,,2789000.0,,,,,619000.0,,,12
2019-08-22,1121000.0,62000.0,6770.0,,459000.0,,45000.0,-517000.0,,,,5000.0,,,16.0,875000.0,,,246000.0,5818000.0,230.0,955000.0,-1196000.0,-1196000.0,-1196000.0,,111000.0,,1025000.0,15602480.0,21000.0,,,,,775000.0,-875000.0,,,,5946000.0,1295000.0,107000.0,3207000.0,2054000.0,,3892000.0,,,,,1572000.0,,,13
