datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-29,,4812000.0,,,1512000.0,,5504000.0,2854000.0,16008000.0,,,977000.0,,,419.0,593000.0,1988000.0,934000.0,,593000.0,481000.0,90000.0,2352000.0,2352000.0,3388000.0,,1656000.0,,36000.0,12397000.0,7511000.0,,,25410000.0,,6892000.0,390000.0,,,,23494000.0,4559000.0,15142000.0,24000.0,18489000.0,4662000.0,5005000.0,,,,,,,,2
2000-09-27,,6441000.0,,,1367000.0,,3924000.0,1576000.0,16932000.0,,,1099000.0,,,444.0,563000.0,682000.0,742000.0,,563000.0,315000.0,-1208000.0,2013000.0,2013000.0,3017000.0,,1550000.0,,18000.0,13484000.0,7749000.0,,,27173000.0,,7539000.0,-30000.0,,,,24600000.0,5534000.0,16044000.0,18000.0,18612000.0,5476000.0,5988000.0,,,,,,,,3
2001-09-20,,7671000.0,,,2842000.0,,2404000.0,2303000.0,21771000.0,,,1215000.0,,,482.0,533000.0,700000.0,654000.0,,533000.0,153000.0,-366000.0,2331000.0,2331000.0,3230000.0,,1560000.0,,38000.0,15869000.0,9347000.0,,,33054000.0,,8206000.0,-30000.0,,,,25810000.0,5447000.0,15686000.0,26000.0,19876000.0,5452000.0,5934000.0,,,,,,,,4
2002-05-03,,7671000.0,,,2842000.0,,2404000.0,2303000.0,21771000.0,,,1215000.0,,,482.0,533000.0,700000.0,654000.0,,533000.0,153000.0,-366000.0,2331000.0,2331000.0,3230000.0,,1560000.0,,38000.0,15869000.0,9347000.0,,,33054000.0,,8206000.0,-30000.0,,,,25810000.0,5447000.0,15686000.0,26000.0,19876000.0,5452000.0,5934000.0,,,,,,,,4
2002-05-07,,7671000.0,,,2842000.0,,2404000.0,2303000.0,21771000.0,,,1215000.0,,,482.0,533000.0,700000.0,654000.0,,533000.0,153000.0,-366000.0,2331000.0,2331000.0,3230000.0,,1560000.0,,38000.0,15869000.0,9347000.0,,,33054000.0,,8206000.0,-30000.0,,,,25810000.0,5447000.0,15686000.0,26000.0,19876000.0,5452000.0,5934000.0,,,,,,,,4
2002-09-19,,5752000.0,,,1084000.0,,4422000.0,3681000.0,19113000.0,,,1305000.0,,,481.0,533000.0,701000.0,357000.0,,533000.0,196000.0,-366000.0,729000.0,729000.0,1242000.0,,1270000.0,,7000.0,16435000.0,9022000.0,,,29452000.0,,8790000.0,-1006000.0,,,,25118000.0,4793000.0,15852000.0,11000.0,19904000.0,5423000.0,5214000.0,,,,,,,,5
2002-09-20,,5752000.0,,,1084000.0,,4422000.0,3681000.0,19113000.0,,,1305000.0,969370.1378,2178768.1066,481.0,533000.0,701000.0,357000.0,,533000.0,196000.0,-366000.0,729000.0,729000.0,1242000.0,,1270000.0,,7000.0,16435000.0,9022000.0,,,29452000.0,,8790000.0,-1006000.0,,,,25118000.0,4793000.0,15852000.0,11000.0,19904000.0,5423000.0,5214000.0,,,,,,,,5
2003-09-18,,5996000.0,,,879000.0,,6812000.0,3771000.0,20301000.0,,,1193000.0,3419085.9395,4584904.479,479.0,533000.0,773000.0,777000.0,,533000.0,245000.0,56000.0,2622000.0,2622000.0,3732000.0,,1713000.0,,7000.0,16659000.0,8601000.0,,,32677000.0,,8889000.0,-1006000.0,,,,28156000.0,5919000.0,19311000.0,7000.0,21809000.0,6196000.0,6347000.0,,,,,,,,6
2004-09-16,,7596000.0,,,1958000.0,,7624000.0,3491000.0,22878000.0,,,1168000.0,4853813.8005,5975410.275,490.0,533000.0,1014000.0,1051000.0,,533000.0,342000.0,68000.0,3883000.0,3883000.0,5362000.0,,2429000.0,,7000.0,18290000.0,9343000.0,,,37258000.0,,9360000.0,-1006000.0,1644000.0,-25000.0,1479000.0,32202000.0,7053000.0,22578000.0,7000.0,24746000.0,6599000.0,7456000.0,,,,-165000.0,,,,7
2005-09-20,,9654000.0,,,1170000.0,,8484000.0,2921000.0,25067000.0,,,1148000.0,6009389.736,7196809.6032,519.0,533000.0,1188000.0,464000.0,,533000.0,378000.0,68000.0,4237000.0,4237000.0,5716000.0,,1198000.0,,3496000.0,19088000.0,9335000.0,,,41572000.0,,9360000.0,-422000.0,1485000.0,308000.0,1479000.0,35289000.0,6168000.0,25696000.0,7000.0,25116000.0,7267000.0,10173000.0,,,,-6000.0,,,,8
2006-09-21,,9698000.0,,,1828000.0,,11918000.0,6393000.0,25681000.0,,,1216000.0,6797052.399,7933632.738,524.0,533000.0,2850000.0,1027000.0,,533000.0,543000.0,68000.0,5196000.0,5196000.0,7420000.0,,1769000.0,,1800000.0,20485000.0,9907000.0,,,44204000.0,,9360000.0,-395000.0,1892000.0,323000.0,2224000.0,39163000.0,6851000.0,28998000.0,7000.0,30100000.0,7005000.0,9063000.0,,,,332000.0,,,,9
2007-09-20,,9080000.0,,,2202000.0,,12940000.0,5140000.0,26567000.0,,,1844000.0,7751198.6552,8814733.1552,537.0,533000.0,3006000.0,825000.0,,2128000.0,841000.0,23000.0,7038000.0,7038000.0,9208000.0,,1822000.0,881000.0,242000.0,21023000.0,9949000.0,,,45694000.0,,10766000.0,-395000.0,1872000.0,298000.0,2170000.0,44175000.0,7195000.0,30930000.0,191000.0,35795000.0,8491000.0,8380000.0,,,,298000.0,,,,10
