datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-12-31,235000.0,387000.0,,,72000.0,131000.0,5306000.0,-3055000.0,,,,199000.0,,,36,,,,40000.0,,128000.0,6258000.0,-3365000.0,-3365000.0,-3034000.0,,13000.0,,,715000.0,384000.0,,2959000.0,,,375000.0,,330000.0,,331000.0,6143000.0,758000.0,5759000.0,439000.0,5254000.0,,889000.0,,,,1000.0,131000.0,,,1
2003-12-31,229000.0,546000.0,,,219000.0,179000.0,6474000.0,-3578000.0,,,,253000.0,,,41,,,,39000.0,,183000.0,5189000.0,-3767000.0,-3767000.0,-3191000.0,,5000.0,,,1242000.0,658000.0,,3711000.0,,,405000.0,,492000.0,,576000.0,7769000.0,914000.0,7111000.0,571000.0,6676000.0,59000.0,1093000.0,,,,84000.0,179000.0,,,2
2004-12-31,302000.0,607000.0,,,149000.0,207000.0,1800000.0,-4241000.0,,,,393000.0,,,48,,,,61000.0,,141000.0,5189000.0,-4536000.0,-4536000.0,-4009000.0,,5000.0,,,1709000.0,732000.0,,4242000.0,,,408000.0,,550000.0,,527000.0,3311000.0,964000.0,2579000.0,633000.0,2140000.0,4000.0,1171000.0,,,,-23000.0,207000.0,,,3
2005-12-31,453000.0,726000.0,,,22000.0,108000.0,5687000.0,-5646000.0,,,,350000.0,,,56,,,,129000.0,,88000.0,7868000.0,-6508000.0,-6508000.0,-7236000.0,,5000.0,,,1915000.0,588000.0,,5605000.0,,,463000.0,,-720000.0,,-728000.0,7481000.0,1866000.0,6893000.0,464000.0,5505000.0,50000.0,1974000.0,,,,-8000.0,108000.0,,,4
2006-03-08,453000.0,726000.0,,,22000.0,108000.0,5687000.0,-5646000.0,,,,350000.0,-7195000.0,-6845000.0,56,,,,129000.0,,88000.0,7868000.0,-6508000.0,-6508000.0,-7236000.0,,5000.0,,,1915000.0,588000.0,,5605000.0,,,463000.0,,-720000.0,,-728000.0,7481000.0,1866000.0,6893000.0,464000.0,5505000.0,50000.0,1974000.0,,,,-8000.0,108000.0,,,4
2007-03-23,453000.0,726000.0,,,22000.0,108000.0,5687000.0,-5646000.0,,,,350000.0,-9692000.0,-9316000.0,56,,,,129000.0,,88000.0,7868000.0,-6508000.0,-6508000.0,-7236000.0,,5000.0,,,1915000.0,588000.0,,5605000.0,,,463000.0,,-720000.0,,-728000.0,7481000.0,1866000.0,6893000.0,464000.0,5505000.0,50000.0,1974000.0,,,,-8000.0,108000.0,,,5
2007-04-19,461000.0,168000.0,,,213000.0,165000.0,10987000.0,-8515000.0,,,,377000.0,-9692000.0,-9316000.0,69,,,,67000.0,,525000.0,15177000.0,-8205000.0,-8205000.0,-9234000.0,970000.0,1026000.0,970000.0,,2376000.0,672000.0,,8566000.0,83000.0,,1260000.0,,-1049000.0,,-1029000.0,13228000.0,1659000.0,12556000.0,502000.0,11404000.0,27000.0,1824000.0,,,,20000.0,165000.0,,,5
2008-03-18,497000.0,1263000.0,,,321000.0,205000.0,12497000.0,-9989000.0,,,,348000.0,-11819000.0,-11471000.0,73,,,,40000.0,,173000.0,12000000.0,-10498000.0,-10498000.0,-11626000.0,970000.0,1026000.0,970000.0,,2933000.0,881000.0,,9619000.0,83000.0,,2684000.0,,-1065000.0,-83000.0,-1128000.0,15156000.0,2007000.0,14275000.0,565000.0,12944000.0,114000.0,2212000.0,,,,-63000.0,205000.0,,,6
2009-03-26,711000.0,1406000.0,,,188000.0,178000.0,4865000.0,-10360000.0,16000.0,,,412000.0,-11880000.0,-11468000.0,77,1733000.0,,,54000.0,1733000.0,109000.0,2762000.0,-10394000.0,-10394000.0,-11532000.0,970000.0,1026000.0,970000.0,,3121000.0,657000.0,,9013000.0,17000.0,,3421000.0,,-1274000.0,26000.0,-1138000.0,9505000.0,2228000.0,7115000.0,470000.0,7099000.0,225000.0,2406000.0,,,,136000.0,178000.0,,,7
2009-12-31,711000.0,1406000.0,,,188000.0,178000.0,4865000.0,-10360000.0,16000.0,,,412000.0,-11880000.0,-11468000.0,77,1733000.0,,,54000.0,1733000.0,109000.0,2762000.0,-10394000.0,-10394000.0,-11532000.0,970000.0,1026000.0,970000.0,,3121000.0,657000.0,,9013000.0,17000.0,,3421000.0,,-1274000.0,26000.0,-1138000.0,9505000.0,2228000.0,7115000.0,470000.0,7099000.0,225000.0,2406000.0,,,,136000.0,178000.0,,,8
2010-12-31,711000.0,1406000.0,,,188000.0,178000.0,4865000.0,-10360000.0,16000.0,,,412000.0,-11880000.0,-11468000.0,77,1733000.0,,,54000.0,1733000.0,109000.0,2762000.0,-10394000.0,-10394000.0,-11532000.0,970000.0,1026000.0,970000.0,,3121000.0,657000.0,,9013000.0,17000.0,,3421000.0,,-1274000.0,26000.0,-1138000.0,9505000.0,2228000.0,7115000.0,470000.0,7099000.0,225000.0,2406000.0,,,,136000.0,178000.0,,,9
