datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-12-31,19505999.26613,53463998.41549,,,12509372.66826,515999.70682,2411000.21669,20130612.28763,87392284.83739,,,7115293.32773792,,,3051,3014000.13421,7527063.65983,5618000.06079,,3014000.13421,111207.78201,396741.2219433,4687758.66689,4687758.66689,11645759.08184,348999.69156,24232999.62928,348999.69156,3065000.07008,107375997.42948,51864998.75453,,,217021485.65656,,64710906.6669,-9218222.17841941,,,,138529996.53623,48162998.60814,83624997.95286,53308998.491840005,58959998.6534,22959999.53468,79569997.88283,207550,,207550,,25958999.40322,,,1
1999-12-31,19023994.0946,51012984.9196,,,6816738.7046,3999.754,3207999.2956,12271129.6686,82854362.5668,,,6258007.8896786,,,2421,5446998.5284,48212935.1858,4808998.8188,,5446998.5284,301855.3142,568728.0770226,8813783.7304,8813783.7304,12653946.3094,348999.69156,19753994.3282,348999.69156,-9211997.2604,71696978.9272,27400991.706,,,180208789.1208,,52991649.0048,1550258.7824328,,,,103853969.3114,45465986.3592,70522978.7988,3815998.3774,63821980.7346,13133995.919,40031987.9586,207550,,207550,,3999.754,,,2
2000-04-25,19023994.0946,51012984.9196,,,6816738.7046,3999.754,3207999.2956,12271129.6686,82854362.5668,,,6258007.8896786,12839111.7617,19253553.7992,2421,5446998.5284,48212935.1858,4808998.8188,,5446998.5284,301855.3142,568728.0770226,8813783.7304,8813783.7304,12653946.3094,348999.69156,19753994.3282,348999.69156,-9211997.2604,71696978.9272,27400991.706,,,180208789.1208,,52991649.0048,1550258.7824328,,,,103853969.3114,45465986.3592,70522978.7988,3815998.3774,63821980.7346,13133995.919,40031987.9586,207550,,207550,,3999.754,,,2
2001-03-23,19023994.0946,51012984.9196,,,6816738.7046,3999.754,3207999.2956,12271129.6686,82854362.5668,,,6258007.8896786,382501.53,2443773.82,2421,5446998.5284,48212935.1858,4808998.8188,,5446998.5284,301855.3142,568728.0770226,8813783.7304,8813783.7304,12653946.3094,348999.69156,19753994.3282,348999.69156,-9211997.2604,71696978.9272,27400991.706,,,180208789.1208,,52991649.0048,1550258.7824328,,,,103853969.3114,45465986.3592,70522978.7988,3815998.3774,63821980.7346,13133995.919,40031987.9586,207550,,207550,,3999.754,,,3
2001-03-31,15100996.49718,41108991.16302,,,5532352.4124,3999.754,28109994.13992,163786.72266,59878213.33956,,,3856066.33056546,382501.53,2443773.82,1341,17324996.44392,5404963.18494,4946999.25654,,17324996.44392,719852.73162,1707628.74451554,-45862313.49084,-45862313.49084,-45584280.48636,348999.69156,25518994.58526,348999.69156,7427998.68096,7987998.61464,4741999.25694,,,117964882.32804,,30529042.27296,-46636766.5656611,,,,102624978.12798,49351989.53256,80481982.93278,8147998.50018,45844989.91446,5731999.09194,56779987.54494,207550,,207550,,3999.754,,,3
2002-03-20,12572002.8955,37836009.32225,,,4693737.02425,3999.754,25360005.83175,2940415.286,55408943.1995,,,2856971.76650725,1022428.1795,3916633.6573,630,17633004.20475,641725.4665,5134001.0005,,17633004.20475,1192060.4375,66556.71373825,-76490.516,-76490.516,-34768.22825,348999.69156,9474002.49625,348999.69156,9164001.946,11845002.94675,7363001.92875,,,93351224.3735,,18167990.169,-2574850.771238,,,,99396023.695,44517010.59225,74391017.7035,22064005.10775,45715011.15675,5295001.066,53681012.53825,207550,,207550,,3999.754,,,4
2003-03-13,11003998.70652,29876996.50524,,,1964286.39168,3999.754,9267998.85504,3187756.44012,54016010.46396,,,3046515.72764016,1022428.1795,3916633.6573,692,12933998.61828,604251.65604,3202999.449,,12933998.61828,758588.83596,66556.71373825,247874.44896,247874.44896,-101020.3254,348999.69156,8099999.09004,348999.69156,1484000.02392,13132998.40044,6643999.25484,,,86890684.79736,,19624158.45864,-334864.17901488,,,,68995991.69028,23998997.42412,49408994.06832,4439999.36724,43512994.86588,6268999.53372,25482996.8244,207550,,207550,,3999.754,,,5
2003-04-08,11003998.70652,29876996.50524,,,1964286.39168,3999.754,9267998.85504,3187756.44012,54016010.46396,,,3046515.72764016,1457862.12,4595638.905,692,12933998.61828,604251.65604,3202999.449,,12933998.61828,758588.83596,66556.71373825,247874.44896,247874.44896,-101020.3254,348999.69156,8099999.09004,348999.69156,1484000.02392,13132998.40044,6643999.25484,,,86890684.79736,,19624158.45864,-334864.17901488,,,,68995991.69028,23998997.42412,49408994.06832,4439999.36724,43512994.86588,6268999.53372,25482996.8244,207550,,207550,,3999.754,,,5
2004-03-29,11461002.5731,24305005.7791,,,1462375.17735,3999.754,10128002.26235,4564048.44585,52991063.71485,,,2724792.0077325,1457862.12,4595638.905,673,4341000.9675,1057849.189,2272000.2738,,4341000.9675,225760.6216,66556.71373825,-7497092.37975,-7497092.37975,-9981379.59685,348999.69156,8877002.11855,348999.69156,1267000.0662,11758002.8266,5299001.40305,,,87422768.5441,,22305139.7021,-1070750.1902356,,,,56151012.8159,23194005.52095,46511011.01,2476000.4137,31690007.22875,5959001.58995,24461005.58715,207550,,207550,,3999.754,,,6
2004-05-10,11461002.5731,24305005.7791,,,1462375.17735,3999.754,10128002.26235,4564048.44585,52991063.71485,,,2724792.0077325,-2389803.208,-367663.764,673,4341000.9675,1057849.189,2272000.2738,,4341000.9675,225760.6216,66556.71373825,-7497092.37975,-7497092.37975,-9981379.59685,348999.69156,8877002.11855,348999.69156,1267000.0662,11758002.8266,5299001.40305,,,87422768.5441,,22305139.7021,-1070750.1902356,,,,56151012.8159,23194005.52095,46511011.01,2476000.4137,31690007.22875,5959001.58995,24461005.58715,207550,,207550,,3999.754,,,6
