datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,20495.4512792006,91876.1609067614,,,12014.5748878073,,129333.364968749,-347009.192347845,251599.33294467,,,,,,4.0,,,,,1586630.62488984,,,-325807.001369362,-325807.001369362,-325807.001369362,,40284.1628591185,,,12014.5748878073,9894.35578995892,,,,,55125.6965440568,,,,,1818441.24625459,68553.7508304297,221916.265574793,595074.8267961,1452350.08202611,,366091.16422848,,,,,297537.41339805,,,1
2005-12-31,412070.921985816,187805.278300714,,,19950.0112480612,,629457.251447448,-1249971.39440439,1041528.17343326,,,3439.65711173469,,,10.0,,,,24077.5997821428,2051411.50143857,,1615262.97967061,-1587745.72277673,-1587745.72277673,-1588433.65419908,,53658.6509430611,,28893.1197385714,32332.7768503061,27517.2568938775,,,,,352908.819663979,,,-687.931422346938,-687.931422346938,2912701.64221693,690683.148036325,833772.883884488,1602880.214068365,1481116.35231296,,1431585.28990398,,,,-687.931422346938,698250.393682142,,,2
2007-05-30,698624.398727913,343966.563650519,,,3297802.50247423,,19779909.8143334,-1539698.03143268,576661.715733495,,,8757.81528351434,,,25.0,,,,1020076.64031881,3214650.41474776,1266.51482561592,555797.905015769,-24335577.1156358,-24335577.1156358,-24334007.4456658,,51758.6883255697,,48834.9253770734,2679999.26525118,3316658.75245774,,,,,938986.007574458,,,9970.43586123171,9970.43586123171,26778670.740687,26364567.5501775,20219046.8829918,26392222.03613043,-597673.735632942,,27317882.69091193,,,,9970.43586123171,773786.664203428,,,3
2008-04-09,19099182.361952,7591746.73572106,,,97201996.6445401,,112807417.171201,-20306158.3631191,1626697.86271792,,,559384.127215698,,,64.0,,,,8124896.40892844,4558914.48099788,2805094.553942667,209606598.438982,-6897279.79502517,-6897279.79502517,-3607917.36085783,572615.289226056,180825.880808228,7799034.940550006,23522.0657961923,95914207.6460719,102002548.897075,,,,,5071210.37274783,,,3689972.61725874,3689972.61725874,257309083.250419,20757193.9747611,121725220.366183,2083613.99080896,217914753.792399,,25729170.6324312,,,,3689972.61725874,1032765.70136407,,,4
2009-03-04,43277454.3828015,21973218.6019206,,,408283082.749752,1618938.42691603,79047965.8237934,-17948637.0643407,-3439527.38988832,,,5500950.16843488,,,239.0,,,,10415106.8338435,7429417.38974854,2974106.4843935617,209606598.438982,6731754.31948114,6731754.31948114,-7675144.33681386,38996920.0178918,2502951.44043276,149860753.1205878,2799215.2611789,534120232.70642,535770517.756951,,,,,23854971.7085308,,,13250514.0656407,13250514.0656407,835229151.977048,53629485.6935184,171957255.699529,703516669.951497,371205187.7385,30286763.6879552,430127283.2361859,,,,13250514.0656407,351650819.87951,,,5
2010-02-24,26293159.4800435,17183739.33459317,,,104372659.082632,13564430.8538052,10525594.2277959,-88662830.8400618,-9244488.41321651,,,32843904.0004581,,,308.0,,,,25435363.8733322,6953255.22533356,-898189.358071356,71465301.9756056,-40117641.7247896,-40117641.7247896,-66542705.6794365,44527065.4526714,21169941.4762641,63623260.1500315,4168762.75554029,609189702.800206,576900401.992785,,,6709182.31918914,,29424180.3538911,,,-17836916.3969536,-17836916.3969536,778956894.233522,95150414.7053771,169287748.267766,728835143.560671,328620625.780221,97051349.2527057,439893092.36671793,,,,-17836916.3969536,340573914.905801,,,6
2011-02-17,33794778.3559628,52359266.83165007,,,98579251.8359976,45466188.562638,141973572.135643,7542252.22393151,27381076.8911778,29843135.5762156,193010479.339175,44548597.899806,,,389.0,,,,16750746.1842017,6634952.29750518,-363606.019664237,390190.422045348,-7460783.89405391,-7460783.89405391,-2334282.04133503,33815359.828774,58867300.0468196,51440818.607451,196400419.42345,704463508.942546,631756883.55294,,,130489110.307003,,46367485.5594943,,,4298955.13343589,4298955.13343589,1041485126.22567,139129898.642231,378531017.697813,787395696.0738411,316178588.254966,150382818.901746,710818896.2343652,,,,4298955.13343589,375288578.168684,222853614.91539055,,7
2012-02-16,28063256.1553398,57726412.89320392,,,65758413.7864078,31201394.4854369,33347094.4854369,-40978286.9514563,62741934.5631068,9736061.66990291,196294468.970874,38865918.2135922,,,461.0,,,,30474772.9708738,6142118.33009709,-561631.766990291,704122.912621359,-6885405.47572816,-6885405.47572816,-5802972.73786408,8332.81553398058,46567106.3300971,22005299.26213588,201324156.427184,751040830.485437,641354313.048544,,,192676360.466019,,61606171.8058252,526633.941747573,,-1456576.15533981,-1456576.15533981,963869272.038835,104467675.067961,291432723.76699,802314311.0291259,255689944.815534,200350883.572816,695068475.2621363,,,,-1456576.15533981,389276643.76699,206030530.64077693,,8
2013-02-14,20766601.0924636,28081757.70529868,,,78937116.1864049,24964088.2942791,29275240.5267047,-102818139.117585,136037556.20646,6379043.89645345,215839338.518577,43597034.3835761,,,588.0,,,,36212866.8592991,4178813.66107241,-581315.442263035,69845537.5237492,-73116654.7260925,-73116654.7260925,-104971279.55457,8332.81553398058,31184001.1478784,42730744.4717121,225190722.965484,822552419.978362,666112802.670466,,,116058491.397509,,26056896.3742875,-16483053.2246147,,-20606658.1565337,-20606658.1565337,1023625047.23454,138543870.131412,303626089.231053,897829522.179121,247434969.455879,241750094.139223,774575222.4509178,,,,-20606658.1565337,410840629.354021,222218382.41503045,,9
2014-02-28,2505578.0027215,148518258.3595404,,,2386360.0408225,24964088.2942791,3900046.2609616,-43736877.6670699,5353700.09374055,6379043.89645345,215839338.518577,1865362.60356819,,,61.0,,,,26366696.087088,1986465.13909888,21629616.8627155,217030861.770487,-588702330.671304,-588702330.671304,-585241497.99365,8332.81553398058,8451283.27940732,42730744.4717121,225190722.965484,26348032.9966737,7429943.99606895,,,116058491.397509,,5665219.28485032,-577945176.079528,,3460824.37556698,3460824.37556698,399137112.175688,361813795.566979,152418304.620502,350856934.28485,37323316.6087088,241750094.139223,361813795.566979,,,,3460824.37556698,410840629.354021,222218382.41503045,,10
