datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-12-31,8607000.0,38470000.0,,,27817000.0,2617000.0,9296000.0,10648000.0,253322000.0,,,6473000.0,,,706,,,403000.0,161000.0,4102000.0,218000.0,,1991000.0,1991000.0,3884000.0,,1721000.0,998000.0,3769000.0,59761000.0,36057000.0,,,293633000.0,,36484000.0,,1749000.0,-13000.0,1585000.0,97633000.0,66949000.0,56476000.0,27145000.0,15686000.0,7755000.0,81341000.0,,,,-164000.0,10509000.0,,,1
2005-12-31,10083000.0,31805000.0,,,8442000.0,2489000.0,21430000.0,23435000.0,381462000.0,,,9330000.0,,,1057,,,1508000.0,434000.0,4271000.0,300000.0,,9087000.0,9087000.0,13615000.0,,2784000.0,1078000.0,2649000.0,65319000.0,33558000.0,,,447947000.0,,52736000.0,,3392000.0,635000.0,3937000.0,100651000.0,61849000.0,61744000.0,24031000.0,23834000.0,7535000.0,75638000.0,,,,545000.0,10320000.0,,,2
2006-12-31,10083000.0,31805000.0,,,8442000.0,2489000.0,21430000.0,23435000.0,381462000.0,,,9330000.0,,,1057,,,1508000.0,434000.0,4271000.0,300000.0,,9087000.0,9087000.0,13615000.0,,2784000.0,1078000.0,2649000.0,65319000.0,33558000.0,,,447947000.0,,52736000.0,,3392000.0,635000.0,3937000.0,100651000.0,61849000.0,61744000.0,24031000.0,23834000.0,7535000.0,75638000.0,,,,545000.0,10320000.0,,,3
2007-05-11,11245000.0,39618000.0,,,20862000.0,2672000.0,22327000.0,21611000.0,452047000.0,,,9149000.0,,,1274,,,1643000.0,1038000.0,3947000.0,674000.0,,9986000.0,9986000.0,15485000.0,,2184000.0,1219000.0,1850000.0,82858000.0,43576000.0,,,526663000.0,,58917000.0,,4424000.0,317000.0,4824000.0,121631000.0,77448000.0,72889000.0,26457000.0,29549000.0,9525000.0,90794000.0,,,,400000.0,10196000.0,,,3
2008-04-15,11245000.0,39618000.0,,,20862000.0,2672000.0,22327000.0,21611000.0,452047000.0,,,9149000.0,15657000.0,26651000.0,1274,,,1643000.0,1038000.0,3947000.0,674000.0,,9986000.0,9986000.0,15485000.0,,2184000.0,1219000.0,1850000.0,82858000.0,43576000.0,,,526663000.0,,58917000.0,,4424000.0,317000.0,4824000.0,121631000.0,77448000.0,72889000.0,26457000.0,29549000.0,9525000.0,90794000.0,,,,400000.0,10196000.0,,,4
2008-04-29,11079000.0,48116000.0,,,11155000.0,2857000.0,20792000.0,16988000.0,495632000.0,,,10994000.0,15657000.0,26651000.0,1387,836000.0,5154000.0,1814000.0,3416000.0,3987000.0,1273000.0,,8820000.0,8820000.0,13674000.0,,2203000.0,1273000.0,264000.0,93092000.0,42286000.0,,,577734000.0,,64665000.0,-1780000.0,4028000.0,167000.0,4158000.0,128985000.0,87352000.0,81439000.0,107286000.0,-10880000.0,9654000.0,139498000.0,,,,130000.0,50302000.0,,,4
2009-03-31,15757000.0,74777000.0,,,15316000.0,3592000.0,25785000.0,25688000.0,630219000.0,,,12878000.0,20210000.0,33088000.0,1517,836000.0,5670000.0,1103000.0,4045000.0,3671000.0,1159000.0,,11487000.0,11487000.0,17324000.0,,1416000.0,364000.0,264000.0,121092000.0,51325000.0,,,729497000.0,,79068000.0,-1780000.0,4460000.0,1392000.0,4793000.0,178671000.0,130912000.0,123311000.0,99774000.0,-1596000.0,19015000.0,178515000.0,,,,333000.0,45417000.0,,,5
2010-03-31,10369000.0,74518000.0,,,12164000.0,3263000.0,24141000.0,26777000.0,715130000.0,,,14307000.0,21732000.0,36039000.0,1645,836000.0,6520000.0,2180000.0,1666000.0,2651000.0,179000.0,,14009000.0,14009000.0,20060000.0,,2180000.0,492000.0,264000.0,129330000.0,48252000.0,,,826091000.0,,89229000.0,-1780000.0,5495000.0,-759000.0,4839000.0,170715000.0,124292000.0,119320000.0,80966000.0,6256000.0,17335000.0,162159000.0,,,,-656000.0,36271000.0,,,6
2011-03-31,6943000.0,81830000.0,,,17848000.0,3053000.0,26141000.0,27564000.0,750787000.0,,,13954000.0,23316000.0,37270000.0,1909,836000.0,7110000.0,3306000.0,1177000.0,2063000.0,135000.0,,15745000.0,15745000.0,22211000.0,,3306000.0,1021000.0,264000.0,151499000.0,57836000.0,,,864223000.0,,90120000.0,-1780000.0,6205000.0,-1007000.0,5296000.0,192495000.0,136954000.0,131575000.0,79546000.0,16532000.0,20346000.0,173350000.0,,,,-909000.0,35359000.0,,,7
2012-03-29,5662000.0,99517000.0,,,25223000.0,2875000.0,27345000.0,31720000.0,850893000.0,,,16903000.0,25882000.0,42900000.0,2181,836000.0,7800000.0,1101000.0,1589000.0,1907000.0,258000.0,382000.0,17199000.0,17199000.0,24513000.0,,1101000.0,1134000.0,264000.0,164462000.0,59179000.0,,,981345000.0,,104570000.0,-1780000.0,6437000.0,-475000.0,5915000.0,216064000.0,150539000.0,153844000.0,81670000.0,25817000.0,22466000.0,186795000.0,,,,-522000.0,35615000.0,,,8
2013-03-28,120399000.0,103310000.0,,,12426000.0,2677000.0,31428000.0,32424000.0,904755000.0,,,14377000.0,25967000.0,40344000.0,2266,836000.0,8548000.0,1101000.0,1357000.0,1857000.0,199000.0,1780000.0,17584000.0,17584000.0,24712000.0,,1101000.0,1111000.0,264000.0,173649000.0,56162000.0,,,1031004000.0,,100282000.0,-1780000.0,5068000.0,818000.0,5807000.0,220953000.0,153269000.0,161823000.0,61763000.0,37137000.0,21885000.0,179981000.0,,,,739000.0,25133000.0,,,9
2014-03-27,138527000.0,120092000.0,,,18500000.0,2585000.0,34642000.0,35253000.0,993257000.0,,,15570000.0,25774000.0,41344000.0,2243,836000.0,9222000.0,1101000.0,879000.0,2660000.0,40000.0,2627000.0,17828000.0,17828000.0,24872000.0,,1101000.0,1313000.0,264000.0,190709000.0,58876000.0,,,1124780000.0,,106213000.0,-1780000.0,5764000.0,-122000.0,5512000.0,246834000.0,172501000.0,183580000.0,48336000.0,49588000.0,23837000.0,192576000.0,,,,-252000.0,18616000.0,,,10
2015-03-25,138527000.0,120092000.0,,,18500000.0,2585000.0,34642000.0,35253000.0,993257000.0,,,15570000.0,26062000.0,41698000.0,2243,836000.0,9222000.0,1101000.0,879000.0,2660000.0,40000.0,2627000.0,17828000.0,17828000.0,24872000.0,,1101000.0,1313000.0,264000.0,190709000.0,58876000.0,,,1124780000.0,,106213000.0,-1780000.0,5764000.0,-122000.0,5512000.0,246834000.0,172501000.0,183580000.0,48336000.0,49588000.0,23837000.0,192576000.0,,,,-252000.0,18616000.0,,,11
2015-04-13,133284000.0,112725000.0,,,43429000.0,2269000.0,35586000.0,41120000.0,966809000.0,,,15636000.0,26062000.0,41698000.0,2447,836000.0,9653000.0,1101000.0,954000.0,12547000.0,58000.0,837000.0,18071000.0,18071000.0,25188000.0,,1101000.0,771000.0,264000.0,206741000.0,72642000.0,,,1098990000.0,,107003000.0,-1780000.0,4795000.0,796000.0,5638000.0,261950000.0,167869000.0,174756000.0,75833000.0,54847000.0,22029000.0,202317000.0,,,,843000.0,32573000.0,,,11
2016-03-31,133284000.0,112725000.0,,,43429000.0,2269000.0,35586000.0,41120000.0,966809000.0,,,15636000.0,28999000.0,48362000.0,2447,836000.0,9653000.0,1101000.0,954000.0,12547000.0,58000.0,837000.0,18071000.0,18071000.0,25188000.0,,1101000.0,771000.0,264000.0,206741000.0,72642000.0,,,1098990000.0,,107003000.0,-1780000.0,4795000.0,796000.0,5638000.0,261950000.0,167869000.0,174756000.0,75833000.0,54847000.0,22029000.0,202317000.0,,,,843000.0,32573000.0,,,12
2016-04-22,114072000.0,90937000.0,,,13730000.0,1977000.0,52806000.0,45259000.0,957067000.0,,,19363000.0,28999000.0,48362000.0,2912,836000.0,10686000.0,673000.0,1081000.0,10073000.0,33000.0,543000.0,20017000.0,20017000.0,27948000.0,,673000.0,1000000.0,264000.0,211973000.0,67230000.0,,,1094822000.0,,109978000.0,-1780000.0,6787000.0,-280000.0,6489000.0,247872000.0,148938000.0,167173000.0,68538000.0,63937000.0,18272000.0,178997000.0,,,,-298000.0,28405000.0,,,12
2017-03-30,140695000.0,112593000.0,,,16391000.0,2090000.0,59304000.0,41404000.0,1083667000.0,,,19706000.0,34324000.0,54030000.0,2948,836000.0,12583000.0,673000.0,1077000.0,8584000.0,-38000.0,1492000.0,24649000.0,24649000.0,33209000.0,,673000.0,1058000.0,264000.0,245062000.0,70396000.0,,,1234495000.0,,99854000.0,-1780000.0,7091000.0,-447000.0,6553000.0,287212000.0,173203000.0,202327000.0,44385000.0,88482000.0,24382000.0,192117000.0,,,,-538000.0,17409000.0,,,13
2018-03-28,177263000.0,131324000.0,,,11932000.0,1850000.0,78766000.0,46455000.0,1195424000.0,,,19102000.0,37957000.0,59500000.0,3545,44793000.0,15100000.0,540000.0,630000.0,68572000.0,-274000.0,57465000.0,24887000.0,24887000.0,34207000.0,,540000.0,1624000.0,264000.0,277865000.0,80596000.0,,,1357281000.0,,109188000.0,-2843000.0,7673000.0,-426000.0,7167000.0,433360000.0,225394000.0,269840000.0,91380000.0,158650000.0,51458000.0,269616000.0,,,,-506000.0,38056000.0,,,14
2019-03-27,228659000.0,165602000.0,,,99342000.0,1503000.0,88047000.0,53485000.0,1440193000.0,,,22464000.0,48700000.0,70689000.0,4127,44793000.0,17462000.0,540000.0,1929000.0,66960000.0,-1037000.0,1047000.0,32534000.0,32534000.0,43332000.0,,540000.0,1653000.0,264000.0,372648000.0,158549000.0,,,1649591000.0,,145849000.0,-2843000.0,8926000.0,-47000.0,8626000.0,577069000.0,280293000.0,343471000.0,224260000.0,175569000.0,82190000.0,395823000.0,,,,-300000.0,109426000.0,,,15
2020-04-07,272499000.0,205023000.0,,,99385000.0,132790000.0,110514000.0,70257000.0,1566715000.0,,,45422000.0,54712000.0,80127000.0,5116,47582000.0,17503000.0,2429000.0,11208000.0,69539000.0,-1405000.0,636000.0,33065000.0,33065000.0,43156000.0,,2429000.0,2270000.0,3318000.0,630661000.0,404855000.0,,,1814667000.0,178293000.0,172167000.0,-2843000.0,10681000.0,-2598000.0,7996000.0,905546000.0,398012000.0,416462000.0,690132000.0,186229000.0,91337000.0,713606000.0,,,,-2685000.0,308160000.0,,,16
2021-04-07,264146000.0,187779000.0,,,95506000.0,238995000.0,123816000.0,91656000.0,2452093000.0,,,58401000.0,67028000.0,105974000.0,5441,47582000.0,21300000.0,4066000.0,11402000.0,70071000.0,-1437000.0,1389000.0,39736000.0,39736000.0,54028000.0,,4066000.0,6219000.0,3318000.0,796571000.0,525981000.0,,,2774036000.0,235135000.0,220054000.0,-2843000.0,17878000.0,-5617000.0,11988000.0,1055292000.0,382429000.0,440399000.0,936455000.0,215382000.0,116941000.0,833354000.0,,,,-5890000.0,445223000.0,,,17
