datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-12-29,18000.0,,,,,,10509000.0,208000.0,,,,,,,,,,513000.0,,,402000.0,10000000.0,1198000.0,1198000.0,1712000.0,,513000.0,,,,,,,,,699000.0,2009000.0,,,,11826000.0,1104000.0,10525000.0,,10721000.0,,1104000.0,,,,,,,,1
2001-12-29,23000.0,,,,,,6757000.0,-966000.0,,,,,,,,,,206000.0,192000.0,,535000.0,10000000.0,487000.0,487000.0,686000.0,,337000.0,,,,,,,,,507000.0,850000.0,,,,16321000.0,5113000.0,6763000.0,4431000.0,11208000.0,,5113000.0,,,,,,,,2
2002-11-06,211000.0,,,,,,7570000.0,-851000.0,,,,,,,,,,489000.0,69000.0,,301000.0,10000000.0,749000.0,749000.0,1214000.0,,896000.0,,,,,,,,,918000.0,1900000.0,,,,16229000.0,4273000.0,7585000.0,2782000.0,11955000.0,,4273000.0,,,,,,,,2
2003-11-20,17000.0,,,,,,421000.0,-1566000.0,,,,,,,,,,489000.0,1000.0,,35000.0,10000000.0,50000.0,50000.0,-70000.0,,1000.0,,,,,,,,,372000.0,268000.0,,,,1241000.0,141000.0,424000.0,22000.0,1099000.0,,141000.0,,,,,,,,3
2004-06-24,17000.0,,,,,,421000.0,-1566000.0,,,,,-370000.0,,,,,489000.0,1000.0,,35000.0,10000000.0,50000.0,50000.0,-70000.0,,1000.0,,,,,,,,,372000.0,268000.0,,,,1241000.0,141000.0,424000.0,22000.0,1099000.0,,141000.0,,,,,,,,4
2005-01-14,210000.0,701000.0,,,158000.0,148000.0,2000.0,534000.0,5591000.0,,,582000.0,-370000.0,,138.0,,,23000.0,110000.0,,35000.0,10000000.0,-248000.0,-248000.0,-176000.0,,23000.0,,275000.0,7243000.0,3473000.0,,,7328000.0,,372000.0,268000.0,8000.0,53000.0,57000.0,4252000.0,1635000.0,779000.0,1445000.0,1890000.0,76000.0,2347000.0,,,,49000.0,437000.0,,,5
2005-01-15,210000.0,701000.0,,,158000.0,148000.0,2000.0,534000.0,5591000.0,,,582000.0,-210000.0,,138.0,,,23000.0,110000.0,,35000.0,10000000.0,-248000.0,-248000.0,-176000.0,,23000.0,,275000.0,7243000.0,3473000.0,,,7328000.0,,372000.0,268000.0,8000.0,53000.0,57000.0,4252000.0,1635000.0,779000.0,1445000.0,1890000.0,76000.0,2347000.0,,,,49000.0,437000.0,,,5
2005-12-01,218000.0,837000.0,,,275000.0,59000.0,852000.0,1018000.0,7522000.0,,,516000.0,968000.0,1523000.0,142.0,,,235000.0,60000.0,,7000.0,10000000.0,584000.0,584000.0,862000.0,,235000.0,95000.0,275000.0,7439000.0,3259000.0,,,10408000.0,,1457000.0,2000.0,235000.0,20000.0,255000.0,5633000.0,1835000.0,2279000.0,692000.0,3121000.0,76000.0,2479000.0,,,,20000.0,190000.0,,,5
2006-12-12,1577000.0,7165000.0,,,1246000.0,23000.0,15101000.0,1754000.0,37230000.0,,,892000.0,1160000.0,2052000.0,356.0,21869000.0,,1090000.0,57000.0,21869000.0,245000.0,10000000.0,934000.0,934000.0,1060000.0,,1090000.0,95000.0,677000.0,9024000.0,4316000.0,,,47334000.0,,8073000.0,-267000.0,104000.0,-98000.0,89000.0,50330000.0,19371000.0,24145000.0,2237000.0,29938000.0,76000.0,20332000.0,,,,-15000.0,23000.0,,,6
2008-01-29,3283000.0,10612000.0,,,3390000.0,129000.0,12418000.0,5671000.0,52608000.0,,,1150000.0,2177000.0,3327000.0,404.0,25013000.0,,2390000.0,14000.0,25656000.0,399000.0,-1862000.0,1728000.0,1728000.0,2562000.0,,2390000.0,95000.0,505000.0,11882000.0,6487000.0,,,65981000.0,,9920000.0,2000.0,554000.0,170000.0,723000.0,58240000.0,27093000.0,26097000.0,1662000.0,30077000.0,174000.0,28012000.0,,,,169000.0,129000.0,,,8
2008-09-30,3283000.0,10612000.0,,,3390000.0,129000.0,12418000.0,5671000.0,52608000.0,,,1150000.0,2177000.0,3327000.0,404.0,25013000.0,,2390000.0,14000.0,25656000.0,399000.0,-1862000.0,1728000.0,1728000.0,2562000.0,,2390000.0,95000.0,505000.0,11882000.0,6487000.0,,,65981000.0,,9920000.0,2000.0,554000.0,170000.0,723000.0,58240000.0,27093000.0,26097000.0,1662000.0,30077000.0,174000.0,28012000.0,,,,169000.0,129000.0,,,8
2009-09-30,3283000.0,10612000.0,,,3390000.0,129000.0,12418000.0,5671000.0,52608000.0,,,1150000.0,2177000.0,3327000.0,404.0,25013000.0,,2390000.0,14000.0,25656000.0,399000.0,-1862000.0,1728000.0,1728000.0,2562000.0,,2390000.0,95000.0,505000.0,11882000.0,6487000.0,,,65981000.0,,9920000.0,2000.0,554000.0,170000.0,723000.0,58240000.0,27093000.0,26097000.0,1662000.0,30077000.0,174000.0,28012000.0,,,,169000.0,129000.0,,,9
2010-09-30,3283000.0,10612000.0,,,3390000.0,129000.0,12418000.0,5671000.0,52608000.0,,,1150000.0,2177000.0,3327000.0,404.0,25013000.0,,2390000.0,14000.0,25656000.0,399000.0,-1862000.0,1728000.0,1728000.0,2562000.0,,2390000.0,95000.0,505000.0,11882000.0,6487000.0,,,65981000.0,,9920000.0,2000.0,554000.0,170000.0,723000.0,58240000.0,27093000.0,26097000.0,1662000.0,30077000.0,174000.0,28012000.0,,,,169000.0,129000.0,,,10
2011-09-30,3283000.0,10612000.0,,,3390000.0,129000.0,12418000.0,5671000.0,52608000.0,,,1150000.0,2177000.0,3327000.0,404.0,25013000.0,,2390000.0,14000.0,25656000.0,399000.0,-1862000.0,1728000.0,1728000.0,2562000.0,,2390000.0,95000.0,505000.0,11882000.0,6487000.0,,,65981000.0,,9920000.0,2000.0,554000.0,170000.0,723000.0,58240000.0,27093000.0,26097000.0,1662000.0,30077000.0,174000.0,28012000.0,,,,169000.0,129000.0,,,11
2012-09-30,3283000.0,24511000.0,,,1302000.0,129000.0,5230000.0,4186000.0,51056000.0,,,1591000.0,2177000.0,3327000.0,347.0,25013000.0,,645000.0,501000.0,33568000.0,20000.0,-1862000.0,6182000.0,6182000.0,8425000.0,,26823000.0,204000.0,505000.0,11882000.0,3976000.0,,,73792000.0,,12239000.0,2000.0,554000.0,170000.0,723000.0,67542000.0,26842000.0,29794000.0,19000.0,40501000.0,53000.0,26842000.0,,,,169000.0,129000.0,,,12
2015-03-05,3283000.0,34183000.0,,,1187000.0,129000.0,14156000.0,24887000.0,72874000.0,,,5432000.0,2177000.0,3327000.0,488.0,25013000.0,,954000.0,1188000.0,62213000.0,-104000.0,-1862000.0,4647000.0,4647000.0,7078000.0,,69139000.0,134000.0,505000.0,11882000.0,3939000.0,,,101812000.0,,14213000.0,-923000.0,554000.0,170000.0,723000.0,114667000.0,69139000.0,48381000.0,19000.0,45148000.0,42000.0,69139000.0,,,,169000.0,129000.0,,,15
2015-06-29,3283000.0,31919000.0,,,2190000.0,129000.0,12889000.0,3157000.0,115182000.0,,,2053000.0,2177000.0,3327000.0,488.0,25013000.0,,430000.0,1645000.0,62045000.0,-123000.0,-1862000.0,12574000.0,12574000.0,13913000.0,,53260000.0,229000.0,505000.0,11882000.0,4341000.0,,,145837000.0,,12921000.0,-923000.0,554000.0,170000.0,723000.0,111489000.0,53290000.0,44874000.0,66000.0,57722000.0,66000.0,53308000.0,,,,169000.0,18000.0,,,15
2016-08-16,3283000.0,34027000.0,,,1485000.0,129000.0,2546000.0,-6509000.0,84006000.0,,,2061000.0,2177000.0,3327000.0,488.0,25013000.0,,430000.0,1677000.0,59120000.0,-34000.0,-1862000.0,961000.0,961000.0,3113000.0,,40749000.0,240000.0,505000.0,11882000.0,4062000.0,,,112575000.0,,17240000.0,-4444000.0,554000.0,170000.0,723000.0,100069000.0,40767000.0,36647000.0,18000.0,58720000.0,74000.0,40767000.0,,,,169000.0,18000.0,,,16
