datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-09-30,,31000.0,,,4000.0,,34000.0,-144000.0,41000.0,,,,,,,,,,,,,75000.0,-107000.0,-107000.0,-107000.0,,,,,,4000.0,,,92000.0,,158000.0,,,,,83000.0,37000.0,79000.0,104000.0,-6000.0,14000.0,89000.0,,,,,52000.0,,,1
2003-09-30,,48000.0,,,10000.0,,6000.0,-171000.0,165000.0,,,4000.0,,,,,,,,,,58000.0,-186000.0,-186000.0,-186000.0,,,,,,10000.0,,,265000.0,,286000.0,,,,,73000.0,61000.0,63000.0,101000.0,-38000.0,9000.0,111000.0,,,,,50000.0,,,2
2004-11-15,,51000.0,,,8000.0,,6000.0,-173000.0,244000.0,,,6000.0,-204000.0,-197000.0,5.0,,,,,19000.0,,56000.0,-205000.0,-205000.0,-205000.0,,10000.0,,,22000.0,12000.0,,,374000.0,,335000.0,,,,,102000.0,145000.0,71000.0,299000.0,-144000.0,8000.0,247000.0,,,,,102000.0,,,3
2005-12-20,,54000.0,,,56000.0,,211000.0,-523000.0,296000.0,,,18000.0,-562000.0,-543000.0,17.0,933000.0,,,,933000.0,7000.0,1050000.0,-572000.0,-572000.0,-572000.0,,3000.0,,,79000.0,51000.0,,,538000.0,,787000.0,,,,,1414000.0,347000.0,430000.0,214000.0,1011000.0,10000.0,406000.0,,,,,59000.0,,,4
2007-01-12,,1283000.0,,,57000.0,2000.0,1000.0,-800000.0,551000.0,,,50000.0,-611000.0,-562000.0,46.0,3563000.0,,,,3663000.0,3000.0,3013000.0,-615000.0,-609000.0,-605000.0,,3000.0,,,382000.0,114000.0,,,965000.0,,1012000.0,,,-1000.0,4000.0,5376000.0,1921000.0,1599000.0,755000.0,3367000.0,27000.0,2009000.0,,,,4000.0,88000.0,,,5
2008-03-28,,1319000.0,,,135000.0,23000.0,157000.0,-946000.0,778000.0,,,160000.0,-1127000.0,-1033000.0,68.0,3563000.0,,,,751000.0,3000.0,1380000.0,-3005000.0,-2583000.0,-2583000.0,,3000.0,2749000.0,,303000.0,105000.0,,,1015000.0,,1445000.0,-1299000.0,,-1000.0,4000.0,5515000.0,2649000.0,1910000.0,717000.0,2802000.0,23000.0,2714000.0,,,,4000.0,65000.0,,,6
2009-01-15,,269000.0,,,10000.0,23000.0,546000.0,-1474000.0,959000.0,,,229000.0,-1068000.0,-839000.0,30.0,3563000.0,,,,717000.0,4000.0,1380000.0,-1631000.0,-1065000.0,-1067000.0,,3000.0,2749000.0,,621000.0,134000.0,,,1495000.0,,1434000.0,-1299000.0,,-1000.0,-2000.0,1730000.0,575000.0,879000.0,7000.0,1157000.0,23000.0,575000.0,,,,-2000.0,65000.0,,,7
2009-09-30,,269000.0,,,10000.0,23000.0,546000.0,-1474000.0,959000.0,,,229000.0,-1068000.0,-839000.0,30.0,3563000.0,,,,717000.0,4000.0,1380000.0,-1631000.0,-1065000.0,-1067000.0,,3000.0,2749000.0,,621000.0,134000.0,,,1495000.0,,1434000.0,-1299000.0,,-1000.0,-2000.0,1730000.0,575000.0,879000.0,7000.0,1157000.0,23000.0,575000.0,,,,-2000.0,65000.0,,,8
2010-02-18,,560780.0,,,18430.0,23000.0,586220.0,-124600.0,2201050.0,,,391430.0,-1068000.0,-839000.0,23.0,3563000.0,,,,864120.0,620.0,1380000.0,-897060.0,-894700.0,-895170.0,,3000.0,2749000.0,,756280.0,134330.0,,,3192220.0,,1573990.0,-1299000.0,,-1000.0,-460.0,2709980.0,1624570.0,1541820.0,331000.0,921650.0,25750.0,1788330.0,,,,-460.0,163760.0,,,8
2011-02-21,,495380.0,,,93380.0,23000.0,697190.0,-175460.0,4519080.0,,,395450.0,-1068000.0,149000.0,24.0,3563000.0,,,,859220.0,620.0,450000.0,-270740.0,-249660.0,-268560.0,,30000.0,2749000.0,,1051370.0,332080.0,,,6608530.0,,2010810.0,-18220.0,,-1000.0,-18900.0,3350420.0,1821550.0,1991250.0,445380.0,1319740.0,73190.0,2030680.0,,,,-18900.0,209130.0,,,9
