datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-05-15,7126784.34339141,12470593.973650662,,,2639512.9239269,,2733847.20356991,4798830.26774331,50911173.6145346,13212.4819379516,,3317043.31491713,,,850,28037383.9162771,,991220.284742881,2190359.57288568,28037383.9162771,290319.42838929,,2859223.71228219,2859223.71228219,4717637.43518912,380320.582235444,3792976.8040799,660197.887802805,2218063.1640459,33826795.1551211,13342049.5027624,,117491.640458988,77178084.9511262,,18961900.5567361,-1452591.62983425,,6819.34551636209,1858413.72290693,68480933.198045,18745954.6153846,26787880.920102,57212817.150446296,19342931.4874628,9557667.91542711,49138001.7105822,,,,1858413.72290693,26604895.1487463,13212.4819379516,,1
2002-03-31,8062248.56437349,12749331.448834242,,,2115970.01263351,,1934900.16366142,4146835.22166073,53104344.3359749,75429.3154932813,,3341005.28310555,,,861,25669399.0620574,,471729.410244631,1996309.89433789,25669399.0620574,298031.361739596,,3521943.49278358,3521943.49278358,5584467.95203093,380320.582235444,2117286.40557406,131705.113701619,2222005.46399449,33567295.9678037,13005435.6954175,,107154.385360438,81215586.4830979,,20638079.4236438,-1521026.22315378,,381293.215229126,2052651.51219325,67890596.4013629,18277852.700892,29084056.5301864,49106788.0737721,22781759.5076758,9569386.84200452,45078164.93817238,,,,2052651.51219325,22718770.1054707,75429.3154932813,,1
2002-09-17,8062248.56437349,12749331.448834242,,,2115970.01263351,,1934900.16366142,4146835.22166073,53104344.3359749,75429.3154932813,,3341005.28310555,7746013.76513898,11262524.03564,861,25669399.0620574,,471729.410244631,1996309.89433789,25669399.0620574,298031.361739596,,3521943.49278358,3521943.49278358,5584467.95203093,380320.582235444,2117286.40557406,131705.113701619,2222005.46399449,33567295.9678037,13005435.6954175,,107154.385360438,81215586.4830979,,20638079.4236438,-1521026.22315378,,381293.215229126,2052651.51219325,67890596.4013629,18277852.700892,29084056.5301864,49106788.0737721,22781759.5076758,9569386.84200452,45078164.93817238,,,,2052651.51219325,22718770.1054707,75429.3154932813,,2
2003-03-10,6273795.29459195,14660639.450555824,,,3364447.40540229,,5226673.15556067,6908932.6084202,53608148.998445,13585.0601854518,,3430084.69619305,8890350.78909613,10741574.1272119,821,25105548.7242988,1917209.49375108,751611.329839314,1608757.12722456,25105548.7242988,260118.1523930201,3738608.56303634,4613343.43834591,4613343.43834591,7110778.00264931,820251.633934228,3341638.80435409,1051412.158037206,2557423.33006969,38683029.8761735,15100723.9002477,,156085.191499165,82914698.8343028,,20649863.4844209,-1650084.31031504,,709640.643897944,2499079.07158901,74413311.1708806,18051899.4747451,33975878.0222312,43840204.723838,31793330.8529632,10569462.8255486,42595455.70926682,,,,2499079.07158901,19546685.0970454,13585.0601854518,,2
2004-02-17,6942235.9123702,15884663.59415616,,,2935078.39697522,,5356191.05492153,9966388.20806517,60364851.7021365,24760.0522665036,,3914891.28289245,8671632.12797494,12357626.4787314,883,25817726.952001,2296611.64041758,578435.309081305,1555600.89381281,25817726.952001,226889.283976702,3738608.56303634,5020295.25153255,5020295.25153255,7752621.52240092,400910.406038449,2494614.19675002,701067.64342012,3030926.27225844,44663319.060593,16537924.092634,,171607.406274761,93787885.6517327,,24071676.096415,-1708443.60638875,,631459.194595421,2743927.67900582,78494115.2545907,17658588.9739919,35838306.972574,39578632.1008076,36162601.3678255,11930919.2732732,42316408.69764664,,,,2743927.67900582,18186959.1459431,24760.0522665036,,3
2005-02-11,7977573.37722859,16963333.492679104,,,6120585.24397944,,5150481.72935269,11192941.5125823,64701751.3168576,501664.192297285,,2548598.28026818,8671632.12797494,12357626.4787314,904,25564813.508313,2731570.14671838,484659.954601485,1101827.58636241,27091355.23435852,181012.85289077272,3738608.56303634,7715457.36297766,7715457.36297766,10775279.8217131,100301.494242506,2611365.07471213,632291.216439674,8163366.22320435,49435080.2877244,20140853.4860648,,166829.594720544,101735100.365293,,25237031.3595502,-1708443.60638875,,197860.369501819,3063897.20693906,84030241.0601004,19343926.7700911,36266042.6174799,33570204.8780854,38663248.3298758,12308717.2754878,45355865.533207074,,,,3063897.20693906,15171776.4123147,501664.192297285,,4
2005-03-22,7977573.37722859,16963333.492679104,,,6120585.24397944,,5150481.72935269,11192941.5125823,64701751.3168576,501664.192297285,,2548598.28026818,9627159.70142839,13798675.6257253,904,25564813.508313,2731570.14671838,484659.954601485,1101827.58636241,27091355.23435852,181012.85289077272,3738608.56303634,7715457.36297766,7715457.36297766,10775279.8217131,100301.494242506,2611365.07471213,632291.216439674,8163366.22320435,49435080.2877244,20140853.4860648,,166829.594720544,101735100.365293,,25237031.3595502,-1708443.60638875,,197860.369501819,3063897.20693906,84030241.0601004,19343926.7700911,36266042.6174799,33570204.8780854,38663248.3298758,12308717.2754878,45355865.533207074,,,,3063897.20693906,15171776.4123147,501664.192297285,,4
2006-02-14,7977573.37722859,16963333.492679104,,,6120585.24397944,,5150481.72935269,11192941.5125823,64701751.3168576,501664.192297285,,2548598.28026818,11137683.876661,15034399.9948843,904,25564813.508313,2731570.14671838,484659.954601485,1101827.58636241,27091355.23435852,181012.85289077272,3738608.56303634,7715457.36297766,7715457.36297766,10775279.8217131,100301.494242506,2611365.07471213,632291.216439674,8163366.22320435,49435080.2877244,20140853.4860648,,166829.594720544,101735100.365293,,25237031.3595502,-1708443.60638875,,197860.369501819,3063897.20693906,84030241.0601004,19343926.7700911,36266042.6174799,33570204.8780854,38663248.3298758,12308717.2754878,45355865.533207074,,,,3063897.20693906,15171776.4123147,501664.192297285,,5
2006-03-15,9337189.08756642,18452254.02573854,,,7001300.51124487,,10681859.6217292,10093991.5254237,89723669.9977334,550115.770519052,,3872832.58367542,11137683.876661,15034399.9948843,1113,39544610.1367517,2746554.8643816,484659.954601485,2258189.02208679,56285571.7203516,417763.1400005037,3738608.56303634,6249839.00319843,6249839.00319843,8633869.11123983,1870861.865666,3865077.26093636,4195190.62130103,8966031.04742237,59365678.625935,28862384.6979122,,315334.34910721,136881153.690785,,35969918.4979978,-1708443.60638875,,-496706.472410406,2387834.60598887,134635548.777294,19497247.1831163,47163263.6033949,114810822.1170071,41449419.8302566,14822689.8204347,93179544.239051,,,,2387834.60598887,56887121.3765835,550115.770519052,,5
2007-02-12,10496934.9714403,19589833.66689557,,,6005972.87481922,,20402304.2496311,19297406.9040071,108147933.910859,781370.873446014,,5126156.87844214,16756945.1938095,21552973.8747693,1382,45687412.0170044,3599660.83590201,1260246.73279476,2698067.58505836,66385349.9539831,647947.9000189907,3738608.56303634,10786602.2877011,10786602.2877011,15081494.5144844,1061342.83669087,5379802.2292668,3579151.43529137,7996130.53043694,70491108.217317,35561958.2253517,,443077.632828364,169599318.715031,,44017573.9091055,-223366.017559493,,-1641796.16379121,4292878.57654157,163448512.182081,27506163.9840474,58983395.4041459,146952316.5032942,49074595.4625802,16363816.8203001,114365190.90178666,,,,4292878.57654157,70841259.6204695,781370.873446014,,6
