datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2004-06-30,,4171000.0,,,22554000.0,501000.0,12971000.0,29477000.0,199385000.0,,,4510000.0,,,4611,,,,270000.0,,638000.0,,21795000.0,21795000.0,31395000.0,,,1782000.0,,49491000.0,42210000.0,,,238902000.0,,,-8394000.0,9695000.0,98000.0,9600000.0,94305000.0,37135000.0,50313000.0,1492000.0,56378000.0,32986000.0,37927000.0,,,,-95000.0,501000.0,,,1
2005-06-30,,4171000.0,,,22554000.0,501000.0,12971000.0,29477000.0,199385000.0,,,4510000.0,,,4611,,,,270000.0,,638000.0,,21795000.0,21795000.0,31395000.0,,,1782000.0,,49491000.0,42210000.0,,,238902000.0,,,-8394000.0,9695000.0,98000.0,9600000.0,94305000.0,37135000.0,50313000.0,1492000.0,56378000.0,32986000.0,37927000.0,,,,-95000.0,501000.0,,,2
2005-07-02,,7563000.0,,,19084000.0,73000.0,12053000.0,28815000.0,235973000.0,,,6579000.0,,,4599,,,,73000.0,,1484000.0,,26033000.0,26033000.0,37637000.0,,,2265000.0,144000.0,68335000.0,54050000.0,,,282544000.0,,,-10201000.0,12001000.0,-388000.0,11604000.0,121052000.0,50215000.0,64737000.0,615000.0,70234000.0,45121000.0,50818000.0,,,,-397000.0,73000.0,,,2
2006-10-19,,2632000.0,,,25432000.0,73000.0,2964000.0,24134000.0,264599000.0,,,8308000.0,38150000.0,46500000.0,3406,,7400000.0,6213000.0,57000.0,3665000.0,791000.0,,26200000.0,26200000.0,38039000.0,,6271000.0,2272000.0,144000.0,82712000.0,61490000.0,,,315187000.0,,12438000.0,-10201000.0,12306000.0,-392000.0,11839000.0,142758000.0,53692000.0,75331000.0,150000.0,89066000.0,56345000.0,53692000.0,,,,-467000.0,73000.0,,,3
2007-09-19,,2401000.0,,,15126000.0,73000.0,17368000.0,34747000.0,198537000.0,,,9528000.0,43993000.0,53521000.0,3606,,57629000.0,6310000.0,2113000.0,3668000.0,503000.0,273000.0,24628000.0,24628000.0,37826000.0,,12910000.0,3276000.0,144000.0,95906000.0,67064000.0,,,354721000.0,,116499000.0,1130000.0,12957000.0,-677000.0,13198000.0,161029000.0,57795000.0,87021000.0,80021000.0,63234000.0,60657000.0,97795000.0,,,,241000.0,40000000.0,,,4
2008-09-11,,1957000.0,,,18004000.0,73000.0,2853000.0,44954000.0,217018000.0,,,9457000.0,49153000.0,58610000.0,5236,,10990000.0,3840000.0,1278000.0,2097000.0,1075000.0,-1708000.0,33671000.0,33671000.0,49141000.0,,4736000.0,3276000.0,144000.0,111308000.0,77157000.0,,,391795000.0,,125624000.0,278000.0,12045000.0,3680000.0,15470000.0,154453000.0,58430000.0,75199000.0,20020000.0,85389000.0,60710000.0,69064000.0,,,,3425000.0,10000000.0,,,5
2009-09-15,,1576000.0,,,25942000.0,73000.0,24016000.0,67444000.0,233628000.0,,,10555000.0,52595000.0,63150000.0,5414,,12007000.0,8797000.0,667000.0,5843000.0,523000.0,-62000.0,37621000.0,37621000.0,53491000.0,,10064000.0,3276000.0,144000.0,130765000.0,88771000.0,,,423783000.0,,137534000.0,-26000.0,16143000.0,-367000.0,15870000.0,187264000.0,74365000.0,92650000.0,18000.0,112772000.0,57895000.0,74492000.0,,,,-273000.0,10000000.0,,,6
2010-09-16,,750000.0,,,24577000.0,73000.0,15369000.0,71951000.0,262253000.0,,,11370000.0,75460000.0,86830000.0,6091,,16021000.0,11200000.0,65000.0,5202000.0,557000.0,886000.0,54350000.0,54350000.0,76756000.0,,12140000.0,3276000.0,144000.0,140549000.0,102599000.0,,,492839000.0,,155113000.0,-13000.0,22146000.0,498000.0,22406000.0,196223000.0,83383000.0,88422000.0,18000.0,112688000.0,62583000.0,83535000.0,,,,260000.0,10000000.0,,,7
2011-09-15,,2613000.0,,,37209000.0,73000.0,35139000.0,74025000.0,280125000.0,,,14079000.0,83298000.0,97400000.0,6624,,23210000.0,12636000.0,29000.0,4692000.0,523000.0,101000.0,59835000.0,59835000.0,83649000.0,,14272000.0,3276000.0,144000.0,174691000.0,125850000.0,,,538474000.0,,174348000.0,-703000.0,24610000.0,402000.0,23814000.0,256702000.0,98839000.0,126160000.0,18000.0,157218000.0,76455000.0,99484000.0,,,,-796000.0,10000000.0,,,8
2012-09-13,,3314000.0,,,38624000.0,73000.0,65190000.0,91891000.0,311992000.0,,,18678000.0,95200000.0,113878000.0,6911,,28349000.0,13195000.0,29000.0,3238000.0,778000.0,346000.0,71222000.0,71222000.0,96248000.0,,17431000.0,3276000.0,144000.0,211005000.0,146313000.0,,,603729000.0,,196552000.0,15000.0,26342000.0,-637000.0,25026000.0,318016000.0,110693000.0,168465000.0,18000.0,207026000.0,86221000.0,110990000.0,,,,-1316000.0,10000000.0,,,9
2013-09-12,30249000.0,3930000.0,,,26382000.0,73000.0,44740000.0,100399000.0,347448000.0,,,20358000.0,106538000.0,126896000.0,7730,,83122000.0,13393000.0,1000.0,4262000.0,906000.0,589000.0,81454000.0,81454000.0,108055000.0,387000.0,15691000.0,1847000.0,37757000.0,233032000.0,151060000.0,,,677192000.0,,223130000.0,-242000.0,27715000.0,-853000.0,26601000.0,313193000.0,77742000.0,156411000.0,18000.0,197694000.0,92940000.0,115499000.0,,,,-1114000.0,10000000.0,,,10
2014-07-08,39817000.0,4576000.0,,,28063000.0,73000.0,21740000.0,103834000.0,368851000.0,,,20257000.0,106538000.0,126896000.0,8170,,40524000.0,13461000.0,1000.0,9260000.0,436000.0,-14114000.0,89072000.0,89072000.0,115986000.0,387000.0,18525000.0,3783000.0,40544000.0,251679000.0,152866000.0,,,730152000.0,,244331000.0,-967000.0,28435000.0,-1369000.0,26914000.0,322656000.0,92375000.0,156747000.0,18000.0,189737000.0,115528000.0,132919000.0,,,,-1521000.0,10000000.0,,,11
2014-09-11,39817000.0,4576000.0,,,28063000.0,73000.0,21740000.0,103834000.0,368851000.0,,,20257000.0,116028000.0,137285000.0,8170,,40524000.0,13461000.0,1000.0,9260000.0,436000.0,-14114000.0,89072000.0,89072000.0,115986000.0,387000.0,18525000.0,3783000.0,40544000.0,251679000.0,152866000.0,,,730152000.0,,244331000.0,-967000.0,28435000.0,-1369000.0,26914000.0,322656000.0,92375000.0,156747000.0,18000.0,189737000.0,115528000.0,132919000.0,,,,-1521000.0,10000000.0,,,11
2015-09-10,51715000.0,3204000.0,,,31246000.0,73000.0,16197000.0,118195000.0,424649000.0,,,21436000.0,122484000.0,143920000.0,5212,,43500000.0,12495000.0,673000.0,13124000.0,510000.0,810000.0,96071000.0,96071000.0,122622000.0,387000.0,12910000.0,1897000.0,45431000.0,276317000.0,158946000.0,,,835805000.0,,288570000.0,-102000.0,26357000.0,503000.0,26551000.0,342404000.0,100905000.0,168437000.0,182000000.0,105068000.0,133118000.0,237336000.0,,,,194000.0,91000000.0,,,12
2016-09-14,52900000.0,3200000.0,,,39800000.0,73000.0,14900000.0,148200000.0,442400000.0,,,25300000.0,129300000.0,154600000.0,5675,,114500000.0,12800000.0,1600000.0,18600000.0,100000.0,-6500000.0,102300000.0,102300000.0,128900000.0,6800000.0,13100000.0,8200000.0,43600000.0,300200000.0,168900000.0,,,880900000.0,,309200000.0,300000.0,26600000.0,200000.0,26600000.0,346400000.0,108200000.0,157500000.0,188400000.0,99600000.0,116600000.0,246800000.0,,,,194000.0,94200000.0,,,13
2017-09-13,78700000.0,4700000.0,,,58000000.0,73000.0,17400000.0,79500000.0,488000000.0,,,29300000.0,111700000.0,141000000.0,6156,,52400000.0,7000000.0,1900000.0,27500000.0,100000.0,-3300000.0,73100000.0,73100000.0,92400000.0,1100000.0,8700000.0,1300000.0,43100000.0,344500000.0,195200000.0,,,955600000.0,,355900000.0,-20000000.0,19800000.0,300000.0,19300000.0,433200000.0,140500000.0,210300000.0,279000000.0,110100000.0,165300000.0,323100000.0,,,,-500000.0,139500000.0,,,14
2018-09-12,51100000.0,4600000.0,,,46200000.0,73000.0,15000000.0,98500000.0,546500000.0,,,33500000.0,104700000.0,138200000.0,6551,,53500000.0,7800000.0,2200000.0,28600000.0,100000.0,1300000.0,73300000.0,73300000.0,93100000.0,2800000.0,8800000.0,4200000.0,40000000.0,371100000.0,198600000.0,,,1050100000.0,,398900000.0,-8900000.0,19800000.0,300000.0,19800000.0,425000000.0,110300000.0,196400000.0,278000000.0,134700000.0,154700000.0,290300000.0,,,,-500000.0,139000000.0,,,15
2019-09-04,62600000.0,6900000.0,,,25000000.0,73000.0,19000000.0,174000000.0,554800000.0,,,32700000.0,126900000.0,166300000.0,6470,,121200000.0,13500000.0,1900000.0,27300000.0,300000.0,200000.0,101300000.0,101300000.0,125900000.0,5100000.0,13900000.0,6900000.0,37200000.0,376200000.0,180600000.0,,,1100400000.0,,418700000.0,-10500000.0,26600000.0,-1600000.0,24600000.0,417100000.0,149800000.0,207400000.0,88600000.0,185800000.0,157700000.0,231300000.0,,,,-2000000.0,44300000.0,,,16
2020-09-10,71700000.0,9800000.0,,,24900000.0,266400000.0,90000000.0,244100000.0,525500000.0,,,78300000.0,116000000.0,194300000.0,6519,,121200000.0,2600000.0,7300000.0,22700000.0,100000.0,2000000.0,87700000.0,87700000.0,109100000.0,5000000.0,3000000.0,10800000.0,3800000.0,661500000.0,458700000.0,,,1057900000.0,283300000.0,416400000.0,-1900000.0,24700000.0,-2200000.0,21400000.0,716000000.0,227800000.0,228800000.0,670000000.0,173400000.0,118200000.0,542600000.0,,,,-3300000.0,311000000.0,,,17
