datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-30,212642.694437579,9319.00254507318,,,2117.95512388027,,99967.4818471487,-705702.647276905,566341.200125584,,,4659.50127253659,,,,,,,,,,551091.923233646,-1739688.33875525,-1739688.33875525,-1739688.33875525,,48712.9678492462,,,116063.940788639,6413591.70613423,,358358.006960541,,,,-815836.313718679,,,,6671982.23124762,264320.799460257,113522.394639982,7201.04742119291,6405119.88563871,,266438.754584138,,,,,2117.95512388027,,,2
2000-09-29,214306.924788129,9319.00254507318,,,7078.02687373638,,429007.073291466,-578038.861355138,398728.847220483,,,3539.01343686819,,,,,,,,,,1770686.38957972,-1185569.50135084,-1185569.50135084,-1185569.50135084,,5898.35572811365,,,114428.101125405,6052106.20075981,,89655.0070673275,18088.2908995485,,711734.924525714,-815836.313718679,,,,6818499.22169938,222171.399092281,434905.42901958,1966.11857603788,6596327.8226071,,222171.399092281,,,,,2117.95512388027,,,3
2001-09-28,221306.108680541,9319.00254507318,,,15523.9195322403,,139715.275790162,-359938.320317291,545864.333319704,,,3249.19246023633,,,,,,,,,,368602.833544588,-2002585.61965899,-2002585.61965899,-2002585.61965899,,29603.7535265977,,,50542.9938258985,4595080.18154312,,1201118.14613403,13357.791225416,,310117.369260334,-815836.313718679,,,,4915306.14956863,250909.862207139,173290.264545938,1966.11857603788,4664757.30874596,,250909.862207139,,,,,2117.95512388027,,,4
2002-09-27,140706.249823968,9319.00254507318,,,106539.980284467,,119030.874524715,-377298.481903957,327702.284185326,,,1469.51696944092,,,,,,,,,,481266.807491903,-406688.821292776,-406688.821292776,-406688.821292776,,123806.804675398,,,36737.9242360231,5433538.99450781,,9551.860301366,5143.30939304324,,76047.5031685678,-815836.313718679,,,,5648088.47204619,264513.054499366,145849.559217012,1966.11857603788,5383942.79678919,,264513.054499366,,,,,2117.95512388027,,,5
2003-06-30,79788.4983164983,2849.58922558923,,,127824.430976431,,67575.9730639731,-408305.427609427,431102.141414141,,,1628.3367003367,,,,,,,,,,385101.62962963,-3018529.15824916,-3018529.15824916,-3018529.15824916,,13026.6936026936,,,38265.9124579125,2540612.33670034,,2588648.26936027,3663.75757575758,,-1221.25252525252,-815836.313718679,,,,2696118.49158249,92815.1919191919,109505.643097643,167718.6801346802,2520258.12794613,,176674.531986532,,,,,83859.3400673401,,,6
2004-09-30,109387.467271775,2686.70972246465,,,287094.12462908,,47593.1436550881,-369998.310350847,382664.227613894,,,767.631349275615,,,,,,,,,,817143.571303892,-398784.485948682,-398784.485948682,-398784.485948682,,32240.5166695758,,,28402.3599231978,2722020.76453133,,17271.7053587013,6524.86646884273,,-1221.25252525252,-815836.313718679,,,,2941179.51474952,141627.983941351,72541.1625065456,167718.6801346802,2799935.34648281,,141627.983941351,,,,,83859.3400673401,,,7
2004-11-09,109387.467271775,2686.70972246465,,,287094.12462908,,47593.1436550881,-369998.310350847,382664.227613894,,,767.631349275615,,,,,,,,,,817143.571303892,-398784.485948682,-398784.485948682,-398784.485948682,,32240.5166695758,,,28402.3599231978,2722020.76453133,,17271.7053587013,6524.86646884273,,-1221.25252525252,-815836.313718679,,,,2941179.51474952,141627.983941351,72541.1625065456,167718.6801346802,2799935.34648281,,141627.983941351,,,,,83859.3400673401,,,7
2005-09-28,354551.320855411,71506.1487439485,,,1371811.41310563,8512.63675523196,951287.157397171,-236225.669957687,382664.227613894,,,12768.9551328479,-2467578.97332403,-2454791.58902613,,,,,,,,2619338.32958487,-2466536.49982846,-2466536.49982846,-2466536.49982846,,42137.5519383982,,,97469.6908474059,3944330.24053673,,2214988.08371136,18727.8008615103,,220902.923798269,-11492.0596195631,,,,4991384.56143026,403073.350360233,1022793.30614112,23409.75107688786,3962632.40956048,,411585.987115463,,,,,8512.63675523196,,,8
2006-09-29,184795.487438305,32138.345641444357,,,1398419.76472335,1606.91728207222,672896.61186774,-350709.696812261,382664.227613894,,,17274.3607822763,-2467578.97332403,-2454791.58902613,,,,,,,,1536614.65098156,-697402.100419342,-697402.100419342,-697402.100419342,,27719.3231157457,,,103244.43537314,4553200.11875162,,286031.276208854,23702.0299105652,,373608.26808179,-11492.0596195631,,,,5319297.93297955,218942.479682339,721104.130329907,9641.5036924333,4515839.29194344,,220549.39696441207,,,,,1606.91728207222,,,9
2006-10-25,184795.487438305,32138.345641444357,,,1398419.76472335,1606.91728207222,672896.61186774,-350709.696812261,382664.227613894,,,17274.3607822763,-701323.59005181,-683496.762806126,,,,,,,,1536614.65098156,-697402.100419342,-697402.100419342,-697402.100419342,,27719.3231157457,,,103244.43537314,4553200.11875162,,286031.276208854,23702.0299105652,,373608.26808179,-11492.0596195631,,,,5319297.93297955,218942.479682339,721104.130329907,9641.5036924333,4515839.29194344,,220549.39696441207,,,,,1606.91728207222,,,9
2007-09-28,199352.619207237,37167.43747931534,,,490356.760380513,1606.91728207222,437139.747626038,-511052.265340586,382664.227613894,,,16894.2897633252,-587735.543055876,-570831.644693649,,,,,,,,830776.699111515,-1890048.667272,-1890048.667272,-2328877.84387437,,12670.7173224939,,,118682.385587359,3482757.83470948,,2111.78622041564,25763.7918890709,,2333523.77355929,-11492.0596195631,,,,4034356.39548205,213712.765506063,507673.407387921,1689.42897633252,3647054.80265782,,213712.76550606295,,,,,1606.91728207222,,,10
2008-09-30,141786.822596402,30279.8977070283,,,1418829.4925579,1606.91728207222,364800.672375151,-376335.871501638,382664.227613894,,,16341.5320958566,-587735.543055876,-570831.644693649,,,,,,,,1277523.30325843,-515719.527613356,-515719.527613356,-532541.693006149,,4806.33296936958,,,124003.390609735,5038478.85179013,,70172.4613527958,55272.8291477501,,472943.164185966,-9132.03264180219,,,,5483064.65145681,146593.155565772,395080.570082179,827650.537325442,4721741.50910867,,580605.0226998449,,,,,413825.268662721,,,11
2008-10-01,141786.822596402,30279.8977070283,,,1418829.4925579,1606.91728207222,364800.672375151,-376335.871501638,382664.227613894,,,16341.5320958566,-493062.488671022,-570831.644693649,,,,,,,,1277523.30325843,-515719.527613356,-515719.527613356,-532541.693006149,,4806.33296936958,,,124003.390609735,5038478.85179013,,70172.4613527958,55272.8291477501,,472943.164185966,-9132.03264180219,,,,5483064.65145681,146593.155565772,395080.570082179,827650.537325442,4721741.50910867,,580605.0226998449,,,,,413825.268662721,,,11
2009-06-30,141786.822596402,30279.8977070283,,,1418829.4925579,1606.91728207222,364800.672375151,-376335.871501638,382664.227613894,,,16341.5320958566,-493062.488671022,-570831.644693649,,,,,,,,1277523.30325843,-515719.527613356,-515719.527613356,-532541.693006149,,4806.33296936958,,,124003.390609735,5038478.85179013,,70172.4613527958,55272.8291477501,,472943.164185966,-9132.03264180219,,,,5483064.65145681,146593.155565772,395080.570082179,827650.537325442,4721741.50910867,,580605.0226998449,,,,,413825.268662721,,,12
2009-09-30,103391.055323406,11760.12003678546,,,588496.006840806,1606.91728207222,838888.56262403,-379263.871186331,382664.227613894,,,7840.08002452364,-493062.488671022,-570831.644693649,,,,,,,,637006.501992546,-2246182.92702602,-2246182.92702602,-2283913.31214404,,7350.07502299092,,,68110.6952130492,3252163.19517271,,93590.955292751,45570.4651425437,,534105.451670673,-1638576.72512544,,,-37730.38511802,4128782.14291476,705117.197205595,861428.792694535,594376.066859199,3398184.68562947,,731087.46228683,,,,-37730.38511802,413825.268662721,,,12
2010-06-30,103391.055323406,11760.12003678546,,,588496.006840806,1606.91728207222,838888.56262403,-379263.871186331,382664.227613894,,,7840.08002452364,-493062.488671022,-570831.644693649,,,,,,,,637006.501992546,-2246182.92702602,-2246182.92702602,-2283913.31214404,,7350.07502299092,,,68110.6952130492,3252163.19517271,,93590.955292751,45570.4651425437,,534105.451670673,-1638576.72512544,,,-37730.38511802,4128782.14291476,705117.197205595,861428.792694535,594376.066859199,3398184.68562947,,731087.46228683,,,,-37730.38511802,413825.268662721,,,13
2010-09-24,109821.121096572,37159.5923972384,,,468110.842922175,1606.91728207222,1200187.96626967,-261139.836303774,382664.227613894,,,5242.68859921721,-493062.488671022,-570831.644693649,,,,,,,,1772157.98751911,-482630.786480993,-482630.786480993,-545756.578253347,20740.3682955099,9046.86885824193,20740.3682955099,,103847.93998085,3959460.49134065,,21195.5213250239,75128.3457358351,,639731.630914985,84287.5980581546,,,-63125.7917723539,5236069.21318305,118867.989954813,1272950.64008668,594376.066859199,5117201.22322823,,118867.989954813,,,,-63125.7917723539,413825.268662721,,,13
2011-06-30,109821.121096572,37159.5923972384,,,468110.842922175,1606.91728207222,1200187.96626967,-261139.836303774,382664.227613894,,,5242.68859921721,-493062.488671022,-570831.644693649,,,,,,,,1772157.98751911,-482630.786480993,-482630.786480993,-545756.578253347,20740.3682955099,9046.86885824193,20740.3682955099,,103847.93998085,3959460.49134065,,21195.5213250239,75128.3457358351,,639731.630914985,84287.5980581546,,,-63125.7917723539,5236069.21318305,118867.989954813,1272950.64008668,594376.066859199,5117201.22322823,,118867.989954813,,,,-63125.7917723539,413825.268662721,,,14
2011-09-29,175671.028614296,47049.96945664988,,,1112209.185725,1606.91728207222,697775.423534455,-409879.031293538,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,,,,795708.816311221,-508947.76754903,-508947.76754903,-537110.964312507,24202.8515700354,10505.2664237488,57308.1317114993,,128440.739899261,5755764.01371771,,21195.5213250239,62624.2105883614,,592542.440038581,-781.383453006109,,,-28163.1967634766,6583756.65577109,194718.085092702,790606.449148001,6324.53102561355,6389038.57067838,,194718.085092702,,,,-28163.1967634766,413825.268662721,,,14
2012-06-30,175671.028614296,47049.96945664988,,,1112209.185725,1606.91728207222,697775.423534455,-409879.031293538,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,,,,795708.816311221,-508947.76754903,-508947.76754903,-537110.964312507,24202.8515700354,10505.2664237488,57308.1317114993,,128440.739899261,5755764.01371771,,21195.5213250239,62624.2105883614,,592542.440038581,-781.383453006109,,,-28163.1967634766,6583756.65577109,194718.085092702,790606.449148001,6324.53102561355,6389038.57067838,,194718.085092702,,,,-28163.1967634766,413825.268662721,,,15
2012-09-18,107327.663702506,63509.1511721908,,,688084.219886823,1606.91728207222,1303185.36782538,-677430.945836702,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,2384.76960388036,,,2047200.90541633,-792023.686337914,-792023.686337914,-832805.852869846,24202.8515700354,12555.8771220695,57308.1317114993,4326.46725949879,104747.421180275,7168017.97898141,,299373.29021827,36449.1835084883,,528578.31851253,-31412.4979789814,,,-28163.1967634766,8558964.17138238,135534.405820534,1390946.19240097,8763.70250606306,8419103.29830234,,139860.873080032,,,,-28163.1967634766,413825.268662721,,,15
2013-06-30,107327.663702506,63509.1511721908,,,688084.219886823,1606.91728207222,1303185.36782538,-677430.945836702,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,2384.76960388036,,,2047200.90541633,-792023.686337914,-792023.686337914,-832805.852869846,24202.8515700354,12555.8771220695,57308.1317114993,4326.46725949879,104747.421180275,7168017.97898141,,299373.29021827,36449.1835084883,,528578.31851253,-31412.4979789814,,,-28163.1967634766,8558964.17138238,135534.405820534,1390946.19240097,8763.70250606306,8419103.29830234,,139860.873080032,,,,-28163.1967634766,413825.268662721,,,16
2013-09-25,121452.636195036,122485.764455448,,,479575.735859744,1606.91728207222,1039303.00373663,-499181.146568972,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,2847.10927578867,,,2047200.90541633,33648.7471792576,33648.7471792576,-139334.164283691,24202.8515700354,12555.8771220695,57308.1317114993,7213.87814392867,104747.421180275,6758995.37480472,,247278.047817865,855472.245539344,,461916.45047827,-278289.915309208,,,-28163.1967634766,7920784.14299679,139640.498826023,1161788.76819208,9778.67911599989,7773935.7725865,,146848.370410298,,,,-28163.1967634766,413825.268662721,,,16
2014-06-30,121452.636195036,122485.764455448,,,479575.735859744,1606.91728207222,1039303.00373663,-499181.146568972,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,2847.10927578867,,,2047200.90541633,33648.7471792576,33648.7471792576,-139334.164283691,24202.8515700354,12555.8771220695,57308.1317114993,7213.87814392867,104747.421180275,6758995.37480472,,247278.047817865,855472.245539344,,461916.45047827,-278289.915309208,,,-28163.1967634766,7920784.14299679,139640.498826023,1161788.76819208,9778.67911599989,7773935.7725865,,146848.370410298,,,,-28163.1967634766,413825.268662721,,,17
2014-09-26,79737.7224763072,39797.1844028479,,,474925.197133293,1606.91728207222,101874.837380357,-360446.263944552,382664.227613894,,,5636.64644732612,-493062.488671022,-570831.644693649,,,,,242.59851949644,,,2047200.90541633,-825441.462586638,-825441.462586638,-666655.217973502,24202.8515700354,12555.8771220695,57308.1317114993,8650.84266113443,104747.421180275,5774142.49856193,,110156.268659531,19440.9631760102,,400684.536564666,-171506.126078552,,,-28163.1967634766,5915814.52034514,240348.969588382,141672.021783205,9778.67911599989,5666820.22169834,,248999.812249517,,,,-28163.1967634766,413825.268662721,,,17
