datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-07-30,7740000.0,11573000.0,,,811000.0,1607000.0,28000.0,-892000.0,34190000.0,,,1512000.0,,,818.0,-80000.0,556000.0,864000.0,1355000.0,-80000.0,,7000.0,-7209000.0,-7209000.0,-6908000.0,,1641000.0,,104000.0,37893000.0,19528000.0,,,45001000.0,,11129000.0,-5271000.0,,,,41993000.0,29256000.0,22518000.0,27442000.0,6697000.0,10016000.0,35296000.0,,,,,5936000.0,,,2
2000-05-05,7740000.0,11573000.0,,,811000.0,1607000.0,28000.0,-892000.0,34190000.0,,,1512000.0,,,818.0,-80000.0,556000.0,864000.0,1355000.0,-80000.0,,7000.0,-7209000.0,-7209000.0,-6908000.0,,1641000.0,,104000.0,37893000.0,19528000.0,,,45001000.0,,11129000.0,-5271000.0,,,,41993000.0,29256000.0,22518000.0,27442000.0,6697000.0,10016000.0,35296000.0,,,,,5936000.0,,,3
2000-08-18,4572000.0,11068000.0,,,1029000.0,734000.0,16000.0,-4639000.0,38630000.0,,,2132000.0,,,904.0,-72000.0,118000.0,711000.0,1667000.0,-72000.0,,6225000.0,-13961000.0,-13961000.0,-13528000.0,,3026000.0,,104000.0,20641000.0,10401000.0,,,52298000.0,,15008000.0,-10619000.0,,,,27150000.0,19587000.0,16296000.0,11299000.0,6829000.0,4868000.0,20321000.0,,,,,734000.0,,,3
2001-07-27,3691000.0,10493000.0,,,2189000.0,250000.0,6000.0,792000.0,17342000.0,,,869000.0,,,346.0,-64000.0,59000.0,711000.0,746000.0,-64000.0,,6225000.0,1500000.0,1500000.0,1566000.0,,1586000.0,,104000.0,15003000.0,7934000.0,,,21371000.0,,6395000.0,3530000.0,,,,21885000.0,13239000.0,13425000.0,7856000.0,8396000.0,2637000.0,13489000.0,,,,,250000.0,,,4
2002-07-12,3350000.0,4769000.0,,,3283000.0,134000.0,743000.0,6553000.0,16057000.0,,,1435000.0,,,294.0,-56000.0,59000.0,711000.0,385000.0,-56000.0,,6225000.0,-973000.0,-973000.0,-1838000.0,,703000.0,,104000.0,14957000.0,7912000.0,,,20595000.0,,5925000.0,-460000.0,,,,16101000.0,8544000.0,7520000.0,4357000.0,7423000.0,1812000.0,8678000.0,,,,,134000.0,,,5
2002-07-29,3350000.0,4769000.0,,,3283000.0,134000.0,743000.0,6553000.0,16057000.0,,,1435000.0,273000.0,,294.0,-56000.0,59000.0,711000.0,385000.0,-56000.0,,6225000.0,-973000.0,-973000.0,-1838000.0,,703000.0,,104000.0,14957000.0,7912000.0,,,20595000.0,,5925000.0,-460000.0,,,,16101000.0,8544000.0,7520000.0,4357000.0,7423000.0,1812000.0,8678000.0,,,,,134000.0,,,5
2003-07-11,1564000.0,7536000.0,,,373000.0,36000.0,2000.0,-122000.0,10483000.0,,,843000.0,273000.0,,210.0,-48000.0,59000.0,711000.0,68000.0,-48000.0,,6225000.0,543000.0,543000.0,606000.0,,3036000.0,,5000.0,11669000.0,6754000.0,,,13523000.0,,4053000.0,-266000.0,,,,16121000.0,6297000.0,8630000.0,4963000.0,7966000.0,883000.0,8155000.0,,,,,1853000.0,,,6
2003-07-14,1564000.0,7536000.0,,,373000.0,36000.0,2000.0,-122000.0,10483000.0,,,843000.0,554000.0,,210.0,-48000.0,59000.0,711000.0,68000.0,-48000.0,,6225000.0,543000.0,543000.0,606000.0,,3036000.0,,5000.0,11669000.0,6754000.0,,,13523000.0,,4053000.0,-266000.0,,,,16121000.0,6297000.0,8630000.0,4963000.0,7966000.0,883000.0,8155000.0,,,,,1853000.0,,,6
2004-07-09,971000.0,2590000.0,,,220000.0,3000.0,1000.0,700000.0,6928000.0,,,980000.0,554000.0,,149.0,-48000.0,59000.0,711000.0,119000.0,-48000.0,,6225000.0,-2129000.0,-2129000.0,-2122000.0,,3036000.0,,5000.0,9895000.0,5367000.0,,,9197000.0,,3929000.0,-480000.0,,,,9582000.0,2171000.0,3412000.0,3707000.0,5837000.0,690000.0,3745000.0,,,,,1574000.0,,,7
2004-07-12,971000.0,2590000.0,,,220000.0,3000.0,1000.0,700000.0,6928000.0,,,980000.0,-700000.0,280000.0,149.0,-48000.0,59000.0,711000.0,119000.0,-48000.0,,6225000.0,-2129000.0,-2129000.0,-2122000.0,,3036000.0,,5000.0,9895000.0,5367000.0,,,9197000.0,,3929000.0,-480000.0,,,,9582000.0,2171000.0,3412000.0,3707000.0,5837000.0,690000.0,3745000.0,,,,,1574000.0,,,7
2005-07-18,643000.0,1985000.0,,,38000.0,3000.0,3481000.0,-230000.0,6928000.0,,,782000.0,-510000.0,310000.0,74.0,-48000.0,59000.0,711000.0,119000.0,-48000.0,,6225000.0,-1154000.0,-127000.0,-83000.0,,3036000.0,,2313000.0,1698000.0,1013000.0,,,96000.0,,3929000.0,-29000.0,,,,7629000.0,1980000.0,5805000.0,3669000.0,2015000.0,283000.0,5614000.0,,,,,1321000.0,,,8
2006-07-07,643000.0,1148000.0,,,38000.0,3000.0,3750000.0,-13000.0,6928000.0,,,-689000.0,141000.0,801000.0,25.0,-48000.0,59000.0,711000.0,213000.0,-48000.0,,6225000.0,274000.0,282000.0,282000.0,,128000.0,,1951000.0,1917000.0,1871000.0,,,140000.0,,291000.0,-29000.0,,,,7459000.0,2523000.0,4942000.0,2318000.0,2985000.0,29000.0,4474000.0,,,,,1321000.0,,,9
2007-07-13,643000.0,295000.0,,,38000.0,3000.0,882000.0,-286000.0,31000.0,,,10000.0,36000.0,46000.0,3.0,-48000.0,59000.0,711000.0,48000.0,-48000.0,107000.0,6225000.0,-278000.0,-278000.0,-278000.0,,35000.0,,1803000.0,1917000.0,1871000.0,,,313000.0,,200000.0,-29000.0,,,,4586000.0,139000.0,1203000.0,2318000.0,2644000.0,3000.0,1942000.0,,,,,1321000.0,,,10
2008-06-23,643000.0,295000.0,,,38000.0,3000.0,1000000.0,-49000.0,43000.0,,,10000.0,-101000.0,-101000.0,2.0,-48000.0,59000.0,711000.0,635000.0,-48000.0,719000.0,6225000.0,49000.0,49000.0,49000.0,,36000.0,,918000.0,1917000.0,1871000.0,,,146000.0,,204000.0,-29000.0,,,,4437000.0,166000.0,1032000.0,2318000.0,3353000.0,3000.0,1084000.0,,,,,1321000.0,,,11
2009-06-18,643000.0,295000.0,,,38000.0,3000.0,796000.0,-336000.0,83000.0,,,10000.0,-90000.0,-90000.0,2.0,-48000.0,59000.0,711000.0,659000.0,-48000.0,572000.0,6225000.0,-487000.0,-487000.0,-487000.0,,33000.0,,2641000.0,1917000.0,1871000.0,,,142000.0,,149000.0,-254000.0,,,,3910000.0,182000.0,881000.0,2318000.0,1087000.0,3000.0,2823000.0,,,,,1321000.0,,,12
2010-06-16,643000.0,295000.0,,,38000.0,3000.0,831000.0,-134000.0,12000.0,,,10000.0,-90000.0,-90000.0,2.0,-48000.0,59000.0,711000.0,659000.0,-48000.0,-298000.0,6225000.0,-316000.0,-316000.0,-316000.0,,34000.0,,3240000.0,1917000.0,1871000.0,,,147000.0,,74000.0,-254000.0,,,,3571000.0,99000.0,846000.0,2318000.0,232000.0,3000.0,3339000.0,,,,,1321000.0,,,13
2011-03-31,643000.0,295000.0,,,38000.0,3000.0,831000.0,-134000.0,12000.0,,,10000.0,-90000.0,-90000.0,2.0,-48000.0,59000.0,711000.0,659000.0,-48000.0,-298000.0,6225000.0,-316000.0,-316000.0,-316000.0,,34000.0,,3240000.0,1917000.0,1871000.0,,,147000.0,,74000.0,-254000.0,,,,3571000.0,99000.0,846000.0,2318000.0,232000.0,3000.0,3339000.0,,,,,1321000.0,,,14
