datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2005-04-27,23000.0,303000.0,,,1036000.0,,3101000.0,-921000.0,17000.0,,,37000.0,,,35.0,1308000.0,,,7000.0,1767000.0,13000.0,6170000.0,-598000.0,-598000.0,-628000.0,,63000.0,,113000.0,,784000.0,,,,,617000.0,,,,,6027000.0,323000.0,3476000.0,39000.0,5575000.0,72000.0,452000.0,,,,,16000.0,,,2
2005-08-23,23000.0,303000.0,,,1036000.0,,3101000.0,-921000.0,17000.0,,,37000.0,-610000.0,-573000.0,35.0,1308000.0,,,7000.0,1767000.0,13000.0,6170000.0,-598000.0,-598000.0,-628000.0,,63000.0,,113000.0,,784000.0,,,,,617000.0,,,,,6027000.0,323000.0,3476000.0,39000.0,5575000.0,72000.0,452000.0,,,,,16000.0,,,2
2006-06-12,232000.0,396000.0,,,1759000.0,,478000.0,-1079000.0,428000.0,,,143000.0,-1067000.0,-924000.0,40.0,1308000.0,,,19000.0,1970000.0,83000.0,140000.0,-1183000.0,-1183000.0,-1183000.0,,84000.0,,118000.0,2299000.0,2135000.0,,,319000.0,,1300000.0,,,,,5024000.0,367000.0,919000.0,24000.0,4530000.0,16000.0,494000.0,,,,,9000.0,,,3
2007-06-01,101000.0,670000.0,,,2336000.0,,201000.0,-1248000.0,937000.0,,,605000.0,-2718000.0,-2114000.0,42.0,327000.0,,,15000.0,856000.0,-31000.0,3261000.0,-3414000.0,-3414000.0,-3414000.0,,166000.0,,99000.0,4111000.0,3197000.0,,,1508000.0,,3290000.0,,,,,5318000.0,630000.0,1265000.0,2000.0,4589000.0,296000.0,729000.0,,,,,9000.0,,,4
2008-05-20,257000.0,547000.0,,,461000.0,,83000.0,-452000.0,1000000.0,,,990000.0,-1888000.0,-898000.0,26.0,327000.0,,,59000.0,195000.0,22000.0,3261000.0,-1570000.0,-1570000.0,-1570000.0,,131000.0,,93000.0,4560000.0,3209000.0,,,821000.0,,1709000.0,,,,,4244000.0,580000.0,840000.0,1477000.0,2925000.0,197000.0,1373000.0,,,,,700000.0,,,5
2009-05-22,225880.0,3860.0,,,461000.0,,36920.0,-326300.0,110090.0,,,990000.0,-4322000.0,-4322000.0,4.0,327000.0,,,74660.0,195000.0,22000.0,535200.0,-4397150.0,-4397150.0,-4397150.0,,131000.0,,93000.0,4560000.0,3209000.0,,,48870.0,,4261270.0,-3209090.0,,,,338760.0,1332730.0,60520.0,799970.0,-993970.0,197000.0,1332730.0,,,,,700000.0,,,6
2009-12-31,225880.0,3860.0,,,461000.0,,36920.0,-326300.0,110090.0,,,990000.0,-4322000.0,-4322000.0,4.0,327000.0,,,74660.0,195000.0,22000.0,535200.0,-4397150.0,-4397150.0,-4397150.0,,131000.0,,93000.0,4560000.0,3209000.0,,,48870.0,,4261270.0,-3209090.0,,,,338760.0,1332730.0,60520.0,799970.0,-993970.0,197000.0,1332730.0,,,,,700000.0,,,7
2010-05-24,75030.0,1850.0,,,461000.0,,1120.0,-505480.0,110090.0,,,990000.0,-4322000.0,-4322000.0,4.0,327000.0,,,74660.0,195000.0,22000.0,1229120.0,-74150.0,-74150.0,-74150.0,,9990.0,,93000.0,4560000.0,3209000.0,,,48870.0,,74150.0,-3209090.0,,,,262780.0,101790.0,15070.0,799970.0,160990.0,197000.0,101790.0,,,,,700000.0,,,7
2010-12-31,75030.0,1850.0,,,461000.0,,1120.0,-505480.0,110090.0,,,990000.0,-4322000.0,-4322000.0,4.0,327000.0,,,74660.0,195000.0,22000.0,1229120.0,-74150.0,-74150.0,-74150.0,,9990.0,,93000.0,4560000.0,3209000.0,,,48870.0,,74150.0,-3209090.0,,,,262780.0,101790.0,15070.0,799970.0,160990.0,197000.0,101790.0,,,,,700000.0,,,8
