datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-03-31,112377334.391547,87260975.75397742,,,100670403.446061,,166779844.066934,278253642.101564,341653170.824801,172023283.064135,,153896782.076603,,,,,,13538404.7183414,183836881.496201,362310410.219438,1947204.50992984,,-81465375.6497716,-81465375.6497716,-73541306.0257607,,239831037.392916,276080.553502405,61020076.8820657,1061146980.17667,629345839.729065,,,705631916.308207,,192672853.554508,,,5743312.12058792,7924069.62401095,1273299547.73474,433688388.069648,276726135.806807,3317323973.99702,-875366380.036109,9379069.91481782,2148665927.77084,,,,7924069.62401095,1617921978.85592,172023283.064135,,1
2007-03-31,119520551.296776,76028548.62576452,,,182397529.848554,,43234115.4411176,241924689.01413,384855971.580437,147143666.871444,183235.663345709,167367454.899971,,,2839.0,,,9607656.61476001,150834847.511953,323949115.734929,2372562.51502444,,-112926782.018751,-112926782.018751,-94435588.9847485,,205207655.332674,4292465.07652448,93680250.8614012,1170098833.83637,669561437.431555,,,741886589.705922,,235247445.711691,,,17969310.7187692,18491193.034002,1160210215.87115,354711669.008253,149780903.122412,3252863967.5205,-956681542.135206,16467456.9299394,2116893115.30757,,,,18491193.034002,1611440252.57085,147326902.53478968,,2
2008-03-31,174246793.30631,110953527.27788942,,,251707047.332145,22937634.2444364,18604015.4566819,355604125.956185,468092078.829077,158700492.721165,1452494.10911156,233822119.868145,,,2748.0,,,10309844.5499424,189548094.8851,343537924.893144,1655334.1955428,,-76654461.8393451,-76654461.8393451,-76391962.9039636,,215104354.872798,9309166.79021497,103240035.834267,1576999740.51701,863822746.589278,,,952051820.576313,,272422986.04167,,,-427157.358484614,262498.935381607,1395023546.74069,416318538.807312,166242962.131129,4040802020.78766,-1201864102.8658,20841620.0179802,2596886854.15517,,,,262498.935381607,2006917315.07973,160152986.83027655,,3
2009-03-31,174246793.30631,110953527.27788942,,,251707047.332145,22937634.2444364,18604015.4566819,355604125.956185,468092078.829077,158700492.721165,1452494.10911156,233822119.868145,,,2748.0,,,10309844.5499424,189548094.8851,343537924.893144,1655334.1955428,,-76654461.8393451,-76654461.8393451,-76391962.9039636,,215104354.872798,9309166.79021497,103240035.834267,1576999740.51701,863822746.589278,,,952051820.576313,,272422986.04167,,,-427157.358484614,262498.935381607,1395023546.74069,416318538.807312,166242962.131129,4040802020.78766,-1201864102.8658,20841620.0179802,2596886854.15517,,,,262498.935381607,2006917315.07973,160152986.83027655,,4
2010-03-08,241451398.346407,104893290.6508374,,,345020157.303371,22937634.2444364,81918400.4663981,618126198.219207,644280149.459402,223549871.528514,1503972.44011024,372435743.481026,,,2748.0,310170627.744329,,21391371.8465126,281880138.435446,836114553.555226,3249357.43057028,,-134259601.229595,-134259601.229595,-139236769.556922,,370509067.839729,16171357.2927708,129359203.943184,2154782956.2985,1122943242.29383,,,1267490810.47276,,331181945.940216,-22835222.3871105,,-16977499.4700021,-5771702.35319059,2194094150.5194,648516430.994276,213657506.677973,5674578661.861361,-1513885153.91138,14733565.1897392,3707652796.2688127,,,,-5771702.35319059,2819011348.52661,225053843.96862423,,4
2010-06-10,212970767.546171,83102816.79028352,,,291144615.922939,9293761.70983126,246334517.812994,577260598.427431,655092738.215863,213865972.85832,1268949.08064146,400586579.864629,172086610.630827,542825476.95847,2648.0,255634998.011997,,40140970.6021427,199025675.650846,666789538.87718,4094273.99721693,,-35640027.790162,-35640027.790162,-12727755.0493792,,281764537.199908,14180719.544036,66733729.5964549,2275845902.67796,1061757779.94731,,,1336178465.66422,,330266689.822883,2861809.4273092,,-4063128.68317594,22947867.385401,2104971177.18424,587875811.318715,354214766.722058,5550590617.53063,-1413121629.20331,11076163.5390913,3517828516.1512547,,,,22947867.385401,2760782037.35527,215134921.93896145,,5
2011-06-08,235192943.247163,77350507.82752803,,,297766351.33221,6427253.93430316,30066639.1219174,666130882.771223,698549080.39336,210824320.096321,595355.984106973,433095655.438616,183991958.079468,619761308.894266,2714.0,253832836.741646,,75239260.0576512,237010546.626061,594821083.541368,-148390.57268723007,,-40020250.018556,-40020250.018556,-50631359.9800275,,338409269.187926,17354955.1914387,79636406.5477287,2490128628.27911,1023644399.9711,,,1412769120.66462,,352273281.815941,-12114057.1129085,,-45836375.8375002,-10611949.3746193,1779818327.04463,829775227.001856,132361545.66823,4706158530.039101,-1443179132.77958,14352886.8453334,3222739786.4956007,,,,-10611949.3746193,2256238807.67455,211419676.080428,,6
2012-06-14,239924713.820618,74250465.82873005,,,326042152.923438,6427253.93430316,124513627.438422,608280931.43063,653980329.645478,197635651.535772,1601820.53745363,329979197.782403,302796099.87749,645948773.002261,2781.0,239417998.478905,112510807.781603,60671661.449577,165023468.811411,525357132.44202495,-562679.0509166596,,132851353.359886,132851353.359886,146549244.178475,-833.413390974835,350468665.99952,29329484.055186424,111481542.243749,2528816251.27425,998444243.82889,,,1416581435.06298,,338821280.485683,-5502195.20721586,,-3819533.57083767,13697149.0806714,1801662234.23532,613663115.109545,235265932.965068,4743479825.06071,-1318064113.16148,26249188.1621434,3119708845.7155795,,,,13697149.0806714,2360105044.88565,199237472.0732256,,7
2013-06-25,263611368.518875,112215220.72678328,,,398287847.27296,6427253.93430316,527845887.906172,615364433.890918,734176284.17612,192067071.588797,982369.095686727,304348907.902327,361383285.951668,731572914.521975,3567.0,242239570.467218,186613869.063642,48999558.6105236,145294497.340255,540826651.733641,-25539066.78202907,,208191416.522464,208191416.522464,190328320.451195,843.235275267577,327316107.094789,63087490.35441907,184332917.644043,2799418844.77344,1103680295.32782,,,1543055624.62347,,372498339.614177,-3004447.28577838,,-62837892.7129398,-17863939.3065436,2413986962.50721,624766507.210152,693964080.36916,5739369594.05243,-1248860112.67064,43763067.551112,3662827680.766519,,,,-17863939.3065436,2852765281.22797,193049440.6844837,,8
2014-05-19,245017233.121231,132934506.3016717,,,475368325.287103,6427253.93430316,276083439.566247,665684412.409463,746691015.623916,179048061.071576,597814.674478808,336854523.890832,409399162.840107,741743826.948119,3664.0,237411853.956101,186613869.063642,99015017.1987827,157598549.557985,550133315.870397,-52072867.1748231,,-56399335.6996502,-56399335.6996502,125269392.775605,1128076.96014982,307195405.440776,28079347.90504252,126751570.201041,3078531379.43654,1203563341.4866,,,1570376614.29099,,410364043.32833,-2512347.22260472,,105380569.538156,181668001.216849,2244035183.7278,1689703099.29732,454880555.166065,4589621657.0257,-1453987749.12478,28238435.6814739,3698003561.3332057,,,,181668001.216849,1805357838.42362,179645875.7460548,,9
